fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,156,0,564
2022-01-02,Sunday,0,0,564
2022-01-03,Monday,3,720,1281
2022-01-04,Tuesday,23,0,1258
2022-01-05,Wednesday,45,0,1213
2022-01-06,Thursday,203,0,1010
2022-01-07,Friday,81,0,929
2022-01-08,Saturday,199,0,730
2022-01-09,Sunday,0,0,730
2022-01-10,Monday,9,720,1441
2022-01-11,Tuesday,16,0,1425
2022-01-12,Wednesday,49,0,1376
2022-01-13,Thursday,132,0,1244
2022-01-14,Friday,186,0,1058
2022-01-15,Saturday,302,0,756
2022-01-16,Sunday,0,0,756
2022-01-17,Monday,5,720,1471
2022-01-18,Tuesday,24,0,1447
2022-01-19,Wednesday,38,0,1409
2022-01-20,Thursday,134,0,1275
2022-01-21,Friday,192,0,1083
2022-01-22,Saturday,66,0,1017
2022-01-23,Sunday,0,0,1017
2022-01-24,Monday,2,720,1735
2022-01-25,Tuesday,24,0,1711
2022-01-26,Wednesday,56,0,1655
2022-01-27,Thursday,203,0,1452
2022-01-28,Friday,165,0,1287
2022-01-29,Saturday,293,0,994
2022-01-30,Sunday,0,0,994
2022-01-31,Monday,6,720,1708
2022-02-01,Tuesday,13,0,1695
2022-02-02,Wednesday,57,0,1638
2022-02-03,Thursday,125,0,1513
2022-02-04,Friday,184,0,1329
2022-02-05,Saturday,152,0,1177
2022-02-06,Sunday,0,0,1177
2022-02-07,Monday,4,720,1893
2022-02-08,Tuesday,26,0,1867
2022-02-09,Wednesday,52,0,1815
2022-02-10,Thursday,77,0,1738
2022-02-11,Friday,301,0,1437
2022-02-12,Saturday,178,0,1259
2022-02-13,Sunday,0,0,1259
2022-02-14,Monday,5,720,1974
2022-02-15,Tuesday,26,0,1948
2022-02-16,Wednesday,35,0,1913
2022-02-17,Thursday,88,0,1825
2022-02-18,Friday,230,0,1595
2022-02-19,Saturday,197,0,1398
2022-02-20,Sunday,0,0,1398
2022-02-21,Monday,6,720,2112
2022-02-22,Tuesday,21,0,2091
2022-02-23,Wednesday,33,0,2058
2022-02-24,Thursday,115,0,1943
2022-02-25,Friday,296,0,1647
2022-02-26,Saturday,149,0,1498
2022-02-27,Sunday,0,0,1498
2022-02-28,Monday,7,720,2211
2022-03-01,Tuesday,17,0,2194
2022-03-02,Wednesday,66,0,2128
2022-03-03,Thursday,152,0,1976
2022-03-04,Friday,261,0,1715
2022-03-05,Saturday,15,0,1700
2022-03-06,Sunday,0,0,1700
2022-03-07,Monday,4,720,2416
2022-03-08,Tuesday,21,0,2395
2022-03-09,Wednesday,58,0,2337
2022-03-10,Thursday,127,0,2210
2022-03-11,Friday,264,0,1946
2022-03-12,Saturday,236,0,1710
2022-03-13,Sunday,0,0,1710
2022-03-14,Monday,8,720,2422
2022-03-15,Tuesday,23,0,2399
2022-03-16,Wednesday,50,0,2349
2022-03-17,Thursday,151,0,2198
2022-03-18,Friday,134,0,2064
2022-03-19,Saturday,274,0,1790
2022-03-20,Sunday,0,0,1790
2022-03-21,Monday,6,720,2504
2022-03-22,Tuesday,17,0,2487
2022-03-23,Wednesday,37,0,2450
2022-03-24,Thursday,234,0,2216
2022-03-25,Friday,320,0,1896
2022-03-26,Saturday,0,0,1896
2022-03-27,Sunday,0,0,1896
2022-03-28,Monday,6,720,2610
2022-03-29,Tuesday,23,0,2587
2022-03-30,Wednesday,31,0,2556
2022-03-31,Thursday,119,0,2437
2022-04-01,Friday,174,0,2263
2022-04-02,Saturday,85,0,2178
2022-04-03,Sunday,0,0,2178
2022-04-04,Monday,5,720,2893
2022-04-05,Tuesday,29,0,2864
2022-04-06,Wednesday,48,0,2816
2022-04-07,Thursday,171,0,2645
2022-04-08,Friday,306,0,2339
2022-04-09,Saturday,88,0,2251
2022-04-10,Sunday,0,0,2251
2022-04-11,Monday,3,720,2968
2022-04-12,Tuesday,19,0,2949
2022-04-13,Wednesday,36,0,2913
2022-04-14,Thursday,178,0,2735
2022-04-15,Friday,149,0,2586
2022-04-16,Saturday,211,0,2375
2022-04-17,Sunday,0,0,2375
2022-04-18,Monday,6,720,3089
2022-04-19,Tuesday,15,0,3074
2022-04-20,Wednesday,37,0,3037
2022-04-21,Thursday,154,0,2883
2022-04-22,Friday,175,0,2708
2022-04-23,Saturday,97,0,2611
2022-04-24,Sunday,0,0,2611
2022-04-25,Monday,6,720,3325
2022-04-26,Tuesday,20,0,3305
2022-04-27,Wednesday,35,0,3270
2022-04-28,Thursday,162,0,3108
2022-04-29,Friday,202,0,2906
2022-04-30,Saturday,143,0,2763
2022-05-01,Sunday,0,0,2763
2022-05-02,Monday,6,720,3477
2022-05-03,Tuesday,29,0,3448
2022-05-04,Wednesday,29,0,3419
2022-05-05,Thursday,207,0,3212
2022-05-06,Friday,322,0,2890
2022-05-07,Saturday,218,0,2672
2022-05-08,Sunday,0,0,2672
2022-05-09,Monday,4,720,3388
2022-05-10,Tuesday,19,0,3369
2022-05-11,Wednesday,49,0,3320
2022-05-12,Thursday,104,0,3216
2022-05-13,Friday,190,0,3026
2022-05-14,Saturday,259,0,2767
2022-05-15,Sunday,0,0,2767
2022-05-16,Monday,7,720,3480
2022-05-17,Tuesday,3,0,3477
2022-05-18,Wednesday,27,0,3450
2022-05-19,Thursday,75,0,3375
2022-05-20,Friday,159,0,3216
2022-05-21,Saturday,161,0,3055
2022-05-22,Sunday,0,0,3055
2022-05-23,Monday,5,720,3770
2022-05-24,Tuesday,24,0,3746
2022-05-25,Wednesday,50,0,3696
2022-05-26,Thursday,267,0,3429
2022-05-27,Friday,202,0,3227
2022-05-28,Saturday,136,0,3091
2022-05-29,Sunday,0,0,3091
2022-05-30,Monday,3,720,3808
2022-05-31,Tuesday,26,0,3782
2022-06-01,Wednesday,37,0,3745
2022-06-02,Thursday,132,0,3613
2022-06-03,Friday,215,0,3398
