fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,275,0,445
2022-01-02,Sunday,0,0,445
2022-01-03,Monday,3,720,1162
2022-01-04,Tuesday,15,0,1147
2022-01-05,Wednesday,40,0,1107
2022-01-06,Thursday,173,0,934
2022-01-07,Friday,166,0,768
2022-01-08,Saturday,260,0,508
2022-01-09,Sunday,0,0,508
2022-01-10,Monday,5,720,1223
2022-01-11,Tuesday,23,0,1200
2022-01-12,Wednesday,36,0,1164
2022-01-13,Thursday,167,0,997
2022-01-14,Friday,183,0,814
2022-01-15,Saturday,206,0,608
2022-01-16,Sunday,0,0,608
2022-01-17,Monday,5,720,1323
2022-01-18,Tuesday,21,0,1302
2022-01-19,Wednesday,66,0,1236
2022-01-20,Thursday,176,0,1060
2022-01-21,Friday,211,0,849
2022-01-22,Saturday,143,0,706
2022-01-23,Sunday,0,0,706
2022-01-24,Monday,4,720,1422
2022-01-25,Tuesday,16,0,1406
2022-01-26,Wednesday,48,0,1358
2022-01-27,Thursday,204,0,1154
2022-01-28,Friday,213,0,941
2022-01-29,Saturday,176,0,765
2022-01-30,Sunday,0,0,765
2022-01-31,Monday,7,720,1478
2022-02-01,Tuesday,21,0,1457
2022-02-02,Wednesday,54,0,1403
2022-02-03,Thursday,175,0,1228
2022-02-04,Friday,238,0,990
2022-02-05,Saturday,247,0,743
2022-02-06,Sunday,0,0,743
2022-02-07,Monday,5,720,1458
2022-02-08,Tuesday,15,0,1443
2022-02-09,Wednesday,44,0,1399
2022-02-10,Thursday,195,0,1204
2022-02-11,Friday,119,0,1085
2022-02-12,Saturday,106,0,979
2022-02-13,Sunday,0,0,979
2022-02-14,Monday,4,720,1695
2022-02-15,Tuesday,16,0,1679
2022-02-16,Wednesday,52,0,1627
2022-02-17,Thursday,281,0,1346
2022-02-18,Friday,153,0,1193
2022-02-19,Saturday,196,0,997
2022-02-20,Sunday,0,0,997
2022-02-21,Monday,6,720,1711
2022-02-22,Tuesday,17,0,1694
2022-02-23,Wednesday,54,0,1640
2022-02-24,Thursday,137,0,1503
2022-02-25,Friday,127,0,1376
2022-02-26,Saturday,193,0,1183
2022-02-27,Sunday,0,0,1183
2022-02-28,Monday,5,720,1898
2022-03-01,Tuesday,20,0,1878
2022-03-02,Wednesday,44,0,1834
2022-03-03,Thursday,178,0,1656
2022-03-04,Friday,190,0,1466
2022-03-05,Saturday,201,0,1265
2022-03-06,Sunday,0,0,1265
2022-03-07,Monday,3,720,1982
2022-03-08,Tuesday,14,0,1968
2022-03-09,Wednesday,50,0,1918
2022-03-10,Thursday,164,0,1754
2022-03-11,Friday,276,0,1478
2022-03-12,Saturday,112,0,1366
2022-03-13,Sunday,0,0,1366
2022-03-14,Monday,4,720,2082
2022-03-15,Tuesday,14,0,2068
2022-03-16,Wednesday,41,0,2027
2022-03-17,Thursday,148,0,1879
