fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,184,0,536
2022-01-02,Sunday,0,0,536
2022-01-03,Monday,6,720,1250
2022-01-04,Tuesday,17,0,1233
2022-01-05,Wednesday,22,0,1211
2022-01-06,Thursday,121,0,1090
2022-01-07,Friday,154,0,936
2022-01-08,Saturday,248,0,688
2022-01-09,Sunday,0,0,688
2022-01-10,Monday,2,720,1406
2022-01-11,Tuesday,29,0,1377
2022-01-12,Wednesday,51,0,1326
2022-01-13,Thursday,187,0,1139
2022-01-14,Friday,165,0,974
2022-01-15,Saturday,133,0,841
2022-01-16,Sunday,0,0,841
2022-01-17,Monday,7,720,1554
2022-01-18,Tuesday,24,0,1530
2022-01-19,Wednesday,33,0,1497
2022-01-20,Thursday,212,0,1285
2022-01-21,Friday,262,0,1023
2022-01-22,Saturday,214,0,809
2022-01-23,Sunday,0,0,809
2022-01-24,Monday,5,720,1524
2022-01-25,Tuesday,18,0,1506
2022-01-26,Wednesday,37,0,1469
2022-01-27,Thursday,208,0,1261
2022-01-28,Friday,193,0,1068
2022-01-29,Saturday,179,0,889
2022-01-30,Sunday,0,0,889
2022-01-31,Monday,6,720,1603
2022-02-01,Tuesday,21,0,1582
2022-02-02,Wednesday,63,0,1519
2022-02-03,Thursday,40,0,1479
2022-02-04,Friday,141,0,1338
2022-02-05,Saturday,216,0,1122
2022-02-06,Sunday,0,0,1122
2022-02-07,Monday,4,720,1838
2022-02-08,Tuesday,31,0,1807
2022-02-09,Wednesday,41,0,1766
2022-02-10,Thursday,153,0,1613
2022-02-11,Friday,54,0,1559
2022-02-12,Saturday,259,0,1300
2022-02-13,Sunday,0,0,1300
2022-02-14,Monday,5,720,2015
2022-02-15,Tuesday,21,0,1994
2022-02-16,Wednesday,20,0,1974
2022-02-17,Thursday,110,0,1864
2022-02-18,Friday,250,0,1614
2022-02-19,Saturday,129,0,1485
2022-02-20,Sunday,0,0,1485
2022-02-21,Monday,5,720,2200
2022-02-22,Tuesday,25,0,2175
2022-02-23,Wednesday,48,0,2127
2022-02-24,Thursday,103,0,2024
2022-02-25,Friday,183,0,1841
2022-02-26,Saturday,191,0,1650
2022-02-27,Sunday,0,0,1650
2022-02-28,Monday,5,720,2365
2022-03-01,Tuesday,14,0,2351
2022-03-02,Wednesday,61,0,2290
2022-03-03,Thursday,69,0,2221
2022-03-04,Friday,213,0,2008
2022-03-05,Saturday,202,0,1806
2022-03-06,Sunday,0,0,1806
2022-03-07,Monday,4,720,2522
