fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,100,0,620
2022-01-02,Sunday,0,0,620
2022-01-03,Monday,4,720,1336
2022-01-04,Tuesday,25,0,1311
2022-01-05,Wednesday,27,0,1284
2022-01-06,Thursday,109,0,1175
2022-01-07,Friday,213,0,962
2022-01-08,Saturday,100,0,862
2022-01-09,Sunday,0,0,862
2022-01-10,Monday,4,720,1578
2022-01-11,Tuesday,9,0,1569
2022-01-12,Wednesday,41,0,1528
2022-01-13,Thursday,213,0,1315
2022-01-14,Friday,167,0,1148
2022-01-15,Saturday,276,0,872
2022-01-16,Sunday,0,0,872
2022-01-17,Monday,3,720,1589
2022-01-18,Tuesday,26,0,1563
2022-01-19,Wednesday,44,0,1519
2022-01-20,Thursday,186,0,1333
2022-01-21,Friday,190,0,1143
2022-01-22,Saturday,167,0,976
2022-01-23,Sunday,0,0,976
2022-01-24,Monday,3,720,1693
2022-01-25,Tuesday,11,0,1682
2022-01-26,Wednesday,5,0,1677
2022-01-27,Thursday,139,0,1538
2022-01-28,Friday,140,0,1398
2022-01-29,Saturday,256,0,1142
2022-01-30,Sunday,0,0,1142
2022-01-31,Monday,4,720,1858
2022-02-01,Tuesday,27,0,1831
2022-02-02,Wednesday,32,0,1799
2022-02-03,Thursday,107,0,1692
2022-02-04,Friday,182,0,1510
2022-02-05,Saturday,237,0,1273
2022-02-06,Sunday,0,0,1273
2022-02-07,Monday,7,720,1986
2022-02-08,Tuesday,21,0,1965
2022-02-09,Wednesday,34,0,1931
2022-02-10,Thursday,162,0,1769
2022-02-11,Friday,137,0,1632
2022-02-12,Saturday,305,0,1327
2022-02-13,Sunday,0,0,1327
2022-02-14,Monday,4,720,2043
2022-02-15,Tuesday,26,0,2017
2022-02-16,Wednesday,52,0,1965
2022-02-17,Thursday,129,0,1836
2022-02-18,Friday,305,0,1531
2022-02-19,Saturday,164,0,1367
2022-02-20,Sunday,0,0,1367
2022-02-21,Monday,8,720,2079
2022-02-22,Tuesday,13,0,2066
2022-02-23,Wednesday,41,0,2025
2022-02-24,Thursday,136,0,1889
2022-02-25,Friday,160,0,1729
