fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,260,0,460
2022-01-02,Sunday,0,0,460
2022-01-03,Monday,2,720,1178
2022-01-04,Tuesday,26,0,1152
2022-01-05,Wednesday,53,0,1099
2022-01-06,Thursday,126,0,973
2022-01-07,Friday,159,0,814
2022-01-08,Saturday,234,0,580
2022-01-09,Sunday,0,0,580
2022-01-10,Monday,4,720,1296
2022-01-11,Tuesday,26,0,1270
2022-01-12,Wednesday,38,0,1232
2022-01-13,Thursday,134,0,1098
2022-01-14,Friday,155,0,943
2022-01-15,Saturday,193,0,750
2022-01-16,Sunday,0,0,750
2022-01-17,Monday,6,720,1464
2022-01-18,Tuesday,18,0,1446
2022-01-19,Wednesday,51,0,1395
2022-01-20,Thursday,85,0,1310
2022-01-21,Friday,164,0,1146
2022-01-22,Saturday,190,0,956
2022-01-23,Sunday,0,0,956
2022-01-24,Monday,3,720,1673
2022-01-25,Tuesday,7,0,1666
2022-01-26,Wednesday,34,0,1632
2022-01-27,Thursday,104,0,1528
2022-01-28,Friday,198,0,1330
2022-01-29,Saturday,171,0,1159
2022-01-30,Sunday,0,0,1159
2022-01-31,Monday,5,720,1874
2022-02-01,Tuesday,19,0,1855
2022-02-02,Wednesday,49,0,1806
2022-02-03,Thursday,149,0,1657
2022-02-04,Friday,171,0,1486
2022-02-05,Saturday,210,0,1276
2022-02-06,Sunday,0,0,1276
2022-02-07,Monday,6,720,1990
2022-02-08,Tuesday,22,0,1968
2022-02-09,Wednesday,49,0,1919
2022-02-10,Thursday,185,0,1734
2022-02-11,Friday,140,0,1594
2022-02-12,Saturday,124,0,1470
2022-02-13,Sunday,0,0,1470
2022-02-14,Monday,3,720,2187
2022-02-15,Tuesday,24,0,2163
2022-02-16,Wednesday,37,0,2126
2022-02-17,Thursday,96,0,2030
2022-02-18,Friday,180,0,1850
2022-02-19,Saturday,219,0,1631
2022-02-20,Sunday,0,0,1631
2022-02-21,Monday,4,720,2347
2022-02-22,Tuesday,34,0,2313
2022-02-23,Wednesday,51,0,2262
2022-02-24,Thursday,170,0,2092
2022-02-25,Friday,154,0,1938
2022-02-26,Saturday,238,0,1700
2022-02-27,Sunday,0,0,1700
2022-02-28,Monday,6,720,2414
2022-03-01,Tuesday,18,0,2396
2022-03-02,Wednesday,43,0,2353
2022-03-03,Thursday,122,0,2231
2022-03-04,Friday,127,0,2104
2022-03-05,Saturday,95,0,2009
2022-03-06,Sunday,0,0,2009
2022-03-07,Monday,4,720,2725
2022-03-08,Tuesday,18,0,2707
2022-03-09,Wednesday,28,0,2679
2022-03-10,Thursday,158,0,2521
2022-03-11,Friday,218,0,2303
2022-03-12,Saturday,267,0,2036
2022-03-13,Sunday,0,0,2036
2022-03-14,Monday,7,720,2749
2022-03-15,Tuesday,19,0,2730
2022-03-16,Wednesday,30,0,2700
2022-03-17,Thursday,80,0,2620
2022-03-18,Friday,156,0,2464
2022-03-19,Saturday,148,0,2316
2022-03-20,Sunday,0,0,2316
2022-03-21,Monday,6,720,3030
2022-03-22,Tuesday,20,0,3010
2022-03-23,Wednesday,48,0,2962
2022-03-24,Thursday,84,0,2878
2022-03-25,Friday,125,0,2753
2022-03-26,Saturday,207,0,2546
2022-03-27,Sunday,0,0,2546
2022-03-28,Monday,3,720,3263
2022-03-29,Tuesday,27,0,3236
2022-03-30,Wednesday,30,0,3206
2022-03-31,Thursday,151,0,3055
2022-04-01,Friday,261,0,2794
2022-04-02,Saturday,67,0,2727
2022-04-03,Sunday,0,0,2727
2022-04-04,Monday,6,720,3441
2022-04-05,Tuesday,18,0,3423
2022-04-06,Wednesday,55,0,3368
2022-04-07,Thursday,189,0,3179
2022-04-08,Friday,158,0,3021
2022-04-09,Saturday,156,0,2865
2022-04-10,Sunday,0,0,2865
2022-04-11,Monday,5,720,3580
2022-04-12,Tuesday,10,0,3570
2022-04-13,Wednesday,50,0,3520
2022-04-14,Thursday,235,0,3285
2022-04-15,Friday,236,0,3049
2022-04-16,Saturday,237,0,2812
2022-04-17,Sunday,0,0,2812
2022-04-18,Monday,5,720,3527
2022-04-19,Tuesday,28,0,3499
2022-04-20,Wednesday,45,0,3454
2022-04-21,Thursday,199,0,3255
2022-04-22,Friday,175,0,3080
2022-04-23,Saturday,247,0,2833
2022-04-24,Sunday,0,0,2833
2022-04-25,Monday,7,720,3546
2022-04-26,Tuesday,14,0,3532
2022-04-27,Wednesday,41,0,3491
2022-04-28,Thursday,128,0,3363
2022-04-29,Friday,325,0,3038
2022-04-30,Saturday,211,0,2827
2022-05-01,Sunday,0,0,2827
2022-05-02,Monday,5,720,3542
2022-05-03,Tuesday,25,0,3517
2022-05-04,Wednesday,35,0,3482
2022-05-05,Thursday,178,0,3304
2022-05-06,Friday,149,0,3155
2022-05-07,Saturday,243,0,2912
2022-05-08,Sunday,0,0,2912
2022-05-09,Monday,4,720,3628
2022-05-10,Tuesday,19,0,3609
2022-05-11,Wednesday,39,0,3570
2022-05-12,Thursday,138,0,3432
2022-05-13,Friday,250,0,3182
2022-05-14,Saturday,316,0,2866
2022-05-15,Sunday,0,0,2866
2022-05-16,Monday,4,720,3582
2022-05-17,Tuesday,22,0,3560
2022-05-18,Wednesday,38,0,3522
2022-05-19,Thursday,46,0,3476
2022-05-20,Friday,207,0,3269
2022-05-21,Saturday,169,0,3100
2022-05-22,Sunday,0,0,3100
2022-05-23,Monday,2,720,3818
2022-05-24,Tuesday,19,0,3799
2022-05-25,Wednesday,48,0,3751
2022-05-26,Thursday,158,0,3593
2022-05-27,Friday,192,0,3401
2022-05-28,Saturday,260,0,3141
2022-05-29,Sunday,0,0,3141
2022-05-30,Monday,4,720,3857
2022-05-31,Tuesday,18,0,3839
