fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,194,0,526
2022-01-02,Sunday,0,0,526
2022-01-03,Monday,5,720,1241
2022-01-04,Tuesday,14,0,1227
2022-01-05,Wednesday,41,0,1186
2022-01-06,Thursday,154,0,1032
2022-01-07,Friday,138,0,894
2022-01-08,Saturday,134,0,760
2022-01-09,Sunday,0,0,760
2022-01-10,Monday,5,720,1475
2022-01-11,Tuesday,23,0,1452
2022-01-12,Wednesday,36,0,1416
2022-01-13,Thursday,194,0,1222
2022-01-14,Friday,249,0,973
2022-01-15,Saturday,258,0,715
2022-01-16,Sunday,0,0,715
2022-01-17,Monday,2,720,1433
2022-01-18,Tuesday,20,0,1413
2022-01-19,Wednesday,46,0,1367
2022-01-20,Thursday,118,0,1249
2022-01-21,Friday,189,0,1060
2022-01-22,Saturday,277,0,783
2022-01-23,Sunday,0,0,783
2022-01-24,Monday,6,720,1497
2022-01-25,Tuesday,26,0,1471
2022-01-26,Wednesday,44,0,1427
2022-01-27,Thursday,148,0,1279
2022-01-28,Friday,177,0,1102
2022-01-29,Saturday,185,0,917
2022-01-30,Sunday,0,0,917
2022-01-31,Monday,4,720,1633
2022-02-01,Tuesday,14,0,1619
2022-02-02,Wednesday,49,0,1570
2022-02-03,Thursday,130,0,1440
2022-02-04,Friday,146,0,1294
2022-02-05,Saturday,284,0,1010
2022-02-06,Sunday,0,0,1010
2022-02-07,Monday,4,720,1726
2022-02-08,Tuesday,23,0,1703
2022-02-09,Wednesday,66,0,1637
2022-02-10,Thursday,200,0,1437
2022-02-11,Friday,119,0,1318
2022-02-12,Saturday,165,0,1153
2022-02-13,Sunday,0,0,1153
2022-02-14,Monday,4,720,1869
2022-02-15,Tuesday,22,0,1847
2022-02-16,Wednesday,60,0,1787
2022-02-17,Thursday,250,0,1537
2022-02-18,Friday,164,0,1373
2022-02-19,Saturday,302,0,1071
2022-02-20,Sunday,0,0,1071
2022-02-21,Monday,4,720,1787
2022-02-22,Tuesday,18,0,1769
2022-02-23,Wednesday,56,0,1713
2022-02-24,Thursday,117,0,1596
2022-02-25,Friday,207,0,1389
2022-02-26,Saturday,195,0,1194
2022-02-27,Sunday,0,0,1194
2022-02-28,Monday,3,720,1911
2022-03-01,Tuesday,12,0,1899
2022-03-02,Wednesday,57,0,1842
2022-03-03,Thursday,118,0,1724
2022-03-04,Friday,263,0,1461
2022-03-05,Saturday,231,0,1230
2022-03-06,Sunday,0,0,1230
2022-03-07,Monday,4,720,1946
2022-03-08,Tuesday,16,0,1930
2022-03-09,Wednesday,32,0,1898
2022-03-10,Thursday,146,0,1752
2022-03-11,Friday,309,0,1443
2022-03-12,Saturday,252,0,1191
2022-03-13,Sunday,0,0,1191
2022-03-14,Monday,6,720,1905
2022-03-15,Tuesday,6,0,1899
2022-03-16,Wednesday,38,0,1861
2022-03-17,Thursday,119,0,1742
2022-03-18,Friday,163,0,1579
2022-03-19,Saturday,274,0,1305
2022-03-20,Sunday,0,0,1305
2022-03-21,Monday,4,720,2021
2022-03-22,Tuesday,24,0,1997
2022-03-23,Wednesday,27,0,1970
2022-03-24,Thursday,117,0,1853
2022-03-25,Friday,90,0,1763
2022-03-26,Saturday,208,0,1555
2022-03-27,Sunday,0,0,1555
2022-03-28,Monday,9,720,2266
2022-03-29,Tuesday,24,0,2242
2022-03-30,Wednesday,37,0,2205
2022-03-31,Thursday,151,0,2054
2022-04-01,Friday,291,0,1763
2022-04-02,Saturday,195,0,1568
2022-04-03,Sunday,0,0,1568
2022-04-04,Monday,6,720,2282
2022-04-05,Tuesday,18,0,2264
2022-04-06,Wednesday,35,0,2229
2022-04-07,Thursday,146,0,2083
2022-04-08,Friday,237,0,1846
2022-04-09,Saturday,236,0,1610
2022-04-10,Sunday,0,0,1610
2022-04-11,Monday,9,720,2321
2022-04-12,Tuesday,13,0,2308
2022-04-13,Wednesday,49,0,2259
2022-04-14,Thursday,120,0,2139
2022-04-15,Friday,271,0,1868
2022-04-16,Saturday,244,0,1624
2022-04-17,Sunday,0,0,1624
2022-04-18,Monday,3,720,2341
2022-04-19,Tuesday,12,0,2329
2022-04-20,Wednesday,69,0,2260
2022-04-21,Thursday,125,0,2135
2022-04-22,Friday,247,0,1888
2022-04-23,Saturday,273,0,1615
2022-04-24,Sunday,0,0,1615
2022-04-25,Monday,5,720,2330
2022-04-26,Tuesday,23,0,2307
2022-04-27,Wednesday,39,0,2268
2022-04-28,Thursday,162,0,2106
2022-04-29,Friday,160,0,1946
2022-04-30,Saturday,265,0,1681
2022-05-01,Sunday,0,0,1681
2022-05-02,Monday,5,720,2396
2022-05-03,Tuesday,30,0,2366
2022-05-04,Wednesday,52,0,2314
2022-05-05,Thursday,205,0,2109
2022-05-06,Friday,252,0,1857
2022-05-07,Saturday,116,0,1741
2022-05-08,Sunday,0,0,1741
2022-05-09,Monday,6,720,2455
2022-05-10,Tuesday,23,0,2432
2022-05-11,Wednesday,48,0,2384
2022-05-12,Thursday,214,0,2170
2022-05-13,Friday,215,0,1955
2022-05-14,Saturday,204,0,1751
2022-05-15,Sunday,0,0,1751
2022-05-16,Monday,7,720,2464
2022-05-17,Tuesday,31,0,2433
2022-05-18,Wednesday,28,0,2405
2022-05-19,Thursday,171,0,2234
2022-05-20,Friday,242,0,1992
2022-05-21,Saturday,209,0,1783
2022-05-22,Sunday,0,0,1783
2022-05-23,Monday,8,720,2495
2022-05-24,Tuesday,24,0,2471
2022-05-25,Wednesday,38,0,2433
2022-05-26,Thursday,167,0,2266
2022-05-27,Friday,347,0,1919
2022-05-28,Saturday,344,0,1575
2022-05-29,Sunday,0,0,1575
2022-05-30,Monday,1,720,2294
2022-05-31,Tuesday,20,0,2274
2022-06-01,Wednesday,44,0,2230
2022-06-02,Thursday,211,0,2019
2022-06-03,Friday,239,0,1780
2022-06-04,Saturday,159,0,1621
2022-06-05,Sunday,0,0,1621
2022-06-06,Monday,4,720,2337
2022-06-07,Tuesday,11,0,2326
2022-06-08,Wednesday,45,0,2281
2022-06-09,Thursday,116,0,2165
2022-06-10,Friday,40,0,2125
2022-06-11,Saturday,312,0,1813
2022-06-12,Sunday,0,0,1813
2022-06-13,Monday,6,720,2527
2022-06-14,Tuesday,19,0,2508
2022-06-15,Wednesday,53,0,2455
2022-06-16,Thursday,204,0,2251
2022-06-17,Friday,175,0,2076
2022-06-18,Saturday,199,0,1877
2022-06-19,Sunday,0,0,1877
2022-06-20,Monday,6,720,2591
2022-06-21,Tuesday,17,0,2574
2022-06-22,Wednesday,37,0,2537
2022-06-23,Thursday,96,0,2441
2022-06-24,Friday,100,0,2341
2022-06-25,Saturday,128,0,2213
2022-06-26,Sunday,0,0,2213
