fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,217,0,503
2022-01-02,Sunday,0,0,503
2022-01-03,Monday,4,720,1219
2022-01-04,Tuesday,25,0,1194
2022-01-05,Wednesday,32,0,1162
2022-01-06,Thursday,160,0,1002
2022-01-07,Friday,225,0,777
2022-01-08,Saturday,188,0,589
2022-01-09,Sunday,0,0,589
2022-01-10,Monday,4,720,1305
2022-01-11,Tuesday,13,0,1292
2022-01-12,Wednesday,48,0,1244
2022-01-13,Thursday,129,0,1115
2022-01-14,Friday,174,0,941
2022-01-15,Saturday,194,0,747
2022-01-16,Sunday,0,0,747
2022-01-17,Monday,4,720,1463
2022-01-18,Tuesday,23,0,1440
2022-01-19,Wednesday,46,0,1394
2022-01-20,Thursday,72,0,1322
2022-01-21,Friday,268,0,1054
2022-01-22,Saturday,137,0,917
2022-01-23,Sunday,0,0,917
2022-01-24,Monday,6,720,1631
2022-01-25,Tuesday,16,0,1615
2022-01-26,Wednesday,53,0,1562
2022-01-27,Thursday,232,0,1330
2022-01-28,Friday,219,0,1111
2022-01-29,Saturday,124,0,987
2022-01-30,Sunday,0,0,987
2022-01-31,Monday,4,720,1703
2022-02-01,Tuesday,18,0,1685
2022-02-02,Wednesday,50,0,1635
2022-02-03,Thursday,191,0,1444
2022-02-04,Friday,265,0,1179
2022-02-05,Saturday,202,0,977
2022-02-06,Sunday,0,0,977
2022-02-07,Monday,5,720,1692
2022-02-08,Tuesday,3,0,1689
2022-02-09,Wednesday,9,0,1680
2022-02-10,Thursday,138,0,1542
2022-02-11,Friday,109,0,1433
2022-02-12,Saturday,372,0,1061
2022-02-13,Sunday,0,0,1061
2022-02-14,Monday,4,720,1777
2022-02-15,Tuesday,32,0,1745
2022-02-16,Wednesday,44,0,1701
2022-02-17,Thursday,184,0,1517
2022-02-18,Friday,210,0,1307
2022-02-19,Saturday,171,0,1136
2022-02-20,Sunday,0,0,1136
2022-02-21,Monday,5,720,1851
2022-02-22,Tuesday,21,0,1830
2022-02-23,Wednesday,45,0,1785
2022-02-24,Thursday,150,0,1635
2022-02-25,Friday,269,0,1366
2022-02-26,Saturday,160,0,1206
2022-02-27,Sunday,0,0,1206
2022-02-28,Monday,9,720,1917
2022-03-01,Tuesday,27,0,1890
2022-03-02,Wednesday,31,0,1859
2022-03-03,Thursday,243,0,1616
2022-03-04,Friday,185,0,1431
2022-03-05,Saturday,338,0,1093
2022-03-06,Sunday,0,0,1093
2022-03-07,Monday,5,720,1808
2022-03-08,Tuesday,19,0,1789
2022-03-09,Wednesday,51,0,1738
2022-03-10,Thursday,117,0,1621
2022-03-11,Friday,183,0,1438
2022-03-12,Saturday,171,0,1267
2022-03-13,Sunday,0,0,1267
2022-03-14,Monday,6,720,1981
2022-03-15,Tuesday,17,0,1964
2022-03-16,Wednesday,29,0,1935
2022-03-17,Thursday,105,0,1830
2022-03-18,Friday,244,0,1586
2022-03-19,Saturday,229,0,1357
2022-03-20,Sunday,0,0,1357
2022-03-21,Monday,7,720,2070
2022-03-22,Tuesday,28,0,2042
2022-03-23,Wednesday,49,0,1993
2022-03-24,Thursday,113,0,1880
2022-03-25,Friday,236,0,1644
2022-03-26,Saturday,219,0,1425
2022-03-27,Sunday,0,0,1425
2022-03-28,Monday,2,720,2143
2022-03-29,Tuesday,22,0,2121
2022-03-30,Wednesday,34,0,2087
2022-03-31,Thursday,202,0,1885
2022-04-01,Friday,232,0,1653
2022-04-02,Saturday,169,0,1484
2022-04-03,Sunday,0,0,1484
2022-04-04,Monday,7,720,2197
2022-04-05,Tuesday,26,0,2171
2022-04-06,Wednesday,35,0,2136
2022-04-07,Thursday,121,0,2015
2022-04-08,Friday,181,0,1834
2022-04-09,Saturday,205,0,1629
2022-04-10,Sunday,0,0,1629
2022-04-11,Monday,5,720,2344
2022-04-12,Tuesday,20,0,2324
2022-04-13,Wednesday,65,0,2259
2022-04-14,Thursday,83,0,2176
2022-04-15,Friday,257,0,1919
2022-04-16,Saturday,187,0,1732
2022-04-17,Sunday,0,0,1732
2022-04-18,Monday,3,720,2449
2022-04-19,Tuesday,18,0,2431
2022-04-20,Wednesday,51,0,2380
2022-04-21,Thursday,171,0,2209
2022-04-22,Friday,238,0,1971
2022-04-23,Saturday,170,0,1801
2022-04-24,Sunday,0,0,1801
2022-04-25,Monday,4,720,2517
2022-04-26,Tuesday,32,0,2485
2022-04-27,Wednesday,23,0,2462
2022-04-28,Thursday,229,0,2233
2022-04-29,Friday,216,0,2017
2022-04-30,Saturday,238,0,1779
2022-05-01,Sunday,0,0,1779
2022-05-02,Monday,2,720,2497
2022-05-03,Tuesday,18,0,2479
2022-05-04,Wednesday,55,0,2424
2022-05-05,Thursday,130,0,2294
2022-05-06,Friday,227,0,2067
2022-05-07,Saturday,249,0,1818
2022-05-08,Sunday,0,0,1818
2022-05-09,Monday,5,720,2533
2022-05-10,Tuesday,13,0,2520
2022-05-11,Wednesday,43,0,2477
2022-05-12,Thursday,119,0,2358
2022-05-13,Friday,220,0,2138
2022-05-14,Saturday,83,0,2055
2022-05-15,Sunday,0,0,2055
2022-05-16,Monday,4,720,2771
2022-05-17,Tuesday,16,0,2755
2022-05-18,Wednesday,35,0,2720
2022-05-19,Thursday,182,0,2538
2022-05-20,Friday,125,0,2413
2022-05-21,Saturday,254,0,2159
2022-05-22,Sunday,0,0,2159
2022-05-23,Monday,7,720,2872
2022-05-24,Tuesday,21,0,2851
2022-05-25,Wednesday,47,0,2804
2022-05-26,Thursday,194,0,2610
2022-05-27,Friday,238,0,2372
2022-05-28,Saturday,213,0,2159
2022-05-29,Sunday,0,0,2159
2022-05-30,Monday,6,720,2873
2022-05-31,Tuesday,26,0,2847
2022-06-01,Wednesday,41,0,2806
2022-06-02,Thursday,215,0,2591
2022-06-03,Friday,215,0,2376
2022-06-04,Saturday,135,0,2241
2022-06-05,Sunday,0,0,2241
2022-06-06,Monday,2,720,2959
2022-06-07,Tuesday,25,0,2934
2022-06-08,Wednesday,65,0,2869
2022-06-09,Thursday,146,0,2723
2022-06-10,Friday,223,0,2500
2022-06-11,Saturday,178,0,2322
2022-06-12,Sunday,0,0,2322
2022-06-13,Monday,6,720,3036
2022-06-14,Tuesday,25,0,3011
2022-06-15,Wednesday,28,0,2983
2022-06-16,Thursday,149,0,2834
2022-06-17,Friday,150,0,2684
2022-06-18,Saturday,172,0,2512
2022-06-19,Sunday,0,0,2512
2022-06-20,Monday,6,720,3226
2022-06-21,Tuesday,27,0,3199
2022-06-22,Wednesday,19,0,3180
2022-06-23,Thursday,153,0,3027
2022-06-24,Friday,223,0,2804
2022-06-25,Saturday,229,0,2575
2022-06-26,Sunday,0,0,2575
2022-06-27,Monday,5,720,3290
2022-06-28,Tuesday,22,0,3268
2022-06-29,Wednesday,49,0,3219
2022-06-30,Thursday,139,0,3080
2022-07-01,Friday,201,0,2879
2022-07-02,Saturday,195,0,2684
2022-07-03,Sunday,0,0,2684
