fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,99,0,621
2022-01-02,Sunday,0,0,621
2022-01-03,Monday,7,720,1334
2022-01-04,Tuesday,17,0,1317
2022-01-05,Wednesday,33,0,1284
2022-01-06,Thursday,163,0,1121
2022-01-07,Friday,200,0,921
2022-01-08,Saturday,254,0,667
2022-01-09,Sunday,0,0,667
2022-01-10,Monday,6,720,1381
2022-01-11,Tuesday,17,0,1364
2022-01-12,Wednesday,31,0,1333
2022-01-13,Thursday,146,0,1187
2022-01-14,Friday,185,0,1002
2022-01-15,Saturday,209,0,793
2022-01-16,Sunday,0,0,793
2022-01-17,Monday,6,720,1507
2022-01-18,Tuesday,24,0,1483
2022-01-19,Wednesday,40,0,1443
2022-01-20,Thursday,98,0,1345
2022-01-21,Friday,168,0,1177
2022-01-22,Saturday,232,0,945
2022-01-23,Sunday,0,0,945
2022-01-24,Monday,6,720,1659
2022-01-25,Tuesday,25,0,1634
2022-01-26,Wednesday,59,0,1575
2022-01-27,Thursday,170,0,1405
2022-01-28,Friday,215,0,1190
2022-01-29,Saturday,235,0,955
2022-01-30,Sunday,0,0,955
2022-01-31,Monday,5,720,1670
2022-02-01,Tuesday,12,0,1658
2022-02-02,Wednesday,33,0,1625
2022-02-03,Thursday,103,0,1522
2022-02-04,Friday,234,0,1288
2022-02-05,Saturday,275,0,1013
2022-02-06,Sunday,0,0,1013
2022-02-07,Monday,3,720,1730
2022-02-08,Tuesday,17,0,1713
2022-02-09,Wednesday,47,0,1666
2022-02-10,Thursday,182,0,1484
2022-02-11,Friday,204,0,1280
2022-02-12,Saturday,200,0,1080
2022-02-13,Sunday,0,0,1080
2022-02-14,Monday,3,720,1797
2022-02-15,Tuesday,15,0,1782
2022-02-16,Wednesday,19,0,1763
2022-02-17,Thursday,109,0,1654
2022-02-18,Friday,159,0,1495
2022-02-19,Saturday,286,0,1209
2022-02-20,Sunday,0,0,1209
2022-02-21,Monday,6,720,1923
2022-02-22,Tuesday,19,0,1904
2022-02-23,Wednesday,37,0,1867
2022-02-24,Thursday,117,0,1750
2022-02-25,Friday,210,0,1540
2022-02-26,Saturday,253,0,1287
2022-02-27,Sunday,0,0,1287
2022-02-28,Monday,6,720,2001
2022-03-01,Tuesday,12,0,1989
2022-03-02,Wednesday,45,0,1944
2022-03-03,Thursday,156,0,1788
2022-03-04,Friday,145,0,1643
2022-03-05,Saturday,273,0,1370
2022-03-06,Sunday,0,0,1370
2022-03-07,Monday,9,720,2081
2022-03-08,Tuesday,33,0,2048
2022-03-09,Wednesday,41,0,2007
2022-03-10,Thursday,134,0,1873
2022-03-11,Friday,190,0,1683
2022-03-12,Saturday,200,0,1483
2022-03-13,Sunday,0,0,1483
2022-03-14,Monday,4,720,2199
2022-03-15,Tuesday,19,0,2180
2022-03-16,Wednesday,39,0,2141
2022-03-17,Thursday,120,0,2021
2022-03-18,Friday,168,0,1853
2022-03-19,Saturday,133,0,1720
