fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,243,0,477
2022-01-02,Sunday,0,0,477
2022-01-03,Monday,5,720,1192
2022-01-04,Tuesday,20,0,1172
2022-01-05,Wednesday,44,0,1128
2022-01-06,Thursday,115,0,1013
2022-01-07,Friday,91,0,922
2022-01-08,Saturday,301,0,621
2022-01-09,Sunday,0,0,621
2022-01-10,Monday,3,720,1338
2022-01-11,Tuesday,30,0,1308
2022-01-12,Wednesday,29,0,1279
2022-01-13,Thursday,138,0,1141
2022-01-14,Friday,185,0,956
2022-01-15,Saturday,142,0,814
2022-01-16,Sunday,0,0,814
2022-01-17,Monday,2,720,1532
2022-01-18,Tuesday,17,0,1515
2022-01-19,Wednesday,44,0,1471
2022-01-20,Thursday,167,0,1304
2022-01-21,Friday,275,0,1029
2022-01-22,Saturday,173,0,856
2022-01-23,Sunday,0,0,856
2022-01-24,Monday,5,720,1571
2022-01-25,Tuesday,26,0,1545
2022-01-26,Wednesday,36,0,1509
2022-01-27,Thursday,237,0,1272
2022-01-28,Friday,152,0,1120
2022-01-29,Saturday,188,0,932
2022-01-30,Sunday,0,0,932
2022-01-31,Monday,5,720,1647
2022-02-01,Tuesday,20,0,1627
2022-02-02,Wednesday,50,0,1577
2022-02-03,Thursday,170,0,1407
2022-02-04,Friday,152,0,1255
2022-02-05,Saturday,216,0,1039
2022-02-06,Sunday,0,0,1039
2022-02-07,Monday,5,720,1754
2022-02-08,Tuesday,15,0,1739
2022-02-09,Wednesday,18,0,1721
2022-02-10,Thursday,107,0,1614
2022-02-11,Friday,173,0,1441
2022-02-12,Saturday,150,0,1291
2022-02-13,Sunday,0,0,1291
2022-02-14,Monday,6,720,2005
2022-02-15,Tuesday,17,0,1988
2022-02-16,Wednesday,34,0,1954
2022-02-17,Thursday,150,0,1804
2022-02-18,Friday,182,0,1622
2022-02-19,Saturday,173,0,1449
2022-02-20,Sunday,0,0,1449
2022-02-21,Monday,6,720,2163
2022-02-22,Tuesday,11,0,2152
2022-02-23,Wednesday,42,0,2110
2022-02-24,Thursday,152,0,1958
2022-02-25,Friday,148,0,1810
2022-02-26,Saturday,242,0,1568
2022-02-27,Sunday,0,0,1568
2022-02-28,Monday,5,720,2283
2022-03-01,Tuesday,27,0,2256
2022-03-02,Wednesday,46,0,2210
2022-03-03,Thursday,127,0,2083
2022-03-04,Friday,170,0,1913
2022-03-05,Saturday,206,0,1707
2022-03-06,Sunday,0,0,1707
2022-03-07,Monday,4,720,2423
2022-03-08,Tuesday,17,0,2406
2022-03-09,Wednesday,41,0,2365
2022-03-10,Thursday,138,0,2227
2022-03-11,Friday,157,0,2070
2022-03-12,Saturday,182,0,1888
2022-03-13,Sunday,0,0,1888
2022-03-14,Monday,7,720,2601
2022-03-15,Tuesday,15,0,2586
2022-03-16,Wednesday,35,0,2551
2022-03-17,Thursday,163,0,2388
2022-03-18,Friday,137,0,2251
2022-03-19,Saturday,288,0,1963
2022-03-20,Sunday,0,0,1963
2022-03-21,Monday,5,720,2678
2022-03-22,Tuesday,30,0,2648
2022-03-23,Wednesday,23,0,2625
2022-03-24,Thursday,106,0,2519
2022-03-25,Friday,157,0,2362
2022-03-26,Saturday,275,0,2087
2022-03-27,Sunday,0,0,2087
2022-03-28,Monday,4,720,2803
2022-03-29,Tuesday,6,0,2797
2022-03-30,Wednesday,54,0,2743
2022-03-31,Thursday,187,0,2556
2022-04-01,Friday,249,0,2307
2022-04-02,Saturday,48,0,2259
2022-04-03,Sunday,0,0,2259
2022-04-04,Monday,5,720,2974
2022-04-05,Tuesday,20,0,2954
2022-04-06,Wednesday,35,0,2919
2022-04-07,Thursday,185,0,2734
2022-04-08,Friday,99,0,2635
2022-04-09,Saturday,162,0,2473
2022-04-10,Sunday,0,0,2473
2022-04-11,Monday,4,720,3189
2022-04-12,Tuesday,12,0,3177
2022-04-13,Wednesday,39,0,3138
2022-04-14,Thursday,148,0,2990
2022-04-15,Friday,200,0,2790
2022-04-16,Saturday,171,0,2619
2022-04-17,Sunday,0,0,2619
2022-04-18,Monday,6,720,3333
2022-04-19,Tuesday,19,0,3314
2022-04-20,Wednesday,39,0,3275
2022-04-21,Thursday,162,0,3113
2022-04-22,Friday,207,0,2906
2022-04-23,Saturday,116,0,2790
2022-04-24,Sunday,0,0,2790
2022-04-25,Monday,5,720,3505
2022-04-26,Tuesday,15,0,3490
2022-04-27,Wednesday,23,0,3467
2022-04-28,Thursday,142,0,3325
2022-04-29,Friday,249,0,3076
2022-04-30,Saturday,228,0,2848
2022-05-01,Sunday,0,0,2848
2022-05-02,Monday,5,720,3563
2022-05-03,Tuesday,21,0,3542
2022-05-04,Wednesday,36,0,3506
2022-05-05,Thursday,156,0,3350
2022-05-06,Friday,304,0,3046
2022-05-07,Saturday,140,0,2906
2022-05-08,Sunday,0,0,2906
2022-05-09,Monday,4,720,3622
2022-05-10,Tuesday,25,0,3597
2022-05-11,Wednesday,33,0,3564
2022-05-12,Thursday,141,0,3423
2022-05-13,Friday,134,0,3289
2022-05-14,Saturday,201,0,3088
2022-05-15,Sunday,0,0,3088
2022-05-16,Monday,5,720,3803
2022-05-17,Tuesday,11,0,3792
2022-05-18,Wednesday,47,0,3745
2022-05-19,Thursday,183,0,3562
2022-05-20,Friday,112,0,3450
2022-05-21,Saturday,280,0,3170
2022-05-22,Sunday,0,0,3170
2022-05-23,Monday,9,720,3881
2022-05-24,Tuesday,15,0,3866
2022-05-25,Wednesday,40,0,3826
2022-05-26,Thursday,154,0,3672
2022-05-27,Friday,280,0,3392
2022-05-28,Saturday,225,0,3167
2022-05-29,Sunday,0,0,3167
2022-05-30,Monday,3,720,3884
2022-05-31,Tuesday,26,0,3858
2022-06-01,Wednesday,6,0,3852
2022-06-02,Thursday,203,0,3649
2022-06-03,Friday,117,0,3532
2022-06-04,Saturday,147,0,3385
2022-06-05,Sunday,0,0,3385
2022-06-06,Monday,5,720,4100
2022-06-07,Tuesday,14,0,4086
2022-06-08,Wednesday,40,0,4046
2022-06-09,Thursday,210,0,3836
2022-06-10,Friday,152,0,3684
2022-06-11,Saturday,248,0,3436
2022-06-12,Sunday,0,0,3436
2022-06-13,Monday,3,720,4153
2022-06-14,Tuesday,29,0,4124
2022-06-15,Wednesday,53,0,4071
2022-06-16,Thursday,211,0,3860
2022-06-17,Friday,128,0,3732
2022-06-18,Saturday,170,0,3562
2022-06-19,Sunday,0,0,3562
2022-06-20,Monday,6,720,4276
2022-06-21,Tuesday,22,0,4254
2022-06-22,Wednesday,33,0,4221
2022-06-23,Thursday,150,0,4071
2022-06-24,Friday,144,0,3927
2022-06-25,Saturday,206,0,3721
2022-06-26,Sunday,0,0,3721
2022-06-27,Monday,4,720,4437
2022-06-28,Tuesday,30,0,4407
2022-06-29,Wednesday,29,0,4378
2022-06-30,Thursday,151,0,4227
2022-07-01,Friday,159,0,4068
2022-07-02,Saturday,243,0,3825
2022-07-03,Sunday,0,0,3825
2022-07-04,Monday,6,720,4539
2022-07-05,Tuesday,21,0,4518
2022-07-06,Wednesday,39,0,4479
2022-07-07,Thursday,179,0,4300
2022-07-08,Friday,177,0,4123
2022-07-09,Saturday,274,0,3849
2022-07-10,Sunday,0,0,3849
2022-07-11,Monday,4,720,4565
2022-07-12,Tuesday,26,0,4539
2022-07-13,Wednesday,38,0,4501
2022-07-14,Thursday,165,0,4336
2022-07-15,Friday,258,0,4078
2022-07-16,Saturday,192,0,3886
2022-07-17,Sunday,0,0,3886
2022-07-18,Monday,4,720,4602
2022-07-19,Tuesday,28,0,4574
2022-07-20,Wednesday,35,0,4539
2022-07-21,Thursday,205,0,4334
2022-07-22,Friday,216,0,4118
2022-07-23,Saturday,193,0,3925
2022-07-24,Sunday,0,0,3925
2022-07-25,Monday,5,720,4640
2022-07-26,Tuesday,13,0,4627
2022-07-27,Wednesday,24,0,4603
2022-07-28,Thursday,154,0,4449
2022-07-29,Friday,203,0,4246
2022-07-30,Saturday,140,0,4106
2022-07-31,Sunday,0,0,4106
2022-08-01,Monday,5,720,4821
2022-08-02,Tuesday,25,0,4796
2022-08-03,Wednesday,56,0,4740
2022-08-04,Thursday,205,0,4535
2022-08-05,Friday,206,0,4329
2022-08-06,Saturday,245,0,4084
2022-08-07,Sunday,0,0,4084
2022-08-08,Monday,3,720,4801
2022-08-09,Tuesday,12,0,4789
2022-08-10,Wednesday,41,0,4748
2022-08-11,Thursday,138,0,4610
2022-08-12,Friday,184,0,4426
2022-08-13,Saturday,194,0,4232
2022-08-14,Sunday,0,0,4232
2022-08-15,Monday,6,720,4946
2022-08-16,Tuesday,24,0,4922
2022-08-17,Wednesday,25,0,4897
2022-08-18,Thursday,238,0,4659
2022-08-19,Friday,215,0,4444
2022-08-20,Saturday,136,0,4308
2022-08-21,Sunday,0,0,4308
2022-08-22,Monday,3,720,5025
2022-08-23,Tuesday,13,0,5012
2022-08-24,Wednesday,38,0,4974
2022-08-25,Thursday,137,0,4837
2022-08-26,Friday,142,0,4695
2022-08-27,Saturday,209,0,4486
2022-08-28,Sunday,0,0,4486
2022-08-29,Monday,5,720,5201
2022-08-30,Tuesday,12,0,5189
2022-08-31,Wednesday,31,0,5158
2022-09-01,Thursday,115,0,5043
2022-09-02,Friday,158,0,4885
2022-09-03,Saturday,205,0,4680
2022-09-04,Sunday,0,0,4680
2022-09-05,Monday,6,720,5394
2022-09-06,Tuesday,27,0,5367
2022-09-07,Wednesday,34,0,5333
2022-09-08,Thursday,133,0,5200
2022-09-09,Friday,274,0,4926
2022-09-10,Saturday,172,0,4754
2022-09-11,Sunday,0,0,4754
2022-09-12,Monday,1,720,5473
2022-09-13,Tuesday,24,0,5449
2022-09-14,Wednesday,53,0,5396
2022-09-15,Thursday,194,0,5202
2022-09-16,Friday,169,0,5033
2022-09-17,Saturday,174,0,4859
2022-09-18,Sunday,0,0,4859
2022-09-19,Monday,5,720,5574
2022-09-20,Tuesday,24,0,5550
2022-09-21,Wednesday,37,0,5513
2022-09-22,Thursday,137,0,5376
2022-09-23,Friday,240,0,5136
2022-09-24,Saturday,147,0,4989
2022-09-25,Sunday,0,0,4989
2022-09-26,Monday,4,720,5705
2022-09-27,Tuesday,30,0,5675
2022-09-28,Wednesday,33,0,5642
2022-09-29,Thursday,169,0,5473
2022-09-30,Friday,136,0,5337
2022-10-01,Saturday,133,0,5204
2022-10-02,Sunday,0,0,5204
2022-10-03,Monday,5,720,5919
2022-10-04,Tuesday,26,0,5893
2022-10-05,Wednesday,44,0,5849
2022-10-06,Thursday,121,0,5728
2022-10-07,Friday,121,0,5607
2022-10-08,Saturday,223,0,5384
2022-10-09,Sunday,0,0,5384
2022-10-10,Monday,5,720,6099
2022-10-11,Tuesday,19,0,6080
2022-10-12,Wednesday,54,0,6026
2022-10-13,Thursday,183,0,5843
2022-10-14,Friday,215,0,5628
2022-10-15,Saturday,339,0,5289
2022-10-16,Sunday,0,0,5289
2022-10-17,Monday,6,720,6003
2022-10-18,Tuesday,32,0,5971
2022-10-19,Wednesday,60,0,5911
2022-10-20,Thursday,109,0,5802
2022-10-21,Friday,174,0,5628
2022-10-22,Saturday,239,0,5389
2022-10-23,Sunday,0,0,5389
2022-10-24,Monday,5,720,6104
2022-10-25,Tuesday,14,0,6090
2022-10-26,Wednesday,35,0,6055
2022-10-27,Thursday,208,0,5847
2022-10-28,Friday,202,0,5645
2022-10-29,Saturday,80,0,5565
2022-10-30,Sunday,0,0,5565
2022-10-31,Monday,5,720,6280
2022-11-01,Tuesday,12,0,6268
2022-11-02,Wednesday,54,0,6214
2022-11-03,Thursday,201,0,6013
2022-11-04,Friday,49,0,5964
2022-11-05,Saturday,136,0,5828
2022-11-06,Sunday,0,0,5828
2022-11-07,Monday,2,720,6546
2022-11-08,Tuesday,16,0,6530
2022-11-09,Wednesday,45,0,6485
2022-11-10,Thursday,123,0,6362
2022-11-11,Friday,135,0,6227
2022-11-12,Saturday,172,0,6055
2022-11-13,Sunday,0,0,6055
2022-11-14,Monday,7,720,6768
2022-11-15,Tuesday,21,0,6747
2022-11-16,Wednesday,31,0,6716
2022-11-17,Thursday,212,0,6504
2022-11-18,Friday,152,0,6352
2022-11-19,Saturday,143,0,6209
2022-11-20,Sunday,0,0,6209
2022-11-21,Monday,6,720,6923
2022-11-22,Tuesday,18,0,6905
2022-11-23,Wednesday,31,0,6874
2022-11-24,Thursday,153,0,6721
2022-11-25,Friday,238,0,6483
2022-11-26,Saturday,269,0,6214
2022-11-27,Sunday,0,0,6214
2022-11-28,Monday,4,720,6930
2022-11-29,Tuesday,20,0,6910
2022-11-30,Wednesday,41,0,6869
2022-12-01,Thursday,169,0,6700
2022-12-02,Friday,249,0,6451
2022-12-03,Saturday,230,0,6221
2022-12-04,Sunday,0,0,6221
2022-12-05,Monday,3,720,6938
2022-12-06,Tuesday,10,0,6928
2022-12-07,Wednesday,49,0,6879
2022-12-08,Thursday,112,0,6767
2022-12-09,Friday,256,0,6511
2022-12-10,Saturday,121,0,6390
2022-12-11,Sunday,0,0,6390
2022-12-12,Monday,3,720,7107
2022-12-13,Tuesday,22,0,7085
2022-12-14,Wednesday,56,0,7029
2022-12-15,Thursday,138,0,6891
2022-12-16,Friday,170,0,6721
2022-12-17,Saturday,269,0,6452
2022-12-18,Sunday,0,0,6452
2022-12-19,Monday,7,720,7165
2022-12-20,Tuesday,15,0,7150
2022-12-21,Wednesday,40,0,7110
2022-12-22,Thursday,151,0,6959
2022-12-23,Friday,169,0,6790
2022-12-24,Saturday,79,0,6711
2022-12-25,Sunday,0,0,6711
2022-12-26,Monday,6,720,7425
2022-12-27,Tuesday,21,0,7404
2022-12-28,Wednesday,14,0,7390
2022-12-29,Thursday,140,0,7250
2022-12-30,Friday,203,0,7047
2022-12-31,Saturday,230,0,6817
2023-01-01,Sunday,0,0,6817
2023-01-02,Monday,6,720,7531
2023-01-03,Tuesday,20,0,7511
2023-01-04,Wednesday,39,0,7472
2023-01-05,Thursday,196,0,7276
2023-01-06,Friday,202,0,7074
2023-01-07,Saturday,298,0,6776
2023-01-08,Sunday,0,0,6776
2023-01-09,Monday,5,720,7491
2023-01-10,Tuesday,19,0,7472
2023-01-11,Wednesday,29,0,7443
2023-01-12,Thursday,139,0,7304
2023-01-13,Friday,55,0,7249
2023-01-14,Saturday,200,0,7049
2023-01-15,Sunday,0,0,7049
2023-01-16,Monday,4,720,7765
2023-01-17,Tuesday,23,0,7742
2023-01-18,Wednesday,39,0,7703
2023-01-19,Thursday,108,0,7595
2023-01-20,Friday,181,0,7414
2023-01-21,Saturday,181,0,7233
2023-01-22,Sunday,0,0,7233
2023-01-23,Monday,5,720,7948
2023-01-24,Tuesday,14,0,7934
2023-01-25,Wednesday,41,0,7893
2023-01-26,Thursday,137,0,7756
2023-01-27,Friday,229,0,7527
2023-01-28,Saturday,260,0,7267
2023-01-29,Sunday,0,0,7267
2023-01-30,Monday,4,720,7983
2023-01-31,Tuesday,23,0,7960
