fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,215,0,505
2022-01-02,Sunday,0,0,505
2022-01-03,Monday,6,720,1219
2022-01-04,Tuesday,14,0,1205
2022-01-05,Wednesday,51,0,1154
2022-01-06,Thursday,97,0,1057
2022-01-07,Friday,225,0,832
2022-01-08,Saturday,149,0,683
2022-01-09,Sunday,0,0,683
2022-01-10,Monday,6,720,1397
2022-01-11,Tuesday,27,0,1370
2022-01-12,Wednesday,59,0,1311
2022-01-13,Thursday,98,0,1213
2022-01-14,Friday,219,0,994
2022-01-15,Saturday,274,0,720
2022-01-16,Sunday,0,0,720
2022-01-17,Monday,5,720,1435
2022-01-18,Tuesday,25,0,1410
2022-01-19,Wednesday,25,0,1385
2022-01-20,Thursday,174,0,1211
2022-01-21,Friday,165,0,1046
2022-01-22,Saturday,170,0,876
2022-01-23,Sunday,0,0,876
2022-01-24,Monday,4,720,1592
2022-01-25,Tuesday,17,0,1575
2022-01-26,Wednesday,43,0,1532
2022-01-27,Thursday,190,0,1342
2022-01-28,Friday,91,0,1251
2022-01-29,Saturday,310,0,941
2022-01-30,Sunday,0,0,941
2022-01-31,Monday,5,720,1656
2022-02-01,Tuesday,19,0,1637
2022-02-02,Wednesday,48,0,1589
2022-02-03,Thursday,130,0,1459
2022-02-04,Friday,186,0,1273
2022-02-05,Saturday,227,0,1046
2022-02-06,Sunday,0,0,1046
2022-02-07,Monday,4,720,1762
2022-02-08,Tuesday,22,0,1740
2022-02-09,Wednesday,28,0,1712
2022-02-10,Thursday,216,0,1496
2022-02-11,Friday,148,0,1348
2022-02-12,Saturday,124,0,1224
2022-02-13,Sunday,0,0,1224
2022-02-14,Monday,5,720,1939
2022-02-15,Tuesday,13,0,1926
2022-02-16,Wednesday,29,0,1897
2022-02-17,Thursday,173,0,1724
2022-02-18,Friday,251,0,1473
2022-02-19,Saturday,184,0,1289
2022-02-20,Sunday,0,0,1289
2022-02-21,Monday,5,720,2004
2022-02-22,Tuesday,19,0,1985
2022-02-23,Wednesday,40,0,1945
2022-02-24,Thursday,179,0,1766
2022-02-25,Friday,215,0,1551
2022-02-26,Saturday,224,0,1327
2022-02-27,Sunday,0,0,1327
2022-02-28,Monday,8,720,2039
2022-03-01,Tuesday,17,0,2022
2022-03-02,Wednesday,45,0,1977
2022-03-03,Thursday,18,0,1959
2022-03-04,Friday,195,0,1764
2022-03-05,Saturday,223,0,1541
2022-03-06,Sunday,0,0,1541
2022-03-07,Monday,5,720,2256
2022-03-08,Tuesday,26,0,2230
2022-03-09,Wednesday,37,0,2193
2022-03-10,Thursday,107,0,2086
2022-03-11,Friday,59,0,2027
2022-03-12,Saturday,102,0,1925
2022-03-13,Sunday,0,0,1925
2022-03-14,Monday,3,720,2642
2022-03-15,Tuesday,14,0,2628
2022-03-16,Wednesday,56,0,2572
2022-03-17,Thursday,125,0,2447
2022-03-18,Friday,169,0,2278
2022-03-19,Saturday,355,0,1923
2022-03-20,Sunday,0,0,1923
2022-03-21,Monday,4,720,2639
2022-03-22,Tuesday,14,0,2625
2022-03-23,Wednesday,44,0,2581
2022-03-24,Thursday,184,0,2397
2022-03-25,Friday,252,0,2145
2022-03-26,Saturday,349,0,1796
2022-03-27,Sunday,0,0,1796
2022-03-28,Monday,5,720,2511
2022-03-29,Tuesday,30,0,2481
2022-03-30,Wednesday,55,0,2426
2022-03-31,Thursday,162,0,2264
2022-04-01,Friday,174,0,2090
2022-04-02,Saturday,82,0,2008
2022-04-03,Sunday,0,0,2008
2022-04-04,Monday,8,720,2720
2022-04-05,Tuesday,25,0,2695
2022-04-06,Wednesday,33,0,2662
2022-04-07,Thursday,190,0,2472
2022-04-08,Friday,214,0,2258
2022-04-09,Saturday,159,0,2099
2022-04-10,Sunday,0,0,2099
2022-04-11,Monday,7,720,2812
2022-04-12,Tuesday,4,0,2808
2022-04-13,Wednesday,36,0,2772
2022-04-14,Thursday,92,0,2680
2022-04-15,Friday,253,0,2427
2022-04-16,Saturday,169,0,2258
2022-04-17,Sunday,0,0,2258
2022-04-18,Monday,4,720,2974
2022-04-19,Tuesday,23,0,2951
2022-04-20,Wednesday,41,0,2910
2022-04-21,Thursday,221,0,2689
2022-04-22,Friday,225,0,2464
2022-04-23,Saturday,183,0,2281
2022-04-24,Sunday,0,0,2281
2022-04-25,Monday,4,720,2997
2022-04-26,Tuesday,25,0,2972
2022-04-27,Wednesday,34,0,2938
2022-04-28,Thursday,181,0,2757
2022-04-29,Friday,131,0,2626
2022-04-30,Saturday,194,0,2432
2022-05-01,Sunday,0,0,2432
2022-05-02,Monday,4,720,3148
2022-05-03,Tuesday,34,0,3114
2022-05-04,Wednesday,16,0,3098
2022-05-05,Thursday,264,0,2834
2022-05-06,Friday,317,0,2517
2022-05-07,Saturday,133,0,2384
2022-05-08,Sunday,0,0,2384
2022-05-09,Monday,3,720,3101
2022-05-10,Tuesday,24,0,3077
2022-05-11,Wednesday,52,0,3025
2022-05-12,Thursday,151,0,2874
2022-05-13,Friday,248,0,2626
2022-05-14,Saturday,301,0,2325
2022-05-15,Sunday,0,0,2325
2022-05-16,Monday,6,720,3039
2022-05-17,Tuesday,22,0,3017
2022-05-18,Wednesday,47,0,2970
2022-05-19,Thursday,144,0,2826
2022-05-20,Friday,227,0,2599
2022-05-21,Saturday,159,0,2440
2022-05-22,Sunday,0,0,2440
2022-05-23,Monday,3,720,3157
2022-05-24,Tuesday,17,0,3140
2022-05-25,Wednesday,26,0,3114
2022-05-26,Thursday,157,0,2957
2022-05-27,Friday,272,0,2685
2022-05-28,Saturday,231,0,2454
2022-05-29,Sunday,0,0,2454
2022-05-30,Monday,4,720,3170
2022-05-31,Tuesday,26,0,3144
2022-06-01,Wednesday,41,0,3103
2022-06-02,Thursday,131,0,2972
2022-06-03,Friday,245,0,2727
2022-06-04,Saturday,238,0,2489
2022-06-05,Sunday,0,0,2489
2022-06-06,Monday,5,720,3204
2022-06-07,Tuesday,22,0,3182
2022-06-08,Wednesday,20,0,3162
2022-06-09,Thursday,180,0,2982
2022-06-10,Friday,157,0,2825
2022-06-11,Saturday,153,0,2672
2022-06-12,Sunday,0,0,2672
2022-06-13,Monday,4,720,3388
2022-06-14,Tuesday,19,0,3369
2022-06-15,Wednesday,46,0,3323
2022-06-16,Thursday,200,0,3123
2022-06-17,Friday,237,0,2886
2022-06-18,Saturday,175,0,2711
2022-06-19,Sunday,0,0,2711
2022-06-20,Monday,8,720,3423
2022-06-21,Tuesday,26,0,3397
2022-06-22,Wednesday,40,0,3357
2022-06-23,Thursday,156,0,3201
2022-06-24,Friday,192,0,3009
2022-06-25,Saturday,374,0,2635
2022-06-26,Sunday,0,0,2635
2022-06-27,Monday,7,720,3348
2022-06-28,Tuesday,19,0,3329
2022-06-29,Wednesday,63,0,3266
2022-06-30,Thursday,150,0,3116
2022-07-01,Friday,210,0,2906
2022-07-02,Saturday,301,0,2605
2022-07-03,Sunday,0,0,2605
2022-07-04,Monday,4,720,3321
2022-07-05,Tuesday,18,0,3303
2022-07-06,Wednesday,33,0,3270
2022-07-07,Thursday,277,0,2993
2022-07-08,Friday,183,0,2810
2022-07-09,Saturday,163,0,2647
2022-07-10,Sunday,0,0,2647
2022-07-11,Monday,5,720,3362
2022-07-12,Tuesday,14,0,3348
