fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,194,0,526
2022-01-02,Sunday,0,0,526
2022-01-03,Monday,6,720,1240
2022-01-04,Tuesday,20,0,1220
2022-01-05,Wednesday,58,0,1162
2022-01-06,Thursday,233,0,929
2022-01-07,Friday,208,0,721
2022-01-08,Saturday,182,0,539
2022-01-09,Sunday,0,0,539
2022-01-10,Monday,6,720,1253
2022-01-11,Tuesday,26,0,1227
2022-01-12,Wednesday,49,0,1178
2022-01-13,Thursday,122,0,1056
2022-01-14,Friday,252,0,804
2022-01-15,Saturday,113,0,691
2022-01-16,Sunday,0,0,691
2022-01-17,Monday,7,720,1404
2022-01-18,Tuesday,17,0,1387
2022-01-19,Wednesday,36,0,1351
2022-01-20,Thursday,88,0,1263
2022-01-21,Friday,257,0,1006
2022-01-22,Saturday,209,0,797
2022-01-23,Sunday,0,0,797
2022-01-24,Monday,3,720,1514
2022-01-25,Tuesday,17,0,1497
2022-01-26,Wednesday,26,0,1471
2022-01-27,Thursday,148,0,1323
2022-01-28,Friday,115,0,1208
2022-01-29,Saturday,196,0,1012
2022-01-30,Sunday,0,0,1012
2022-01-31,Monday,6,720,1726
2022-02-01,Tuesday,22,0,1704
2022-02-02,Wednesday,47,0,1657
2022-02-03,Thursday,123,0,1534
2022-02-04,Friday,140,0,1394
2022-02-05,Saturday,96,0,1298
2022-02-06,Sunday,0,0,1298
2022-02-07,Monday,4,720,2014
2022-02-08,Tuesday,17,0,1997
2022-02-09,Wednesday,56,0,1941
2022-02-10,Thursday,142,0,1799
2022-02-11,Friday,143,0,1656
2022-02-12,Saturday,79,0,1577
2022-02-13,Sunday,0,0,1577
2022-02-14,Monday,6,720,2291
2022-02-15,Tuesday,11,0,2280
2022-02-16,Wednesday,36,0,2244
2022-02-17,Thursday,163,0,2081
2022-02-18,Friday,220,0,1861
2022-02-19,Saturday,220,0,1641
2022-02-20,Sunday,0,0,1641
2022-02-21,Monday,6,720,2355
2022-02-22,Tuesday,21,0,2334
2022-02-23,Wednesday,46,0,2288
2022-02-24,Thursday,99,0,2189
2022-02-25,Friday,192,0,1997
2022-02-26,Saturday,229,0,1768
2022-02-27,Sunday,0,0,1768
2022-02-28,Monday,5,720,2483
2022-03-01,Tuesday,23,0,2460
2022-03-02,Wednesday,57,0,2403
2022-03-03,Thursday,119,0,2284
2022-03-04,Friday,288,0,1996
2022-03-05,Saturday,283,0,1713
2022-03-06,Sunday,0,0,1713
2022-03-07,Monday,3,720,2430
2022-03-08,Tuesday,20,0,2410
2022-03-09,Wednesday,48,0,2362
2022-03-10,Thursday,237,0,2125
2022-03-11,Friday,204,0,1921
2022-03-12,Saturday,148,0,1773
2022-03-13,Sunday,0,0,1773
2022-03-14,Monday,5,720,2488
2022-03-15,Tuesday,24,0,2464
2022-03-16,Wednesday,68,0,2396
2022-03-17,Thursday,164,0,2232
2022-03-18,Friday,92,0,2140
2022-03-19,Saturday,153,0,1987
2022-03-20,Sunday,0,0,1987
2022-03-21,Monday,5,720,2702
2022-03-22,Tuesday,21,0,2681
2022-03-23,Wednesday,22,0,2659
2022-03-24,Thursday,142,0,2517
2022-03-25,Friday,109,0,2408
2022-03-26,Saturday,144,0,2264
2022-03-27,Sunday,0,0,2264
2022-03-28,Monday,6,720,2978
2022-03-29,Tuesday,21,0,2957
2022-03-30,Wednesday,45,0,2912
2022-03-31,Thursday,170,0,2742
2022-04-01,Friday,238,0,2504
2022-04-02,Saturday,184,0,2320
2022-04-03,Sunday,0,0,2320
2022-04-04,Monday,5,720,3035
2022-04-05,Tuesday,29,0,3006
2022-04-06,Wednesday,31,0,2975
2022-04-07,Thursday,208,0,2767
2022-04-08,Friday,312,0,2455
2022-04-09,Saturday,249,0,2206
2022-04-10,Sunday,0,0,2206
2022-04-11,Monday,6,720,2920
2022-04-12,Tuesday,16,0,2904
2022-04-13,Wednesday,50,0,2854
2022-04-14,Thursday,201,0,2653
2022-04-15,Friday,269,0,2384
2022-04-16,Saturday,111,0,2273
2022-04-17,Sunday,0,0,2273
2022-04-18,Monday,6,720,2987
2022-04-19,Tuesday,19,0,2968
2022-04-20,Wednesday,15,0,2953
2022-04-21,Thursday,148,0,2805
2022-04-22,Friday,212,0,2593
2022-04-23,Saturday,296,0,2297
2022-04-24,Sunday,0,0,2297
2022-04-25,Monday,7,720,3010
2022-04-26,Tuesday,13,0,2997
2022-04-27,Wednesday,36,0,2961
2022-04-28,Thursday,170,0,2791
2022-04-29,Friday,230,0,2561
2022-04-30,Saturday,263,0,2298
2022-05-01,Sunday,0,0,2298
2022-05-02,Monday,6,720,3012
2022-05-03,Tuesday,16,0,2996
2022-05-04,Wednesday,30,0,2966
2022-05-05,Thursday,86,0,2880
2022-05-06,Friday,235,0,2645
2022-05-07,Saturday,165,0,2480
2022-05-08,Sunday,0,0,2480
2022-05-09,Monday,5,720,3195
2022-05-10,Tuesday,20,0,3175
2022-05-11,Wednesday,32,0,3143
2022-05-12,Thursday,241,0,2902
2022-05-13,Friday,225,0,2677
2022-05-14,Saturday,179,0,2498
2022-05-15,Sunday,0,0,2498
2022-05-16,Monday,7,720,3211
2022-05-17,Tuesday,17,0,3194
2022-05-18,Wednesday,41,0,3153
2022-05-19,Thursday,174,0,2979
2022-05-20,Friday,72,0,2907
2022-05-21,Saturday,162,0,2745
2022-05-22,Sunday,0,0,2745
2022-05-23,Monday,5,720,3460
2022-05-24,Tuesday,4,0,3456
2022-05-25,Wednesday,61,0,3395
2022-05-26,Thursday,130,0,3265
2022-05-27,Friday,208,0,3057
2022-05-28,Saturday,138,0,2919
2022-05-29,Sunday,0,0,2919
2022-05-30,Monday,7,720,3632
2022-05-31,Tuesday,18,0,3614
2022-06-01,Wednesday,26,0,3588
2022-06-02,Thursday,182,0,3406
2022-06-03,Friday,170,0,3236
2022-06-04,Saturday,173,0,3063
2022-06-05,Sunday,0,0,3063
2022-06-06,Monday,5,720,3778
2022-06-07,Tuesday,21,0,3757
2022-06-08,Wednesday,39,0,3718
2022-06-09,Thursday,185,0,3533
2022-06-10,Friday,98,0,3435
2022-06-11,Saturday,134,0,3301
2022-06-12,Sunday,0,0,3301
2022-06-13,Monday,2,720,4019
2022-06-14,Tuesday,16,0,4003
2022-06-15,Wednesday,45,0,3958
2022-06-16,Thursday,91,0,3867
2022-06-17,Friday,294,0,3573
2022-06-18,Saturday,203,0,3370
2022-06-19,Sunday,0,0,3370
2022-06-20,Monday,3,720,4087
2022-06-21,Tuesday,17,0,4070
2022-06-22,Wednesday,40,0,4030
2022-06-23,Thursday,140,0,3890
2022-06-24,Friday,177,0,3713
2022-06-25,Saturday,188,0,3525
2022-06-26,Sunday,0,0,3525
