fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,289,0,431
2022-01-02,Sunday,0,0,431
2022-01-03,Monday,3,720,1148
2022-01-04,Tuesday,17,0,1131
2022-01-05,Wednesday,57,0,1074
2022-01-06,Thursday,149,0,925
2022-01-07,Friday,191,0,734
2022-01-08,Saturday,73,0,661
2022-01-09,Sunday,0,0,661
2022-01-10,Monday,4,720,1377
2022-01-11,Tuesday,30,0,1347
2022-01-12,Wednesday,48,0,1299
2022-01-13,Thursday,224,0,1075
2022-01-14,Friday,182,0,893
2022-01-15,Saturday,134,0,759
2022-01-16,Sunday,0,0,759
2022-01-17,Monday,3,720,1476
2022-01-18,Tuesday,23,0,1453
2022-01-19,Wednesday,29,0,1424
2022-01-20,Thursday,172,0,1252
2022-01-21,Friday,103,0,1149
2022-01-22,Saturday,270,0,879
2022-01-23,Sunday,0,0,879
2022-01-24,Monday,5,720,1594
2022-01-25,Tuesday,18,0,1576
2022-01-26,Wednesday,50,0,1526
2022-01-27,Thursday,168,0,1358
2022-01-28,Friday,284,0,1074
2022-01-29,Saturday,220,0,854
2022-01-30,Sunday,0,0,854
2022-01-31,Monday,6,720,1568
2022-02-01,Tuesday,24,0,1544
2022-02-02,Wednesday,49,0,1495
2022-02-03,Thursday,182,0,1313
2022-02-04,Friday,268,0,1045
2022-02-05,Saturday,260,0,785
2022-02-06,Sunday,0,0,785
2022-02-07,Monday,3,720,1502
2022-02-08,Tuesday,32,0,1470
2022-02-09,Wednesday,45,0,1425
2022-02-10,Thursday,98,0,1327
2022-02-11,Friday,224,0,1103
2022-02-12,Saturday,147,0,956
2022-02-13,Sunday,0,0,956
2022-02-14,Monday,4,720,1672
2022-02-15,Tuesday,15,0,1657
2022-02-16,Wednesday,40,0,1617
2022-02-17,Thursday,144,0,1473
2022-02-18,Friday,134,0,1339
2022-02-19,Saturday,184,0,1155
2022-02-20,Sunday,0,0,1155
2022-02-21,Monday,5,720,1870
2022-02-22,Tuesday,6,0,1864
2022-02-23,Wednesday,40,0,1824
2022-02-24,Thursday,251,0,1573
2022-02-25,Friday,156,0,1417
2022-02-26,Saturday,240,0,1177
2022-02-27,Sunday,0,0,1177
2022-02-28,Monday,4,720,1893
2022-03-01,Tuesday,15,0,1878
2022-03-02,Wednesday,49,0,1829
2022-03-03,Thursday,108,0,1721
2022-03-04,Friday,329,0,1392
2022-03-05,Saturday,192,0,1200
2022-03-06,Sunday,0,0,1200
2022-03-07,Monday,7,720,1913
2022-03-08,Tuesday,9,0,1904
2022-03-09,Wednesday,61,0,1843
2022-03-10,Thursday,178,0,1665
2022-03-11,Friday,187,0,1478
2022-03-12,Saturday,257,0,1221
2022-03-13,Sunday,0,0,1221
2022-03-14,Monday,5,720,1936
2022-03-15,Tuesday,20,0,1916
2022-03-16,Wednesday,31,0,1885
2022-03-17,Thursday,221,0,1664
2022-03-18,Friday,214,0,1450
2022-03-19,Saturday,89,0,1361
2022-03-20,Sunday,0,0,1361
2022-03-21,Monday,3,720,2078
2022-03-22,Tuesday,14,0,2064
2022-03-23,Wednesday,20,0,2044
2022-03-24,Thursday,120,0,1924
2022-03-25,Friday,176,0,1748
2022-03-26,Saturday,43,0,1705
2022-03-27,Sunday,0,0,1705
2022-03-28,Monday,3,720,2422
2022-03-29,Tuesday,22,0,2400
2022-03-30,Wednesday,63,0,2337
2022-03-31,Thursday,79,0,2258
2022-04-01,Friday,144,0,2114
2022-04-02,Saturday,102,0,2012
2022-04-03,Sunday,0,0,2012
2022-04-04,Monday,8,720,2724
2022-04-05,Tuesday,17,0,2707
2022-04-06,Wednesday,19,0,2688
2022-04-07,Thursday,158,0,2530
2022-04-08,Friday,202,0,2328
2022-04-09,Saturday,132,0,2196
2022-04-10,Sunday,0,0,2196
2022-04-11,Monday,5,720,2911
2022-04-12,Tuesday,19,0,2892
2022-04-13,Wednesday,39,0,2853
2022-04-14,Thursday,223,0,2630
2022-04-15,Friday,223,0,2407
2022-04-16,Saturday,192,0,2215
2022-04-17,Sunday,0,0,2215
2022-04-18,Monday,4,720,2931
2022-04-19,Tuesday,17,0,2914
2022-04-20,Wednesday,20,0,2894
2022-04-21,Thursday,147,0,2747
2022-04-22,Friday,210,0,2537
2022-04-23,Saturday,240,0,2297
2022-04-24,Sunday,0,0,2297
2022-04-25,Monday,6,720,3011
2022-04-26,Tuesday,25,0,2986
2022-04-27,Wednesday,45,0,2941
2022-04-28,Thursday,167,0,2774
2022-04-29,Friday,186,0,2588
2022-04-30,Saturday,283,0,2305
