fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,218,0,502
2022-01-02,Sunday,0,0,502
2022-01-03,Monday,4,720,1218
2022-01-04,Tuesday,11,0,1207
2022-01-05,Wednesday,34,0,1173
2022-01-06,Thursday,140,0,1033
2022-01-07,Friday,190,0,843
2022-01-08,Saturday,200,0,643
2022-01-09,Sunday,0,0,643
2022-01-10,Monday,8,720,1355
2022-01-11,Tuesday,17,0,1338
2022-01-12,Wednesday,32,0,1306
2022-01-13,Thursday,135,0,1171
2022-01-14,Friday,218,0,953
2022-01-15,Saturday,267,0,686
2022-01-16,Sunday,0,0,686
2022-01-17,Monday,9,720,1397
2022-01-18,Tuesday,28,0,1369
2022-01-19,Wednesday,39,0,1330
2022-01-20,Thursday,164,0,1166
2022-01-21,Friday,226,0,940
2022-01-22,Saturday,292,0,648
2022-01-23,Sunday,0,0,648
2022-01-24,Monday,6,720,1362
2022-01-25,Tuesday,19,0,1343
2022-01-26,Wednesday,37,0,1306
2022-01-27,Thursday,189,0,1117
2022-01-28,Friday,149,0,968
2022-01-29,Saturday,137,0,831
2022-01-30,Sunday,0,0,831
2022-01-31,Monday,4,720,1547
2022-02-01,Tuesday,24,0,1523
2022-02-02,Wednesday,15,0,1508
2022-02-03,Thursday,114,0,1394
2022-02-04,Friday,77,0,1317
2022-02-05,Saturday,169,0,1148
2022-02-06,Sunday,0,0,1148
2022-02-07,Monday,7,720,1861
2022-02-08,Tuesday,8,0,1853
2022-02-09,Wednesday,21,0,1832
2022-02-10,Thursday,139,0,1693
2022-02-11,Friday,238,0,1455
2022-02-12,Saturday,218,0,1237
2022-02-13,Sunday,0,0,1237
2022-02-14,Monday,5,720,1952
2022-02-15,Tuesday,25,0,1927
2022-02-16,Wednesday,52,0,1875
2022-02-17,Thursday,145,0,1730
2022-02-18,Friday,192,0,1538
2022-02-19,Saturday,178,0,1360
2022-02-20,Sunday,0,0,1360
2022-02-21,Monday,6,720,2074
2022-02-22,Tuesday,30,0,2044
2022-02-23,Wednesday,31,0,2013
2022-02-24,Thursday,189,0,1824
2022-02-25,Friday,207,0,1617
2022-02-26,Saturday,220,0,1397
2022-02-27,Sunday,0,0,1397
2022-02-28,Monday,4,720,2113
2022-03-01,Tuesday,39,0,2074
2022-03-02,Wednesday,51,0,2023
2022-03-03,Thursday,147,0,1876
2022-03-04,Friday,102,0,1774
2022-03-05,Saturday,221,0,1553
2022-03-06,Sunday,0,0,1553
2022-03-07,Monday,2,720,2271
2022-03-08,Tuesday,20,0,2251
2022-03-09,Wednesday,52,0,2199
2022-03-10,Thursday,114,0,2085
2022-03-11,Friday,262,0,1823
2022-03-12,Saturday,258,0,1565
2022-03-13,Sunday,0,0,1565
2022-03-14,Monday,5,720,2280
2022-03-15,Tuesday,16,0,2264
2022-03-16,Wednesday,57,0,2207
2022-03-17,Thursday,130,0,2077
2022-03-18,Friday,189,0,1888
2022-03-19,Saturday,142,0,1746
2022-03-20,Sunday,0,0,1746
2022-03-21,Monday,4,720,2462
2022-03-22,Tuesday,15,0,2447
2022-03-23,Wednesday,38,0,2409
2022-03-24,Thursday,203,0,2206
2022-03-25,Friday,150,0,2056
2022-03-26,Saturday,278,0,1778
2022-03-27,Sunday,0,0,1778
2022-03-28,Monday,3,720,2495
2022-03-29,Tuesday,22,0,2473
2022-03-30,Wednesday,33,0,2440
2022-03-31,Thursday,159,0,2281
2022-04-01,Friday,213,0,2068
2022-04-02,Saturday,164,0,1904
2022-04-03,Sunday,0,0,1904
2022-04-04,Monday,4,720,2620
2022-04-05,Tuesday,22,0,2598
2022-04-06,Wednesday,30,0,2568
2022-04-07,Thursday,79,0,2489
2022-04-08,Friday,178,0,2311
2022-04-09,Saturday,129,0,2182
2022-04-10,Sunday,0,0,2182
2022-04-11,Monday,3,720,2899
2022-04-12,Tuesday,12,0,2887
2022-04-13,Wednesday,29,0,2858
2022-04-14,Thursday,170,0,2688
2022-04-15,Friday,245,0,2443
2022-04-16,Saturday,113,0,2330
2022-04-17,Sunday,0,0,2330
2022-04-18,Monday,5,720,3045
2022-04-19,Tuesday,17,0,3028
2022-04-20,Wednesday,57,0,2971
2022-04-21,Thursday,122,0,2849
2022-04-22,Friday,293,0,2556
2022-04-23,Saturday,84,0,2472
2022-04-24,Sunday,0,0,2472
2022-04-25,Monday,4,720,3188
2022-04-26,Tuesday,24,0,3164
2022-04-27,Wednesday,39,0,3125
2022-04-28,Thursday,192,0,2933
2022-04-29,Friday,272,0,2661
2022-04-30,Saturday,287,0,2374
2022-05-01,Sunday,0,0,2374
2022-05-02,Monday,3,720,3091
2022-05-03,Tuesday,26,0,3065
2022-05-04,Wednesday,30,0,3035
2022-05-05,Thursday,142,0,2893
2022-05-06,Friday,209,0,2684
