fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,232,0,488
2022-01-02,Sunday,0,0,488
2022-01-03,Monday,5,720,1203
2022-01-04,Tuesday,40,0,1163
2022-01-05,Wednesday,44,0,1119
2022-01-06,Thursday,169,0,950
2022-01-07,Friday,218,0,732
2022-01-08,Saturday,175,0,557
2022-01-09,Sunday,0,0,557
2022-01-10,Monday,5,720,1272
2022-01-11,Tuesday,37,0,1235
2022-01-12,Wednesday,27,0,1208
2022-01-13,Thursday,203,0,1005
2022-01-14,Friday,252,0,753
2022-01-15,Saturday,112,0,641
2022-01-16,Sunday,0,0,641
2022-01-17,Monday,3,720,1358
2022-01-18,Tuesday,12,0,1346
2022-01-19,Wednesday,65,0,1281
2022-01-20,Thursday,134,0,1147
2022-01-21,Friday,224,0,923
2022-01-22,Saturday,254,0,669
2022-01-23,Sunday,0,0,669
2022-01-24,Monday,4,720,1385
2022-01-25,Tuesday,24,0,1361
2022-01-26,Wednesday,41,0,1320
2022-01-27,Thursday,124,0,1196
2022-01-28,Friday,199,0,997
2022-01-29,Saturday,151,0,846
2022-01-30,Sunday,0,0,846
2022-01-31,Monday,3,720,1563
2022-02-01,Tuesday,22,0,1541
2022-02-02,Wednesday,35,0,1506
2022-02-03,Thursday,133,0,1373
2022-02-04,Friday,138,0,1235
2022-02-05,Saturday,234,0,1001
2022-02-06,Sunday,0,0,1001
2022-02-07,Monday,4,720,1717
2022-02-08,Tuesday,24,0,1693
2022-02-09,Wednesday,43,0,1650
2022-02-10,Thursday,166,0,1484
2022-02-11,Friday,162,0,1322
2022-02-12,Saturday,222,0,1100
2022-02-13,Sunday,0,0,1100
2022-02-14,Monday,6,720,1814
2022-02-15,Tuesday,24,0,1790
2022-02-16,Wednesday,39,0,1751
2022-02-17,Thursday,198,0,1553
2022-02-18,Friday,138,0,1415
2022-02-19,Saturday,178,0,1237
2022-02-20,Sunday,0,0,1237
2022-02-21,Monday,5,720,1952
2022-02-22,Tuesday,11,0,1941
2022-02-23,Wednesday,45,0,1896
2022-02-24,Thursday,63,0,1833
2022-02-25,Friday,215,0,1618
2022-02-26,Saturday,156,0,1462
2022-02-27,Sunday,0,0,1462
2022-02-28,Monday,4,720,2178
2022-03-01,Tuesday,18,0,2160
2022-03-02,Wednesday,55,0,2105
2022-03-03,Thursday,221,0,1884
2022-03-04,Friday,108,0,1776
2022-03-05,Saturday,200,0,1576
2022-03-06,Sunday,0,0,1576
2022-03-07,Monday,4,720,2292
2022-03-08,Tuesday,21,0,2271
2022-03-09,Wednesday,62,0,2209
2022-03-10,Thursday,38,0,2171
2022-03-11,Friday,237,0,1934
2022-03-12,Saturday,185,0,1749
2022-03-13,Sunday,0,0,1749
2022-03-14,Monday,3,720,2466
2022-03-15,Tuesday,29,0,2437
2022-03-16,Wednesday,53,0,2384
2022-03-17,Thursday,191,0,2193
2022-03-18,Friday,177,0,2016
2022-03-19,Saturday,174,0,1842
2022-03-20,Sunday,0,0,1842
2022-03-21,Monday,6,720,2556
2022-03-22,Tuesday,13,0,2543
2022-03-23,Wednesday,37,0,2506
2022-03-24,Thursday,98,0,2408
2022-03-25,Friday,116,0,2292
2022-03-26,Saturday,230,0,2062
2022-03-27,Sunday,0,0,2062
2022-03-28,Monday,7,720,2775
2022-03-29,Tuesday,16,0,2759
2022-03-30,Wednesday,61,0,2698
2022-03-31,Thursday,133,0,2565
2022-04-01,Friday,249,0,2316
2022-04-02,Saturday,54,0,2262
2022-04-03,Sunday,0,0,2262
2022-04-04,Monday,4,720,2978
2022-04-05,Tuesday,16,0,2962
2022-04-06,Wednesday,65,0,2897
2022-04-07,Thursday,162,0,2735
2022-04-08,Friday,124,0,2611
2022-04-09,Saturday,181,0,2430
2022-04-10,Sunday,0,0,2430
2022-04-11,Monday,7,720,3143
2022-04-12,Tuesday,31,0,3112
2022-04-13,Wednesday,26,0,3086
2022-04-14,Thursday,107,0,2979
2022-04-15,Friday,162,0,2817
2022-04-16,Saturday,213,0,2604
2022-04-17,Sunday,0,0,2604
2022-04-18,Monday,3,720,3321
2022-04-19,Tuesday,19,0,3302
2022-04-20,Wednesday,48,0,3254
2022-04-21,Thursday,128,0,3126
2022-04-22,Friday,138,0,2988
2022-04-23,Saturday,73,0,2915
2022-04-24,Sunday,0,0,2915
2022-04-25,Monday,4,720,3631
2022-04-26,Tuesday,12,0,3619
2022-04-27,Wednesday,47,0,3572
2022-04-28,Thursday,125,0,3447
2022-04-29,Friday,181,0,3266
2022-04-30,Saturday,290,0,2976
2022-05-01,Sunday,0,0,2976
2022-05-02,Monday,4,720,3692
2022-05-03,Tuesday,22,0,3670
2022-05-04,Wednesday,25,0,3645
2022-05-05,Thursday,147,0,3498
2022-05-06,Friday,273,0,3225
2022-05-07,Saturday,230,0,2995
2022-05-08,Sunday,0,0,2995
2022-05-09,Monday,5,720,3710
2022-05-10,Tuesday,16,0,3694
2022-05-11,Wednesday,40,0,3654
2022-05-12,Thursday,122,0,3532
2022-05-13,Friday,150,0,3382
2022-05-14,Saturday,214,0,3168
2022-05-15,Sunday,0,0,3168
2022-05-16,Monday,1,720,3887
2022-05-17,Tuesday,10,0,3877
2022-05-18,Wednesday,60,0,3817
2022-05-19,Thursday,171,0,3646
2022-05-20,Friday,198,0,3448
2022-05-21,Saturday,259,0,3189
2022-05-22,Sunday,0,0,3189
2022-05-23,Monday,3,720,3906
2022-05-24,Tuesday,25,0,3881
2022-05-25,Wednesday,58,0,3823
2022-05-26,Thursday,101,0,3722
2022-05-27,Friday,231,0,3491
2022-05-28,Saturday,74,0,3417
2022-05-29,Sunday,0,0,3417
2022-05-30,Monday,6,720,4131
2022-05-31,Tuesday,18,0,4113
2022-06-01,Wednesday,27,0,4086
2022-06-02,Thursday,135,0,3951
2022-06-03,Friday,343,0,3608
2022-06-04,Saturday,181,0,3427
2022-06-05,Sunday,0,0,3427
2022-06-06,Monday,4,720,4143
2022-06-07,Tuesday,31,0,4112
2022-06-08,Wednesday,47,0,4065
2022-06-09,Thursday,144,0,3921
2022-06-10,Friday,141,0,3780
2022-06-11,Saturday,237,0,3543
2022-06-12,Sunday,0,0,3543
2022-06-13,Monday,7,720,4256
2022-06-14,Tuesday,23,0,4233
2022-06-15,Wednesday,40,0,4193
2022-06-16,Thursday,155,0,4038
2022-06-17,Friday,221,0,3817
2022-06-18,Saturday,253,0,3564
2022-06-19,Sunday,0,0,3564
2022-06-20,Monday,5,720,4279
2022-06-21,Tuesday,16,0,4263
2022-06-22,Wednesday,27,0,4236
2022-06-23,Thursday,151,0,4085
2022-06-24,Friday,283,0,3802
2022-06-25,Saturday,104,0,3698
2022-06-26,Sunday,0,0,3698
2022-06-27,Monday,4,720,4414
2022-06-28,Tuesday,14,0,4400
2022-06-29,Wednesday,27,0,4373
2022-06-30,Thursday,96,0,4277
2022-07-01,Friday,129,0,4148
2022-07-02,Saturday,100,0,4048
2022-07-03,Sunday,0,0,4048
2022-07-04,Monday,6,720,4762
2022-07-05,Tuesday,11,0,4751
2022-07-06,Wednesday,44,0,4707
2022-07-07,Thursday,172,0,4535
2022-07-08,Friday,188,0,4347
2022-07-09,Saturday,279,0,4068
2022-07-10,Sunday,0,0,4068
2022-07-11,Monday,6,720,4782
2022-07-12,Tuesday,22,0,4760
2022-07-13,Wednesday,56,0,4704
2022-07-14,Thursday,116,0,4588
2022-07-15,Friday,124,0,4464
2022-07-16,Saturday,197,0,4267
2022-07-17,Sunday,0,0,4267
2022-07-18,Monday,4,720,4983
2022-07-19,Tuesday,29,0,4954
2022-07-20,Wednesday,6,0,4948
2022-07-21,Thursday,94,0,4854
2022-07-22,Friday,185,0,4669
2022-07-23,Saturday,133,0,4536
2022-07-24,Sunday,0,0,4536
2022-07-25,Monday,3,720,5253
2022-07-26,Tuesday,26,0,5227
2022-07-27,Wednesday,47,0,5180
2022-07-28,Thursday,153,0,5027
2022-07-29,Friday,263,0,4764
2022-07-30,Saturday,246,0,4518
2022-07-31,Sunday,0,0,4518
2022-08-01,Monday,7,720,5231
2022-08-02,Tuesday,20,0,5211
2022-08-03,Wednesday,48,0,5163
2022-08-04,Thursday,78,0,5085
2022-08-05,Friday,166,0,4919
2022-08-06,Saturday,142,0,4777
2022-08-07,Sunday,0,0,4777
2022-08-08,Monday,3,720,5494
2022-08-09,Tuesday,16,0,5478
2022-08-10,Wednesday,43,0,5435
2022-08-11,Thursday,174,0,5261
2022-08-12,Friday,167,0,5094
2022-08-13,Saturday,246,0,4848
2022-08-14,Sunday,0,0,4848
2022-08-15,Monday,4,720,5564
2022-08-16,Tuesday,21,0,5543
2022-08-17,Wednesday,38,0,5505
2022-08-18,Thursday,187,0,5318
2022-08-19,Friday,172,0,5146
2022-08-20,Saturday,160,0,4986
2022-08-21,Sunday,0,0,4986
2022-08-22,Monday,5,720,5701
2022-08-23,Tuesday,17,0,5684
2022-08-24,Wednesday,46,0,5638
2022-08-25,Thursday,116,0,5522
2022-08-26,Friday,263,0,5259
2022-08-27,Saturday,228,0,5031
2022-08-28,Sunday,0,0,5031
2022-08-29,Monday,5,720,5746
2022-08-30,Tuesday,18,0,5728
2022-08-31,Wednesday,42,0,5686
2022-09-01,Thursday,155,0,5531
2022-09-02,Friday,215,0,5316
2022-09-03,Saturday,241,0,5075
2022-09-04,Sunday,0,0,5075
2022-09-05,Monday,5,720,5790
2022-09-06,Tuesday,21,0,5769
2022-09-07,Wednesday,31,0,5738
2022-09-08,Thursday,175,0,5563
2022-09-09,Friday,223,0,5340
2022-09-10,Saturday,109,0,5231
2022-09-11,Sunday,0,0,5231
2022-09-12,Monday,6,720,5945
2022-09-13,Tuesday,19,0,5926
2022-09-14,Wednesday,46,0,5880
2022-09-15,Thursday,91,0,5789
2022-09-16,Friday,226,0,5563
2022-09-17,Saturday,124,0,5439
2022-09-18,Sunday,0,0,5439
2022-09-19,Monday,4,720,6155
2022-09-20,Tuesday,20,0,6135
2022-09-21,Wednesday,48,0,6087
2022-09-22,Thursday,164,0,5923
2022-09-23,Friday,272,0,5651
2022-09-24,Saturday,191,0,5460
2022-09-25,Sunday,0,0,5460
2022-09-26,Monday,6,720,6174
2022-09-27,Tuesday,25,0,6149
2022-09-28,Wednesday,45,0,6104
2022-09-29,Thursday,206,0,5898
2022-09-30,Friday,209,0,5689
2022-10-01,Saturday,167,0,5522
2022-10-02,Sunday,0,0,5522
2022-10-03,Monday,6,720,6236
2022-10-04,Tuesday,20,0,6216
2022-10-05,Wednesday,28,0,6188
2022-10-06,Thursday,168,0,6020
2022-10-07,Friday,185,0,5835
2022-10-08,Saturday,138,0,5697
2022-10-09,Sunday,0,0,5697
2022-10-10,Monday,5,720,6412
2022-10-11,Tuesday,12,0,6400
2022-10-12,Wednesday,63,0,6337
2022-10-13,Thursday,191,0,6146
2022-10-14,Friday,102,0,6044
2022-10-15,Saturday,172,0,5872
2022-10-16,Sunday,0,0,5872
2022-10-17,Monday,6,720,6586
2022-10-18,Tuesday,14,0,6572
2022-10-19,Wednesday,62,0,6510
2022-10-20,Thursday,133,0,6377
2022-10-21,Friday,249,0,6128
2022-10-22,Saturday,248,0,5880
2022-10-23,Sunday,0,0,5880
2022-10-24,Monday,3,720,6597
2022-10-25,Tuesday,22,0,6575
2022-10-26,Wednesday,54,0,6521
2022-10-27,Thursday,163,0,6358
2022-10-28,Friday,268,0,6090
2022-10-29,Saturday,163,0,5927
2022-10-30,Sunday,0,0,5927
2022-10-31,Monday,6,720,6641
2022-11-01,Tuesday,24,0,6617
2022-11-02,Wednesday,31,0,6586
