fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,244,0,476
2022-01-02,Sunday,0,0,476
2022-01-03,Monday,6,720,1190
2022-01-04,Tuesday,22,0,1168
2022-01-05,Wednesday,32,0,1136
2022-01-06,Thursday,65,0,1071
2022-01-07,Friday,105,0,966
2022-01-08,Saturday,338,0,628
2022-01-09,Sunday,0,0,628
2022-01-10,Monday,7,720,1341
2022-01-11,Tuesday,4,0,1337
2022-01-12,Wednesday,51,0,1286
2022-01-13,Thursday,91,0,1195
2022-01-14,Friday,151,0,1044
2022-01-15,Saturday,156,0,888
2022-01-16,Sunday,0,0,888
2022-01-17,Monday,3,720,1605
2022-01-18,Tuesday,26,0,1579
2022-01-19,Wednesday,32,0,1547
2022-01-20,Thursday,165,0,1382
2022-01-21,Friday,203,0,1179
2022-01-22,Saturday,169,0,1010
2022-01-23,Sunday,0,0,1010
2022-01-24,Monday,7,720,1723
2022-01-25,Tuesday,20,0,1703
2022-01-26,Wednesday,27,0,1676
2022-01-27,Thursday,180,0,1496
2022-01-28,Friday,77,0,1419
2022-01-29,Saturday,107,0,1312
2022-01-30,Sunday,0,0,1312
2022-01-31,Monday,2,720,2030
2022-02-01,Tuesday,12,0,2018
2022-02-02,Wednesday,49,0,1969
2022-02-03,Thursday,159,0,1810
2022-02-04,Friday,316,0,1494
2022-02-05,Saturday,104,0,1390
2022-02-06,Sunday,0,0,1390
2022-02-07,Monday,3,720,2107
2022-02-08,Tuesday,21,0,2086
2022-02-09,Wednesday,42,0,2044
2022-02-10,Thursday,162,0,1882
2022-02-11,Friday,179,0,1703
2022-02-12,Saturday,248,0,1455
2022-02-13,Sunday,0,0,1455
2022-02-14,Monday,5,720,2170
2022-02-15,Tuesday,15,0,2155
2022-02-16,Wednesday,51,0,2104
2022-02-17,Thursday,86,0,2018
2022-02-18,Friday,173,0,1845
2022-02-19,Saturday,209,0,1636
2022-02-20,Sunday,0,0,1636
2022-02-21,Monday,6,720,2350
2022-02-22,Tuesday,27,0,2323
2022-02-23,Wednesday,28,0,2295
2022-02-24,Thursday,124,0,2171
2022-02-25,Friday,182,0,1989
2022-02-26,Saturday,252,0,1737
2022-02-27,Sunday,0,0,1737
2022-02-28,Monday,4,720,2453
2022-03-01,Tuesday,16,0,2437
2022-03-02,Wednesday,71,0,2366
2022-03-03,Thursday,111,0,2255
2022-03-04,Friday,114,0,2141
2022-03-05,Saturday,256,0,1885
2022-03-06,Sunday,0,0,1885
2022-03-07,Monday,8,720,2597
2022-03-08,Tuesday,10,0,2587
2022-03-09,Wednesday,45,0,2542
2022-03-10,Thursday,177,0,2365
2022-03-11,Friday,199,0,2166
2022-03-12,Saturday,178,0,1988
2022-03-13,Sunday,0,0,1988
2022-03-14,Monday,4,720,2704
2022-03-15,Tuesday,29,0,2675
2022-03-16,Wednesday,25,0,2650
2022-03-17,Thursday,153,0,2497
2022-03-18,Friday,314,0,2183
2022-03-19,Saturday,143,0,2040
2022-03-20,Sunday,0,0,2040
2022-03-21,Monday,5,720,2755
2022-03-22,Tuesday,23,0,2732
2022-03-23,Wednesday,21,0,2711
2022-03-24,Thursday,109,0,2602
2022-03-25,Friday,260,0,2342
2022-03-26,Saturday,222,0,2120
2022-03-27,Sunday,0,0,2120
2022-03-28,Monday,5,720,2835
2022-03-29,Tuesday,31,0,2804
2022-03-30,Wednesday,30,0,2774
2022-03-31,Thursday,193,0,2581
2022-04-01,Friday,314,0,2267
2022-04-02,Saturday,193,0,2074
2022-04-03,Sunday,0,0,2074
2022-04-04,Monday,6,720,2788
2022-04-05,Tuesday,20,0,2768
2022-04-06,Wednesday,22,0,2746
2022-04-07,Thursday,144,0,2602
2022-04-08,Friday,199,0,2403
2022-04-09,Saturday,231,0,2172
2022-04-10,Sunday,0,0,2172
2022-04-11,Monday,5,720,2887
2022-04-12,Tuesday,21,0,2866
2022-04-13,Wednesday,35,0,2831
2022-04-14,Thursday,280,0,2551
2022-04-15,Friday,142,0,2409
2022-04-16,Saturday,276,0,2133
2022-04-17,Sunday,0,0,2133
2022-04-18,Monday,5,720,2848
2022-04-19,Tuesday,14,0,2834
2022-04-20,Wednesday,39,0,2795
2022-04-21,Thursday,114,0,2681
2022-04-22,Friday,257,0,2424
2022-04-23,Saturday,334,0,2090
2022-04-24,Sunday,0,0,2090
2022-04-25,Monday,5,720,2805
2022-04-26,Tuesday,32,0,2773
2022-04-27,Wednesday,35,0,2738
2022-04-28,Thursday,116,0,2622
2022-04-29,Friday,212,0,2410
2022-04-30,Saturday,175,0,2235
2022-05-01,Sunday,0,0,2235
2022-05-02,Monday,5,720,2950
2022-05-03,Tuesday,25,0,2925
2022-05-04,Wednesday,21,0,2904
2022-05-05,Thursday,195,0,2709
2022-05-06,Friday,180,0,2529
2022-05-07,Saturday,280,0,2249
2022-05-08,Sunday,0,0,2249
2022-05-09,Monday,4,720,2965
2022-05-10,Tuesday,27,0,2938
2022-05-11,Wednesday,28,0,2910
2022-05-12,Thursday,186,0,2724
