fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,170,0,550
2022-01-02,Sunday,0,0,550
2022-01-03,Monday,6,720,1264
2022-01-04,Tuesday,27,0,1237
2022-01-05,Wednesday,42,0,1195
2022-01-06,Thursday,252,0,943
2022-01-07,Friday,116,0,827
2022-01-08,Saturday,220,0,607
2022-01-09,Sunday,0,0,607
2022-01-10,Monday,5,720,1322
2022-01-11,Tuesday,17,0,1305
2022-01-12,Wednesday,46,0,1259
2022-01-13,Thursday,165,0,1094
2022-01-14,Friday,279,0,815
2022-01-15,Saturday,272,0,543
2022-01-16,Sunday,0,0,543
2022-01-17,Monday,5,720,1258
2022-01-18,Tuesday,18,0,1240
2022-01-19,Wednesday,56,0,1184
2022-01-20,Thursday,150,0,1034
2022-01-21,Friday,208,0,826
2022-01-22,Saturday,157,0,669
2022-01-23,Sunday,0,0,669
2022-01-24,Monday,4,720,1385
2022-01-25,Tuesday,37,0,1348
2022-01-26,Wednesday,23,0,1325
2022-01-27,Thursday,86,0,1239
2022-01-28,Friday,197,0,1042
2022-01-29,Saturday,304,0,738
2022-01-30,Sunday,0,0,738
2022-01-31,Monday,7,720,1451
2022-02-01,Tuesday,17,0,1434
2022-02-02,Wednesday,20,0,1414
2022-02-03,Thursday,105,0,1309
2022-02-04,Friday,204,0,1105
2022-02-05,Saturday,145,0,960
2022-02-06,Sunday,0,0,960
2022-02-07,Monday,6,720,1674
2022-02-08,Tuesday,24,0,1650
2022-02-09,Wednesday,59,0,1591
2022-02-10,Thursday,223,0,1368
2022-02-11,Friday,331,0,1037
2022-02-12,Saturday,143,0,894
2022-02-13,Sunday,0,0,894
2022-02-14,Monday,4,720,1610
2022-02-15,Tuesday,11,0,1599
2022-02-16,Wednesday,31,0,1568
2022-02-17,Thursday,134,0,1434
2022-02-18,Friday,150,0,1284
2022-02-19,Saturday,159,0,1125
2022-02-20,Sunday,0,0,1125
2022-02-21,Monday,4,720,1841
2022-02-22,Tuesday,30,0,1811
2022-02-23,Wednesday,35,0,1776
2022-02-24,Thursday,255,0,1521
2022-02-25,Friday,128,0,1393
2022-02-26,Saturday,285,0,1108
2022-02-27,Sunday,0,0,1108
2022-02-28,Monday,6,720,1822
2022-03-01,Tuesday,18,0,1804
2022-03-02,Wednesday,27,0,1777
2022-03-03,Thursday,126,0,1651
2022-03-04,Friday,120,0,1531
2022-03-05,Saturday,224,0,1307
2022-03-06,Sunday,0,0,1307
2022-03-07,Monday,2,720,2025
2022-03-08,Tuesday,23,0,2002
2022-03-09,Wednesday,31,0,1971
2022-03-10,Thursday,156,0,1815
2022-03-11,Friday,342,0,1473
2022-03-12,Saturday,177,0,1296
2022-03-13,Sunday,0,0,1296
2022-03-14,Monday,7,720,2009
2022-03-15,Tuesday,25,0,1984
2022-03-16,Wednesday,47,0,1937
2022-03-17,Thursday,148,0,1789
2022-03-18,Friday,166,0,1623
2022-03-19,Saturday,214,0,1409
2022-03-20,Sunday,0,0,1409
2022-03-21,Monday,3,720,2126
2022-03-22,Tuesday,15,0,2111
2022-03-23,Wednesday,40,0,2071
2022-03-24,Thursday,154,0,1917
2022-03-25,Friday,208,0,1709
2022-03-26,Saturday,164,0,1545
2022-03-27,Sunday,0,0,1545
2022-03-28,Monday,4,720,2261
2022-03-29,Tuesday,20,0,2241
2022-03-30,Wednesday,51,0,2190
2022-03-31,Thursday,179,0,2011
2022-04-01,Friday,147,0,1864
2022-04-02,Saturday,247,0,1617
2022-04-03,Sunday,0,0,1617
2022-04-04,Monday,6,720,2331
2022-04-05,Tuesday,16,0,2315
2022-04-06,Wednesday,34,0,2281
2022-04-07,Thursday,129,0,2152
2022-04-08,Friday,105,0,2047
2022-04-09,Saturday,179,0,1868
2022-04-10,Sunday,0,0,1868
2022-04-11,Monday,2,720,2586
2022-04-12,Tuesday,19,0,2567
2022-04-13,Wednesday,46,0,2521
2022-04-14,Thursday,178,0,2343
2022-04-15,Friday,105,0,2238
2022-04-16,Saturday,192,0,2046
2022-04-17,Sunday,0,0,2046
2022-04-18,Monday,4,720,2762
2022-04-19,Tuesday,34,0,2728
2022-04-20,Wednesday,51,0,2677
2022-04-21,Thursday,128,0,2549
2022-04-22,Friday,281,0,2268
2022-04-23,Saturday,266,0,2002
2022-04-24,Sunday,0,0,2002
2022-04-25,Monday,3,720,2719
2022-04-26,Tuesday,28,0,2691
2022-04-27,Wednesday,43,0,2648
2022-04-28,Thursday,115,0,2533
2022-04-29,Friday,161,0,2372
2022-04-30,Saturday,276,0,2096
2022-05-01,Sunday,0,0,2096
2022-05-02,Monday,6,720,2810
2022-05-03,Tuesday,15,0,2795
2022-05-04,Wednesday,42,0,2753
2022-05-05,Thursday,110,0,2643
2022-05-06,Friday,319,0,2324
2022-05-07,Saturday,243,0,2081
2022-05-08,Sunday,0,0,2081
2022-05-09,Monday,5,720,2796
2022-05-10,Tuesday,21,0,2775
2022-05-11,Wednesday,34,0,2741
2022-05-12,Thursday,88,0,2653
2022-05-13,Friday,187,0,2466
2022-05-14,Saturday,135,0,2331
2022-05-15,Sunday,0,0,2331
2022-05-16,Monday,2,720,3049
2022-05-17,Tuesday,24,0,3025
2022-05-18,Wednesday,42,0,2983
2022-05-19,Thursday,151,0,2832
2022-05-20,Friday,189,0,2643
2022-05-21,Saturday,204,0,2439
2022-05-22,Sunday,0,0,2439
2022-05-23,Monday,5,720,3154
2022-05-24,Tuesday,21,0,3133
2022-05-25,Wednesday,36,0,3097
2022-05-26,Thursday,129,0,2968
2022-05-27,Friday,183,0,2785
2022-05-28,Saturday,164,0,2621
2022-05-29,Sunday,0,0,2621
2022-05-30,Monday,6,720,3335
2022-05-31,Tuesday,21,0,3314
2022-06-01,Wednesday,57,0,3257
2022-06-02,Thursday,173,0,3084
2022-06-03,Friday,194,0,2890
2022-06-04,Saturday,241,0,2649
2022-06-05,Sunday,0,0,2649
2022-06-06,Monday,4,720,3365
2022-06-07,Tuesday,32,0,3333
2022-06-08,Wednesday,35,0,3298
2022-06-09,Thursday,147,0,3151
2022-06-10,Friday,186,0,2965
2022-06-11,Saturday,202,0,2763
2022-06-12,Sunday,0,0,2763
2022-06-13,Monday,5,720,3478
2022-06-14,Tuesday,16,0,3462
2022-06-15,Wednesday,32,0,3430
2022-06-16,Thursday,191,0,3239
2022-06-17,Friday,150,0,3089
2022-06-18,Saturday,215,0,2874
2022-06-19,Sunday,0,0,2874
2022-06-20,Monday,6,720,3588
2022-06-21,Tuesday,26,0,3562
2022-06-22,Wednesday,48,0,3514
2022-06-23,Thursday,161,0,3353
2022-06-24,Friday,251,0,3102
2022-06-25,Saturday,126,0,2976
2022-06-26,Sunday,0,0,2976
2022-06-27,Monday,2,720,3694
2022-06-28,Tuesday,23,0,3671
2022-06-29,Wednesday,42,0,3629
2022-06-30,Thursday,197,0,3432
2022-07-01,Friday,92,0,3340
2022-07-02,Saturday,51,0,3289
2022-07-03,Sunday,0,0,3289
2022-07-04,Monday,4,720,4005
2022-07-05,Tuesday,25,0,3980
2022-07-06,Wednesday,26,0,3954
2022-07-07,Thursday,140,0,3814
2022-07-08,Friday,265,0,3549
2022-07-09,Saturday,240,0,3309
2022-07-10,Sunday,0,0,3309
2022-07-11,Monday,5,720,4024
2022-07-12,Tuesday,18,0,4006
2022-07-13,Wednesday,35,0,3971
2022-07-14,Thursday,154,0,3817
2022-07-15,Friday,183,0,3634
2022-07-16,Saturday,267,0,3367
2022-07-17,Sunday,0,0,3367
2022-07-18,Monday,4,720,4083
2022-07-19,Tuesday,13,0,4070
2022-07-20,Wednesday,24,0,4046
2022-07-21,Thursday,175,0,3871
2022-07-22,Friday,161,0,3710
2022-07-23,Saturday,224,0,3486
2022-07-24,Sunday,0,0,3486
2022-07-25,Monday,4,720,4202
2022-07-26,Tuesday,16,0,4186
2022-07-27,Wednesday,52,0,4134
2022-07-28,Thursday,171,0,3963
2022-07-29,Friday,114,0,3849
2022-07-30,Saturday,165,0,3684
2022-07-31,Sunday,0,0,3684
2022-08-01,Monday,4,720,4400
2022-08-02,Tuesday,20,0,4380
2022-08-03,Wednesday,41,0,4339
2022-08-04,Thursday,97,0,4242
2022-08-05,Friday,233,0,4009
2022-08-06,Saturday,293,0,3716
2022-08-07,Sunday,0,0,3716
2022-08-08,Monday,6,720,4430
2022-08-09,Tuesday,30,0,4400
2022-08-10,Wednesday,47,0,4353
2022-08-11,Thursday,143,0,4210
2022-08-12,Friday,196,0,4014
2022-08-13,Saturday,221,0,3793
2022-08-14,Sunday,0,0,3793
2022-08-15,Monday,4,720,4509
2022-08-16,Tuesday,18,0,4491
2022-08-17,Wednesday,45,0,4446
2022-08-18,Thursday,137,0,4309
2022-08-19,Friday,127,0,4182
2022-08-20,Saturday,233,0,3949
2022-08-21,Sunday,0,0,3949
2022-08-22,Monday,4,720,4665
2022-08-23,Tuesday,30,0,4635
2022-08-24,Wednesday,27,0,4608
2022-08-25,Thursday,90,0,4518
2022-08-26,Friday,163,0,4355
2022-08-27,Saturday,198,0,4157
2022-08-28,Sunday,0,0,4157
2022-08-29,Monday,7,720,4870
2022-08-30,Tuesday,21,0,4849
2022-08-31,Wednesday,37,0,4812
2022-09-01,Thursday,120,0,4692
2022-09-02,Friday,252,0,4440
2022-09-03,Saturday,165,0,4275
2022-09-04,Sunday,0,0,4275
2022-09-05,Monday,5,720,4990
2022-09-06,Tuesday,18,0,4972
2022-09-07,Wednesday,34,0,4938
2022-09-08,Thursday,217,0,4721
2022-09-09,Friday,282,0,4439
2022-09-10,Saturday,310,0,4129
2022-09-11,Sunday,0,0,4129
2022-09-12,Monday,3,720,4846
2022-09-13,Tuesday,30,0,4816
2022-09-14,Wednesday,31,0,4785
2022-09-15,Thursday,112,0,4673
2022-09-16,Friday,274,0,4399
2022-09-17,Saturday,143,0,4256
2022-09-18,Sunday,0,0,4256
2022-09-19,Monday,4,720,4972
2022-09-20,Tuesday,31,0,4941
2022-09-21,Wednesday,57,0,4884
2022-09-22,Thursday,78,0,4806
2022-09-23,Friday,171,0,4635
2022-09-24,Saturday,164,0,4471
2022-09-25,Sunday,0,0,4471
2022-09-26,Monday,5,720,5186
2022-09-27,Tuesday,22,0,5164
2022-09-28,Wednesday,76,0,5088
2022-09-29,Thursday,211,0,4877
2022-09-30,Friday,288,0,4589
2022-10-01,Saturday,206,0,4383
2022-10-02,Sunday,0,0,4383
2022-10-03,Monday,4,720,5099
2022-10-04,Tuesday,24,0,5075
2022-10-05,Wednesday,34,0,5041
2022-10-06,Thursday,217,0,4824
2022-10-07,Friday,198,0,4626
2022-10-08,Saturday,174,0,4452
2022-10-09,Sunday,0,0,4452
2022-10-10,Monday,4,720,5168
2022-10-11,Tuesday,23,0,5145
2022-10-12,Wednesday,32,0,5113
2022-10-13,Thursday,156,0,4957
2022-10-14,Friday,160,0,4797
2022-10-15,Saturday,256,0,4541
2022-10-16,Sunday,0,0,4541
2022-10-17,Monday,5,720,5256
2022-10-18,Tuesday,22,0,5234
2022-10-19,Wednesday,40,0,5194
2022-10-20,Thursday,117,0,5077
2022-10-21,Friday,167,0,4910
2022-10-22,Saturday,216,0,4694
2022-10-23,Sunday,0,0,4694
2022-10-24,Monday,5,720,5409
2022-10-25,Tuesday,5,0,5404
2022-10-26,Wednesday,53,0,5351
2022-10-27,Thursday,133,0,5218
2022-10-28,Friday,241,0,4977
2022-10-29,Saturday,273,0,4704
2022-10-30,Sunday,0,0,4704
2022-10-31,Monday,5,720,5419
2022-11-01,Tuesday,14,0,5405
2022-11-02,Wednesday,59,0,5346
2022-11-03,Thursday,152,0,5194
2022-11-04,Friday,96,0,5098
2022-11-05,Saturday,218,0,4880
2022-11-06,Sunday,0,0,4880
2022-11-07,Monday,4,720,5596
2022-11-08,Tuesday,26,0,5570
2022-11-09,Wednesday,41,0,5529
2022-11-10,Thursday,144,0,5385
2022-11-11,Friday,164,0,5221
2022-11-12,Saturday,121,0,5100
2022-11-13,Sunday,0,0,5100
2022-11-14,Monday,5,720,5815
2022-11-15,Tuesday,15,0,5800
2022-11-16,Wednesday,37,0,5763
2022-11-17,Thursday,122,0,5641
2022-11-18,Friday,280,0,5361
2022-11-19,Saturday,167,0,5194
2022-11-20,Sunday,0,0,5194
2022-11-21,Monday,5,720,5909
2022-11-22,Tuesday,25,0,5884
2022-11-23,Wednesday,20,0,5864
2022-11-24,Thursday,202,0,5662
2022-11-25,Friday,147,0,5515
