fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,257,0,463
2022-01-02,Sunday,0,0,463
2022-01-03,Monday,4,720,1179
2022-01-04,Tuesday,19,0,1160
2022-01-05,Wednesday,36,0,1124
2022-01-06,Thursday,151,0,973
2022-01-07,Friday,230,0,743
2022-01-08,Saturday,129,0,614
2022-01-09,Sunday,0,0,614
2022-01-10,Monday,4,720,1330
2022-01-11,Tuesday,21,0,1309
2022-01-12,Wednesday,55,0,1254
2022-01-13,Thursday,190,0,1064
2022-01-14,Friday,118,0,946
2022-01-15,Saturday,184,0,762
2022-01-16,Sunday,0,0,762
2022-01-17,Monday,7,720,1475
2022-01-18,Tuesday,18,0,1457
2022-01-19,Wednesday,48,0,1409
2022-01-20,Thursday,88,0,1321
2022-01-21,Friday,180,0,1141
2022-01-22,Saturday,219,0,922
2022-01-23,Sunday,0,0,922
2022-01-24,Monday,3,720,1639
2022-01-25,Tuesday,9,0,1630
2022-01-26,Wednesday,33,0,1597
2022-01-27,Thursday,171,0,1426
2022-01-28,Friday,190,0,1236
2022-01-29,Saturday,229,0,1007
2022-01-30,Sunday,0,0,1007
2022-01-31,Monday,4,720,1723
2022-02-01,Tuesday,28,0,1695
2022-02-02,Wednesday,47,0,1648
2022-02-03,Thursday,180,0,1468
2022-02-04,Friday,250,0,1218
2022-02-05,Saturday,150,0,1068
2022-02-06,Sunday,0,0,1068
2022-02-07,Monday,7,720,1781
2022-02-08,Tuesday,23,0,1758
2022-02-09,Wednesday,48,0,1710
2022-02-10,Thursday,142,0,1568
2022-02-11,Friday,192,0,1376
2022-02-12,Saturday,202,0,1174
2022-02-13,Sunday,0,0,1174
2022-02-14,Monday,2,720,1892
2022-02-15,Tuesday,10,0,1882
2022-02-16,Wednesday,37,0,1845
2022-02-17,Thursday,151,0,1694
2022-02-18,Friday,327,0,1367
2022-02-19,Saturday,37,0,1330
2022-02-20,Sunday,0,0,1330
2022-02-21,Monday,7,720,2043
2022-02-22,Tuesday,22,0,2021
2022-02-23,Wednesday,62,0,1959
2022-02-24,Thursday,168,0,1791
2022-02-25,Friday,263,0,1528
2022-02-26,Saturday,75,0,1453
2022-02-27,Sunday,0,0,1453
2022-02-28,Monday,7,720,2166
2022-03-01,Tuesday,22,0,2144
2022-03-02,Wednesday,58,0,2086
2022-03-03,Thursday,228,0,1858
2022-03-04,Friday,220,0,1638
2022-03-05,Saturday,188,0,1450
2022-03-06,Sunday,0,0,1450
2022-03-07,Monday,6,720,2164
2022-03-08,Tuesday,15,0,2149
2022-03-09,Wednesday,35,0,2114
2022-03-10,Thursday,118,0,1996
2022-03-11,Friday,193,0,1803
2022-03-12,Saturday,222,0,1581
2022-03-13,Sunday,0,0,1581
2022-03-14,Monday,6,720,2295
2022-03-15,Tuesday,17,0,2278
2022-03-16,Wednesday,54,0,2224
2022-03-17,Thursday,106,0,2118
2022-03-18,Friday,246,0,1872
2022-03-19,Saturday,372,0,1500
2022-03-20,Sunday,0,0,1500
2022-03-21,Monday,2,720,2218
2022-03-22,Tuesday,17,0,2201
2022-03-23,Wednesday,53,0,2148
2022-03-24,Thursday,164,0,1984
2022-03-25,Friday,110,0,1874
2022-03-26,Saturday,237,0,1637
2022-03-27,Sunday,0,0,1637
2022-03-28,Monday,3,720,2354
2022-03-29,Tuesday,18,0,2336
2022-03-30,Wednesday,27,0,2309
2022-03-31,Thursday,108,0,2201
2022-04-01,Friday,171,0,2030
2022-04-02,Saturday,171,0,1859
2022-04-03,Sunday,0,0,1859
2022-04-04,Monday,6,720,2573
2022-04-05,Tuesday,16,0,2557
2022-04-06,Wednesday,51,0,2506
2022-04-07,Thursday,133,0,2373
2022-04-08,Friday,284,0,2089
2022-04-09,Saturday,222,0,1867
2022-04-10,Sunday,0,0,1867
2022-04-11,Monday,7,720,2580
2022-04-12,Tuesday,24,0,2556
2022-04-13,Wednesday,47,0,2509
2022-04-14,Thursday,179,0,2330
2022-04-15,Friday,187,0,2143
2022-04-16,Saturday,92,0,2051
2022-04-17,Sunday,0,0,2051
2022-04-18,Monday,6,720,2765
2022-04-19,Tuesday,15,0,2750
2022-04-20,Wednesday,35,0,2715
2022-04-21,Thursday,166,0,2549
2022-04-22,Friday,168,0,2381
2022-04-23,Saturday,206,0,2175
2022-04-24,Sunday,0,0,2175
2022-04-25,Monday,1,720,2894
2022-04-26,Tuesday,17,0,2877
2022-04-27,Wednesday,60,0,2817
2022-04-28,Thursday,123,0,2694
2022-04-29,Friday,233,0,2461
2022-04-30,Saturday,140,0,2321
2022-05-01,Sunday,0,0,2321
2022-05-02,Monday,6,720,3035
2022-05-03,Tuesday,13,0,3022
2022-05-04,Wednesday,47,0,2975
2022-05-05,Thursday,81,0,2894
2022-05-06,Friday,232,0,2662
2022-05-07,Saturday,66,0,2596
2022-05-08,Sunday,0,0,2596
2022-05-09,Monday,6,720,3310
2022-05-10,Tuesday,16,0,3294
2022-05-11,Wednesday,35,0,3259
2022-05-12,Thursday,169,0,3090
2022-05-13,Friday,210,0,2880
2022-05-14,Saturday,194,0,2686
2022-05-15,Sunday,0,0,2686
2022-05-16,Monday,6,720,3400
2022-05-17,Tuesday,23,0,3377
2022-05-18,Wednesday,41,0,3336
2022-05-19,Thursday,72,0,3264
2022-05-20,Friday,176,0,3088
2022-05-21,Saturday,165,0,2923
2022-05-22,Sunday,0,0,2923
2022-05-23,Monday,5,720,3638
2022-05-24,Tuesday,25,0,3613
2022-05-25,Wednesday,28,0,3585
2022-05-26,Thursday,189,0,3396
2022-05-27,Friday,177,0,3219
2022-05-28,Saturday,127,0,3092
2022-05-29,Sunday,0,0,3092
2022-05-30,Monday,3,720,3809
2022-05-31,Tuesday,10,0,3799
2022-06-01,Wednesday,32,0,3767
2022-06-02,Thursday,104,0,3663
2022-06-03,Friday,124,0,3539
2022-06-04,Saturday,232,0,3307
2022-06-05,Sunday,0,0,3307
2022-06-06,Monday,5,720,4022
2022-06-07,Tuesday,25,0,3997
2022-06-08,Wednesday,43,0,3954
2022-06-09,Thursday,124,0,3830
2022-06-10,Friday,201,0,3629
2022-06-11,Saturday,211,0,3418
2022-06-12,Sunday,0,0,3418
2022-06-13,Monday,5,720,4133
2022-06-14,Tuesday,20,0,4113
2022-06-15,Wednesday,65,0,4048
2022-06-16,Thursday,156,0,3892
2022-06-17,Friday,307,0,3585
2022-06-18,Saturday,207,0,3378
2022-06-19,Sunday,0,0,3378
2022-06-20,Monday,4,720,4094
2022-06-21,Tuesday,26,0,4068
2022-06-22,Wednesday,41,0,4027
2022-06-23,Thursday,144,0,3883
2022-06-24,Friday,175,0,3708
2022-06-25,Saturday,132,0,3576
2022-06-26,Sunday,0,0,3576
2022-06-27,Monday,2,720,4294
2022-06-28,Tuesday,22,0,4272
2022-06-29,Wednesday,37,0,4235
2022-06-30,Thursday,172,0,4063
2022-07-01,Friday,263,0,3800
2022-07-02,Saturday,281,0,3519
2022-07-03,Sunday,0,0,3519
2022-07-04,Monday,5,720,4234
2022-07-05,Tuesday,17,0,4217
2022-07-06,Wednesday,50,0,4167
2022-07-07,Thursday,44,0,4123
2022-07-08,Friday,124,0,3999
2022-07-09,Saturday,260,0,3739
2022-07-10,Sunday,0,0,3739
2022-07-11,Monday,5,720,4454
2022-07-12,Tuesday,21,0,4433
2022-07-13,Wednesday,33,0,4400
2022-07-14,Thursday,141,0,4259
2022-07-15,Friday,309,0,3950
2022-07-16,Saturday,73,0,3877
2022-07-17,Sunday,0,0,3877
2022-07-18,Monday,3,720,4594
2022-07-19,Tuesday,14,0,4580
2022-07-20,Wednesday,44,0,4536
2022-07-21,Thursday,180,0,4356
2022-07-22,Friday,167,0,4189
2022-07-23,Saturday,106,0,4083
2022-07-24,Sunday,0,0,4083
2022-07-25,Monday,4,720,4799
2022-07-26,Tuesday,15,0,4784
2022-07-27,Wednesday,41,0,4743
2022-07-28,Thursday,135,0,4608
2022-07-29,Friday,107,0,4501
2022-07-30,Saturday,274,0,4227
2022-07-31,Sunday,0,0,4227
2022-08-01,Monday,4,720,4943
2022-08-02,Tuesday,26,0,4917
2022-08-03,Wednesday,39,0,4878
2022-08-04,Thursday,171,0,4707
2022-08-05,Friday,193,0,4514
2022-08-06,Saturday,207,0,4307
2022-08-07,Sunday,0,0,4307
2022-08-08,Monday,5,720,5022
2022-08-09,Tuesday,23,0,4999
2022-08-10,Wednesday,38,0,4961
2022-08-11,Thursday,175,0,4786
2022-08-12,Friday,226,0,4560
2022-08-13,Saturday,204,0,4356
2022-08-14,Sunday,0,0,4356
2022-08-15,Monday,5,720,5071
2022-08-16,Tuesday,29,0,5042
2022-08-17,Wednesday,20,0,5022
2022-08-18,Thursday,132,0,4890
2022-08-19,Friday,188,0,4702
2022-08-20,Saturday,65,0,4637
2022-08-21,Sunday,0,0,4637
2022-08-22,Monday,2,720,5355
2022-08-23,Tuesday,13,0,5342
2022-08-24,Wednesday,38,0,5304
2022-08-25,Thursday,97,0,5207
2022-08-26,Friday,195,0,5012
2022-08-27,Saturday,272,0,4740
2022-08-28,Sunday,0,0,4740
2022-08-29,Monday,5,720,5455
2022-08-30,Tuesday,20,0,5435
2022-08-31,Wednesday,40,0,5395
2022-09-01,Thursday,178,0,5217
2022-09-02,Friday,94,0,5123
2022-09-03,Saturday,193,0,4930
2022-09-04,Sunday,0,0,4930
2022-09-05,Monday,7,720,5643
2022-09-06,Tuesday,6,0,5637
2022-09-07,Wednesday,51,0,5586
2022-09-08,Thursday,142,0,5444
2022-09-09,Friday,206,0,5238
2022-09-10,Saturday,252,0,4986
2022-09-11,Sunday,0,0,4986
2022-09-12,Monday,6,720,5700
2022-09-13,Tuesday,19,0,5681
2022-09-14,Wednesday,24,0,5657
2022-09-15,Thursday,141,0,5516
2022-09-16,Friday,210,0,5306
2022-09-17,Saturday,197,0,5109
2022-09-18,Sunday,0,0,5109
2022-09-19,Monday,5,720,5824
2022-09-20,Tuesday,17,0,5807
2022-09-21,Wednesday,43,0,5764
2022-09-22,Thursday,117,0,5647
2022-09-23,Friday,122,0,5525
2022-09-24,Saturday,313,0,5212
2022-09-25,Sunday,0,0,5212
2022-09-26,Monday,4,720,5928
2022-09-27,Tuesday,23,0,5905
2022-09-28,Wednesday,34,0,5871
2022-09-29,Thursday,169,0,5702
2022-09-30,Friday,264,0,5438
2022-10-01,Saturday,194,0,5244
2022-10-02,Sunday,0,0,5244
2022-10-03,Monday,5,720,5959
2022-10-04,Tuesday,21,0,5938
2022-10-05,Wednesday,28,0,5910
2022-10-06,Thursday,168,0,5742
2022-10-07,Friday,322,0,5420
2022-10-08,Saturday,227,0,5193
2022-10-09,Sunday,0,0,5193
2022-10-10,Monday,7,720,5906
2022-10-11,Tuesday,18,0,5888
2022-10-12,Wednesday,35,0,5853
2022-10-13,Thursday,158,0,5695
2022-10-14,Friday,164,0,5531
2022-10-15,Saturday,278,0,5253
2022-10-16,Sunday,0,0,5253
2022-10-17,Monday,4,720,5969
2022-10-18,Tuesday,29,0,5940
2022-10-19,Wednesday,48,0,5892
2022-10-20,Thursday,73,0,5819
2022-10-21,Friday,101,0,5718
2022-10-22,Saturday,185,0,5533
2022-10-23,Sunday,0,0,5533
2022-10-24,Monday,7,720,6246
2022-10-25,Tuesday,21,0,6225
2022-10-26,Wednesday,51,0,6174
2022-10-27,Thursday,241,0,5933
2022-10-28,Friday,235,0,5698
2022-10-29,Saturday,225,0,5473
2022-10-30,Sunday,0,0,5473
