fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,192,0,528
2022-01-02,Sunday,0,0,528
2022-01-03,Monday,5,720,1243
2022-01-04,Tuesday,31,0,1212
2022-01-05,Wednesday,50,0,1162
2022-01-06,Thursday,122,0,1040
2022-01-07,Friday,170,0,870
2022-01-08,Saturday,227,0,643
2022-01-09,Sunday,0,0,643
2022-01-10,Monday,4,720,1359
2022-01-11,Tuesday,27,0,1332
2022-01-12,Wednesday,20,0,1312
2022-01-13,Thursday,155,0,1157
2022-01-14,Friday,202,0,955
2022-01-15,Saturday,259,0,696
2022-01-16,Sunday,0,0,696
2022-01-17,Monday,4,720,1412
2022-01-18,Tuesday,26,0,1386
2022-01-19,Wednesday,59,0,1327
2022-01-20,Thursday,137,0,1190
2022-01-21,Friday,282,0,908
2022-01-22,Saturday,229,0,679
2022-01-23,Sunday,0,0,679
2022-01-24,Monday,2,720,1397
2022-01-25,Tuesday,19,0,1378
2022-01-26,Wednesday,46,0,1332
2022-01-27,Thursday,142,0,1190
2022-01-28,Friday,173,0,1017
2022-01-29,Saturday,237,0,780
2022-01-30,Sunday,0,0,780
2022-01-31,Monday,5,720,1495
2022-02-01,Tuesday,24,0,1471
2022-02-02,Wednesday,45,0,1426
2022-02-03,Thursday,193,0,1233
2022-02-04,Friday,244,0,989
2022-02-05,Saturday,133,0,856
2022-02-06,Sunday,0,0,856
2022-02-07,Monday,4,720,1572
2022-02-08,Tuesday,17,0,1555
2022-02-09,Wednesday,31,0,1524
2022-02-10,Thursday,136,0,1388
2022-02-11,Friday,129,0,1259
2022-02-12,Saturday,141,0,1118
2022-02-13,Sunday,0,0,1118
2022-02-14,Monday,7,720,1831
2022-02-15,Tuesday,26,0,1805
2022-02-16,Wednesday,35,0,1770
2022-02-17,Thursday,169,0,1601
2022-02-18,Friday,99,0,1502
2022-02-19,Saturday,192,0,1310
2022-02-20,Sunday,0,0,1310
2022-02-21,Monday,4,720,2026
2022-02-22,Tuesday,28,0,1998
2022-02-23,Wednesday,61,0,1937
2022-02-24,Thursday,143,0,1794
2022-02-25,Friday,144,0,1650
2022-02-26,Saturday,182,0,1468
2022-02-27,Sunday,0,0,1468
2022-02-28,Monday,6,720,2182
2022-03-01,Tuesday,15,0,2167
2022-03-02,Wednesday,39,0,2128
2022-03-03,Thursday,107,0,2021
2022-03-04,Friday,365,0,1656
2022-03-05,Saturday,243,0,1413
2022-03-06,Sunday,0,0,1413
2022-03-07,Monday,3,720,2130
2022-03-08,Tuesday,18,0,2112
2022-03-09,Wednesday,33,0,2079
2022-03-10,Thursday,171,0,1908
2022-03-11,Friday,172,0,1736
2022-03-12,Saturday,215,0,1521
2022-03-13,Sunday,0,0,1521
2022-03-14,Monday,5,720,2236
2022-03-15,Tuesday,9,0,2227
2022-03-16,Wednesday,62,0,2165
2022-03-17,Thursday,116,0,2049
2022-03-18,Friday,376,0,1673
2022-03-19,Saturday,238,0,1435
2022-03-20,Sunday,0,0,1435
2022-03-21,Monday,5,720,2150
2022-03-22,Tuesday,20,0,2130
2022-03-23,Wednesday,24,0,2106
2022-03-24,Thursday,197,0,1909
2022-03-25,Friday,148,0,1761
2022-03-26,Saturday,251,0,1510
2022-03-27,Sunday,0,0,1510
2022-03-28,Monday,3,720,2227
2022-03-29,Tuesday,29,0,2198
2022-03-30,Wednesday,27,0,2171
2022-03-31,Thursday,195,0,1976
2022-04-01,Friday,281,0,1695
2022-04-02,Saturday,211,0,1484
2022-04-03,Sunday,0,0,1484
2022-04-04,Monday,7,720,2197
2022-04-05,Tuesday,8,0,2189
2022-04-06,Wednesday,53,0,2136
2022-04-07,Thursday,119,0,2017
2022-04-08,Friday,165,0,1852
2022-04-09,Saturday,301,0,1551
2022-04-10,Sunday,0,0,1551
2022-04-11,Monday,5,720,2266
2022-04-12,Tuesday,1,0,2265
2022-04-13,Wednesday,43,0,2222
2022-04-14,Thursday,160,0,2062
2022-04-15,Friday,237,0,1825
2022-04-16,Saturday,185,0,1640
2022-04-17,Sunday,0,0,1640
2022-04-18,Monday,5,720,2355
2022-04-19,Tuesday,28,0,2327
2022-04-20,Wednesday,48,0,2279
2022-04-21,Thursday,145,0,2134
2022-04-22,Friday,148,0,1986
2022-04-23,Saturday,281,0,1705
2022-04-24,Sunday,0,0,1705
2022-04-25,Monday,8,720,2417
2022-04-26,Tuesday,19,0,2398
2022-04-27,Wednesday,17,0,2381
2022-04-28,Thursday,164,0,2217
2022-04-29,Friday,211,0,2006
2022-04-30,Saturday,153,0,1853
2022-05-01,Sunday,0,0,1853
2022-05-02,Monday,4,720,2569
2022-05-03,Tuesday,20,0,2549
2022-05-04,Wednesday,37,0,2512
2022-05-05,Thursday,122,0,2390
2022-05-06,Friday,219,0,2171
2022-05-07,Saturday,171,0,2000
2022-05-08,Sunday,0,0,2000
2022-05-09,Monday,3,720,2717
2022-05-10,Tuesday,35,0,2682
2022-05-11,Wednesday,44,0,2638
2022-05-12,Thursday,121,0,2517
2022-05-13,Friday,197,0,2320
2022-05-14,Saturday,250,0,2070
2022-05-15,Sunday,0,0,2070
2022-05-16,Monday,6,720,2784
2022-05-17,Tuesday,19,0,2765
2022-05-18,Wednesday,37,0,2728
2022-05-19,Thursday,185,0,2543
2022-05-20,Friday,209,0,2334
2022-05-21,Saturday,123,0,2211
2022-05-22,Sunday,0,0,2211
2022-05-23,Monday,4,720,2927
2022-05-24,Tuesday,22,0,2905
2022-05-25,Wednesday,34,0,2871
2022-05-26,Thursday,245,0,2626
2022-05-27,Friday,77,0,2549
2022-05-28,Saturday,111,0,2438
2022-05-29,Sunday,0,0,2438
2022-05-30,Monday,3,720,3155
2022-05-31,Tuesday,16,0,3139
2022-06-01,Wednesday,37,0,3102
2022-06-02,Thursday,184,0,2918
2022-06-03,Friday,167,0,2751
2022-06-04,Saturday,276,0,2475
2022-06-05,Sunday,0,0,2475
2022-06-06,Monday,3,720,3192
2022-06-07,Tuesday,25,0,3167
2022-06-08,Wednesday,42,0,3125
2022-06-09,Thursday,198,0,2927
2022-06-10,Friday,228,0,2699
2022-06-11,Saturday,154,0,2545
2022-06-12,Sunday,0,0,2545
2022-06-13,Monday,5,720,3260
2022-06-14,Tuesday,31,0,3229
2022-06-15,Wednesday,56,0,3173
2022-06-16,Thursday,141,0,3032
2022-06-17,Friday,318,0,2714
2022-06-18,Saturday,212,0,2502
2022-06-19,Sunday,0,0,2502
2022-06-20,Monday,6,720,3216
2022-06-21,Tuesday,16,0,3200
2022-06-22,Wednesday,39,0,3161
2022-06-23,Thursday,124,0,3037
2022-06-24,Friday,241,0,2796
2022-06-25,Saturday,213,0,2583
2022-06-26,Sunday,0,0,2583
2022-06-27,Monday,4,720,3299
2022-06-28,Tuesday,22,0,3277
2022-06-29,Wednesday,39,0,3238
2022-06-30,Thursday,134,0,3104
2022-07-01,Friday,210,0,2894
2022-07-02,Saturday,184,0,2710
2022-07-03,Sunday,0,0,2710
2022-07-04,Monday,5,720,3425
2022-07-05,Tuesday,9,0,3416
2022-07-06,Wednesday,21,0,3395
2022-07-07,Thursday,90,0,3305
2022-07-08,Friday,341,0,2964
2022-07-09,Saturday,138,0,2826
2022-07-10,Sunday,0,0,2826
2022-07-11,Monday,1,720,3545
2022-07-12,Tuesday,18,0,3527
2022-07-13,Wednesday,14,0,3513
2022-07-14,Thursday,194,0,3319
2022-07-15,Friday,254,0,3065
2022-07-16,Saturday,157,0,2908
2022-07-17,Sunday,0,0,2908
2022-07-18,Monday,8,720,3620
2022-07-19,Tuesday,25,0,3595
2022-07-20,Wednesday,35,0,3560
2022-07-21,Thursday,113,0,3447
2022-07-22,Friday,255,0,3192
2022-07-23,Saturday,235,0,2957
2022-07-24,Sunday,0,0,2957
2022-07-25,Monday,6,720,3671
2022-07-26,Tuesday,29,0,3642
2022-07-27,Wednesday,19,0,3623
2022-07-28,Thursday,182,0,3441
2022-07-29,Friday,78,0,3363
2022-07-30,Saturday,270,0,3093
2022-07-31,Sunday,0,0,3093
2022-08-01,Monday,7,720,3806
2022-08-02,Tuesday,26,0,3780
2022-08-03,Wednesday,42,0,3738
2022-08-04,Thursday,126,0,3612
2022-08-05,Friday,189,0,3423
2022-08-06,Saturday,288,0,3135
2022-08-07,Sunday,0,0,3135
2022-08-08,Monday,7,720,3848
2022-08-09,Tuesday,20,0,3828
2022-08-10,Wednesday,52,0,3776
2022-08-11,Thursday,95,0,3681
2022-08-12,Friday,221,0,3460
2022-08-13,Saturday,138,0,3322
2022-08-14,Sunday,0,0,3322
2022-08-15,Monday,4,720,4038
2022-08-16,Tuesday,19,0,4019
2022-08-17,Wednesday,25,0,3994
2022-08-18,Thursday,153,0,3841
2022-08-19,Friday,263,0,3578
2022-08-20,Saturday,203,0,3375
2022-08-21,Sunday,0,0,3375
2022-08-22,Monday,6,720,4089
2022-08-23,Tuesday,16,0,4073
2022-08-24,Wednesday,20,0,4053
2022-08-25,Thursday,208,0,3845
2022-08-26,Friday,118,0,3727
2022-08-27,Saturday,245,0,3482
2022-08-28,Sunday,0,0,3482
2022-08-29,Monday,5,720,4197
2022-08-30,Tuesday,18,0,4179
2022-08-31,Wednesday,36,0,4143
2022-09-01,Thursday,147,0,3996
2022-09-02,Friday,112,0,3884
2022-09-03,Saturday,214,0,3670
2022-09-04,Sunday,0,0,3670
2022-09-05,Monday,3,720,4387
2022-09-06,Tuesday,16,0,4371
2022-09-07,Wednesday,37,0,4334
2022-09-08,Thursday,129,0,4205
2022-09-09,Friday,80,0,4125
2022-09-10,Saturday,270,0,3855
2022-09-11,Sunday,0,0,3855
2022-09-12,Monday,5,720,4570
2022-09-13,Tuesday,30,0,4540
2022-09-14,Wednesday,35,0,4505
2022-09-15,Thursday,119,0,4386
2022-09-16,Friday,124,0,4262
2022-09-17,Saturday,267,0,3995
2022-09-18,Sunday,0,0,3995
2022-09-19,Monday,5,720,4710
2022-09-20,Tuesday,14,0,4696
2022-09-21,Wednesday,48,0,4648
2022-09-22,Thursday,100,0,4548
2022-09-23,Friday,262,0,4286
2022-09-24,Saturday,196,0,4090
2022-09-25,Sunday,0,0,4090
2022-09-26,Monday,4,720,4806
2022-09-27,Tuesday,16,0,4790
2022-09-28,Wednesday,43,0,4747
2022-09-29,Thursday,153,0,4594
2022-09-30,Friday,251,0,4343
2022-10-01,Saturday,137,0,4206
2022-10-02,Sunday,0,0,4206
2022-10-03,Monday,8,720,4918
2022-10-04,Tuesday,24,0,4894
2022-10-05,Wednesday,58,0,4836
2022-10-06,Thursday,141,0,4695
2022-10-07,Friday,220,0,4475
2022-10-08,Saturday,219,0,4256
2022-10-09,Sunday,0,0,4256
2022-10-10,Monday,6,720,4970
2022-10-11,Tuesday,25,0,4945
2022-10-12,Wednesday,34,0,4911
2022-10-13,Thursday,193,0,4718
2022-10-14,Friday,100,0,4618
2022-10-15,Saturday,70,0,4548
2022-10-16,Sunday,0,0,4548
2022-10-17,Monday,3,720,5265
2022-10-18,Tuesday,18,0,5247
