fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,198,0,522
2022-01-02,Sunday,0,0,522
2022-01-03,Monday,3,720,1239
2022-01-04,Tuesday,21,0,1218
2022-01-05,Wednesday,23,0,1195
2022-01-06,Thursday,121,0,1074
2022-01-07,Friday,199,0,875
2022-01-08,Saturday,178,0,697
2022-01-09,Sunday,0,0,697
2022-01-10,Monday,5,720,1412
2022-01-11,Tuesday,14,0,1398
2022-01-12,Wednesday,45,0,1353
2022-01-13,Thursday,77,0,1276
2022-01-14,Friday,207,0,1069
2022-01-15,Saturday,286,0,783
2022-01-16,Sunday,0,0,783
2022-01-17,Monday,3,720,1500
2022-01-18,Tuesday,19,0,1481
2022-01-19,Wednesday,21,0,1460
2022-01-20,Thursday,129,0,1331
2022-01-21,Friday,200,0,1131
2022-01-22,Saturday,234,0,897
2022-01-23,Sunday,0,0,897
2022-01-24,Monday,6,720,1611
2022-01-25,Tuesday,30,0,1581
2022-01-26,Wednesday,34,0,1547
2022-01-27,Thursday,159,0,1388
2022-01-28,Friday,136,0,1252
2022-01-29,Saturday,194,0,1058
2022-01-30,Sunday,0,0,1058
2022-01-31,Monday,6,720,1772
2022-02-01,Tuesday,26,0,1746
2022-02-02,Wednesday,59,0,1687
2022-02-03,Thursday,107,0,1580
2022-02-04,Friday,201,0,1379
2022-02-05,Saturday,177,0,1202
2022-02-06,Sunday,0,0,1202
2022-02-07,Monday,6,720,1916
2022-02-08,Tuesday,27,0,1889
2022-02-09,Wednesday,27,0,1862
2022-02-10,Thursday,118,0,1744
2022-02-11,Friday,188,0,1556
2022-02-12,Saturday,206,0,1350
2022-02-13,Sunday,0,0,1350
2022-02-14,Monday,5,720,2065
2022-02-15,Tuesday,12,0,2053
2022-02-16,Wednesday,46,0,2007
2022-02-17,Thursday,198,0,1809
2022-02-18,Friday,164,0,1645
2022-02-19,Saturday,232,0,1413
2022-02-20,Sunday,0,0,1413
2022-02-21,Monday,5,720,2128
2022-02-22,Tuesday,14,0,2114
2022-02-23,Wednesday,57,0,2057
2022-02-24,Thursday,111,0,1946
2022-02-25,Friday,165,0,1781
2022-02-26,Saturday,226,0,1555
2022-02-27,Sunday,0,0,1555
2022-02-28,Monday,4,720,2271
2022-03-01,Tuesday,25,0,2246
2022-03-02,Wednesday,24,0,2222
2022-03-03,Thursday,183,0,2039
2022-03-04,Friday,250,0,1789
2022-03-05,Saturday,188,0,1601
2022-03-06,Sunday,0,0,1601
2022-03-07,Monday,7,720,2314
2022-03-08,Tuesday,21,0,2293
2022-03-09,Wednesday,40,0,2253
2022-03-10,Thursday,155,0,2098
2022-03-11,Friday,164,0,1934
2022-03-12,Saturday,204,0,1730
2022-03-13,Sunday,0,0,1730
2022-03-14,Monday,4,720,2446
2022-03-15,Tuesday,25,0,2421
2022-03-16,Wednesday,37,0,2384
2022-03-17,Thursday,165,0,2219
2022-03-18,Friday,262,0,1957
2022-03-19,Saturday,178,0,1779
2022-03-20,Sunday,0,0,1779
2022-03-21,Monday,3,720,2496
2022-03-22,Tuesday,20,0,2476
2022-03-23,Wednesday,19,0,2457
2022-03-24,Thursday,76,0,2381
2022-03-25,Friday,188,0,2193
2022-03-26,Saturday,239,0,1954
2022-03-27,Sunday,0,0,1954
2022-03-28,Monday,5,720,2669
2022-03-29,Tuesday,19,0,2650
2022-03-30,Wednesday,45,0,2605
2022-03-31,Thursday,148,0,2457
2022-04-01,Friday,204,0,2253
2022-04-02,Saturday,169,0,2084
2022-04-03,Sunday,0,0,2084
2022-04-04,Monday,4,720,2800
2022-04-05,Tuesday,24,0,2776
2022-04-06,Wednesday,33,0,2743
2022-04-07,Thursday,103,0,2640
2022-04-08,Friday,174,0,2466
2022-04-09,Saturday,183,0,2283
2022-04-10,Sunday,0,0,2283
2022-04-11,Monday,7,720,2996
2022-04-12,Tuesday,32,0,2964
2022-04-13,Wednesday,50,0,2914
2022-04-14,Thursday,142,0,2772
2022-04-15,Friday,248,0,2524
2022-04-16,Saturday,199,0,2325
2022-04-17,Sunday,0,0,2325
2022-04-18,Monday,5,720,3040
