fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,276,0,444
2022-01-02,Sunday,0,0,444
2022-01-03,Monday,8,720,1156
2022-01-04,Tuesday,18,0,1138
2022-01-05,Wednesday,44,0,1094
2022-01-06,Thursday,193,0,901
2022-01-07,Friday,218,0,683
2022-01-08,Saturday,295,0,388
2022-01-09,Sunday,0,0,388
2022-01-10,Monday,2,720,1106
2022-01-11,Tuesday,24,0,1082
2022-01-12,Wednesday,40,0,1042
2022-01-13,Thursday,190,0,852
2022-01-14,Friday,143,0,709
2022-01-15,Saturday,316,0,393
2022-01-16,Sunday,0,0,393
2022-01-17,Monday,3,720,1110
2022-01-18,Tuesday,34,0,1076
2022-01-19,Wednesday,57,0,1019
2022-01-20,Thursday,190,0,829
2022-01-21,Friday,235,0,594
2022-01-22,Saturday,201,0,393
2022-01-23,Sunday,0,0,393
2022-01-24,Monday,6,720,1107
2022-01-25,Tuesday,21,0,1086
2022-01-26,Wednesday,58,0,1028
2022-01-27,Thursday,110,0,918
2022-01-28,Friday,190,0,728
2022-01-29,Saturday,298,0,430
2022-01-30,Sunday,0,0,430
2022-01-31,Monday,7,720,1143
2022-02-01,Tuesday,15,0,1128
2022-02-02,Wednesday,47,0,1081
2022-02-03,Thursday,134,0,947
2022-02-04,Friday,215,0,732
2022-02-05,Saturday,166,0,566
2022-02-06,Sunday,0,0,566
2022-02-07,Monday,3,720,1283
2022-02-08,Tuesday,22,0,1261
2022-02-09,Wednesday,55,0,1206
2022-02-10,Thursday,43,0,1163
2022-02-11,Friday,259,0,904
2022-02-12,Saturday,145,0,759
2022-02-13,Sunday,0,0,759
2022-02-14,Monday,6,720,1473
2022-02-15,Tuesday,12,0,1461
2022-02-16,Wednesday,48,0,1413
2022-02-17,Thursday,129,0,1284
2022-02-18,Friday,232,0,1052
2022-02-19,Saturday,243,0,809
2022-02-20,Sunday,0,0,809
2022-02-21,Monday,5,720,1524
2022-02-22,Tuesday,24,0,1500
2022-02-23,Wednesday,49,0,1451
2022-02-24,Thursday,169,0,1282
2022-02-25,Friday,254,0,1028
2022-02-26,Saturday,158,0,870
2022-02-27,Sunday,0,0,870
2022-02-28,Monday,6,720,1584
2022-03-01,Tuesday,16,0,1568
2022-03-02,Wednesday,52,0,1516
2022-03-03,Thursday,156,0,1360
2022-03-04,Friday,175,0,1185
2022-03-05,Saturday,210,0,975
2022-03-06,Sunday,0,0,975
2022-03-07,Monday,5,720,1690
2022-03-08,Tuesday,16,0,1674
2022-03-09,Wednesday,31,0,1643
2022-03-10,Thursday,77,0,1566
2022-03-11,Friday,166,0,1400
2022-03-12,Saturday,220,0,1180
2022-03-13,Sunday,0,0,1180
2022-03-14,Monday,5,720,1895
2022-03-15,Tuesday,16,0,1879
2022-03-16,Wednesday,34,0,1845
2022-03-17,Thursday,129,0,1716
2022-03-18,Friday,257,0,1459
2022-03-19,Saturday,279,0,1180
2022-03-20,Sunday,0,0,1180
2022-03-21,Monday,6,720,1894
2022-03-22,Tuesday,24,0,1870
2022-03-23,Wednesday,34,0,1836
2022-03-24,Thursday,186,0,1650
2022-03-25,Friday,240,0,1410
2022-03-26,Saturday,224,0,1186
2022-03-27,Sunday,0,0,1186
2022-03-28,Monday,6,720,1900
2022-03-29,Tuesday,18,0,1882
2022-03-30,Wednesday,45,0,1837
2022-03-31,Thursday,101,0,1736
2022-04-01,Friday,156,0,1580
2022-04-02,Saturday,241,0,1339
2022-04-03,Sunday,0,0,1339
2022-04-04,Monday,7,720,2052
2022-04-05,Tuesday,15,0,2037
2022-04-06,Wednesday,29,0,2008
2022-04-07,Thursday,168,0,1840
2022-04-08,Friday,253,0,1587
2022-04-09,Saturday,224,0,1363
2022-04-10,Sunday,0,0,1363
2022-04-11,Monday,4,720,2079
2022-04-12,Tuesday,31,0,2048
2022-04-13,Wednesday,49,0,1999
2022-04-14,Thursday,115,0,1884
2022-04-15,Friday,166,0,1718
2022-04-16,Saturday,280,0,1438
2022-04-17,Sunday,0,0,1438
2022-04-18,Monday,6,720,2152
2022-04-19,Tuesday,24,0,2128
2022-04-20,Wednesday,46,0,2082
2022-04-21,Thursday,95,0,1987
2022-04-22,Friday,140,0,1847
2022-04-23,Saturday,66,0,1781
2022-04-24,Sunday,0,0,1781
2022-04-25,Monday,4,720,2497
2022-04-26,Tuesday,29,0,2468
2022-04-27,Wednesday,41,0,2427
2022-04-28,Thursday,157,0,2270
2022-04-29,Friday,306,0,1964
2022-04-30,Saturday,198,0,1766
2022-05-01,Sunday,0,0,1766
2022-05-02,Monday,4,720,2482
2022-05-03,Tuesday,31,0,2451
2022-05-04,Wednesday,56,0,2395
2022-05-05,Thursday,226,0,2169
2022-05-06,Friday,211,0,1958
2022-05-07,Saturday,174,0,1784
2022-05-08,Sunday,0,0,1784
2022-05-09,Monday,4,720,2500
2022-05-10,Tuesday,33,0,2467
2022-05-11,Wednesday,38,0,2429
