fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,227,0,493
2022-01-02,Sunday,0,0,493
2022-01-03,Monday,2,720,1211
2022-01-04,Tuesday,23,0,1188
2022-01-05,Wednesday,36,0,1152
2022-01-06,Thursday,188,0,964
2022-01-07,Friday,138,0,826
2022-01-08,Saturday,239,0,587
2022-01-09,Sunday,0,0,587
2022-01-10,Monday,6,720,1301
2022-01-11,Tuesday,20,0,1281
2022-01-12,Wednesday,50,0,1231
2022-01-13,Thursday,108,0,1123
2022-01-14,Friday,120,0,1003
2022-01-15,Saturday,257,0,746
2022-01-16,Sunday,0,0,746
2022-01-17,Monday,4,720,1462
2022-01-18,Tuesday,16,0,1446
2022-01-19,Wednesday,50,0,1396
2022-01-20,Thursday,107,0,1289
2022-01-21,Friday,348,0,941
2022-01-22,Saturday,202,0,739
2022-01-23,Sunday,0,0,739
2022-01-24,Monday,5,720,1454
2022-01-25,Tuesday,26,0,1428
2022-01-26,Wednesday,50,0,1378
2022-01-27,Thursday,90,0,1288
2022-01-28,Friday,203,0,1085
2022-01-29,Saturday,161,0,924
2022-01-30,Sunday,0,0,924
2022-01-31,Monday,5,720,1639
2022-02-01,Tuesday,18,0,1621
2022-02-02,Wednesday,39,0,1582
2022-02-03,Thursday,207,0,1375
2022-02-04,Friday,121,0,1254
2022-02-05,Saturday,189,0,1065
2022-02-06,Sunday,0,0,1065
2022-02-07,Monday,5,720,1780
2022-02-08,Tuesday,19,0,1761
2022-02-09,Wednesday,55,0,1706
2022-02-10,Thursday,100,0,1606
2022-02-11,Friday,147,0,1459
2022-02-12,Saturday,154,0,1305
2022-02-13,Sunday,0,0,1305
2022-02-14,Monday,4,720,2021
2022-02-15,Tuesday,18,0,2003
2022-02-16,Wednesday,51,0,1952
2022-02-17,Thursday,158,0,1794
2022-02-18,Friday,179,0,1615
2022-02-19,Saturday,222,0,1393
2022-02-20,Sunday,0,0,1393
2022-02-21,Monday,6,720,2107
2022-02-22,Tuesday,20,0,2087
2022-02-23,Wednesday,49,0,2038
2022-02-24,Thursday,102,0,1936
2022-02-25,Friday,161,0,1775
2022-02-26,Saturday,129,0,1646
2022-02-27,Sunday,0,0,1646
2022-02-28,Monday,6,720,2360
2022-03-01,Tuesday,29,0,2331
2022-03-02,Wednesday,58,0,2273
2022-03-03,Thursday,126,0,2147
2022-03-04,Friday,229,0,1918
2022-03-05,Saturday,123,0,1795
2022-03-06,Sunday,0,0,1795
2022-03-07,Monday,1,720,2514
2022-03-08,Tuesday,12,0,2502
2022-03-09,Wednesday,25,0,2477
2022-03-10,Thursday,206,0,2271
2022-03-11,Friday,180,0,2091
2022-03-12,Saturday,138,0,1953
2022-03-13,Sunday,0,0,1953
2022-03-14,Monday,3,720,2670
2022-03-15,Tuesday,16,0,2654
2022-03-16,Wednesday,36,0,2618
2022-03-17,Thursday,152,0,2466
2022-03-18,Friday,224,0,2242
2022-03-19,Saturday,147,0,2095
2022-03-20,Sunday,0,0,2095
2022-03-21,Monday,5,720,2810
2022-03-22,Tuesday,21,0,2789
2022-03-23,Wednesday,65,0,2724
2022-03-24,Thursday,216,0,2508
2022-03-25,Friday,152,0,2356
2022-03-26,Saturday,212,0,2144
2022-03-27,Sunday,0,0,2144
2022-03-28,Monday,5,720,2859
2022-03-29,Tuesday,30,0,2829
2022-03-30,Wednesday,48,0,2781
2022-03-31,Thursday,139,0,2642
2022-04-01,Friday,189,0,2453
2022-04-02,Saturday,240,0,2213
2022-04-03,Sunday,0,0,2213
2022-04-04,Monday,7,720,2926
2022-04-05,Tuesday,21,0,2905
2022-04-06,Wednesday,51,0,2854
2022-04-07,Thursday,117,0,2737
2022-04-08,Friday,213,0,2524
2022-04-09,Saturday,266,0,2258
2022-04-10,Sunday,0,0,2258
2022-04-11,Monday,7,720,2971
2022-04-12,Tuesday,21,0,2950
2022-04-13,Wednesday,43,0,2907
2022-04-14,Thursday,81,0,2826
2022-04-15,Friday,209,0,2617
2022-04-16,Saturday,207,0,2410
2022-04-17,Sunday,0,0,2410
2022-04-18,Monday,5,720,3125
2022-04-19,Tuesday,23,0,3102
2022-04-20,Wednesday,54,0,3048
2022-04-21,Thursday,174,0,2874
2022-04-22,Friday,180,0,2694
2022-04-23,Saturday,223,0,2471
2022-04-24,Sunday,0,0,2471
2022-04-25,Monday,5,720,3186
2022-04-26,Tuesday,25,0,3161
2022-04-27,Wednesday,47,0,3114
2022-04-28,Thursday,154,0,2960
2022-04-29,Friday,174,0,2786
2022-04-30,Saturday,244,0,2542
2022-05-01,Sunday,0,0,2542
2022-05-02,Monday,6,720,3256
2022-05-03,Tuesday,25,0,3231
2022-05-04,Wednesday,40,0,3191
2022-05-05,Thursday,123,0,3068
2022-05-06,Friday,103,0,2965
2022-05-07,Saturday,179,0,2786
2022-05-08,Sunday,0,0,2786
2022-05-09,Monday,4,720,3502
2022-05-10,Tuesday,22,0,3480
2022-05-11,Wednesday,36,0,3444
2022-05-12,Thursday,109,0,3335
2022-05-13,Friday,265,0,3070
2022-05-14,Saturday,350,0,2720
2022-05-15,Sunday,0,0,2720
2022-05-16,Monday,4,720,3436
2022-05-17,Tuesday,10,0,3426
2022-05-18,Wednesday,46,0,3380
2022-05-19,Thursday,241,0,3139
2022-05-20,Friday,91,0,3048
2022-05-21,Saturday,225,0,2823
2022-05-22,Sunday,0,0,2823
2022-05-23,Monday,7,720,3536
2022-05-24,Tuesday,13,0,3523
2022-05-25,Wednesday,33,0,3490
2022-05-26,Thursday,240,0,3250
2022-05-27,Friday,94,0,3156
2022-05-28,Saturday,97,0,3059
2022-05-29,Sunday,0,0,3059
2022-05-30,Monday,4,720,3775
2022-05-31,Tuesday,19,0,3756
2022-06-01,Wednesday,43,0,3713
2022-06-02,Thursday,155,0,3558
2022-06-03,Friday,195,0,3363
2022-06-04,Saturday,256,0,3107
2022-06-05,Sunday,0,0,3107
2022-06-06,Monday,6,720,3821
2022-06-07,Tuesday,26,0,3795
2022-06-08,Wednesday,63,0,3732
2022-06-09,Thursday,95,0,3637
2022-06-10,Friday,231,0,3406
2022-06-11,Saturday,249,0,3157
2022-06-12,Sunday,0,0,3157
2022-06-13,Monday,5,720,3872
2022-06-14,Tuesday,17,0,3855
2022-06-15,Wednesday,41,0,3814
2022-06-16,Thursday,67,0,3747
2022-06-17,Friday,136,0,3611
2022-06-18,Saturday,296,0,3315
2022-06-19,Sunday,0,0,3315
2022-06-20,Monday,3,720,4032
2022-06-21,Tuesday,26,0,4006
2022-06-22,Wednesday,27,0,3979
2022-06-23,Thursday,101,0,3878
2022-06-24,Friday,207,0,3671
2022-06-25,Saturday,261,0,3410
2022-06-26,Sunday,0,0,3410
2022-06-27,Monday,7,720,4123
2022-06-28,Tuesday,16,0,4107
2022-06-29,Wednesday,56,0,4051
2022-06-30,Thursday,96,0,3955
2022-07-01,Friday,162,0,3793
2022-07-02,Saturday,261,0,3532
2022-07-03,Sunday,0,0,3532
2022-07-04,Monday,6,720,4246
2022-07-05,Tuesday,20,0,4226
2022-07-06,Wednesday,33,0,4193
2022-07-07,Thursday,138,0,4055
2022-07-08,Friday,128,0,3927
2022-07-09,Saturday,200,0,3727
2022-07-10,Sunday,0,0,3727
2022-07-11,Monday,6,720,4441
2022-07-12,Tuesday,15,0,4426
2022-07-13,Wednesday,30,0,4396
2022-07-14,Thursday,235,0,4161
2022-07-15,Friday,240,0,3921
2022-07-16,Saturday,240,0,3681
