fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,291,0,429
2022-01-02,Sunday,0,0,429
2022-01-03,Monday,4,720,1145
2022-01-04,Tuesday,17,0,1128
2022-01-05,Wednesday,21,0,1107
2022-01-06,Thursday,103,0,1004
2022-01-07,Friday,215,0,789
2022-01-08,Saturday,290,0,499
2022-01-09,Sunday,0,0,499
2022-01-10,Monday,4,720,1215
2022-01-11,Tuesday,18,0,1197
2022-01-12,Wednesday,57,0,1140
2022-01-13,Thursday,51,0,1089
2022-01-14,Friday,231,0,858
2022-01-15,Saturday,282,0,576
2022-01-16,Sunday,0,0,576
2022-01-17,Monday,6,720,1290
2022-01-18,Tuesday,28,0,1262
2022-01-19,Wednesday,56,0,1206
2022-01-20,Thursday,118,0,1088
2022-01-21,Friday,194,0,894
2022-01-22,Saturday,227,0,667
2022-01-23,Sunday,0,0,667
2022-01-24,Monday,6,720,1381
2022-01-25,Tuesday,17,0,1364
2022-01-26,Wednesday,58,0,1306
2022-01-27,Thursday,143,0,1163
2022-01-28,Friday,179,0,984
2022-01-29,Saturday,103,0,881
2022-01-30,Sunday,0,0,881
2022-01-31,Monday,5,720,1596
2022-02-01,Tuesday,22,0,1574
2022-02-02,Wednesday,31,0,1543
2022-02-03,Thursday,124,0,1419
2022-02-04,Friday,148,0,1271
2022-02-05,Saturday,93,0,1178
2022-02-06,Sunday,0,0,1178
2022-02-07,Monday,3,720,1895
2022-02-08,Tuesday,17,0,1878
2022-02-09,Wednesday,52,0,1826
2022-02-10,Thursday,193,0,1633
2022-02-11,Friday,233,0,1400
2022-02-12,Saturday,218,0,1182
2022-02-13,Sunday,0,0,1182
2022-02-14,Monday,6,720,1896
2022-02-15,Tuesday,29,0,1867
2022-02-16,Wednesday,53,0,1814
2022-02-17,Thursday,142,0,1672
2022-02-18,Friday,223,0,1449
2022-02-19,Saturday,233,0,1216
2022-02-20,Sunday,0,0,1216
2022-02-21,Monday,3,720,1933
2022-02-22,Tuesday,23,0,1910
2022-02-23,Wednesday,38,0,1872
2022-02-24,Thursday,139,0,1733
2022-02-25,Friday,139,0,1594
2022-02-26,Saturday,122,0,1472
2022-02-27,Sunday,0,0,1472
2022-02-28,Monday,9,720,2183
2022-03-01,Tuesday,20,0,2163
2022-03-02,Wednesday,31,0,2132
2022-03-03,Thursday,60,0,2072
2022-03-04,Friday,268,0,1804
2022-03-05,Saturday,252,0,1552
2022-03-06,Sunday,0,0,1552
2022-03-07,Monday,3,720,2269
2022-03-08,Tuesday,14,0,2255
2022-03-09,Wednesday,54,0,2201
2022-03-10,Thursday,63,0,2138
2022-03-11,Friday,185,0,1953
2022-03-12,Saturday,168,0,1785
2022-03-13,Sunday,0,0,1785
2022-03-14,Monday,5,720,2500
2022-03-15,Tuesday,28,0,2472
2022-03-16,Wednesday,41,0,2431
2022-03-17,Thursday,179,0,2252
2022-03-18,Friday,236,0,2016
2022-03-19,Saturday,189,0,1827
2022-03-20,Sunday,0,0,1827
2022-03-21,Monday,3,720,2544
2022-03-22,Tuesday,16,0,2528
2022-03-23,Wednesday,38,0,2490
2022-03-24,Thursday,122,0,2368
2022-03-25,Friday,131,0,2237
2022-03-26,Saturday,145,0,2092
2022-03-27,Sunday,0,0,2092
2022-03-28,Monday,5,720,2807
2022-03-29,Tuesday,21,0,2786
2022-03-30,Wednesday,34,0,2752
2022-03-31,Thursday,98,0,2654
2022-04-01,Friday,227,0,2427
2022-04-02,Saturday,177,0,2250
2022-04-03,Sunday,0,0,2250
2022-04-04,Monday,4,720,2966
2022-04-05,Tuesday,24,0,2942
2022-04-06,Wednesday,47,0,2895
2022-04-07,Thursday,186,0,2709
2022-04-08,Friday,56,0,2653
2022-04-09,Saturday,196,0,2457
2022-04-10,Sunday,0,0,2457
2022-04-11,Monday,5,720,3172
2022-04-12,Tuesday,26,0,3146
2022-04-13,Wednesday,21,0,3125
2022-04-14,Thursday,140,0,2985
2022-04-15,Friday,187,0,2798
2022-04-16,Saturday,150,0,2648
2022-04-17,Sunday,0,0,2648
2022-04-18,Monday,6,720,3362
2022-04-19,Tuesday,18,0,3344
2022-04-20,Wednesday,52,0,3292
2022-04-21,Thursday,171,0,3121
2022-04-22,Friday,220,0,2901
2022-04-23,Saturday,244,0,2657
2022-04-24,Sunday,0,0,2657
2022-04-25,Monday,4,720,3373
2022-04-26,Tuesday,19,0,3354
2022-04-27,Wednesday,27,0,3327
2022-04-28,Thursday,118,0,3209
2022-04-29,Friday,131,0,3078
