fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,258,0,462
2022-01-02,Sunday,0,0,462
2022-01-03,Monday,5,720,1177
2022-01-04,Tuesday,28,0,1149
2022-01-05,Wednesday,26,0,1123
2022-01-06,Thursday,234,0,889
2022-01-07,Friday,226,0,663
2022-01-08,Saturday,206,0,457
2022-01-09,Sunday,0,0,457
2022-01-10,Monday,7,720,1170
2022-01-11,Tuesday,18,0,1152
2022-01-12,Wednesday,65,0,1087
2022-01-13,Thursday,122,0,965
2022-01-14,Friday,248,0,717
2022-01-15,Saturday,227,0,490
2022-01-16,Sunday,0,0,490
2022-01-17,Monday,6,720,1204
2022-01-18,Tuesday,24,0,1180
2022-01-19,Wednesday,51,0,1129
2022-01-20,Thursday,121,0,1008
2022-01-21,Friday,138,0,870
2022-01-22,Saturday,231,0,639
2022-01-23,Sunday,0,0,639
2022-01-24,Monday,6,720,1353
2022-01-25,Tuesday,17,0,1336
2022-01-26,Wednesday,33,0,1303
2022-01-27,Thursday,136,0,1167
2022-01-28,Friday,180,0,987
2022-01-29,Saturday,126,0,861
2022-01-30,Sunday,0,0,861
2022-01-31,Monday,6,720,1575
2022-02-01,Tuesday,28,0,1547
2022-02-02,Wednesday,44,0,1503
2022-02-03,Thursday,210,0,1293
2022-02-04,Friday,187,0,1106
2022-02-05,Saturday,128,0,978
2022-02-06,Sunday,0,0,978
2022-02-07,Monday,4,720,1694
2022-02-08,Tuesday,14,0,1680
2022-02-09,Wednesday,28,0,1652
2022-02-10,Thursday,189,0,1463
2022-02-11,Friday,122,0,1341
2022-02-12,Saturday,300,0,1041
2022-02-13,Sunday,0,0,1041
2022-02-14,Monday,6,720,1755
2022-02-15,Tuesday,24,0,1731
2022-02-16,Wednesday,49,0,1682
2022-02-17,Thursday,178,0,1504
2022-02-18,Friday,138,0,1366
2022-02-19,Saturday,77,0,1289
2022-02-20,Sunday,0,0,1289
2022-02-21,Monday,6,720,2003
2022-02-22,Tuesday,13,0,1990
2022-02-23,Wednesday,36,0,1954
2022-02-24,Thursday,107,0,1847
2022-02-25,Friday,199,0,1648
2022-02-26,Saturday,129,0,1519
2022-02-27,Sunday,0,0,1519
2022-02-28,Monday,5,720,2234
2022-03-01,Tuesday,32,0,2202
2022-03-02,Wednesday,39,0,2163
2022-03-03,Thursday,106,0,2057
2022-03-04,Friday,131,0,1926
2022-03-05,Saturday,135,0,1791
2022-03-06,Sunday,0,0,1791
2022-03-07,Monday,3,720,2508
2022-03-08,Tuesday,21,0,2487
2022-03-09,Wednesday,34,0,2453
2022-03-10,Thursday,172,0,2281
2022-03-11,Friday,116,0,2165
2022-03-12,Saturday,147,0,2018
2022-03-13,Sunday,0,0,2018
2022-03-14,Monday,6,720,2732
2022-03-15,Tuesday,30,0,2702
2022-03-16,Wednesday,37,0,2665
2022-03-17,Thursday,124,0,2541
2022-03-18,Friday,176,0,2365
2022-03-19,Saturday,120,0,2245
2022-03-20,Sunday,0,0,2245
2022-03-21,Monday,3,720,2962
2022-03-22,Tuesday,20,0,2942
2022-03-23,Wednesday,50,0,2892
2022-03-24,Thursday,121,0,2771
2022-03-25,Friday,280,0,2491
2022-03-26,Saturday,262,0,2229
2022-03-27,Sunday,0,0,2229
2022-03-28,Monday,5,720,2944
2022-03-29,Tuesday,13,0,2931
2022-03-30,Wednesday,33,0,2898
2022-03-31,Thursday,199,0,2699
2022-04-01,Friday,193,0,2506
2022-04-02,Saturday,110,0,2396
2022-04-03,Sunday,0,0,2396
2022-04-04,Monday,5,720,3111
2022-04-05,Tuesday,9,0,3102
2022-04-06,Wednesday,31,0,3071
2022-04-07,Thursday,189,0,2882
2022-04-08,Friday,179,0,2703
2022-04-09,Saturday,245,0,2458
2022-04-10,Sunday,0,0,2458
2022-04-11,Monday,4,720,3174
2022-04-12,Tuesday,17,0,3157
2022-04-13,Wednesday,38,0,3119
2022-04-14,Thursday,198,0,2921
2022-04-15,Friday,206,0,2715
2022-04-16,Saturday,134,0,2581
2022-04-17,Sunday,0,0,2581
2022-04-18,Monday,6,720,3295
2022-04-19,Tuesday,16,0,3279
2022-04-20,Wednesday,47,0,3232
2022-04-21,Thursday,107,0,3125
2022-04-22,Friday,166,0,2959
2022-04-23,Saturday,236,0,2723
2022-04-24,Sunday,0,0,2723
2022-04-25,Monday,4,720,3439
2022-04-26,Tuesday,22,0,3417
2022-04-27,Wednesday,37,0,3380
2022-04-28,Thursday,130,0,3250
2022-04-29,Friday,60,0,3190
2022-04-30,Saturday,160,0,3030
2022-05-01,Sunday,0,0,3030
2022-05-02,Monday,5,720,3745
2022-05-03,Tuesday,14,0,3731
2022-05-04,Wednesday,46,0,3685
2022-05-05,Thursday,235,0,3450
2022-05-06,Friday,221,0,3229
2022-05-07,Saturday,226,0,3003
2022-05-08,Sunday,0,0,3003
2022-05-09,Monday,3,720,3720
2022-05-10,Tuesday,22,0,3698
2022-05-11,Wednesday,44,0,3654
2022-05-12,Thursday,108,0,3546
2022-05-13,Friday,289,0,3257
2022-05-14,Saturday,150,0,3107
2022-05-15,Sunday,0,0,3107
2022-05-16,Monday,5,720,3822
2022-05-17,Tuesday,17,0,3805
2022-05-18,Wednesday,46,0,3759
2022-05-19,Thursday,168,0,3591
2022-05-20,Friday,154,0,3437
2022-05-21,Saturday,245,0,3192
2022-05-22,Sunday,0,0,3192
2022-05-23,Monday,4,720,3908
2022-05-24,Tuesday,19,0,3889
2022-05-25,Wednesday,54,0,3835
2022-05-26,Thursday,143,0,3692
2022-05-27,Friday,202,0,3490
2022-05-28,Saturday,137,0,3353
2022-05-29,Sunday,0,0,3353
2022-05-30,Monday,5,720,4068
2022-05-31,Tuesday,23,0,4045
2022-06-01,Wednesday,42,0,4003
2022-06-02,Thursday,120,0,3883
2022-06-03,Friday,211,0,3672
2022-06-04,Saturday,307,0,3365
2022-06-05,Sunday,0,0,3365
2022-06-06,Monday,5,720,4080
2022-06-07,Tuesday,28,0,4052
2022-06-08,Wednesday,48,0,4004
2022-06-09,Thursday,143,0,3861
2022-06-10,Friday,157,0,3704
2022-06-11,Saturday,232,0,3472
2022-06-12,Sunday,0,0,3472
2022-06-13,Monday,5,720,4187
2022-06-14,Tuesday,34,0,4153
2022-06-15,Wednesday,55,0,4098
2022-06-16,Thursday,213,0,3885
2022-06-17,Friday,242,0,3643
2022-06-18,Saturday,112,0,3531
2022-06-19,Sunday,0,0,3531
2022-06-20,Monday,5,720,4246
2022-06-21,Tuesday,22,0,4224
2022-06-22,Wednesday,39,0,4185
2022-06-23,Thursday,152,0,4033
2022-06-24,Friday,201,0,3832
2022-06-25,Saturday,149,0,3683
2022-06-26,Sunday,0,0,3683
2022-06-27,Monday,5,720,4398
2022-06-28,Tuesday,23,0,4375
2022-06-29,Wednesday,56,0,4319
2022-06-30,Thursday,159,0,4160
2022-07-01,Friday,259,0,3901
2022-07-02,Saturday,237,0,3664
2022-07-03,Sunday,0,0,3664
2022-07-04,Monday,6,720,4378
2022-07-05,Tuesday,1,0,4377
2022-07-06,Wednesday,48,0,4329
2022-07-07,Thursday,100,0,4229
2022-07-08,Friday,127,0,4102
2022-07-09,Saturday,250,0,3852
2022-07-10,Sunday,0,0,3852
2022-07-11,Monday,4,720,4568
2022-07-12,Tuesday,26,0,4542
2022-07-13,Wednesday,21,0,4521
2022-07-14,Thursday,123,0,4398
2022-07-15,Friday,271,0,4127
2022-07-16,Saturday,129,0,3998
2022-07-17,Sunday,0,0,3998
2022-07-18,Monday,2,720,4716
2022-07-19,Tuesday,21,0,4695
2022-07-20,Wednesday,33,0,4662
2022-07-21,Thursday,169,0,4493
2022-07-22,Friday,234,0,4259
2022-07-23,Saturday,131,0,4128
2022-07-24,Sunday,0,0,4128
2022-07-25,Monday,6,720,4842
2022-07-26,Tuesday,27,0,4815
2022-07-27,Wednesday,46,0,4769
2022-07-28,Thursday,137,0,4632
2022-07-29,Friday,242,0,4390
2022-07-30,Saturday,160,0,4230
2022-07-31,Sunday,0,0,4230
2022-08-01,Monday,5,720,4945
2022-08-02,Tuesday,22,0,4923
2022-08-03,Wednesday,28,0,4895
2022-08-04,Thursday,201,0,4694
2022-08-05,Friday,233,0,4461
2022-08-06,Saturday,256,0,4205
2022-08-07,Sunday,0,0,4205
2022-08-08,Monday,4,720,4921
2022-08-09,Tuesday,18,0,4903
2022-08-10,Wednesday,16,0,4887
2022-08-11,Thursday,200,0,4687
2022-08-12,Friday,292,0,4395
2022-08-13,Saturday,202,0,4193
2022-08-14,Sunday,0,0,4193
2022-08-15,Monday,6,720,4907
2022-08-16,Tuesday,26,0,4881
2022-08-17,Wednesday,34,0,4847
2022-08-18,Thursday,150,0,4697
2022-08-19,Friday,269,0,4428
2022-08-20,Saturday,255,0,4173
2022-08-21,Sunday,0,0,4173
2022-08-22,Monday,4,720,4889
2022-08-23,Tuesday,19,0,4870
2022-08-24,Wednesday,42,0,4828
2022-08-25,Thursday,123,0,4705
2022-08-26,Friday,205,0,4500
2022-08-27,Saturday,206,0,4294
2022-08-28,Sunday,0,0,4294
2022-08-29,Monday,3,720,5011
2022-08-30,Tuesday,25,0,4986
2022-08-31,Wednesday,43,0,4943
2022-09-01,Thursday,215,0,4728
2022-09-02,Friday,256,0,4472
2022-09-03,Saturday,178,0,4294
2022-09-04,Sunday,0,0,4294
2022-09-05,Monday,8,720,5006
2022-09-06,Tuesday,19,0,4987
2022-09-07,Wednesday,36,0,4951
2022-09-08,Thursday,149,0,4802
2022-09-09,Friday,60,0,4742
2022-09-10,Saturday,199,0,4543
2022-09-11,Sunday,0,0,4543
2022-09-12,Monday,5,720,5258
2022-09-13,Tuesday,15,0,5243
2022-09-14,Wednesday,40,0,5203
2022-09-15,Thursday,108,0,5095
2022-09-16,Friday,260,0,4835
2022-09-17,Saturday,207,0,4628
2022-09-18,Sunday,0,0,4628
2022-09-19,Monday,7,720,5341
2022-09-20,Tuesday,26,0,5315
2022-09-21,Wednesday,53,0,5262
2022-09-22,Thursday,235,0,5027
2022-09-23,Friday,263,0,4764
2022-09-24,Saturday,200,0,4564
2022-09-25,Sunday,0,0,4564
2022-09-26,Monday,7,720,5277
2022-09-27,Tuesday,15,0,5262
2022-09-28,Wednesday,38,0,5224
2022-09-29,Thursday,175,0,5049
2022-09-30,Friday,236,0,4813
2022-10-01,Saturday,296,0,4517
2022-10-02,Sunday,0,0,4517
2022-10-03,Monday,5,720,5232
2022-10-04,Tuesday,34,0,5198
2022-10-05,Wednesday,31,0,5167
2022-10-06,Thursday,132,0,5035
2022-10-07,Friday,208,0,4827
2022-10-08,Saturday,223,0,4604
2022-10-09,Sunday,0,0,4604
2022-10-10,Monday,7,720,5317
2022-10-11,Tuesday,23,0,5294
2022-10-12,Wednesday,43,0,5251
2022-10-13,Thursday,121,0,5130
2022-10-14,Friday,292,0,4838
2022-10-15,Saturday,220,0,4618
2022-10-16,Sunday,0,0,4618
2022-10-17,Monday,4,720,5334
2022-10-18,Tuesday,23,0,5311
2022-10-19,Wednesday,45,0,5266
2022-10-20,Thursday,96,0,5170
2022-10-21,Friday,199,0,4971
2022-10-22,Saturday,182,0,4789
2022-10-23,Sunday,0,0,4789
2022-10-24,Monday,4,720,5505
2022-10-25,Tuesday,12,0,5493
2022-10-26,Wednesday,49,0,5444
2022-10-27,Thursday,107,0,5337
2022-10-28,Friday,243,0,5094
2022-10-29,Saturday,167,0,4927
2022-10-30,Sunday,0,0,4927
2022-10-31,Monday,4,720,5643
2022-11-01,Tuesday,24,0,5619
2022-11-02,Wednesday,37,0,5582
2022-11-03,Thursday,251,0,5331
2022-11-04,Friday,239,0,5092
2022-11-05,Saturday,299,0,4793
2022-11-06,Sunday,0,0,4793
2022-11-07,Monday,7,720,5506
2022-11-08,Tuesday,26,0,5480
2022-11-09,Wednesday,34,0,5446
2022-11-10,Thursday,138,0,5308
2022-11-11,Friday,165,0,5143
2022-11-12,Saturday,227,0,4916
2022-11-13,Sunday,0,0,4916
2022-11-14,Monday,5,720,5631
2022-11-15,Tuesday,20,0,5611
2022-11-16,Wednesday,46,0,5565
2022-11-17,Thursday,179,0,5386
2022-11-18,Friday,240,0,5146
2022-11-19,Saturday,275,0,4871
2022-11-20,Sunday,0,0,4871
2022-11-21,Monday,4,720,5587
2022-11-22,Tuesday,25,0,5562
2022-11-23,Wednesday,38,0,5524
2022-11-24,Thursday,180,0,5344
2022-11-25,Friday,119,0,5225
2022-11-26,Saturday,306,0,4919
2022-11-27,Sunday,0,0,4919
2022-11-28,Monday,5,720,5634
2022-11-29,Tuesday,27,0,5607
2022-11-30,Wednesday,31,0,5576
2022-12-01,Thursday,102,0,5474
2022-12-02,Friday,119,0,5355
2022-12-03,Saturday,117,0,5238
2022-12-04,Sunday,0,0,5238
2022-12-05,Monday,2,720,5956
2022-12-06,Tuesday,18,0,5938
2022-12-07,Wednesday,26,0,5912
2022-12-08,Thursday,191,0,5721
2022-12-09,Friday,283,0,5438
2022-12-10,Saturday,188,0,5250
2022-12-11,Sunday,0,0,5250
2022-12-12,Monday,6,720,5964
2022-12-13,Tuesday,8,0,5956
2022-12-14,Wednesday,39,0,5917
2022-12-15,Thursday,218,0,5699
2022-12-16,Friday,203,0,5496
2022-12-17,Saturday,152,0,5344
2022-12-18,Sunday,0,0,5344
2022-12-19,Monday,8,720,6056
2022-12-20,Tuesday,24,0,6032
2022-12-21,Wednesday,42,0,5990
2022-12-22,Thursday,146,0,5844
2022-12-23,Friday,136,0,5708
2022-12-24,Saturday,138,0,5570
2022-12-25,Sunday,0,0,5570
2022-12-26,Monday,5,720,6285
2022-12-27,Tuesday,26,0,6259
2022-12-28,Wednesday,22,0,6237
2022-12-29,Thursday,122,0,6115
2022-12-30,Friday,230,0,5885
2022-12-31,Saturday,242,0,5643
2023-01-01,Sunday,0,0,5643
2023-01-02,Monday,3,720,6360
2023-01-03,Tuesday,22,0,6338
2023-01-04,Wednesday,44,0,6294
2023-01-05,Thursday,121,0,6173
2023-01-06,Friday,148,0,6025
2023-01-07,Saturday,265,0,5760
2023-01-08,Sunday,0,0,5760
2023-01-09,Monday,6,720,6474
2023-01-10,Tuesday,27,0,6447
2023-01-11,Wednesday,46,0,6401
2023-01-12,Thursday,165,0,6236
2023-01-13,Friday,263,0,5973
2023-01-14,Saturday,220,0,5753
2023-01-15,Sunday,0,0,5753
2023-01-16,Monday,5,720,6468
2023-01-17,Tuesday,20,0,6448
2023-01-18,Wednesday,47,0,6401
2023-01-19,Thursday,99,0,6302
2023-01-20,Friday,223,0,6079
2023-01-21,Saturday,174,0,5905
2023-01-22,Sunday,0,0,5905
2023-01-23,Monday,6,720,6619
2023-01-24,Tuesday,23,0,6596
2023-01-25,Wednesday,51,0,6545
2023-01-26,Thursday,154,0,6391
2023-01-27,Friday,236,0,6155
2023-01-28,Saturday,304,0,5851
2023-01-29,Sunday,0,0,5851
2023-01-30,Monday,2,720,6569
2023-01-31,Tuesday,19,0,6550
2023-02-01,Wednesday,45,0,6505
2023-02-02,Thursday,142,0,6363
2023-02-03,Friday,182,0,6181
2023-02-04,Saturday,238,0,5943
2023-02-05,Sunday,0,0,5943
2023-02-06,Monday,10,720,6653
2023-02-07,Tuesday,14,0,6639
2023-02-08,Wednesday,36,0,6603
2023-02-09,Thursday,117,0,6486
2023-02-10,Friday,222,0,6264
2023-02-11,Saturday,181,0,6083
2023-02-12,Sunday,0,0,6083
2023-02-13,Monday,6,720,6797
2023-02-14,Tuesday,28,0,6769
2023-02-15,Wednesday,37,0,6732
2023-02-16,Thursday,116,0,6616
2023-02-17,Friday,298,0,6318
2023-02-18,Saturday,198,0,6120
2023-02-19,Sunday,0,0,6120
2023-02-20,Monday,6,720,6834
2023-02-21,Tuesday,20,0,6814
2023-02-22,Wednesday,66,0,6748
2023-02-23,Thursday,147,0,6601
2023-02-24,Friday,191,0,6410
2023-02-25,Saturday,174,0,6236
2023-02-26,Sunday,0,0,6236
2023-02-27,Monday,2,720,6954
2023-02-28,Tuesday,17,0,6937
2023-03-01,Wednesday,33,0,6904
2023-03-02,Thursday,174,0,6730
2023-03-03,Friday,161,0,6569
2023-03-04,Saturday,139,0,6430
2023-03-05,Sunday,0,0,6430
2023-03-06,Monday,5,720,7145
2023-03-07,Tuesday,25,0,7120
2023-03-08,Wednesday,53,0,7067
2023-03-09,Thursday,116,0,6951
2023-03-10,Friday,245,0,6706
2023-03-11,Saturday,95,0,6611
2023-03-12,Sunday,0,0,6611
2023-03-13,Monday,4,720,7327
2023-03-14,Tuesday,26,0,7301
2023-03-15,Wednesday,45,0,7256
2023-03-16,Thursday,175,0,7081
2023-03-17,Friday,115,0,6966
2023-03-18,Saturday,159,0,6807
2023-03-19,Sunday,0,0,6807
2023-03-20,Monday,5,720,7522
2023-03-21,Tuesday,23,0,7499
2023-03-22,Wednesday,39,0,7460
2023-03-23,Thursday,168,0,7292
2023-03-24,Friday,147,0,7145
2023-03-25,Saturday,266,0,6879
2023-03-26,Sunday,0,0,6879
2023-03-27,Monday,5,720,7594
2023-03-28,Tuesday,27,0,7567
2023-03-29,Wednesday,55,0,7512
2023-03-30,Thursday,103,0,7409
2023-03-31,Friday,171,0,7238
2023-04-01,Saturday,81,0,7157
2023-04-02,Sunday,0,0,7157
2023-04-03,Monday,3,720,7874
2023-04-04,Tuesday,16,0,7858
2023-04-05,Wednesday,31,0,7827
