fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,232,0,488
2022-01-02,Sunday,0,0,488
2022-01-03,Monday,3,720,1205
2022-01-04,Tuesday,12,0,1193
2022-01-05,Wednesday,75,0,1118
2022-01-06,Thursday,204,0,914
2022-01-07,Friday,173,0,741
2022-01-08,Saturday,144,0,597
2022-01-09,Sunday,0,0,597
2022-01-10,Monday,5,720,1312
2022-01-11,Tuesday,16,0,1296
2022-01-12,Wednesday,33,0,1263
2022-01-13,Thursday,117,0,1146
2022-01-14,Friday,170,0,976
2022-01-15,Saturday,344,0,632
2022-01-16,Sunday,0,0,632
2022-01-17,Monday,7,720,1345
2022-01-18,Tuesday,17,0,1328
2022-01-19,Wednesday,53,0,1275
2022-01-20,Thursday,174,0,1101
2022-01-21,Friday,137,0,964
2022-01-22,Saturday,184,0,780
2022-01-23,Sunday,0,0,780
2022-01-24,Monday,4,720,1496
2022-01-25,Tuesday,19,0,1477
2022-01-26,Wednesday,32,0,1445
2022-01-27,Thursday,80,0,1365
2022-01-28,Friday,238,0,1127
2022-01-29,Saturday,170,0,957
2022-01-30,Sunday,0,0,957
2022-01-31,Monday,7,720,1670
2022-02-01,Tuesday,18,0,1652
2022-02-02,Wednesday,57,0,1595
2022-02-03,Thursday,109,0,1486
2022-02-04,Friday,245,0,1241
2022-02-05,Saturday,249,0,992
2022-02-06,Sunday,0,0,992
2022-02-07,Monday,4,720,1708
2022-02-08,Tuesday,26,0,1682
2022-02-09,Wednesday,62,0,1620
2022-02-10,Thursday,121,0,1499
2022-02-11,Friday,149,0,1350
2022-02-12,Saturday,210,0,1140
2022-02-13,Sunday,0,0,1140
2022-02-14,Monday,4,720,1856
2022-02-15,Tuesday,20,0,1836
2022-02-16,Wednesday,49,0,1787
2022-02-17,Thursday,139,0,1648
2022-02-18,Friday,264,0,1384
2022-02-19,Saturday,122,0,1262
2022-02-20,Sunday,0,0,1262
2022-02-21,Monday,5,720,1977
2022-02-22,Tuesday,24,0,1953
2022-02-23,Wednesday,53,0,1900
2022-02-24,Thursday,163,0,1737
2022-02-25,Friday,252,0,1485
2022-02-26,Saturday,179,0,1306
2022-02-27,Sunday,0,0,1306
2022-02-28,Monday,1,720,2025
2022-03-01,Tuesday,12,0,2013
2022-03-02,Wednesday,38,0,1975
2022-03-03,Thursday,145,0,1830
2022-03-04,Friday,57,0,1773
2022-03-05,Saturday,198,0,1575
2022-03-06,Sunday,0,0,1575
2022-03-07,Monday,6,720,2289
2022-03-08,Tuesday,19,0,2270
2022-03-09,Wednesday,33,0,2237
2022-03-10,Thursday,203,0,2034
2022-03-11,Friday,381,0,1653
2022-03-12,Saturday,207,0,1446
2022-03-13,Sunday,0,0,1446
2022-03-14,Monday,5,720,2161
2022-03-15,Tuesday,3,0,2158
2022-03-16,Wednesday,37,0,2121
2022-03-17,Thursday,184,0,1937
2022-03-18,Friday,269,0,1668
2022-03-19,Saturday,125,0,1543
2022-03-20,Sunday,0,0,1543
2022-03-21,Monday,5,720,2258
2022-03-22,Tuesday,19,0,2239
2022-03-23,Wednesday,13,0,2226
2022-03-24,Thursday,160,0,2066
2022-03-25,Friday,200,0,1866
2022-03-26,Saturday,159,0,1707
2022-03-27,Sunday,0,0,1707
2022-03-28,Monday,6,720,2421
2022-03-29,Tuesday,18,0,2403
2022-03-30,Wednesday,29,0,2374
2022-03-31,Thursday,156,0,2218
2022-04-01,Friday,201,0,2017
2022-04-02,Saturday,240,0,1777
2022-04-03,Sunday,0,0,1777
2022-04-04,Monday,5,720,2492
2022-04-05,Tuesday,19,0,2473
2022-04-06,Wednesday,36,0,2437
2022-04-07,Thursday,114,0,2323
2022-04-08,Friday,181,0,2142
2022-04-09,Saturday,265,0,1877
2022-04-10,Sunday,0,0,1877
2022-04-11,Monday,6,720,2591
2022-04-12,Tuesday,19,0,2572
2022-04-13,Wednesday,28,0,2544
2022-04-14,Thursday,143,0,2401
2022-04-15,Friday,269,0,2132
2022-04-16,Saturday,295,0,1837
2022-04-17,Sunday,0,0,1837
2022-04-18,Monday,5,720,2552
2022-04-19,Tuesday,18,0,2534
2022-04-20,Wednesday,23,0,2511
2022-04-21,Thursday,213,0,2298
2022-04-22,Friday,112,0,2186
2022-04-23,Saturday,72,0,2114
2022-04-24,Sunday,0,0,2114
2022-04-25,Monday,5,720,2829
2022-04-26,Tuesday,18,0,2811
2022-04-27,Wednesday,33,0,2778
2022-04-28,Thursday,110,0,2668
2022-04-29,Friday,239,0,2429
2022-04-30,Saturday,314,0,2115
2022-05-01,Sunday,0,0,2115
2022-05-02,Monday,5,720,2830
2022-05-03,Tuesday,24,0,2806
2022-05-04,Wednesday,45,0,2761
2022-05-05,Thursday,87,0,2674
2022-05-06,Friday,229,0,2445
2022-05-07,Saturday,164,0,2281
2022-05-08,Sunday,0,0,2281
2022-05-09,Monday,5,720,2996
2022-05-10,Tuesday,16,0,2980
2022-05-11,Wednesday,47,0,2933
2022-05-12,Thursday,164,0,2769
2022-05-13,Friday,250,0,2519
2022-05-14,Saturday,126,0,2393
2022-05-15,Sunday,0,0,2393
2022-05-16,Monday,7,720,3106
2022-05-17,Tuesday,17,0,3089
2022-05-18,Wednesday,53,0,3036
2022-05-19,Thursday,54,0,2982
2022-05-20,Friday,200,0,2782
2022-05-21,Saturday,248,0,2534
2022-05-22,Sunday,0,0,2534
2022-05-23,Monday,7,720,3247
2022-05-24,Tuesday,26,0,3221
2022-05-25,Wednesday,49,0,3172
2022-05-26,Thursday,163,0,3009
2022-05-27,Friday,267,0,2742
2022-05-28,Saturday,182,0,2560
2022-05-29,Sunday,0,0,2560
2022-05-30,Monday,5,720,3275
2022-05-31,Tuesday,11,0,3264
2022-06-01,Wednesday,35,0,3229
2022-06-02,Thursday,170,0,3059
2022-06-03,Friday,166,0,2893
2022-06-04,Saturday,170,0,2723
2022-06-05,Sunday,0,0,2723
2022-06-06,Monday,6,720,3437
2022-06-07,Tuesday,27,0,3410
2022-06-08,Wednesday,60,0,3350
2022-06-09,Thursday,116,0,3234
2022-06-10,Friday,196,0,3038
2022-06-11,Saturday,171,0,2867
2022-06-12,Sunday,0,0,2867
2022-06-13,Monday,10,720,3577
2022-06-14,Tuesday,17,0,3560
2022-06-15,Wednesday,50,0,3510
2022-06-16,Thursday,135,0,3375
2022-06-17,Friday,215,0,3160
2022-06-18,Saturday,158,0,3002
2022-06-19,Sunday,0,0,3002
2022-06-20,Monday,4,720,3718
2022-06-21,Tuesday,0,0,3718
2022-06-22,Wednesday,43,0,3675
2022-06-23,Thursday,100,0,3575
2022-06-24,Friday,234,0,3341
2022-06-25,Saturday,179,0,3162
2022-06-26,Sunday,0,0,3162
2022-06-27,Monday,2,720,3880
2022-06-28,Tuesday,23,0,3857
2022-06-29,Wednesday,67,0,3790
2022-06-30,Thursday,151,0,3639
2022-07-01,Friday,250,0,3389
2022-07-02,Saturday,198,0,3191
2022-07-03,Sunday,0,0,3191
2022-07-04,Monday,4,720,3907
2022-07-05,Tuesday,20,0,3887
2022-07-06,Wednesday,52,0,3835
2022-07-07,Thursday,187,0,3648
2022-07-08,Friday,98,0,3550
2022-07-09,Saturday,166,0,3384
2022-07-10,Sunday,0,0,3384
2022-07-11,Monday,3,720,4101
2022-07-12,Tuesday,22,0,4079
2022-07-13,Wednesday,33,0,4046
2022-07-14,Thursday,160,0,3886
2022-07-15,Friday,266,0,3620
2022-07-16,Saturday,106,0,3514
2022-07-17,Sunday,0,0,3514
2022-07-18,Monday,5,720,4229
2022-07-19,Tuesday,19,0,4210
2022-07-20,Wednesday,30,0,4180
2022-07-21,Thursday,198,0,3982
2022-07-22,Friday,275,0,3707
2022-07-23,Saturday,122,0,3585
2022-07-24,Sunday,0,0,3585
2022-07-25,Monday,3,720,4302
2022-07-26,Tuesday,32,0,4270
2022-07-27,Wednesday,28,0,4242
2022-07-28,Thursday,169,0,4073
2022-07-29,Friday,233,0,3840
2022-07-30,Saturday,199,0,3641
2022-07-31,Sunday,0,0,3641
2022-08-01,Monday,5,720,4356
2022-08-02,Tuesday,15,0,4341
2022-08-03,Wednesday,26,0,4315
2022-08-04,Thursday,113,0,4202
2022-08-05,Friday,195,0,4007
2022-08-06,Saturday,261,0,3746
2022-08-07,Sunday,0,0,3746
2022-08-08,Monday,5,720,4461
2022-08-09,Tuesday,11,0,4450
2022-08-10,Wednesday,58,0,4392
2022-08-11,Thursday,217,0,4175
2022-08-12,Friday,263,0,3912
2022-08-13,Saturday,202,0,3710
2022-08-14,Sunday,0,0,3710
2022-08-15,Monday,2,720,4428
2022-08-16,Tuesday,10,0,4418
2022-08-17,Wednesday,36,0,4382
2022-08-18,Thursday,90,0,4292
2022-08-19,Friday,226,0,4066
2022-08-20,Saturday,255,0,3811
2022-08-21,Sunday,0,0,3811
2022-08-22,Monday,3,720,4528
2022-08-23,Tuesday,13,0,4515
2022-08-24,Wednesday,26,0,4489
2022-08-25,Thursday,228,0,4261
2022-08-26,Friday,127,0,4134
2022-08-27,Saturday,269,0,3865
2022-08-28,Sunday,0,0,3865
2022-08-29,Monday,5,720,4580
2022-08-30,Tuesday,12,0,4568
2022-08-31,Wednesday,40,0,4528
2022-09-01,Thursday,122,0,4406
2022-09-02,Friday,48,0,4358
2022-09-03,Saturday,207,0,4151
2022-09-04,Sunday,0,0,4151
2022-09-05,Monday,3,720,4868
2022-09-06,Tuesday,26,0,4842
2022-09-07,Wednesday,35,0,4807
2022-09-08,Thursday,161,0,4646
2022-09-09,Friday,155,0,4491
2022-09-10,Saturday,255,0,4236
2022-09-11,Sunday,0,0,4236
2022-09-12,Monday,2,720,4954
2022-09-13,Tuesday,27,0,4927
2022-09-14,Wednesday,41,0,4886
2022-09-15,Thursday,106,0,4780
2022-09-16,Friday,92,0,4688
2022-09-17,Saturday,179,0,4509
2022-09-18,Sunday,0,0,4509
2022-09-19,Monday,7,720,5222
2022-09-20,Tuesday,19,0,5203
2022-09-21,Wednesday,37,0,5166
2022-09-22,Thursday,144,0,5022
2022-09-23,Friday,247,0,4775
2022-09-24,Saturday,198,0,4577
2022-09-25,Sunday,0,0,4577
2022-09-26,Monday,4,720,5293
2022-09-27,Tuesday,17,0,5276
2022-09-28,Wednesday,19,0,5257
2022-09-29,Thursday,135,0,5122
2022-09-30,Friday,152,0,4970
2022-10-01,Saturday,202,0,4768
2022-10-02,Sunday,0,0,4768
2022-10-03,Monday,5,720,5483
2022-10-04,Tuesday,26,0,5457
2022-10-05,Wednesday,43,0,5414
2022-10-06,Thursday,164,0,5250
2022-10-07,Friday,159,0,5091
2022-10-08,Saturday,295,0,4796
2022-10-09,Sunday,0,0,4796
2022-10-10,Monday,8,720,5508
2022-10-11,Tuesday,25,0,5483
2022-10-12,Wednesday,33,0,5450
2022-10-13,Thursday,134,0,5316
2022-10-14,Friday,187,0,5129
2022-10-15,Saturday,206,0,4923
2022-10-16,Sunday,0,0,4923
2022-10-17,Monday,6,720,5637
2022-10-18,Tuesday,28,0,5609
2022-10-19,Wednesday,31,0,5578
2022-10-20,Thursday,165,0,5413
2022-10-21,Friday,219,0,5194
2022-10-22,Saturday,145,0,5049
2022-10-23,Sunday,0,0,5049
2022-10-24,Monday,7,720,5762
2022-10-25,Tuesday,24,0,5738
2022-10-26,Wednesday,32,0,5706
2022-10-27,Thursday,135,0,5571
2022-10-28,Friday,229,0,5342
2022-10-29,Saturday,192,0,5150
2022-10-30,Sunday,0,0,5150
2022-10-31,Monday,5,720,5865
2022-11-01,Tuesday,14,0,5851
2022-11-02,Wednesday,53,0,5798
