fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,183,0,537
2022-01-02,Sunday,0,0,537
2022-01-03,Monday,4,720,1253
2022-01-04,Tuesday,18,0,1235
2022-01-05,Wednesday,35,0,1200
2022-01-06,Thursday,111,0,1089
2022-01-07,Friday,173,0,916
2022-01-08,Saturday,168,0,748
2022-01-09,Sunday,0,0,748
2022-01-10,Monday,3,720,1465
2022-01-11,Tuesday,20,0,1445
2022-01-12,Wednesday,47,0,1398
2022-01-13,Thursday,142,0,1256
2022-01-14,Friday,304,0,952
2022-01-15,Saturday,297,0,655
2022-01-16,Sunday,0,0,655
2022-01-17,Monday,5,720,1370
2022-01-18,Tuesday,4,0,1366
2022-01-19,Wednesday,51,0,1315
2022-01-20,Thursday,198,0,1117
2022-01-21,Friday,248,0,869
2022-01-22,Saturday,188,0,681
2022-01-23,Sunday,0,0,681
2022-01-24,Monday,6,720,1395
2022-01-25,Tuesday,30,0,1365
2022-01-26,Wednesday,28,0,1337
2022-01-27,Thursday,193,0,1144
2022-01-28,Friday,97,0,1047
2022-01-29,Saturday,200,0,847
2022-01-30,Sunday,0,0,847
2022-01-31,Monday,3,720,1564
2022-02-01,Tuesday,27,0,1537
2022-02-02,Wednesday,50,0,1487
2022-02-03,Thursday,146,0,1341
2022-02-04,Friday,145,0,1196
2022-02-05,Saturday,257,0,939
2022-02-06,Sunday,0,0,939
2022-02-07,Monday,6,720,1653
2022-02-08,Tuesday,24,0,1629
2022-02-09,Wednesday,54,0,1575
2022-02-10,Thursday,152,0,1423
2022-02-11,Friday,250,0,1173
2022-02-12,Saturday,234,0,939
2022-02-13,Sunday,0,0,939
2022-02-14,Monday,2,720,1657
2022-02-15,Tuesday,33,0,1624
2022-02-16,Wednesday,34,0,1590
2022-02-17,Thursday,169,0,1421
2022-02-18,Friday,264,0,1157
2022-02-19,Saturday,156,0,1001
2022-02-20,Sunday,0,0,1001
2022-02-21,Monday,6,720,1715
2022-02-22,Tuesday,21,0,1694
2022-02-23,Wednesday,54,0,1640
2022-02-24,Thursday,148,0,1492
2022-02-25,Friday,166,0,1326
2022-02-26,Saturday,275,0,1051
2022-02-27,Sunday,0,0,1051
2022-02-28,Monday,3,720,1768
2022-03-01,Tuesday,29,0,1739
2022-03-02,Wednesday,39,0,1700
2022-03-03,Thursday,132,0,1568
2022-03-04,Friday,194,0,1374
2022-03-05,Saturday,208,0,1166
2022-03-06,Sunday,0,0,1166
2022-03-07,Monday,7,720,1879
2022-03-08,Tuesday,26,0,1853
2022-03-09,Wednesday,55,0,1798
