fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,154,0,566
2022-01-02,Sunday,0,0,566
2022-01-03,Monday,4,720,1282
2022-01-04,Tuesday,30,0,1252
2022-01-05,Wednesday,36,0,1216
2022-01-06,Thursday,189,0,1027
2022-01-07,Friday,243,0,784
2022-01-08,Saturday,243,0,541
2022-01-09,Sunday,0,0,541
2022-01-10,Monday,5,720,1256
2022-01-11,Tuesday,37,0,1219
2022-01-12,Wednesday,30,0,1189
2022-01-13,Thursday,93,0,1096
2022-01-14,Friday,85,0,1011
2022-01-15,Saturday,208,0,803
2022-01-16,Sunday,0,0,803
2022-01-17,Monday,4,720,1519
2022-01-18,Tuesday,16,0,1503
2022-01-19,Wednesday,39,0,1464
2022-01-20,Thursday,170,0,1294
2022-01-21,Friday,166,0,1128
2022-01-22,Saturday,241,0,887
2022-01-23,Sunday,0,0,887
2022-01-24,Monday,3,720,1604
2022-01-25,Tuesday,21,0,1583
2022-01-26,Wednesday,51,0,1532
2022-01-27,Thursday,200,0,1332
2022-01-28,Friday,188,0,1144
2022-01-29,Saturday,234,0,910
2022-01-30,Sunday,0,0,910
2022-01-31,Monday,5,720,1625
2022-02-01,Tuesday,14,0,1611
2022-02-02,Wednesday,54,0,1557
2022-02-03,Thursday,174,0,1383
2022-02-04,Friday,179,0,1204
2022-02-05,Saturday,130,0,1074
2022-02-06,Sunday,0,0,1074
2022-02-07,Monday,4,720,1790
2022-02-08,Tuesday,26,0,1764
2022-02-09,Wednesday,36,0,1728
2022-02-10,Thursday,196,0,1532
2022-02-11,Friday,101,0,1431
2022-02-12,Saturday,138,0,1293
2022-02-13,Sunday,0,0,1293
2022-02-14,Monday,5,720,2008
2022-02-15,Tuesday,27,0,1981
2022-02-16,Wednesday,26,0,1955
2022-02-17,Thursday,151,0,1804
2022-02-18,Friday,126,0,1678
2022-02-19,Saturday,127,0,1551
2022-02-20,Sunday,0,0,1551
2022-02-21,Monday,1,720,2270
2022-02-22,Tuesday,20,0,2250
2022-02-23,Wednesday,26,0,2224
2022-02-24,Thursday,108,0,2116
2022-02-25,Friday,29,0,2087
2022-02-26,Saturday,136,0,1951
2022-02-27,Sunday,0,0,1951
2022-02-28,Monday,4,720,2667
2022-03-01,Tuesday,25,0,2642
2022-03-02,Wednesday,41,0,2601
2022-03-03,Thursday,164,0,2437
2022-03-04,Friday,320,0,2117
2022-03-05,Saturday,253,0,1864
2022-03-06,Sunday,0,0,1864
2022-03-07,Monday,3,720,2581
2022-03-08,Tuesday,16,0,2565
2022-03-09,Wednesday,63,0,2502
2022-03-10,Thursday,181,0,2321
2022-03-11,Friday,168,0,2153
2022-03-12,Saturday,109,0,2044
2022-03-13,Sunday,0,0,2044
2022-03-14,Monday,6,720,2758
2022-03-15,Tuesday,18,0,2740
2022-03-16,Wednesday,30,0,2710
2022-03-17,Thursday,118,0,2592
2022-03-18,Friday,339,0,2253
2022-03-19,Saturday,201,0,2052
2022-03-20,Sunday,0,0,2052
2022-03-21,Monday,6,720,2766
2022-03-22,Tuesday,21,0,2745
2022-03-23,Wednesday,18,0,2727
2022-03-24,Thursday,81,0,2646
2022-03-25,Friday,292,0,2354
2022-03-26,Saturday,179,0,2175
2022-03-27,Sunday,0,0,2175
2022-03-28,Monday,4,720,2891
2022-03-29,Tuesday,10,0,2881
2022-03-30,Wednesday,50,0,2831
2022-03-31,Thursday,113,0,2718
2022-04-01,Friday,212,0,2506
2022-04-02,Saturday,274,0,2232
2022-04-03,Sunday,0,0,2232
2022-04-04,Monday,4,720,2948
2022-04-05,Tuesday,25,0,2923
2022-04-06,Wednesday,28,0,2895
2022-04-07,Thursday,143,0,2752
2022-04-08,Friday,219,0,2533
2022-04-09,Saturday,88,0,2445
2022-04-10,Sunday,0,0,2445
2022-04-11,Monday,5,720,3160
2022-04-12,Tuesday,12,0,3148
2022-04-13,Wednesday,32,0,3116
2022-04-14,Thursday,177,0,2939
2022-04-15,Friday,227,0,2712
2022-04-16,Saturday,175,0,2537
2022-04-17,Sunday,0,0,2537
2022-04-18,Monday,4,720,3253
2022-04-19,Tuesday,15,0,3238
2022-04-20,Wednesday,53,0,3185
2022-04-21,Thursday,171,0,3014
2022-04-22,Friday,284,0,2730
2022-04-23,Saturday,214,0,2516
2022-04-24,Sunday,0,0,2516
2022-04-25,Monday,5,720,3231
2022-04-26,Tuesday,17,0,3214
2022-04-27,Wednesday,29,0,3185
2022-04-28,Thursday,189,0,2996
2022-04-29,Friday,201,0,2795
2022-04-30,Saturday,289,0,2506
2022-05-01,Sunday,0,0,2506
2022-05-02,Monday,2,720,3224
2022-05-03,Tuesday,14,0,3210
2022-05-04,Wednesday,48,0,3162
2022-05-05,Thursday,203,0,2959
2022-05-06,Friday,106,0,2853
2022-05-07,Saturday,343,0,2510
2022-05-08,Sunday,0,0,2510
2022-05-09,Monday,5,720,3225
2022-05-10,Tuesday,11,0,3214
2022-05-11,Wednesday,29,0,3185
2022-05-12,Thursday,143,0,3042
2022-05-13,Friday,105,0,2937
2022-05-14,Saturday,265,0,2672
2022-05-15,Sunday,0,0,2672
2022-05-16,Monday,5,720,3387
2022-05-17,Tuesday,3,0,3384
2022-05-18,Wednesday,39,0,3345
2022-05-19,Thursday,143,0,3202
2022-05-20,Friday,121,0,3081
2022-05-21,Saturday,158,0,2923
2022-05-22,Sunday,0,0,2923
2022-05-23,Monday,6,720,3637
2022-05-24,Tuesday,16,0,3621
2022-05-25,Wednesday,47,0,3574
2022-05-26,Thursday,148,0,3426
2022-05-27,Friday,243,0,3183
2022-05-28,Saturday,19,0,3164
2022-05-29,Sunday,0,0,3164
2022-05-30,Monday,6,720,3878
2022-05-31,Tuesday,17,0,3861
2022-06-01,Wednesday,32,0,3829
2022-06-02,Thursday,107,0,3722
2022-06-03,Friday,182,0,3540
2022-06-04,Saturday,231,0,3309
2022-06-05,Sunday,0,0,3309
2022-06-06,Monday,6,720,4023
2022-06-07,Tuesday,26,0,3997
2022-06-08,Wednesday,68,0,3929
2022-06-09,Thursday,213,0,3716
2022-06-10,Friday,214,0,3502
2022-06-11,Saturday,118,0,3384
2022-06-12,Sunday,0,0,3384
2022-06-13,Monday,4,720,4100
2022-06-14,Tuesday,27,0,4073
2022-06-15,Wednesday,42,0,4031
2022-06-16,Thursday,121,0,3910
2022-06-17,Friday,175,0,3735
2022-06-18,Saturday,94,0,3641
2022-06-19,Sunday,0,0,3641
2022-06-20,Monday,5,720,4356
2022-06-21,Tuesday,22,0,4334
2022-06-22,Wednesday,42,0,4292
2022-06-23,Thursday,111,0,4181
2022-06-24,Friday,179,0,4002
2022-06-25,Saturday,233,0,3769
2022-06-26,Sunday,0,0,3769
2022-06-27,Monday,6,720,4483
2022-06-28,Tuesday,23,0,4460
2022-06-29,Wednesday,62,0,4398
2022-06-30,Thursday,172,0,4226
2022-07-01,Friday,197,0,4029
2022-07-02,Saturday,189,0,3840
2022-07-03,Sunday,0,0,3840
2022-07-04,Monday,8,720,4552
2022-07-05,Tuesday,17,0,4535
2022-07-06,Wednesday,39,0,4496
2022-07-07,Thursday,84,0,4412
2022-07-08,Friday,180,0,4232
2022-07-09,Saturday,197,0,4035
2022-07-10,Sunday,0,0,4035
2022-07-11,Monday,4,720,4751
2022-07-12,Tuesday,4,0,4747
2022-07-13,Wednesday,55,0,4692
2022-07-14,Thursday,159,0,4533
2022-07-15,Friday,162,0,4371
2022-07-16,Saturday,141,0,4230
2022-07-17,Sunday,0,0,4230
2022-07-18,Monday,3,720,4947
2022-07-19,Tuesday,13,0,4934
2022-07-20,Wednesday,29,0,4905
2022-07-21,Thursday,165,0,4740
2022-07-22,Friday,251,0,4489
2022-07-23,Saturday,113,0,4376
2022-07-24,Sunday,0,0,4376
2022-07-25,Monday,7,720,5089
2022-07-26,Tuesday,22,0,5067
2022-07-27,Wednesday,49,0,5018
2022-07-28,Thursday,153,0,4865
2022-07-29,Friday,214,0,4651
2022-07-30,Saturday,180,0,4471
2022-07-31,Sunday,0,0,4471
2022-08-01,Monday,5,720,5186
2022-08-02,Tuesday,13,0,5173
2022-08-03,Wednesday,41,0,5132
2022-08-04,Thursday,187,0,4945
2022-08-05,Friday,135,0,4810
2022-08-06,Saturday,225,0,4585
2022-08-07,Sunday,0,0,4585
2022-08-08,Monday,5,720,5300
2022-08-09,Tuesday,16,0,5284
2022-08-10,Wednesday,47,0,5237
2022-08-11,Thursday,178,0,5059
2022-08-12,Friday,297,0,4762
2022-08-13,Saturday,101,0,4661
