fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,151,0,569
2022-01-02,Sunday,0,0,569
2022-01-03,Monday,4,720,1285
2022-01-04,Tuesday,17,0,1268
2022-01-05,Wednesday,48,0,1220
2022-01-06,Thursday,153,0,1067
2022-01-07,Friday,106,0,961
2022-01-08,Saturday,180,0,781
2022-01-09,Sunday,0,0,781
2022-01-10,Monday,5,720,1496
2022-01-11,Tuesday,20,0,1476
2022-01-12,Wednesday,45,0,1431
2022-01-13,Thursday,125,0,1306
2022-01-14,Friday,92,0,1214
2022-01-15,Saturday,179,0,1035
2022-01-16,Sunday,0,0,1035
2022-01-17,Monday,6,720,1749
2022-01-18,Tuesday,20,0,1729
2022-01-19,Wednesday,36,0,1693
2022-01-20,Thursday,156,0,1537
2022-01-21,Friday,191,0,1346
2022-01-22,Saturday,99,0,1247
2022-01-23,Sunday,0,0,1247
2022-01-24,Monday,5,720,1962
2022-01-25,Tuesday,30,0,1932
2022-01-26,Wednesday,47,0,1885
2022-01-27,Thursday,65,0,1820
2022-01-28,Friday,181,0,1639
2022-01-29,Saturday,277,0,1362
2022-01-30,Sunday,0,0,1362
2022-01-31,Monday,5,720,2077
2022-02-01,Tuesday,11,0,2066
2022-02-02,Wednesday,46,0,2020
2022-02-03,Thursday,151,0,1869
2022-02-04,Friday,208,0,1661
2022-02-05,Saturday,198,0,1463
2022-02-06,Sunday,0,0,1463
2022-02-07,Monday,1,720,2182
2022-02-08,Tuesday,23,0,2159
2022-02-09,Wednesday,37,0,2122
2022-02-10,Thursday,119,0,2003
2022-02-11,Friday,269,0,1734
2022-02-12,Saturday,224,0,1510
2022-02-13,Sunday,0,0,1510
2022-02-14,Monday,5,720,2225
2022-02-15,Tuesday,10,0,2215
2022-02-16,Wednesday,52,0,2163
2022-02-17,Thursday,138,0,2025
2022-02-18,Friday,202,0,1823
2022-02-19,Saturday,227,0,1596
2022-02-20,Sunday,0,0,1596
2022-02-21,Monday,6,720,2310
2022-02-22,Tuesday,14,0,2296
2022-02-23,Wednesday,51,0,2245
2022-02-24,Thursday,216,0,2029
2022-02-25,Friday,147,0,1882
2022-02-26,Saturday,148,0,1734
2022-02-27,Sunday,0,0,1734
2022-02-28,Monday,3,720,2451
2022-03-01,Tuesday,21,0,2430
2022-03-02,Wednesday,41,0,2389
2022-03-03,Thursday,105,0,2284
2022-03-04,Friday,92,0,2192
2022-03-05,Saturday,163,0,2029
2022-03-06,Sunday,0,0,2029
2022-03-07,Monday,6,720,2743
2022-03-08,Tuesday,25,0,2718
2022-03-09,Wednesday,39,0,2679
2022-03-10,Thursday,122,0,2557
2022-03-11,Friday,232,0,2325
2022-03-12,Saturday,211,0,2114
2022-03-13,Sunday,0,0,2114
2022-03-14,Monday,5,720,2829
2022-03-15,Tuesday,25,0,2804
2022-03-16,Wednesday,38,0,2766
2022-03-17,Thursday,113,0,2653
2022-03-18,Friday,231,0,2422
2022-03-19,Saturday,151,0,2271
2022-03-20,Sunday,0,0,2271
2022-03-21,Monday,7,720,2984
2022-03-22,Tuesday,27,0,2957
2022-03-23,Wednesday,34,0,2923
2022-03-24,Thursday,73,0,2850
2022-03-25,Friday,201,0,2649
2022-03-26,Saturday,302,0,2347
2022-03-27,Sunday,0,0,2347
2022-03-28,Monday,5,720,3062
2022-03-29,Tuesday,13,0,3049
2022-03-30,Wednesday,32,0,3017
2022-03-31,Thursday,156,0,2861
2022-04-01,Friday,90,0,2771
2022-04-02,Saturday,167,0,2604
2022-04-03,Sunday,0,0,2604
2022-04-04,Monday,5,720,3319
2022-04-05,Tuesday,15,0,3304
2022-04-06,Wednesday,55,0,3249
2022-04-07,Thursday,132,0,3117
2022-04-08,Friday,290,0,2827
2022-04-09,Saturday,165,0,2662
2022-04-10,Sunday,0,0,2662
2022-04-11,Monday,6,720,3376
2022-04-12,Tuesday,15,0,3361
2022-04-13,Wednesday,53,0,3308
2022-04-14,Thursday,112,0,3196
2022-04-15,Friday,239,0,2957
2022-04-16,Saturday,150,0,2807
2022-04-17,Sunday,0,0,2807
2022-04-18,Monday,6,720,3521
2022-04-19,Tuesday,26,0,3495
2022-04-20,Wednesday,35,0,3460
