fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,251,0,469
2022-01-02,Sunday,0,0,469
2022-01-03,Monday,4,720,1185
2022-01-04,Tuesday,12,0,1173
2022-01-05,Wednesday,42,0,1131
2022-01-06,Thursday,202,0,929
2022-01-07,Friday,184,0,745
2022-01-08,Saturday,193,0,552
2022-01-09,Sunday,0,0,552
2022-01-10,Monday,5,720,1267
2022-01-11,Tuesday,20,0,1247
2022-01-12,Wednesday,40,0,1207
2022-01-13,Thursday,161,0,1046
2022-01-14,Friday,141,0,905
2022-01-15,Saturday,283,0,622
2022-01-16,Sunday,0,0,622
2022-01-17,Monday,2,720,1340
2022-01-18,Tuesday,19,0,1321
2022-01-19,Wednesday,62,0,1259
2022-01-20,Thursday,187,0,1072
2022-01-21,Friday,226,0,846
2022-01-22,Saturday,90,0,756
2022-01-23,Sunday,0,0,756
2022-01-24,Monday,6,720,1470
2022-01-25,Tuesday,20,0,1450
2022-01-26,Wednesday,47,0,1403
2022-01-27,Thursday,103,0,1300
2022-01-28,Friday,173,0,1127
2022-01-29,Saturday,222,0,905
2022-01-30,Sunday,0,0,905
2022-01-31,Monday,7,720,1618
2022-02-01,Tuesday,21,0,1597
2022-02-02,Wednesday,43,0,1554
2022-02-03,Thursday,206,0,1348
2022-02-04,Friday,228,0,1120
2022-02-05,Saturday,235,0,885
2022-02-06,Sunday,0,0,885
2022-02-07,Monday,5,720,1600
2022-02-08,Tuesday,18,0,1582
2022-02-09,Wednesday,28,0,1554
2022-02-10,Thursday,74,0,1480
2022-02-11,Friday,263,0,1217
2022-02-12,Saturday,199,0,1018
2022-02-13,Sunday,0,0,1018
2022-02-14,Monday,5,720,1733
2022-02-15,Tuesday,19,0,1714
2022-02-16,Wednesday,48,0,1666
2022-02-17,Thursday,81,0,1585
2022-02-18,Friday,277,0,1308
2022-02-19,Saturday,131,0,1177
2022-02-20,Sunday,0,0,1177
2022-02-21,Monday,7,720,1890
2022-02-22,Tuesday,13,0,1877
2022-02-23,Wednesday,38,0,1839
2022-02-24,Thursday,171,0,1668
2022-02-25,Friday,270,0,1398
2022-02-26,Saturday,313,0,1085
2022-02-27,Sunday,0,0,1085
2022-02-28,Monday,7,720,1798
2022-03-01,Tuesday,24,0,1774
2022-03-02,Wednesday,31,0,1743
2022-03-03,Thursday,174,0,1569
2022-03-04,Friday,187,0,1382
2022-03-05,Saturday,274,0,1108
2022-03-06,Sunday,0,0,1108
2022-03-07,Monday,8,720,1820
2022-03-08,Tuesday,20,0,1800
2022-03-09,Wednesday,42,0,1758
2022-03-10,Thursday,97,0,1661
2022-03-11,Friday,154,0,1507
2022-03-12,Saturday,236,0,1271
2022-03-13,Sunday,0,0,1271
2022-03-14,Monday,6,720,1985
2022-03-15,Tuesday,22,0,1963
2022-03-16,Wednesday,37,0,1926
2022-03-17,Thursday,112,0,1814
2022-03-18,Friday,327,0,1487
2022-03-19,Saturday,173,0,1314
2022-03-20,Sunday,0,0,1314
2022-03-21,Monday,5,720,2029
2022-03-22,Tuesday,24,0,2005
2022-03-23,Wednesday,40,0,1965
2022-03-24,Thursday,100,0,1865
2022-03-25,Friday,199,0,1666
2022-03-26,Saturday,167,0,1499
2022-03-27,Sunday,0,0,1499
2022-03-28,Monday,6,720,2213
2022-03-29,Tuesday,25,0,2188
2022-03-30,Wednesday,34,0,2154
2022-03-31,Thursday,148,0,2006
2022-04-01,Friday,143,0,1863
2022-04-02,Saturday,135,0,1728
2022-04-03,Sunday,0,0,1728
2022-04-04,Monday,6,720,2442
2022-04-05,Tuesday,30,0,2412
2022-04-06,Wednesday,53,0,2359
2022-04-07,Thursday,180,0,2179
2022-04-08,Friday,197,0,1982
2022-04-09,Saturday,212,0,1770
2022-04-10,Sunday,0,0,1770
2022-04-11,Monday,5,720,2485
2022-04-12,Tuesday,24,0,2461
2022-04-13,Wednesday,48,0,2413
2022-04-14,Thursday,176,0,2237
2022-04-15,Friday,53,0,2184
2022-04-16,Saturday,210,0,1974
2022-04-17,Sunday,0,0,1974
2022-04-18,Monday,6,720,2688
2022-04-19,Tuesday,19,0,2669
2022-04-20,Wednesday,39,0,2630
2022-04-21,Thursday,185,0,2445
2022-04-22,Friday,314,0,2131
2022-04-23,Saturday,157,0,1974
2022-04-24,Sunday,0,0,1974
2022-04-25,Monday,2,720,2692
2022-04-26,Tuesday,22,0,2670
2022-04-27,Wednesday,47,0,2623
2022-04-28,Thursday,157,0,2466
2022-04-29,Friday,223,0,2243
2022-04-30,Saturday,218,0,2025
2022-05-01,Sunday,0,0,2025
2022-05-02,Monday,4,720,2741
2022-05-03,Tuesday,27,0,2714
2022-05-04,Wednesday,6,0,2708
2022-05-05,Thursday,154,0,2554
2022-05-06,Friday,131,0,2423
2022-05-07,Saturday,198,0,2225
2022-05-08,Sunday,0,0,2225
2022-05-09,Monday,6,720,2939
2022-05-10,Tuesday,16,0,2923
2022-05-11,Wednesday,46,0,2877
2022-05-12,Thursday,173,0,2704
2022-05-13,Friday,126,0,2578
2022-05-14,Saturday,112,0,2466
2022-05-15,Sunday,0,0,2466
2022-05-16,Monday,6,720,3180
2022-05-17,Tuesday,23,0,3157
2022-05-18,Wednesday,61,0,3096
2022-05-19,Thursday,152,0,2944
2022-05-20,Friday,290,0,2654
2022-05-21,Saturday,181,0,2473
2022-05-22,Sunday,0,0,2473
2022-05-23,Monday,3,720,3190
2022-05-24,Tuesday,18,0,3172
2022-05-25,Wednesday,47,0,3125
2022-05-26,Thursday,192,0,2933
2022-05-27,Friday,231,0,2702
2022-05-28,Saturday,148,0,2554
2022-05-29,Sunday,0,0,2554
2022-05-30,Monday,4,720,3270
2022-05-31,Tuesday,17,0,3253
2022-06-01,Wednesday,34,0,3219
2022-06-02,Thursday,187,0,3032
2022-06-03,Friday,100,0,2932
2022-06-04,Saturday,252,0,2680
2022-06-05,Sunday,0,0,2680
2022-06-06,Monday,6,720,3394
2022-06-07,Tuesday,21,0,3373
2022-06-08,Wednesday,51,0,3322
2022-06-09,Thursday,199,0,3123
2022-06-10,Friday,363,0,2760
2022-06-11,Saturday,188,0,2572
