fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,228,0,492
2022-01-02,Sunday,0,0,492
2022-01-03,Monday,5,720,1207
2022-01-04,Tuesday,19,0,1188
2022-01-05,Wednesday,66,0,1122
2022-01-06,Thursday,117,0,1005
2022-01-07,Friday,176,0,829
2022-01-08,Saturday,128,0,701
2022-01-09,Sunday,0,0,701
2022-01-10,Monday,5,720,1416
2022-01-11,Tuesday,21,0,1395
2022-01-12,Wednesday,32,0,1363
2022-01-13,Thursday,162,0,1201
2022-01-14,Friday,66,0,1135
2022-01-15,Saturday,194,0,941
2022-01-16,Sunday,0,0,941
2022-01-17,Monday,6,720,1655
2022-01-18,Tuesday,27,0,1628
2022-01-19,Wednesday,29,0,1599
2022-01-20,Thursday,111,0,1488
2022-01-21,Friday,124,0,1364
2022-01-22,Saturday,231,0,1133
2022-01-23,Sunday,0,0,1133
2022-01-24,Monday,6,720,1847
2022-01-25,Tuesday,20,0,1827
2022-01-26,Wednesday,21,0,1806
2022-01-27,Thursday,141,0,1665
2022-01-28,Friday,190,0,1475
2022-01-29,Saturday,198,0,1277
2022-01-30,Sunday,0,0,1277
2022-01-31,Monday,6,720,1991
2022-02-01,Tuesday,25,0,1966
2022-02-02,Wednesday,36,0,1930
2022-02-03,Thursday,193,0,1737
2022-02-04,Friday,165,0,1572
2022-02-05,Saturday,137,0,1435
2022-02-06,Sunday,0,0,1435
2022-02-07,Monday,3,720,2152
2022-02-08,Tuesday,20,0,2132
2022-02-09,Wednesday,27,0,2105
2022-02-10,Thursday,85,0,2020
2022-02-11,Friday,264,0,1756
2022-02-12,Saturday,80,0,1676
2022-02-13,Sunday,0,0,1676
2022-02-14,Monday,2,720,2394
2022-02-15,Tuesday,19,0,2375
2022-02-16,Wednesday,35,0,2340
2022-02-17,Thursday,128,0,2212
2022-02-18,Friday,187,0,2025
2022-02-19,Saturday,229,0,1796
2022-02-20,Sunday,0,0,1796
2022-02-21,Monday,6,720,2510
2022-02-22,Tuesday,19,0,2491
2022-02-23,Wednesday,22,0,2469
2022-02-24,Thursday,88,0,2381
2022-02-25,Friday,214,0,2167
2022-02-26,Saturday,153,0,2014
2022-02-27,Sunday,0,0,2014
2022-02-28,Monday,6,720,2728
2022-03-01,Tuesday,29,0,2699
2022-03-02,Wednesday,28,0,2671
2022-03-03,Thursday,201,0,2470
2022-03-04,Friday,186,0,2284
2022-03-05,Saturday,281,0,2003
2022-03-06,Sunday,0,0,2003
2022-03-07,Monday,3,720,2720
2022-03-08,Tuesday,18,0,2702
2022-03-09,Wednesday,11,0,2691
2022-03-10,Thursday,194,0,2497
2022-03-11,Friday,159,0,2338
2022-03-12,Saturday,100,0,2238
2022-03-13,Sunday,0,0,2238
2022-03-14,Monday,7,720,2951
2022-03-15,Tuesday,9,0,2942
2022-03-16,Wednesday,8,0,2934
2022-03-17,Thursday,135,0,2799
2022-03-18,Friday,162,0,2637
2022-03-19,Saturday,252,0,2385
2022-03-20,Sunday,0,0,2385
2022-03-21,Monday,8,720,3097
2022-03-22,Tuesday,16,0,3081
2022-03-23,Wednesday,46,0,3035
2022-03-24,Thursday,100,0,2935
2022-03-25,Friday,222,0,2713
2022-03-26,Saturday,326,0,2387
2022-03-27,Sunday,0,0,2387
2022-03-28,Monday,3,720,3104
2022-03-29,Tuesday,25,0,3079
2022-03-30,Wednesday,46,0,3033
2022-03-31,Thursday,55,0,2978
2022-04-01,Friday,243,0,2735
2022-04-02,Saturday,246,0,2489
2022-04-03,Sunday,0,0,2489
2022-04-04,Monday,3,720,3206
2022-04-05,Tuesday,15,0,3191
2022-04-06,Wednesday,40,0,3151
2022-04-07,Thursday,162,0,2989
2022-04-08,Friday,252,0,2737
2022-04-09,Saturday,182,0,2555
2022-04-10,Sunday,0,0,2555
2022-04-11,Monday,2,720,3273
2022-04-12,Tuesday,14,0,3259
2022-04-13,Wednesday,26,0,3233
2022-04-14,Thursday,167,0,3066
2022-04-15,Friday,158,0,2908
2022-04-16,Saturday,221,0,2687
