fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,123,0,597
2022-01-02,Sunday,0,0,597
2022-01-03,Monday,4,720,1313
2022-01-04,Tuesday,20,0,1293
2022-01-05,Wednesday,49,0,1244
2022-01-06,Thursday,134,0,1110
2022-01-07,Friday,194,0,916
2022-01-08,Saturday,171,0,745
2022-01-09,Sunday,0,0,745
2022-01-10,Monday,1,720,1464
2022-01-11,Tuesday,19,0,1445
2022-01-12,Wednesday,57,0,1388
2022-01-13,Thursday,109,0,1279
2022-01-14,Friday,113,0,1166
2022-01-15,Saturday,203,0,963
2022-01-16,Sunday,0,0,963
2022-01-17,Monday,6,720,1677
2022-01-18,Tuesday,23,0,1654
2022-01-19,Wednesday,52,0,1602
2022-01-20,Thursday,107,0,1495
2022-01-21,Friday,255,0,1240
2022-01-22,Saturday,122,0,1118
2022-01-23,Sunday,0,0,1118
2022-01-24,Monday,5,720,1833
2022-01-25,Tuesday,21,0,1812
2022-01-26,Wednesday,32,0,1780
2022-01-27,Thursday,148,0,1632
2022-01-28,Friday,252,0,1380
2022-01-29,Saturday,217,0,1163
2022-01-30,Sunday,0,0,1163
2022-01-31,Monday,7,720,1876
2022-02-01,Tuesday,23,0,1853
2022-02-02,Wednesday,54,0,1799
2022-02-03,Thursday,168,0,1631
2022-02-04,Friday,117,0,1514
2022-02-05,Saturday,132,0,1382
2022-02-06,Sunday,0,0,1382
2022-02-07,Monday,3,720,2099
2022-02-08,Tuesday,24,0,2075
2022-02-09,Wednesday,65,0,2010
2022-02-10,Thursday,194,0,1816
2022-02-11,Friday,142,0,1674
2022-02-12,Saturday,240,0,1434
2022-02-13,Sunday,0,0,1434
2022-02-14,Monday,5,720,2149
2022-02-15,Tuesday,21,0,2128
2022-02-16,Wednesday,40,0,2088
2022-02-17,Thursday,204,0,1884
2022-02-18,Friday,231,0,1653
2022-02-19,Saturday,216,0,1437
2022-02-20,Sunday,0,0,1437
2022-02-21,Monday,3,720,2154
2022-02-22,Tuesday,8,0,2146
2022-02-23,Wednesday,40,0,2106
2022-02-24,Thursday,110,0,1996
2022-02-25,Friday,232,0,1764
2022-02-26,Saturday,144,0,1620
2022-02-27,Sunday,0,0,1620
2022-02-28,Monday,7,720,2333
2022-03-01,Tuesday,17,0,2316
2022-03-02,Wednesday,16,0,2300
2022-03-03,Thursday,173,0,2127
2022-03-04,Friday,132,0,1995
2022-03-05,Saturday,238,0,1757
2022-03-06,Sunday,0,0,1757
2022-03-07,Monday,4,720,2473
2022-03-08,Tuesday,22,0,2451
2022-03-09,Wednesday,23,0,2428
2022-03-10,Thursday,227,0,2201
2022-03-11,Friday,178,0,2023
2022-03-12,Saturday,233,0,1790
2022-03-13,Sunday,0,0,1790
2022-03-14,Monday,8,720,2502
2022-03-15,Tuesday,20,0,2482
2022-03-16,Wednesday,55,0,2427
2022-03-17,Thursday,189,0,2238
2022-03-18,Friday,129,0,2109
2022-03-19,Saturday,228,0,1881
2022-03-20,Sunday,0,0,1881
2022-03-21,Monday,5,720,2596
2022-03-22,Tuesday,24,0,2572
2022-03-23,Wednesday,37,0,2535
2022-03-24,Thursday,227,0,2308
2022-03-25,Friday,284,0,2024
2022-03-26,Saturday,171,0,1853
2022-03-27,Sunday,0,0,1853
2022-03-28,Monday,4,720,2569
2022-03-29,Tuesday,14,0,2555
2022-03-30,Wednesday,51,0,2504
2022-03-31,Thursday,164,0,2340
2022-04-01,Friday,173,0,2167
2022-04-02,Saturday,214,0,1953
2022-04-03,Sunday,0,0,1953
2022-04-04,Monday,8,720,2665
2022-04-05,Tuesday,17,0,2648
2022-04-06,Wednesday,35,0,2613
2022-04-07,Thursday,177,0,2436
2022-04-08,Friday,188,0,2248
2022-04-09,Saturday,200,0,2048
2022-04-10,Sunday,0,0,2048
2022-04-11,Monday,6,720,2762
2022-04-12,Tuesday,15,0,2747
2022-04-13,Wednesday,34,0,2713
2022-04-14,Thursday,164,0,2549
2022-04-15,Friday,171,0,2378
2022-04-16,Saturday,187,0,2191
2022-04-17,Sunday,0,0,2191
2022-04-18,Monday,5,720,2906
2022-04-19,Tuesday,16,0,2890
2022-04-20,Wednesday,48,0,2842
2022-04-21,Thursday,160,0,2682
2022-04-22,Friday,302,0,2380
2022-04-23,Saturday,213,0,2167
2022-04-24,Sunday,0,0,2167
2022-04-25,Monday,5,720,2882
2022-04-26,Tuesday,27,0,2855
2022-04-27,Wednesday,43,0,2812
2022-04-28,Thursday,175,0,2637
2022-04-29,Friday,176,0,2461
2022-04-30,Saturday,328,0,2133
2022-05-01,Sunday,0,0,2133
2022-05-02,Monday,5,720,2848
2022-05-03,Tuesday,26,0,2822
2022-05-04,Wednesday,33,0,2789
2022-05-05,Thursday,188,0,2601
2022-05-06,Friday,140,0,2461
2022-05-07,Saturday,295,0,2166
2022-05-08,Sunday,0,0,2166
2022-05-09,Monday,6,720,2880
2022-05-10,Tuesday,21,0,2859
2022-05-11,Wednesday,21,0,2838
2022-05-12,Thursday,142,0,2696
2022-05-13,Friday,201,0,2495
2022-05-14,Saturday,261,0,2234
2022-05-15,Sunday,0,0,2234
2022-05-16,Monday,6,720,2948
2022-05-17,Tuesday,27,0,2921
2022-05-18,Wednesday,41,0,2880
2022-05-19,Thursday,111,0,2769
2022-05-20,Friday,126,0,2643
2022-05-21,Saturday,154,0,2489
2022-05-22,Sunday,0,0,2489
2022-05-23,Monday,6,720,3203
2022-05-24,Tuesday,5,0,3198
2022-05-25,Wednesday,43,0,3155
2022-05-26,Thursday,152,0,3003
2022-05-27,Friday,169,0,2834
2022-05-28,Saturday,237,0,2597
2022-05-29,Sunday,0,0,2597
2022-05-30,Monday,7,720,3310
2022-05-31,Tuesday,20,0,3290
2022-06-01,Wednesday,35,0,3255
2022-06-02,Thursday,175,0,3080
2022-06-03,Friday,267,0,2813
2022-06-04,Saturday,203,0,2610
2022-06-05,Sunday,0,0,2610
2022-06-06,Monday,4,720,3326
2022-06-07,Tuesday,31,0,3295
2022-06-08,Wednesday,59,0,3236
2022-06-09,Thursday,107,0,3129
2022-06-10,Friday,88,0,3041
2022-06-11,Saturday,280,0,2761
2022-06-12,Sunday,0,0,2761
2022-06-13,Monday,6,720,3475
2022-06-14,Tuesday,19,0,3456
2022-06-15,Wednesday,38,0,3418
