fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,205,0,515
2022-01-02,Sunday,0,0,515
2022-01-03,Monday,2,720,1233
2022-01-04,Tuesday,18,0,1215
2022-01-05,Wednesday,30,0,1185
2022-01-06,Thursday,140,0,1045
2022-01-07,Friday,206,0,839
2022-01-08,Saturday,224,0,615
2022-01-09,Sunday,0,0,615
2022-01-10,Monday,6,720,1329
2022-01-11,Tuesday,23,0,1306
2022-01-12,Wednesday,31,0,1275
2022-01-13,Thursday,108,0,1167
2022-01-14,Friday,212,0,955
2022-01-15,Saturday,137,0,818
2022-01-16,Sunday,0,0,818
2022-01-17,Monday,5,720,1533
2022-01-18,Tuesday,25,0,1508
2022-01-19,Wednesday,20,0,1488
2022-01-20,Thursday,129,0,1359
2022-01-21,Friday,217,0,1142
2022-01-22,Saturday,162,0,980
2022-01-23,Sunday,0,0,980
2022-01-24,Monday,4,720,1696
2022-01-25,Tuesday,7,0,1689
2022-01-26,Wednesday,66,0,1623
2022-01-27,Thursday,146,0,1477
2022-01-28,Friday,165,0,1312
2022-01-29,Saturday,203,0,1109
2022-01-30,Sunday,0,0,1109
2022-01-31,Monday,7,720,1822
2022-02-01,Tuesday,19,0,1803
2022-02-02,Wednesday,33,0,1770
2022-02-03,Thursday,100,0,1670
2022-02-04,Friday,193,0,1477
2022-02-05,Saturday,85,0,1392
2022-02-06,Sunday,0,0,1392
2022-02-07,Monday,6,720,2106
2022-02-08,Tuesday,18,0,2088
2022-02-09,Wednesday,38,0,2050
2022-02-10,Thursday,188,0,1862
2022-02-11,Friday,175,0,1687
2022-02-12,Saturday,143,0,1544
2022-02-13,Sunday,0,0,1544
2022-02-14,Monday,5,720,2259
2022-02-15,Tuesday,30,0,2229
2022-02-16,Wednesday,48,0,2181
2022-02-17,Thursday,127,0,2054
2022-02-18,Friday,186,0,1868
2022-02-19,Saturday,154,0,1714
2022-02-20,Sunday,0,0,1714
2022-02-21,Monday,5,720,2429
2022-02-22,Tuesday,19,0,2410
2022-02-23,Wednesday,56,0,2354
2022-02-24,Thursday,88,0,2266
2022-02-25,Friday,100,0,2166
2022-02-26,Saturday,209,0,1957
2022-02-27,Sunday,0,0,1957
2022-02-28,Monday,6,720,2671
2022-03-01,Tuesday,21,0,2650
2022-03-02,Wednesday,36,0,2614
2022-03-03,Thursday,78,0,2536
2022-03-04,Friday,239,0,2297
2022-03-05,Saturday,108,0,2189
2022-03-06,Sunday,0,0,2189
2022-03-07,Monday,6,720,2903
2022-03-08,Tuesday,20,0,2883
2022-03-09,Wednesday,62,0,2821
2022-03-10,Thursday,155,0,2666
2022-03-11,Friday,254,0,2412
2022-03-12,Saturday,367,0,2045
2022-03-13,Sunday,0,0,2045
2022-03-14,Monday,5,720,2760
2022-03-15,Tuesday,20,0,2740
2022-03-16,Wednesday,44,0,2696
2022-03-17,Thursday,73,0,2623
2022-03-18,Friday,170,0,2453
2022-03-19,Saturday,156,0,2297
2022-03-20,Sunday,0,0,2297
2022-03-21,Monday,5,720,3012
2022-03-22,Tuesday,25,0,2987
2022-03-23,Wednesday,46,0,2941
2022-03-24,Thursday,110,0,2831
2022-03-25,Friday,108,0,2723
2022-03-26,Saturday,152,0,2571
2022-03-27,Sunday,0,0,2571
2022-03-28,Monday,4,720,3287
2022-03-29,Tuesday,28,0,3259
2022-03-30,Wednesday,34,0,3225
2022-03-31,Thursday,132,0,3093
2022-04-01,Friday,163,0,2930
2022-04-02,Saturday,199,0,2731
2022-04-03,Sunday,0,0,2731
2022-04-04,Monday,7,720,3444
2022-04-05,Tuesday,10,0,3434
2022-04-06,Wednesday,44,0,3390
2022-04-07,Thursday,169,0,3221
2022-04-08,Friday,212,0,3009
2022-04-09,Saturday,193,0,2816
2022-04-10,Sunday,0,0,2816
2022-04-11,Monday,3,720,3533
2022-04-12,Tuesday,27,0,3506
2022-04-13,Wednesday,38,0,3468
2022-04-14,Thursday,145,0,3323
2022-04-15,Friday,141,0,3182
2022-04-16,Saturday,202,0,2980
2022-04-17,Sunday,0,0,2980
2022-04-18,Monday,5,720,3695
2022-04-19,Tuesday,29,0,3666
2022-04-20,Wednesday,46,0,3620
2022-04-21,Thursday,100,0,3520
2022-04-22,Friday,210,0,3310
2022-04-23,Saturday,214,0,3096
2022-04-24,Sunday,0,0,3096
2022-04-25,Monday,6,720,3810
2022-04-26,Tuesday,22,0,3788
2022-04-27,Wednesday,50,0,3738
2022-04-28,Thursday,160,0,3578
2022-04-29,Friday,135,0,3443
2022-04-30,Saturday,169,0,3274
2022-05-01,Sunday,0,0,3274
2022-05-02,Monday,3,720,3991
2022-05-03,Tuesday,23,0,3968
2022-05-04,Wednesday,33,0,3935
2022-05-05,Thursday,215,0,3720
2022-05-06,Friday,307,0,3413
2022-05-07,Saturday,181,0,3232
2022-05-08,Sunday,0,0,3232
2022-05-09,Monday,4,720,3948
2022-05-10,Tuesday,22,0,3926
2022-05-11,Wednesday,42,0,3884
2022-05-12,Thursday,101,0,3783
2022-05-13,Friday,263,0,3520
2022-05-14,Saturday,113,0,3407
2022-05-15,Sunday,0,0,3407
2022-05-16,Monday,6,720,4121
2022-05-17,Tuesday,22,0,4099
2022-05-18,Wednesday,60,0,4039
2022-05-19,Thursday,150,0,3889
2022-05-20,Friday,179,0,3710
2022-05-21,Saturday,55,0,3655
2022-05-22,Sunday,0,0,3655
2022-05-23,Monday,6,720,4369
2022-05-24,Tuesday,22,0,4347
2022-05-25,Wednesday,47,0,4300
2022-05-26,Thursday,160,0,4140
2022-05-27,Friday,104,0,4036
2022-05-28,Saturday,263,0,3773
2022-05-29,Sunday,0,0,3773
2022-05-30,Monday,4,720,4489
2022-05-31,Tuesday,26,0,4463
2022-06-01,Wednesday,37,0,4426
2022-06-02,Thursday,185,0,4241
2022-06-03,Friday,257,0,3984
2022-06-04,Saturday,238,0,3746
2022-06-05,Sunday,0,0,3746
2022-06-06,Monday,7,720,4459
2022-06-07,Tuesday,21,0,4438
2022-06-08,Wednesday,32,0,4406
2022-06-09,Thursday,169,0,4237
2022-06-10,Friday,248,0,3989
2022-06-11,Saturday,268,0,3721
2022-06-12,Sunday,0,0,3721
2022-06-13,Monday,4,720,4437
2022-06-14,Tuesday,19,0,4418
2022-06-15,Wednesday,31,0,4387
2022-06-16,Thursday,147,0,4240
2022-06-17,Friday,174,0,4066
2022-06-18,Saturday,66,0,4000
2022-06-19,Sunday,0,0,4000
2022-06-20,Monday,4,720,4716
2022-06-21,Tuesday,11,0,4705
2022-06-22,Wednesday,54,0,4651
2022-06-23,Thursday,110,0,4541
2022-06-24,Friday,94,0,4447
