fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,232,0,488
2022-01-02,Sunday,0,0,488
2022-01-03,Monday,3,720,1205
2022-01-04,Tuesday,19,0,1186
2022-01-05,Wednesday,23,0,1163
2022-01-06,Thursday,206,0,957
2022-01-07,Friday,234,0,723
2022-01-08,Saturday,230,0,493
2022-01-09,Sunday,0,0,493
2022-01-10,Monday,3,720,1210
2022-01-11,Tuesday,24,0,1186
2022-01-12,Wednesday,37,0,1149
2022-01-13,Thursday,188,0,961
2022-01-14,Friday,112,0,849
2022-01-15,Saturday,277,0,572
2022-01-16,Sunday,0,0,572
2022-01-17,Monday,5,720,1287
2022-01-18,Tuesday,19,0,1268
2022-01-19,Wednesday,39,0,1229
2022-01-20,Thursday,167,0,1062
2022-01-21,Friday,249,0,813
2022-01-22,Saturday,331,0,482
2022-01-23,Sunday,0,0,482
2022-01-24,Monday,5,720,1197
2022-01-25,Tuesday,26,0,1171
2022-01-26,Wednesday,43,0,1128
2022-01-27,Thursday,198,0,930
2022-01-28,Friday,266,0,664
2022-01-29,Saturday,121,0,543
2022-01-30,Sunday,0,0,543
2022-01-31,Monday,5,720,1258
2022-02-01,Tuesday,15,0,1243
2022-02-02,Wednesday,58,0,1185
2022-02-03,Thursday,218,0,967
2022-02-04,Friday,171,0,796
2022-02-05,Saturday,241,0,555
2022-02-06,Sunday,0,0,555
2022-02-07,Monday,2,720,1273
2022-02-08,Tuesday,5,0,1268
2022-02-09,Wednesday,43,0,1225
2022-02-10,Thursday,84,0,1141
2022-02-11,Friday,233,0,908
2022-02-12,Saturday,223,0,685
2022-02-13,Sunday,0,0,685
2022-02-14,Monday,3,720,1402
2022-02-15,Tuesday,14,0,1388
2022-02-16,Wednesday,37,0,1351
2022-02-17,Thursday,138,0,1213
2022-02-18,Friday,118,0,1095
2022-02-19,Saturday,152,0,943
2022-02-20,Sunday,0,0,943
2022-02-21,Monday,5,720,1658
2022-02-22,Tuesday,19,0,1639
2022-02-23,Wednesday,28,0,1611
2022-02-24,Thursday,181,0,1430
2022-02-25,Friday,145,0,1285
2022-02-26,Saturday,142,0,1143
2022-02-27,Sunday,0,0,1143
2022-02-28,Monday,4,720,1859
2022-03-01,Tuesday,20,0,1839
2022-03-02,Wednesday,39,0,1800
2022-03-03,Thursday,211,0,1589
2022-03-04,Friday,224,0,1365
2022-03-05,Saturday,46,0,1319
2022-03-06,Sunday,0,0,1319
2022-03-07,Monday,7,720,2032
2022-03-08,Tuesday,14,0,2018
2022-03-09,Wednesday,59,0,1959
2022-03-10,Thursday,112,0,1847
2022-03-11,Friday,242,0,1605
2022-03-12,Saturday,231,0,1374
2022-03-13,Sunday,0,0,1374
2022-03-14,Monday,8,720,2086
2022-03-15,Tuesday,22,0,2064
2022-03-16,Wednesday,30,0,2034
2022-03-17,Thursday,43,0,1991
2022-03-18,Friday,269,0,1722
2022-03-19,Saturday,284,0,1438
2022-03-20,Sunday,0,0,1438
2022-03-21,Monday,5,720,2153
2022-03-22,Tuesday,18,0,2135
2022-03-23,Wednesday,45,0,2090
2022-03-24,Thursday,196,0,1894
2022-03-25,Friday,229,0,1665
2022-03-26,Saturday,185,0,1480
2022-03-27,Sunday,0,0,1480
2022-03-28,Monday,5,720,2195
2022-03-29,Tuesday,16,0,2179
2022-03-30,Wednesday,24,0,2155
2022-03-31,Thursday,228,0,1927
2022-04-01,Friday,252,0,1675
2022-04-02,Saturday,111,0,1564
2022-04-03,Sunday,0,0,1564
2022-04-04,Monday,6,720,2278
2022-04-05,Tuesday,30,0,2248
2022-04-06,Wednesday,47,0,2201
2022-04-07,Thursday,84,0,2117
2022-04-08,Friday,91,0,2026
2022-04-09,Saturday,201,0,1825
2022-04-10,Sunday,0,0,1825
2022-04-11,Monday,5,720,2540
2022-04-12,Tuesday,23,0,2517
2022-04-13,Wednesday,55,0,2462
2022-04-14,Thursday,114,0,2348
2022-04-15,Friday,156,0,2192
2022-04-16,Saturday,276,0,1916
2022-04-17,Sunday,0,0,1916
2022-04-18,Monday,5,720,2631
2022-04-19,Tuesday,32,0,2599
2022-04-20,Wednesday,44,0,2555
2022-04-21,Thursday,149,0,2406
2022-04-22,Friday,204,0,2202
2022-04-23,Saturday,272,0,1930
2022-04-24,Sunday,0,0,1930
2022-04-25,Monday,4,720,2646
2022-04-26,Tuesday,16,0,2630
2022-04-27,Wednesday,25,0,2605
2022-04-28,Thursday,131,0,2474
2022-04-29,Friday,202,0,2272
2022-04-30,Saturday,177,0,2095
2022-05-01,Sunday,0,0,2095
2022-05-02,Monday,8,720,2807
2022-05-03,Tuesday,12,0,2795
2022-05-04,Wednesday,36,0,2759
2022-05-05,Thursday,172,0,2587
2022-05-06,Friday,140,0,2447
2022-05-07,Saturday,185,0,2262
2022-05-08,Sunday,0,0,2262
2022-05-09,Monday,5,720,2977
2022-05-10,Tuesday,7,0,2970
2022-05-11,Wednesday,28,0,2942
2022-05-12,Thursday,284,0,2658
2022-05-13,Friday,120,0,2538
2022-05-14,Saturday,179,0,2359
2022-05-15,Sunday,0,0,2359
2022-05-16,Monday,5,720,3074
2022-05-17,Tuesday,11,0,3063
2022-05-18,Wednesday,52,0,3011
2022-05-19,Thursday,179,0,2832
2022-05-20,Friday,168,0,2664
2022-05-21,Saturday,207,0,2457
2022-05-22,Sunday,0,0,2457
2022-05-23,Monday,5,720,3172
2022-05-24,Tuesday,25,0,3147
2022-05-25,Wednesday,52,0,3095
2022-05-26,Thursday,163,0,2932
2022-05-27,Friday,207,0,2725
2022-05-28,Saturday,243,0,2482
2022-05-29,Sunday,0,0,2482
2022-05-30,Monday,6,720,3196
2022-05-31,Tuesday,10,0,3186
2022-06-01,Wednesday,39,0,3147
2022-06-02,Thursday,182,0,2965
2022-06-03,Friday,215,0,2750
2022-06-04,Saturday,192,0,2558
2022-06-05,Sunday,0,0,2558
2022-06-06,Monday,5,720,3273
2022-06-07,Tuesday,21,0,3252
2022-06-08,Wednesday,47,0,3205
2022-06-09,Thursday,180,0,3025
2022-06-10,Friday,222,0,2803
2022-06-11,Saturday,210,0,2593
2022-06-12,Sunday,0,0,2593
2022-06-13,Monday,6,720,3307
2022-06-14,Tuesday,23,0,3284
2022-06-15,Wednesday,40,0,3244
2022-06-16,Thursday,115,0,3129
2022-06-17,Friday,221,0,2908
2022-06-18,Saturday,153,0,2755
2022-06-19,Sunday,0,0,2755
2022-06-20,Monday,2,720,3473
2022-06-21,Tuesday,25,0,3448
2022-06-22,Wednesday,58,0,3390
2022-06-23,Thursday,152,0,3238
2022-06-24,Friday,183,0,3055
2022-06-25,Saturday,270,0,2785
2022-06-26,Sunday,0,0,2785
2022-06-27,Monday,8,720,3497
2022-06-28,Tuesday,9,0,3488
2022-06-29,Wednesday,43,0,3445
2022-06-30,Thursday,172,0,3273
2022-07-01,Friday,150,0,3123
2022-07-02,Saturday,198,0,2925
2022-07-03,Sunday,0,0,2925
2022-07-04,Monday,5,720,3640
2022-07-05,Tuesday,11,0,3629
2022-07-06,Wednesday,20,0,3609
2022-07-07,Thursday,198,0,3411
2022-07-08,Friday,192,0,3219
2022-07-09,Saturday,310,0,2909
2022-07-10,Sunday,0,0,2909
2022-07-11,Monday,4,720,3625
2022-07-12,Tuesday,17,0,3608
2022-07-13,Wednesday,35,0,3573
2022-07-14,Thursday,207,0,3366
2022-07-15,Friday,203,0,3163
2022-07-16,Saturday,172,0,2991
2022-07-17,Sunday,0,0,2991
2022-07-18,Monday,5,720,3706
2022-07-19,Tuesday,23,0,3683
2022-07-20,Wednesday,37,0,3646
2022-07-21,Thursday,141,0,3505
2022-07-22,Friday,216,0,3289
2022-07-23,Saturday,209,0,3080
2022-07-24,Sunday,0,0,3080
2022-07-25,Monday,4,720,3796
2022-07-26,Tuesday,17,0,3779
2022-07-27,Wednesday,30,0,3749
2022-07-28,Thursday,187,0,3562
2022-07-29,Friday,224,0,3338
2022-07-30,Saturday,168,0,3170
2022-07-31,Sunday,0,0,3170
2022-08-01,Monday,6,720,3884
2022-08-02,Tuesday,20,0,3864
2022-08-03,Wednesday,32,0,3832
2022-08-04,Thursday,147,0,3685
2022-08-05,Friday,207,0,3478
2022-08-06,Saturday,165,0,3313
2022-08-07,Sunday,0,0,3313
2022-08-08,Monday,5,720,4028
2022-08-09,Tuesday,0,0,4028
2022-08-10,Wednesday,24,0,4004
2022-08-11,Thursday,170,0,3834
2022-08-12,Friday,297,0,3537
2022-08-13,Saturday,152,0,3385
2022-08-14,Sunday,0,0,3385
2022-08-15,Monday,4,720,4101
2022-08-16,Tuesday,19,0,4082
2022-08-17,Wednesday,19,0,4063
2022-08-18,Thursday,82,0,3981
2022-08-19,Friday,212,0,3769
2022-08-20,Saturday,90,0,3679
2022-08-21,Sunday,0,0,3679
2022-08-22,Monday,6,720,4393
2022-08-23,Tuesday,14,0,4379
2022-08-24,Wednesday,33,0,4346
2022-08-25,Thursday,150,0,4196
2022-08-26,Friday,156,0,4040
2022-08-27,Saturday,243,0,3797
2022-08-28,Sunday,0,0,3797
2022-08-29,Monday,4,720,4513
2022-08-30,Tuesday,20,0,4493
2022-08-31,Wednesday,34,0,4459
2022-09-01,Thursday,155,0,4304
2022-09-02,Friday,245,0,4059
2022-09-03,Saturday,108,0,3951
2022-09-04,Sunday,0,0,3951
2022-09-05,Monday,8,720,4663
2022-09-06,Tuesday,12,0,4651
2022-09-07,Wednesday,47,0,4604
2022-09-08,Thursday,200,0,4404
2022-09-09,Friday,242,0,4162
2022-09-10,Saturday,265,0,3897
2022-09-11,Sunday,0,0,3897
2022-09-12,Monday,5,720,4612
2022-09-13,Tuesday,12,0,4600
2022-09-14,Wednesday,35,0,4565
2022-09-15,Thursday,204,0,4361
2022-09-16,Friday,217,0,4144
2022-09-17,Saturday,192,0,3952
2022-09-18,Sunday,0,0,3952
2022-09-19,Monday,3,720,4669
2022-09-20,Tuesday,22,0,4647
2022-09-21,Wednesday,42,0,4605
2022-09-22,Thursday,169,0,4436
2022-09-23,Friday,177,0,4259
2022-09-24,Saturday,257,0,4002
2022-09-25,Sunday,0,0,4002
2022-09-26,Monday,4,720,4718
2022-09-27,Tuesday,12,0,4706
2022-09-28,Wednesday,21,0,4685
2022-09-29,Thursday,254,0,4431
2022-09-30,Friday,240,0,4191
2022-10-01,Saturday,102,0,4089
2022-10-02,Sunday,0,0,4089
2022-10-03,Monday,5,720,4804
2022-10-04,Tuesday,22,0,4782
2022-10-05,Wednesday,43,0,4739
2022-10-06,Thursday,94,0,4645
2022-10-07,Friday,225,0,4420
2022-10-08,Saturday,270,0,4150
2022-10-09,Sunday,0,0,4150
2022-10-10,Monday,4,720,4866
2022-10-11,Tuesday,25,0,4841
2022-10-12,Wednesday,48,0,4793
2022-10-13,Thursday,244,0,4549
2022-10-14,Friday,202,0,4347
2022-10-15,Saturday,182,0,4165
2022-10-16,Sunday,0,0,4165
2022-10-17,Monday,7,720,4878
2022-10-18,Tuesday,20,0,4858
2022-10-19,Wednesday,20,0,4838
2022-10-20,Thursday,149,0,4689
2022-10-21,Friday,211,0,4478
2022-10-22,Saturday,122,0,4356
2022-10-23,Sunday,0,0,4356
2022-10-24,Monday,5,720,5071
2022-10-25,Tuesday,10,0,5061
2022-10-26,Wednesday,19,0,5042
2022-10-27,Thursday,76,0,4966
2022-10-28,Friday,130,0,4836
2022-10-29,Saturday,254,0,4582
2022-10-30,Sunday,0,0,4582
2022-10-31,Monday,5,720,5297
2022-11-01,Tuesday,15,0,5282
2022-11-02,Wednesday,27,0,5255
