fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,200,0,520
2022-01-02,Sunday,0,0,520
2022-01-03,Monday,4,720,1236
2022-01-04,Tuesday,27,0,1209
2022-01-05,Wednesday,33,0,1176
2022-01-06,Thursday,82,0,1094
2022-01-07,Friday,228,0,866
2022-01-08,Saturday,202,0,664
2022-01-09,Sunday,0,0,664
2022-01-10,Monday,5,720,1379
2022-01-11,Tuesday,18,0,1361
2022-01-12,Wednesday,36,0,1325
2022-01-13,Thursday,124,0,1201
2022-01-14,Friday,121,0,1080
2022-01-15,Saturday,208,0,872
2022-01-16,Sunday,0,0,872
2022-01-17,Monday,5,720,1587
2022-01-18,Tuesday,24,0,1563
2022-01-19,Wednesday,47,0,1516
2022-01-20,Thursday,65,0,1451
2022-01-21,Friday,230,0,1221
2022-01-22,Saturday,171,0,1050
2022-01-23,Sunday,0,0,1050
2022-01-24,Monday,4,720,1766
2022-01-25,Tuesday,9,0,1757
2022-01-26,Wednesday,27,0,1730
2022-01-27,Thursday,212,0,1518
2022-01-28,Friday,151,0,1367
2022-01-29,Saturday,120,0,1247
2022-01-30,Sunday,0,0,1247
2022-01-31,Monday,6,720,1961
2022-02-01,Tuesday,20,0,1941
2022-02-02,Wednesday,54,0,1887
2022-02-03,Thursday,158,0,1729
2022-02-04,Friday,132,0,1597
2022-02-05,Saturday,303,0,1294
2022-02-06,Sunday,0,0,1294
2022-02-07,Monday,6,720,2008
2022-02-08,Tuesday,27,0,1981
2022-02-09,Wednesday,28,0,1953
2022-02-10,Thursday,159,0,1794
2022-02-11,Friday,108,0,1686
2022-02-12,Saturday,259,0,1427
2022-02-13,Sunday,0,0,1427
2022-02-14,Monday,5,720,2142
2022-02-15,Tuesday,23,0,2119
2022-02-16,Wednesday,50,0,2069
2022-02-17,Thursday,225,0,1844
2022-02-18,Friday,170,0,1674
2022-02-19,Saturday,123,0,1551
2022-02-20,Sunday,0,0,1551
2022-02-21,Monday,7,720,2264
2022-02-22,Tuesday,30,0,2234
2022-02-23,Wednesday,39,0,2195
2022-02-24,Thursday,96,0,2099
2022-02-25,Friday,294,0,1805
2022-02-26,Saturday,186,0,1619
2022-02-27,Sunday,0,0,1619
2022-02-28,Monday,2,720,2337
2022-03-01,Tuesday,21,0,2316
2022-03-02,Wednesday,40,0,2276
2022-03-03,Thursday,129,0,2147
2022-03-04,Friday,159,0,1988
2022-03-05,Saturday,304,0,1684
2022-03-06,Sunday,0,0,1684
2022-03-07,Monday,4,720,2400
2022-03-08,Tuesday,19,0,2381
2022-03-09,Wednesday,35,0,2346
2022-03-10,Thursday,113,0,2233
2022-03-11,Friday,207,0,2026
2022-03-12,Saturday,309,0,1717
2022-03-13,Sunday,0,0,1717
2022-03-14,Monday,6,720,2431
2022-03-15,Tuesday,3,0,2428
2022-03-16,Wednesday,27,0,2401
2022-03-17,Thursday,168,0,2233
2022-03-18,Friday,135,0,2098
2022-03-19,Saturday,172,0,1926
2022-03-20,Sunday,0,0,1926
2022-03-21,Monday,7,720,2639
2022-03-22,Tuesday,17,0,2622
2022-03-23,Wednesday,36,0,2586
2022-03-24,Thursday,185,0,2401
