fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,274,0,446
2022-01-02,Sunday,0,0,446
2022-01-03,Monday,6,720,1160
2022-01-04,Tuesday,19,0,1141
2022-01-05,Wednesday,67,0,1074
2022-01-06,Thursday,179,0,895
2022-01-07,Friday,290,0,605
2022-01-08,Saturday,266,0,339
2022-01-09,Sunday,0,0,339
2022-01-10,Monday,3,720,1056
2022-01-11,Tuesday,19,0,1037
2022-01-12,Wednesday,63,0,974
2022-01-13,Thursday,137,0,837
2022-01-14,Friday,261,0,576
2022-01-15,Saturday,245,0,331
2022-01-16,Sunday,0,0,331
2022-01-17,Monday,5,720,1046
2022-01-18,Tuesday,17,0,1029
2022-01-19,Wednesday,46,0,983
2022-01-20,Thursday,125,0,858
2022-01-21,Friday,313,0,545
2022-01-22,Saturday,204,0,341
2022-01-23,Sunday,0,0,341
2022-01-24,Monday,8,720,1053
2022-01-25,Tuesday,25,0,1028
2022-01-26,Wednesday,50,0,978
2022-01-27,Thursday,179,0,799
2022-01-28,Friday,158,0,641
2022-01-29,Saturday,208,0,433
2022-01-30,Sunday,0,0,433
2022-01-31,Monday,5,720,1148
2022-02-01,Tuesday,27,0,1121
2022-02-02,Wednesday,31,0,1090
2022-02-03,Thursday,126,0,964
2022-02-04,Friday,188,0,776
2022-02-05,Saturday,273,0,503
2022-02-06,Sunday,0,0,503
2022-02-07,Monday,8,720,1215
2022-02-08,Tuesday,25,0,1190
2022-02-09,Wednesday,43,0,1147
2022-02-10,Thursday,220,0,927
2022-02-11,Friday,183,0,744
2022-02-12,Saturday,150,0,594
2022-02-13,Sunday,0,0,594
2022-02-14,Monday,3,720,1311
2022-02-15,Tuesday,14,0,1297
2022-02-16,Wednesday,45,0,1252
2022-02-17,Thursday,100,0,1152
2022-02-18,Friday,209,0,943
2022-02-19,Saturday,287,0,656
2022-02-20,Sunday,0,0,656
2022-02-21,Monday,5,720,1371
2022-02-22,Tuesday,18,0,1353
2022-02-23,Wednesday,45,0,1308
2022-02-24,Thursday,134,0,1174
2022-02-25,Friday,74,0,1100
2022-02-26,Saturday,174,0,926
2022-02-27,Sunday,0,0,926
2022-02-28,Monday,4,720,1642
2022-03-01,Tuesday,16,0,1626
2022-03-02,Wednesday,36,0,1590
2022-03-03,Thursday,178,0,1412
2022-03-04,Friday,132,0,1280
2022-03-05,Saturday,121,0,1159
2022-03-06,Sunday,0,0,1159
2022-03-07,Monday,5,720,1874
2022-03-08,Tuesday,22,0,1852
2022-03-09,Wednesday,44,0,1808
2022-03-10,Thursday,253,0,1555
2022-03-11,Friday,169,0,1386
2022-03-12,Saturday,108,0,1278
2022-03-13,Sunday,0,0,1278
2022-03-14,Monday,6,720,1992
2022-03-15,Tuesday,12,0,1980
2022-03-16,Wednesday,6,0,1974
2022-03-17,Thursday,97,0,1877
2022-03-18,Friday,0,0,1877
2022-03-19,Saturday,26,0,1851
2022-03-20,Sunday,0,0,1851
2022-03-21,Monday,4,720,2567
2022-03-22,Tuesday,28,0,2539
2022-03-23,Wednesday,58,0,2481
2022-03-24,Thursday,85,0,2396
2022-03-25,Friday,236,0,2160
2022-03-26,Saturday,260,0,1900
2022-03-27,Sunday,0,0,1900
2022-03-28,Monday,6,720,2614
2022-03-29,Tuesday,25,0,2589
2022-03-30,Wednesday,49,0,2540
2022-03-31,Thursday,199,0,2341
2022-04-01,Friday,115,0,2226
2022-04-02,Saturday,159,0,2067
2022-04-03,Sunday,0,0,2067
2022-04-04,Monday,5,720,2782
2022-04-05,Tuesday,20,0,2762
2022-04-06,Wednesday,15,0,2747
2022-04-07,Thursday,110,0,2637
2022-04-08,Friday,278,0,2359
2022-04-09,Saturday,255,0,2104
2022-04-10,Sunday,0,0,2104
2022-04-11,Monday,5,720,2819
2022-04-12,Tuesday,28,0,2791
2022-04-13,Wednesday,33,0,2758
2022-04-14,Thursday,131,0,2627
2022-04-15,Friday,216,0,2411
2022-04-16,Saturday,121,0,2290
2022-04-17,Sunday,0,0,2290
2022-04-18,Monday,6,720,3004
2022-04-19,Tuesday,19,0,2985
2022-04-20,Wednesday,49,0,2936
2022-04-21,Thursday,157,0,2779
2022-04-22,Friday,157,0,2622
2022-04-23,Saturday,263,0,2359
2022-04-24,Sunday,0,0,2359
2022-04-25,Monday,8,720,3071
2022-04-26,Tuesday,26,0,3045
2022-04-27,Wednesday,40,0,3005
2022-04-28,Thursday,224,0,2781
2022-04-29,Friday,318,0,2463
2022-04-30,Saturday,113,0,2350
2022-05-01,Sunday,0,0,2350
2022-05-02,Monday,5,720,3065
2022-05-03,Tuesday,28,0,3037
2022-05-04,Wednesday,46,0,2991
2022-05-05,Thursday,100,0,2891
2022-05-06,Friday,175,0,2716
2022-05-07,Saturday,250,0,2466
2022-05-08,Sunday,0,0,2466
2022-05-09,Monday,5,720,3181
2022-05-10,Tuesday,20,0,3161
2022-05-11,Wednesday,47,0,3114
2022-05-12,Thursday,135,0,2979
2022-05-13,Friday,167,0,2812
2022-05-14,Saturday,145,0,2667
2022-05-15,Sunday,0,0,2667
2022-05-16,Monday,3,720,3384
2022-05-17,Tuesday,12,0,3372
2022-05-18,Wednesday,44,0,3328
2022-05-19,Thursday,138,0,3190
2022-05-20,Friday,267,0,2923
2022-05-21,Saturday,117,0,2806
2022-05-22,Sunday,0,0,2806
2022-05-23,Monday,7,720,3519
2022-05-24,Tuesday,13,0,3506
2022-05-25,Wednesday,58,0,3448
2022-05-26,Thursday,156,0,3292
2022-05-27,Friday,248,0,3044
2022-05-28,Saturday,119,0,2925
2022-05-29,Sunday,0,0,2925
2022-05-30,Monday,5,720,3640
2022-05-31,Tuesday,27,0,3613
2022-06-01,Wednesday,15,0,3598
2022-06-02,Thursday,114,0,3484
2022-06-03,Friday,272,0,3212
2022-06-04,Saturday,291,0,2921
2022-06-05,Sunday,0,0,2921
2022-06-06,Monday,7,720,3634
2022-06-07,Tuesday,13,0,3621
2022-06-08,Wednesday,39,0,3582
2022-06-09,Thursday,87,0,3495
2022-06-10,Friday,177,0,3318
2022-06-11,Saturday,212,0,3106
2022-06-12,Sunday,0,0,3106
2022-06-13,Monday,5,720,3821
2022-06-14,Tuesday,7,0,3814
2022-06-15,Wednesday,34,0,3780
2022-06-16,Thursday,100,0,3680
2022-06-17,Friday,230,0,3450
2022-06-18,Saturday,297,0,3153
2022-06-19,Sunday,0,0,3153
2022-06-20,Monday,5,720,3868
2022-06-21,Tuesday,18,0,3850
2022-06-22,Wednesday,47,0,3803
2022-06-23,Thursday,106,0,3697
2022-06-24,Friday,173,0,3524
2022-06-25,Saturday,228,0,3296
2022-06-26,Sunday,0,0,3296
2022-06-27,Monday,7,720,4009
2022-06-28,Tuesday,21,0,3988
2022-06-29,Wednesday,32,0,3956
2022-06-30,Thursday,164,0,3792
2022-07-01,Friday,164,0,3628
2022-07-02,Saturday,239,0,3389
2022-07-03,Sunday,0,0,3389
2022-07-04,Monday,6,720,4103
2022-07-05,Tuesday,27,0,4076
2022-07-06,Wednesday,34,0,4042
2022-07-07,Thursday,127,0,3915
2022-07-08,Friday,90,0,3825
2022-07-09,Saturday,263,0,3562
2022-07-10,Sunday,0,0,3562
2022-07-11,Monday,6,720,4276
2022-07-12,Tuesday,22,0,4254
2022-07-13,Wednesday,59,0,4195
2022-07-14,Thursday,143,0,4052
2022-07-15,Friday,339,0,3713
2022-07-16,Saturday,213,0,3500
2022-07-17,Sunday,0,0,3500
2022-07-18,Monday,6,720,4214
2022-07-19,Tuesday,10,0,4204
2022-07-20,Wednesday,22,0,4182
2022-07-21,Thursday,147,0,4035
2022-07-22,Friday,152,0,3883
2022-07-23,Saturday,174,0,3709
2022-07-24,Sunday,0,0,3709
2022-07-25,Monday,3,720,4426
2022-07-26,Tuesday,25,0,4401
2022-07-27,Wednesday,46,0,4355
2022-07-28,Thursday,104,0,4251
2022-07-29,Friday,260,0,3991
2022-07-30,Saturday,133,0,3858
2022-07-31,Sunday,0,0,3858
2022-08-01,Monday,5,720,4573
2022-08-02,Tuesday,14,0,4559
2022-08-03,Wednesday,47,0,4512
2022-08-04,Thursday,126,0,4386
2022-08-05,Friday,228,0,4158
2022-08-06,Saturday,186,0,3972
2022-08-07,Sunday,0,0,3972
2022-08-08,Monday,5,720,4687
2022-08-09,Tuesday,22,0,4665
2022-08-10,Wednesday,47,0,4618
2022-08-11,Thursday,185,0,4433
2022-08-12,Friday,45,0,4388
2022-08-13,Saturday,278,0,4110
2022-08-14,Sunday,0,0,4110
2022-08-15,Monday,6,720,4824
2022-08-16,Tuesday,20,0,4804
2022-08-17,Wednesday,34,0,4770
2022-08-18,Thursday,273,0,4497
2022-08-19,Friday,236,0,4261
2022-08-20,Saturday,278,0,3983
2022-08-21,Sunday,0,0,3983
2022-08-22,Monday,3,720,4700
2022-08-23,Tuesday,13,0,4687
2022-08-24,Wednesday,72,0,4615
2022-08-25,Thursday,114,0,4501
2022-08-26,Friday,79,0,4422
2022-08-27,Saturday,101,0,4321
2022-08-28,Sunday,0,0,4321
2022-08-29,Monday,4,720,5037
2022-08-30,Tuesday,25,0,5012
2022-08-31,Wednesday,42,0,4970
2022-09-01,Thursday,190,0,4780
2022-09-02,Friday,1,0,4779
2022-09-03,Saturday,226,0,4553
2022-09-04,Sunday,0,0,4553
2022-09-05,Monday,6,720,5267
2022-09-06,Tuesday,14,0,5253
2022-09-07,Wednesday,41,0,5212
2022-09-08,Thursday,135,0,5077
2022-09-09,Friday,260,0,4817
2022-09-10,Saturday,303,0,4514
2022-09-11,Sunday,0,0,4514
2022-09-12,Monday,6,720,5228
2022-09-13,Tuesday,19,0,5209
2022-09-14,Wednesday,45,0,5164
2022-09-15,Thursday,140,0,5024
2022-09-16,Friday,211,0,4813
2022-09-17,Saturday,307,0,4506
2022-09-18,Sunday,0,0,4506
2022-09-19,Monday,4,720,5222
2022-09-20,Tuesday,25,0,5197
2022-09-21,Wednesday,44,0,5153
2022-09-22,Thursday,170,0,4983
2022-09-23,Friday,190,0,4793
2022-09-24,Saturday,248,0,4545
2022-09-25,Sunday,0,0,4545
2022-09-26,Monday,8,720,5257
2022-09-27,Tuesday,19,0,5238
2022-09-28,Wednesday,34,0,5204
2022-09-29,Thursday,157,0,5047
2022-09-30,Friday,183,0,4864
2022-10-01,Saturday,233,0,4631
2022-10-02,Sunday,0,0,4631
2022-10-03,Monday,6,720,5345
2022-10-04,Tuesday,18,0,5327
2022-10-05,Wednesday,41,0,5286
2022-10-06,Thursday,65,0,5221
2022-10-07,Friday,194,0,5027
2022-10-08,Saturday,205,0,4822
2022-10-09,Sunday,0,0,4822
2022-10-10,Monday,6,720,5536
2022-10-11,Tuesday,35,0,5501
2022-10-12,Wednesday,50,0,5451
2022-10-13,Thursday,237,0,5214
2022-10-14,Friday,183,0,5031
2022-10-15,Saturday,154,0,4877
2022-10-16,Sunday,0,0,4877
2022-10-17,Monday,6,720,5591
2022-10-18,Tuesday,28,0,5563
2022-10-19,Wednesday,34,0,5529
2022-10-20,Thursday,216,0,5313
2022-10-21,Friday,201,0,5112
2022-10-22,Saturday,126,0,4986
2022-10-23,Sunday,0,0,4986
2022-10-24,Monday,7,720,5699
2022-10-25,Tuesday,25,0,5674
2022-10-26,Wednesday,64,0,5610
2022-10-27,Thursday,170,0,5440
2022-10-28,Friday,246,0,5194
2022-10-29,Saturday,113,0,5081
2022-10-30,Sunday,0,0,5081
2022-10-31,Monday,6,720,5795
2022-11-01,Tuesday,16,0,5779
2022-11-02,Wednesday,30,0,5749
2022-11-03,Thursday,145,0,5604
2022-11-04,Friday,181,0,5423
2022-11-05,Saturday,145,0,5278
2022-11-06,Sunday,0,0,5278
2022-11-07,Monday,5,720,5993
2022-11-08,Tuesday,18,0,5975
2022-11-09,Wednesday,28,0,5947
2022-11-10,Thursday,83,0,5864
2022-11-11,Friday,268,0,5596
2022-11-12,Saturday,176,0,5420
2022-11-13,Sunday,0,0,5420
2022-11-14,Monday,5,720,6135
2022-11-15,Tuesday,10,0,6125
2022-11-16,Wednesday,26,0,6099
2022-11-17,Thursday,97,0,6002
2022-11-18,Friday,264,0,5738
2022-11-19,Saturday,249,0,5489
2022-11-20,Sunday,0,0,5489
2022-11-21,Monday,5,720,6204
2022-11-22,Tuesday,31,0,6173
2022-11-23,Wednesday,56,0,6117
2022-11-24,Thursday,145,0,5972
2022-11-25,Friday,133,0,5839
2022-11-26,Saturday,236,0,5603
2022-11-27,Sunday,0,0,5603
2022-11-28,Monday,4,720,6319
2022-11-29,Tuesday,17,0,6302
2022-11-30,Wednesday,47,0,6255
2022-12-01,Thursday,197,0,6058
2022-12-02,Friday,210,0,5848
2022-12-03,Saturday,186,0,5662
