fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,99,0,621
2022-01-02,Sunday,0,0,621
2022-01-03,Monday,4,720,1337
2022-01-04,Tuesday,11,0,1326
2022-01-05,Wednesday,32,0,1294
2022-01-06,Thursday,139,0,1155
2022-01-07,Friday,156,0,999
2022-01-08,Saturday,186,0,813
2022-01-09,Sunday,0,0,813
2022-01-10,Monday,4,720,1529
2022-01-11,Tuesday,25,0,1504
2022-01-12,Wednesday,38,0,1466
2022-01-13,Thursday,148,0,1318
2022-01-14,Friday,256,0,1062
2022-01-15,Saturday,219,0,843
2022-01-16,Sunday,0,0,843
2022-01-17,Monday,5,720,1558
2022-01-18,Tuesday,9,0,1549
2022-01-19,Wednesday,43,0,1506
2022-01-20,Thursday,128,0,1378
2022-01-21,Friday,222,0,1156
2022-01-22,Saturday,232,0,924
2022-01-23,Sunday,0,0,924
2022-01-24,Monday,5,720,1639
2022-01-25,Tuesday,12,0,1627
2022-01-26,Wednesday,35,0,1592
2022-01-27,Thursday,197,0,1395
2022-01-28,Friday,204,0,1191
2022-01-29,Saturday,151,0,1040
2022-01-30,Sunday,0,0,1040
2022-01-31,Monday,7,720,1753
2022-02-01,Tuesday,18,0,1735
2022-02-02,Wednesday,53,0,1682
2022-02-03,Thursday,183,0,1499
2022-02-04,Friday,117,0,1382
2022-02-05,Saturday,230,0,1152
2022-02-06,Sunday,0,0,1152
2022-02-07,Monday,9,720,1863
2022-02-08,Tuesday,24,0,1839
2022-02-09,Wednesday,31,0,1808
2022-02-10,Thursday,176,0,1632
2022-02-11,Friday,90,0,1542
2022-02-12,Saturday,139,0,1403
2022-02-13,Sunday,0,0,1403
2022-02-14,Monday,4,720,2119
2022-02-15,Tuesday,23,0,2096
2022-02-16,Wednesday,43,0,2053
2022-02-17,Thursday,143,0,1910
2022-02-18,Friday,220,0,1690
2022-02-19,Saturday,166,0,1524
2022-02-20,Sunday,0,0,1524
2022-02-21,Monday,4,720,2240
2022-02-22,Tuesday,15,0,2225
2022-02-23,Wednesday,34,0,2191
2022-02-24,Thursday,155,0,2036
2022-02-25,Friday,287,0,1749
2022-02-26,Saturday,157,0,1592
2022-02-27,Sunday,0,0,1592
2022-02-28,Monday,2,720,2310
2022-03-01,Tuesday,30,0,2280
2022-03-02,Wednesday,38,0,2242
2022-03-03,Thursday,182,0,2060
2022-03-04,Friday,216,0,1844
2022-03-05,Saturday,239,0,1605
2022-03-06,Sunday,0,0,1605
2022-03-07,Monday,7,720,2318
2022-03-08,Tuesday,9,0,2309
2022-03-09,Wednesday,65,0,2244
2022-03-10,Thursday,50,0,2194
2022-03-11,Friday,173,0,2021
2022-03-12,Saturday,132,0,1889
2022-03-13,Sunday,0,0,1889
2022-03-14,Monday,6,720,2603
2022-03-15,Tuesday,15,0,2588
2022-03-16,Wednesday,30,0,2558
2022-03-17,Thursday,126,0,2432
2022-03-18,Friday,132,0,2300
