fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,173,0,547
2022-01-02,Sunday,0,0,547
2022-01-03,Monday,4,720,1263
2022-01-04,Tuesday,16,0,1247
2022-01-05,Wednesday,42,0,1205
2022-01-06,Thursday,131,0,1074
2022-01-07,Friday,146,0,928
2022-01-08,Saturday,88,0,840
2022-01-09,Sunday,0,0,840
2022-01-10,Monday,7,720,1553
2022-01-11,Tuesday,18,0,1535
2022-01-12,Wednesday,31,0,1504
2022-01-13,Thursday,177,0,1327
2022-01-14,Friday,97,0,1230
2022-01-15,Saturday,192,0,1038
2022-01-16,Sunday,0,0,1038
2022-01-17,Monday,5,720,1753
2022-01-18,Tuesday,18,0,1735
2022-01-19,Wednesday,43,0,1692
2022-01-20,Thursday,138,0,1554
2022-01-21,Friday,159,0,1395
2022-01-22,Saturday,267,0,1128
2022-01-23,Sunday,0,0,1128
2022-01-24,Monday,3,720,1845
2022-01-25,Tuesday,23,0,1822
2022-01-26,Wednesday,47,0,1775
2022-01-27,Thursday,119,0,1656
2022-01-28,Friday,247,0,1409
2022-01-29,Saturday,156,0,1253
2022-01-30,Sunday,0,0,1253
2022-01-31,Monday,4,720,1969
2022-02-01,Tuesday,19,0,1950
2022-02-02,Wednesday,51,0,1899
2022-02-03,Thursday,130,0,1769
2022-02-04,Friday,179,0,1590
2022-02-05,Saturday,252,0,1338
2022-02-06,Sunday,0,0,1338
2022-02-07,Monday,4,720,2054
2022-02-08,Tuesday,31,0,2023
2022-02-09,Wednesday,47,0,1976
2022-02-10,Thursday,142,0,1834
2022-02-11,Friday,325,0,1509
2022-02-12,Saturday,293,0,1216
2022-02-13,Sunday,0,0,1216
2022-02-14,Monday,7,720,1929
2022-02-15,Tuesday,13,0,1916
2022-02-16,Wednesday,28,0,1888
2022-02-17,Thursday,107,0,1781
2022-02-18,Friday,214,0,1567
2022-02-19,Saturday,117,0,1450
2022-02-20,Sunday,0,0,1450
2022-02-21,Monday,5,720,2165
2022-02-22,Tuesday,7,0,2158
2022-02-23,Wednesday,22,0,2136
2022-02-24,Thursday,149,0,1987
2022-02-25,Friday,217,0,1770
2022-02-26,Saturday,203,0,1567
2022-02-27,Sunday,0,0,1567
2022-02-28,Monday,6,720,2281
2022-03-01,Tuesday,19,0,2262
2022-03-02,Wednesday,48,0,2214
2022-03-03,Thursday,156,0,2058
2022-03-04,Friday,185,0,1873
2022-03-05,Saturday,219,0,1654
2022-03-06,Sunday,0,0,1654
2022-03-07,Monday,6,720,2368
2022-03-08,Tuesday,14,0,2354
2022-03-09,Wednesday,46,0,2308
2022-03-10,Thursday,150,0,2158
2022-03-11,Friday,96,0,2062
2022-03-12,Saturday,341,0,1721
2022-03-13,Sunday,0,0,1721
2022-03-14,Monday,6,720,2435
2022-03-15,Tuesday,11,0,2424
2022-03-16,Wednesday,33,0,2391
2022-03-17,Thursday,85,0,2306
2022-03-18,Friday,126,0,2180
2022-03-19,Saturday,232,0,1948
2022-03-20,Sunday,0,0,1948
2022-03-21,Monday,4,720,2664
2022-03-22,Tuesday,20,0,2644
2022-03-23,Wednesday,47,0,2597
2022-03-24,Thursday,166,0,2431
2022-03-25,Friday,222,0,2209
2022-03-26,Saturday,289,0,1920
2022-03-27,Sunday,0,0,1920
2022-03-28,Monday,7,720,2633
2022-03-29,Tuesday,20,0,2613
2022-03-30,Wednesday,31,0,2582
2022-03-31,Thursday,104,0,2478
2022-04-01,Friday,244,0,2234
2022-04-02,Saturday,66,0,2168
2022-04-03,Sunday,0,0,2168
2022-04-04,Monday,6,720,2882
2022-04-05,Tuesday,29,0,2853
2022-04-06,Wednesday,20,0,2833
2022-04-07,Thursday,145,0,2688
2022-04-08,Friday,229,0,2459
2022-04-09,Saturday,185,0,2274
2022-04-10,Sunday,0,0,2274
2022-04-11,Monday,4,720,2990
2022-04-12,Tuesday,7,0,2983
2022-04-13,Wednesday,38,0,2945
2022-04-14,Thursday,110,0,2835
2022-04-15,Friday,281,0,2554
2022-04-16,Saturday,206,0,2348
2022-04-17,Sunday,0,0,2348
2022-04-18,Monday,2,720,3066
2022-04-19,Tuesday,14,0,3052
2022-04-20,Wednesday,52,0,3000
2022-04-21,Thursday,123,0,2877
2022-04-22,Friday,205,0,2672
2022-04-23,Saturday,139,0,2533
2022-04-24,Sunday,0,0,2533
2022-04-25,Monday,8,720,3245
2022-04-26,Tuesday,20,0,3225
2022-04-27,Wednesday,59,0,3166
2022-04-28,Thursday,67,0,3099
2022-04-29,Friday,162,0,2937
2022-04-30,Saturday,246,0,2691
2022-05-01,Sunday,0,0,2691
2022-05-02,Monday,7,720,3404
2022-05-03,Tuesday,17,0,3387
2022-05-04,Wednesday,43,0,3344
2022-05-05,Thursday,180,0,3164
2022-05-06,Friday,214,0,2950
2022-05-07,Saturday,277,0,2673
2022-05-08,Sunday,0,0,2673
2022-05-09,Monday,7,720,3386
2022-05-10,Tuesday,21,0,3365
2022-05-11,Wednesday,50,0,3315
2022-05-12,Thursday,209,0,3106
2022-05-13,Friday,199,0,2907
