fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,222,0,498
2022-01-02,Sunday,0,0,498
2022-01-03,Monday,5,720,1213
2022-01-04,Tuesday,28,0,1185
2022-01-05,Wednesday,50,0,1135
2022-01-06,Thursday,83,0,1052
2022-01-07,Friday,242,0,810
2022-01-08,Saturday,191,0,619
2022-01-09,Sunday,0,0,619
2022-01-10,Monday,6,720,1333
2022-01-11,Tuesday,25,0,1308
2022-01-12,Wednesday,55,0,1253
2022-01-13,Thursday,42,0,1211
2022-01-14,Friday,281,0,930
2022-01-15,Saturday,270,0,660
2022-01-16,Sunday,0,0,660
2022-01-17,Monday,6,720,1374
2022-01-18,Tuesday,29,0,1345
2022-01-19,Wednesday,52,0,1293
2022-01-20,Thursday,157,0,1136
2022-01-21,Friday,305,0,831
2022-01-22,Saturday,224,0,607
2022-01-23,Sunday,0,0,607
2022-01-24,Monday,3,720,1324
2022-01-25,Tuesday,13,0,1311
2022-01-26,Wednesday,38,0,1273
2022-01-27,Thursday,107,0,1166
2022-01-28,Friday,144,0,1022
2022-01-29,Saturday,151,0,871
2022-01-30,Sunday,0,0,871
2022-01-31,Monday,6,720,1585
2022-02-01,Tuesday,15,0,1570
2022-02-02,Wednesday,30,0,1540
2022-02-03,Thursday,132,0,1408
2022-02-04,Friday,164,0,1244
2022-02-05,Saturday,225,0,1019
2022-02-06,Sunday,0,0,1019
2022-02-07,Monday,6,720,1733
2022-02-08,Tuesday,21,0,1712
2022-02-09,Wednesday,34,0,1678
2022-02-10,Thursday,141,0,1537
2022-02-11,Friday,135,0,1402
2022-02-12,Saturday,175,0,1227
2022-02-13,Sunday,0,0,1227
2022-02-14,Monday,5,720,1942
2022-02-15,Tuesday,15,0,1927
2022-02-16,Wednesday,54,0,1873
2022-02-17,Thursday,148,0,1725
2022-02-18,Friday,223,0,1502
2022-02-19,Saturday,236,0,1266
2022-02-20,Sunday,0,0,1266
2022-02-21,Monday,3,720,1983
2022-02-22,Tuesday,20,0,1963
2022-02-23,Wednesday,27,0,1936
2022-02-24,Thursday,75,0,1861
2022-02-25,Friday,202,0,1659
2022-02-26,Saturday,227,0,1432
2022-02-27,Sunday,0,0,1432
2022-02-28,Monday,3,720,2149
2022-03-01,Tuesday,3,0,2146
2022-03-02,Wednesday,17,0,2129
2022-03-03,Thursday,36,0,2093
2022-03-04,Friday,235,0,1858
2022-03-05,Saturday,218,0,1640
2022-03-06,Sunday,0,0,1640
2022-03-07,Monday,8,720,2352
2022-03-08,Tuesday,29,0,2323
2022-03-09,Wednesday,16,0,2307
2022-03-10,Thursday,156,0,2151
2022-03-11,Friday,287,0,1864
2022-03-12,Saturday,222,0,1642
2022-03-13,Sunday,0,0,1642
2022-03-14,Monday,8,720,2354
2022-03-15,Tuesday,32,0,2322
2022-03-16,Wednesday,13,0,2309
2022-03-17,Thursday,153,0,2156
2022-03-18,Friday,246,0,1910
2022-03-19,Saturday,274,0,1636
2022-03-20,Sunday,0,0,1636
2022-03-21,Monday,6,720,2350
2022-03-22,Tuesday,23,0,2327
2022-03-23,Wednesday,30,0,2297
2022-03-24,Thursday,49,0,2248
2022-03-25,Friday,149,0,2099
2022-03-26,Saturday,173,0,1926
2022-03-27,Sunday,0,0,1926
2022-03-28,Monday,6,720,2640
2022-03-29,Tuesday,15,0,2625
2022-03-30,Wednesday,46,0,2579
2022-03-31,Thursday,206,0,2373
2022-04-01,Friday,177,0,2196
2022-04-02,Saturday,176,0,2020
2022-04-03,Sunday,0,0,2020
2022-04-04,Monday,6,720,2734
2022-04-05,Tuesday,18,0,2716
2022-04-06,Wednesday,13,0,2703
2022-04-07,Thursday,178,0,2525
2022-04-08,Friday,298,0,2227
2022-04-09,Saturday,147,0,2080
2022-04-10,Sunday,0,0,2080
2022-04-11,Monday,5,720,2795
2022-04-12,Tuesday,21,0,2774
2022-04-13,Wednesday,34,0,2740
2022-04-14,Thursday,102,0,2638
2022-04-15,Friday,225,0,2413
2022-04-16,Saturday,170,0,2243
2022-04-17,Sunday,0,0,2243
2022-04-18,Monday,4,720,2959
2022-04-19,Tuesday,22,0,2937
2022-04-20,Wednesday,39,0,2898
2022-04-21,Thursday,127,0,2771
2022-04-22,Friday,231,0,2540
2022-04-23,Saturday,184,0,2356
2022-04-24,Sunday,0,0,2356
2022-04-25,Monday,6,720,3070
2022-04-26,Tuesday,14,0,3056
2022-04-27,Wednesday,38,0,3018
2022-04-28,Thursday,177,0,2841
2022-04-29,Friday,322,0,2519
2022-04-30,Saturday,142,0,2377
2022-05-01,Sunday,0,0,2377
2022-05-02,Monday,6,720,3091
2022-05-03,Tuesday,12,0,3079
2022-05-04,Wednesday,45,0,3034
2022-05-05,Thursday,238,0,2796
2022-05-06,Friday,163,0,2633
2022-05-07,Saturday,244,0,2389
2022-05-08,Sunday,0,0,2389
2022-05-09,Monday,6,720,3103
2022-05-10,Tuesday,17,0,3086
2022-05-11,Wednesday,59,0,3027
2022-05-12,Thursday,218,0,2809
2022-05-13,Friday,137,0,2672
2022-05-14,Saturday,93,0,2579
2022-05-15,Sunday,0,0,2579
2022-05-16,Monday,6,720,3293
2022-05-17,Tuesday,27,0,3266
2022-05-18,Wednesday,21,0,3245
2022-05-19,Thursday,128,0,3117
2022-05-20,Friday,154,0,2963
2022-05-21,Saturday,185,0,2778
2022-05-22,Sunday,0,0,2778
2022-05-23,Monday,5,720,3493
2022-05-24,Tuesday,19,0,3474
2022-05-25,Wednesday,69,0,3405
2022-05-26,Thursday,153,0,3252
2022-05-27,Friday,294,0,2958
2022-05-28,Saturday,192,0,2766
2022-05-29,Sunday,0,0,2766
2022-05-30,Monday,5,720,3481
2022-05-31,Tuesday,31,0,3450
2022-06-01,Wednesday,23,0,3427
2022-06-02,Thursday,76,0,3351
2022-06-03,Friday,167,0,3184
2022-06-04,Saturday,156,0,3028
2022-06-05,Sunday,0,0,3028
2022-06-06,Monday,4,720,3744
2022-06-07,Tuesday,14,0,3730
2022-06-08,Wednesday,23,0,3707
2022-06-09,Thursday,177,0,3530
2022-06-10,Friday,187,0,3343
2022-06-11,Saturday,180,0,3163
2022-06-12,Sunday,0,0,3163
2022-06-13,Monday,2,720,3881
2022-06-14,Tuesday,11,0,3870
2022-06-15,Wednesday,44,0,3826
2022-06-16,Thursday,86,0,3740
2022-06-17,Friday,105,0,3635
2022-06-18,Saturday,326,0,3309
2022-06-19,Sunday,0,0,3309
2022-06-20,Monday,6,720,4023
2022-06-21,Tuesday,17,0,4006
2022-06-22,Wednesday,58,0,3948
2022-06-23,Thursday,176,0,3772
2022-06-24,Friday,265,0,3507
2022-06-25,Saturday,286,0,3221
