fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,108,0,612
2022-01-02,Sunday,0,0,612
2022-01-03,Monday,6,720,1326
2022-01-04,Tuesday,20,0,1306
2022-01-05,Wednesday,45,0,1261
2022-01-06,Thursday,130,0,1131
2022-01-07,Friday,205,0,926
2022-01-08,Saturday,163,0,763
2022-01-09,Sunday,0,0,763
2022-01-10,Monday,6,720,1477
2022-01-11,Tuesday,27,0,1450
2022-01-12,Wednesday,34,0,1416
2022-01-13,Thursday,238,0,1178
2022-01-14,Friday,215,0,963
2022-01-15,Saturday,254,0,709
2022-01-16,Sunday,0,0,709
2022-01-17,Monday,7,720,1422
2022-01-18,Tuesday,24,0,1398
2022-01-19,Wednesday,50,0,1348
2022-01-20,Thursday,143,0,1205
2022-01-21,Friday,179,0,1026
2022-01-22,Saturday,221,0,805
2022-01-23,Sunday,0,0,805
2022-01-24,Monday,5,720,1520
2022-01-25,Tuesday,11,0,1509
2022-01-26,Wednesday,37,0,1472
2022-01-27,Thursday,120,0,1352
2022-01-28,Friday,180,0,1172
2022-01-29,Saturday,352,0,820
2022-01-30,Sunday,0,0,820
2022-01-31,Monday,6,720,1534
2022-02-01,Tuesday,19,0,1515
2022-02-02,Wednesday,24,0,1491
2022-02-03,Thursday,130,0,1361
2022-02-04,Friday,232,0,1129
2022-02-05,Saturday,350,0,779
2022-02-06,Sunday,0,0,779
2022-02-07,Monday,6,720,1493
2022-02-08,Tuesday,21,0,1472
2022-02-09,Wednesday,31,0,1441
2022-02-10,Thursday,119,0,1322
2022-02-11,Friday,183,0,1139
2022-02-12,Saturday,206,0,933
2022-02-13,Sunday,0,0,933
2022-02-14,Monday,6,720,1647
2022-02-15,Tuesday,31,0,1616
2022-02-16,Wednesday,37,0,1579
2022-02-17,Thursday,146,0,1433
2022-02-18,Friday,181,0,1252
2022-02-19,Saturday,134,0,1118
2022-02-20,Sunday,0,0,1118
2022-02-21,Monday,5,720,1833
2022-02-22,Tuesday,21,0,1812
2022-02-23,Wednesday,51,0,1761
2022-02-24,Thursday,62,0,1699
2022-02-25,Friday,237,0,1462
2022-02-26,Saturday,223,0,1239
2022-02-27,Sunday,0,0,1239
2022-02-28,Monday,4,720,1955
2022-03-01,Tuesday,27,0,1928
2022-03-02,Wednesday,41,0,1887
2022-03-03,Thursday,76,0,1811
2022-03-04,Friday,169,0,1642
2022-03-05,Saturday,150,0,1492
2022-03-06,Sunday,0,0,1492
2022-03-07,Monday,5,720,2207
2022-03-08,Tuesday,22,0,2185
2022-03-09,Wednesday,18,0,2167
2022-03-10,Thursday,154,0,2013
2022-03-11,Friday,292,0,1721
2022-03-12,Saturday,217,0,1504
2022-03-13,Sunday,0,0,1504
2022-03-14,Monday,4,720,2220
2022-03-15,Tuesday,19,0,2201
2022-03-16,Wednesday,27,0,2174
2022-03-17,Thursday,187,0,1987
2022-03-18,Friday,151,0,1836
