fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,188,0,532
2022-01-02,Sunday,0,0,532
2022-01-03,Monday,4,720,1248
2022-01-04,Tuesday,20,0,1228
2022-01-05,Wednesday,35,0,1193
2022-01-06,Thursday,171,0,1022
2022-01-07,Friday,152,0,870
2022-01-08,Saturday,181,0,689
2022-01-09,Sunday,0,0,689
2022-01-10,Monday,7,720,1402
2022-01-11,Tuesday,24,0,1378
2022-01-12,Wednesday,39,0,1339
2022-01-13,Thursday,105,0,1234
2022-01-14,Friday,191,0,1043
2022-01-15,Saturday,96,0,947
2022-01-16,Sunday,0,0,947
2022-01-17,Monday,4,720,1663
2022-01-18,Tuesday,6,0,1657
2022-01-19,Wednesday,28,0,1629
2022-01-20,Thursday,135,0,1494
2022-01-21,Friday,159,0,1335
2022-01-22,Saturday,160,0,1175
2022-01-23,Sunday,0,0,1175
2022-01-24,Monday,6,720,1889
2022-01-25,Tuesday,16,0,1873
2022-01-26,Wednesday,41,0,1832
2022-01-27,Thursday,139,0,1693
2022-01-28,Friday,262,0,1431
2022-01-29,Saturday,90,0,1341
2022-01-30,Sunday,0,0,1341
2022-01-31,Monday,8,720,2053
2022-02-01,Tuesday,3,0,2050
2022-02-02,Wednesday,52,0,1998
2022-02-03,Thursday,135,0,1863
2022-02-04,Friday,190,0,1673
2022-02-05,Saturday,240,0,1433
2022-02-06,Sunday,0,0,1433
2022-02-07,Monday,2,720,2151
2022-02-08,Tuesday,11,0,2140
2022-02-09,Wednesday,23,0,2117
2022-02-10,Thursday,190,0,1927
2022-02-11,Friday,171,0,1756
2022-02-12,Saturday,89,0,1667
2022-02-13,Sunday,0,0,1667
2022-02-14,Monday,5,720,2382
2022-02-15,Tuesday,14,0,2368
2022-02-16,Wednesday,15,0,2353
2022-02-17,Thursday,215,0,2138
2022-02-18,Friday,270,0,1868
2022-02-19,Saturday,208,0,1660
2022-02-20,Sunday,0,0,1660
2022-02-21,Monday,4,720,2376
2022-02-22,Tuesday,15,0,2361
2022-02-23,Wednesday,13,0,2348
2022-02-24,Thursday,112,0,2236
2022-02-25,Friday,170,0,2066
2022-02-26,Saturday,317,0,1749
2022-02-27,Sunday,0,0,1749
2022-02-28,Monday,6,720,2463
2022-03-01,Tuesday,18,0,2445
2022-03-02,Wednesday,36,0,2409
2022-03-03,Thursday,183,0,2226
2022-03-04,Friday,270,0,1956
2022-03-05,Saturday,272,0,1684
2022-03-06,Sunday,0,0,1684
2022-03-07,Monday,5,720,2399
2022-03-08,Tuesday,19,0,2380
2022-03-09,Wednesday,40,0,2340
2022-03-10,Thursday,163,0,2177
2022-03-11,Friday,162,0,2015
2022-03-12,Saturday,185,0,1830
2022-03-13,Sunday,0,0,1830
2022-03-14,Monday,5,720,2545
2022-03-15,Tuesday,15,0,2530
2022-03-16,Wednesday,49,0,2481
2022-03-17,Thursday,189,0,2292
2022-03-18,Friday,350,0,1942
2022-03-19,Saturday,115,0,1827
2022-03-20,Sunday,0,0,1827
2022-03-21,Monday,7,720,2540
2022-03-22,Tuesday,25,0,2515
2022-03-23,Wednesday,20,0,2495
2022-03-24,Thursday,181,0,2314
2022-03-25,Friday,258,0,2056
2022-03-26,Saturday,269,0,1787
2022-03-27,Sunday,0,0,1787
2022-03-28,Monday,5,720,2502
2022-03-29,Tuesday,19,0,2483
2022-03-30,Wednesday,54,0,2429
2022-03-31,Thursday,261,0,2168
2022-04-01,Friday,328,0,1840
2022-04-02,Saturday,254,0,1586
2022-04-03,Sunday,0,0,1586
2022-04-04,Monday,5,720,2301
2022-04-05,Tuesday,15,0,2286
2022-04-06,Wednesday,36,0,2250
2022-04-07,Thursday,118,0,2132
2022-04-08,Friday,186,0,1946
2022-04-09,Saturday,106,0,1840
2022-04-10,Sunday,0,0,1840
2022-04-11,Monday,4,720,2556
2022-04-12,Tuesday,12,0,2544
2022-04-13,Wednesday,24,0,2520
2022-04-14,Thursday,110,0,2410
2022-04-15,Friday,289,0,2121
2022-04-16,Saturday,168,0,1953
2022-04-17,Sunday,0,0,1953
2022-04-18,Monday,4,720,2669
2022-04-19,Tuesday,10,0,2659
2022-04-20,Wednesday,46,0,2613
2022-04-21,Thursday,142,0,2471
2022-04-22,Friday,157,0,2314
2022-04-23,Saturday,191,0,2123
2022-04-24,Sunday,0,0,2123
2022-04-25,Monday,3,720,2840
2022-04-26,Tuesday,22,0,2818
2022-04-27,Wednesday,59,0,2759
2022-04-28,Thursday,69,0,2690
2022-04-29,Friday,262,0,2428
2022-04-30,Saturday,325,0,2103
2022-05-01,Sunday,0,0,2103
2022-05-02,Monday,4,720,2819
2022-05-03,Tuesday,19,0,2800
2022-05-04,Wednesday,37,0,2763
2022-05-05,Thursday,171,0,2592
2022-05-06,Friday,197,0,2395
2022-05-07,Saturday,257,0,2138
2022-05-08,Sunday,0,0,2138
2022-05-09,Monday,6,720,2852
2022-05-10,Tuesday,23,0,2829
2022-05-11,Wednesday,6,0,2823
2022-05-12,Thursday,123,0,2700
2022-05-13,Friday,105,0,2595
2022-05-14,Saturday,252,0,2343
2022-05-15,Sunday,0,0,2343
2022-05-16,Monday,7,720,3056
2022-05-17,Tuesday,25,0,3031
2022-05-18,Wednesday,27,0,3004
2022-05-19,Thursday,139,0,2865
2022-05-20,Friday,185,0,2680
2022-05-21,Saturday,229,0,2451
2022-05-22,Sunday,0,0,2451
2022-05-23,Monday,5,720,3166
2022-05-24,Tuesday,4,0,3162
2022-05-25,Wednesday,30,0,3132
2022-05-26,Thursday,178,0,2954
2022-05-27,Friday,156,0,2798
2022-05-28,Saturday,189,0,2609
2022-05-29,Sunday,0,0,2609
2022-05-30,Monday,4,720,3325
2022-05-31,Tuesday,25,0,3300
2022-06-01,Wednesday,54,0,3246
2022-06-02,Thursday,143,0,3103
2022-06-03,Friday,171,0,2932
2022-06-04,Saturday,265,0,2667
2022-06-05,Sunday,0,0,2667
