fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,200,0,520
2022-01-02,Sunday,0,0,520
2022-01-03,Monday,5,720,1235
2022-01-04,Tuesday,5,0,1230
2022-01-05,Wednesday,42,0,1188
2022-01-06,Thursday,141,0,1047
2022-01-07,Friday,200,0,847
2022-01-08,Saturday,275,0,572
2022-01-09,Sunday,0,0,572
2022-01-10,Monday,6,720,1286
2022-01-11,Tuesday,25,0,1261
2022-01-12,Wednesday,29,0,1232
2022-01-13,Thursday,116,0,1116
2022-01-14,Friday,246,0,870
2022-01-15,Saturday,251,0,619
2022-01-16,Sunday,0,0,619
2022-01-17,Monday,5,720,1334
2022-01-18,Tuesday,27,0,1307
2022-01-19,Wednesday,37,0,1270
2022-01-20,Thursday,162,0,1108
2022-01-21,Friday,308,0,800
2022-01-22,Saturday,149,0,651
2022-01-23,Sunday,0,0,651
2022-01-24,Monday,4,720,1367
2022-01-25,Tuesday,15,0,1352
2022-01-26,Wednesday,36,0,1316
2022-01-27,Thursday,87,0,1229
2022-01-28,Friday,234,0,995
2022-01-29,Saturday,215,0,780
2022-01-30,Sunday,0,0,780
2022-01-31,Monday,4,720,1496
2022-02-01,Tuesday,14,0,1482
2022-02-02,Wednesday,40,0,1442
2022-02-03,Thursday,192,0,1250
2022-02-04,Friday,195,0,1055
2022-02-05,Saturday,185,0,870
2022-02-06,Sunday,0,0,870
2022-02-07,Monday,7,720,1583
2022-02-08,Tuesday,13,0,1570
2022-02-09,Wednesday,32,0,1538
2022-02-10,Thursday,140,0,1398
2022-02-11,Friday,163,0,1235
2022-02-12,Saturday,213,0,1022
2022-02-13,Sunday,0,0,1022
2022-02-14,Monday,4,720,1738
2022-02-15,Tuesday,17,0,1721
2022-02-16,Wednesday,45,0,1676
2022-02-17,Thursday,198,0,1478
2022-02-18,Friday,227,0,1251
2022-02-19,Saturday,163,0,1088
2022-02-20,Sunday,0,0,1088
2022-02-21,Monday,3,720,1805
2022-02-22,Tuesday,25,0,1780
2022-02-23,Wednesday,23,0,1757
2022-02-24,Thursday,59,0,1698
2022-02-25,Friday,162,0,1536
2022-02-26,Saturday,228,0,1308
2022-02-27,Sunday,0,0,1308
2022-02-28,Monday,4,720,2024
2022-03-01,Tuesday,10,0,2014
2022-03-02,Wednesday,53,0,1961
2022-03-03,Thursday,125,0,1836
2022-03-04,Friday,145,0,1691
2022-03-05,Saturday,119,0,1572
2022-03-06,Sunday,0,0,1572
2022-03-07,Monday,6,720,2286
2022-03-08,Tuesday,30,0,2256
2022-03-09,Wednesday,38,0,2218
2022-03-10,Thursday,130,0,2088
2022-03-11,Friday,172,0,1916
2022-03-12,Saturday,201,0,1715
2022-03-13,Sunday,0,0,1715
2022-03-14,Monday,5,720,2430
2022-03-15,Tuesday,21,0,2409
2022-03-16,Wednesday,38,0,2371
2022-03-17,Thursday,224,0,2147
2022-03-18,Friday,281,0,1866
2022-03-19,Saturday,195,0,1671
2022-03-20,Sunday,0,0,1671
2022-03-21,Monday,3,720,2388
2022-03-22,Tuesday,22,0,2366
2022-03-23,Wednesday,45,0,2321
2022-03-24,Thursday,111,0,2210
2022-03-25,Friday,222,0,1988
