fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,109,0,611
2022-01-02,Sunday,0,0,611
2022-01-03,Monday,7,720,1324
2022-01-04,Tuesday,20,0,1304
2022-01-05,Wednesday,44,0,1260
2022-01-06,Thursday,200,0,1060
2022-01-07,Friday,121,0,939
2022-01-08,Saturday,188,0,751
2022-01-09,Sunday,0,0,751
2022-01-10,Monday,5,720,1466
2022-01-11,Tuesday,17,0,1449
2022-01-12,Wednesday,63,0,1386
2022-01-13,Thursday,223,0,1163
2022-01-14,Friday,205,0,958
2022-01-15,Saturday,326,0,632
2022-01-16,Sunday,0,0,632
2022-01-17,Monday,5,720,1347
2022-01-18,Tuesday,20,0,1327
2022-01-19,Wednesday,30,0,1297
2022-01-20,Thursday,168,0,1129
2022-01-21,Friday,156,0,973
2022-01-22,Saturday,248,0,725
2022-01-23,Sunday,0,0,725
2022-01-24,Monday,6,720,1439
2022-01-25,Tuesday,15,0,1424
2022-01-26,Wednesday,44,0,1380
2022-01-27,Thursday,170,0,1210
2022-01-28,Friday,208,0,1002
2022-01-29,Saturday,241,0,761
2022-01-30,Sunday,0,0,761
2022-01-31,Monday,4,720,1477
2022-02-01,Tuesday,20,0,1457
2022-02-02,Wednesday,36,0,1421
2022-02-03,Thursday,93,0,1328
2022-02-04,Friday,151,0,1177
2022-02-05,Saturday,48,0,1129
2022-02-06,Sunday,0,0,1129
2022-02-07,Monday,5,720,1844
2022-02-08,Tuesday,20,0,1824
2022-02-09,Wednesday,38,0,1786
2022-02-10,Thursday,148,0,1638
2022-02-11,Friday,229,0,1409
2022-02-12,Saturday,120,0,1289
2022-02-13,Sunday,0,0,1289
2022-02-14,Monday,1,720,2008
2022-02-15,Tuesday,15,0,1993
2022-02-16,Wednesday,46,0,1947
2022-02-17,Thursday,178,0,1769
2022-02-18,Friday,252,0,1517
2022-02-19,Saturday,227,0,1290
2022-02-20,Sunday,0,0,1290
2022-02-21,Monday,6,720,2004
2022-02-22,Tuesday,24,0,1980
