fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,54,0,666
2022-01-02,Sunday,0,0,666
2022-01-03,Monday,5,720,1381
2022-01-04,Tuesday,18,0,1363
2022-01-05,Wednesday,47,0,1316
2022-01-06,Thursday,166,0,1150
2022-01-07,Friday,188,0,962
2022-01-08,Saturday,115,0,847
2022-01-09,Sunday,0,0,847
2022-01-10,Monday,3,720,1564
2022-01-11,Tuesday,21,0,1543
2022-01-12,Wednesday,39,0,1504
2022-01-13,Thursday,151,0,1353
2022-01-14,Friday,252,0,1101
2022-01-15,Saturday,261,0,840
2022-01-16,Sunday,0,0,840
2022-01-17,Monday,5,720,1555
2022-01-18,Tuesday,24,0,1531
2022-01-19,Wednesday,33,0,1498
2022-01-20,Thursday,174,0,1324
2022-01-21,Friday,214,0,1110
2022-01-22,Saturday,235,0,875
2022-01-23,Sunday,0,0,875
2022-01-24,Monday,6,720,1589
2022-01-25,Tuesday,19,0,1570
2022-01-26,Wednesday,31,0,1539
2022-01-27,Thursday,219,0,1320
2022-01-28,Friday,174,0,1146
2022-01-29,Saturday,139,0,1007
2022-01-30,Sunday,0,0,1007
2022-01-31,Monday,6,720,1721
2022-02-01,Tuesday,22,0,1699
2022-02-02,Wednesday,26,0,1673
2022-02-03,Thursday,63,0,1610
2022-02-04,Friday,302,0,1308
2022-02-05,Saturday,173,0,1135
2022-02-06,Sunday,0,0,1135
2022-02-07,Monday,5,720,1850
2022-02-08,Tuesday,22,0,1828
2022-02-09,Wednesday,21,0,1807
2022-02-10,Thursday,118,0,1689
2022-02-11,Friday,217,0,1472
2022-02-12,Saturday,141,0,1331
2022-02-13,Sunday,0,0,1331
2022-02-14,Monday,5,720,2046
2022-02-15,Tuesday,20,0,2026
2022-02-16,Wednesday,59,0,1967
2022-02-17,Thursday,152,0,1815
2022-02-18,Friday,159,0,1656
2022-02-19,Saturday,220,0,1436
2022-02-20,Sunday,0,0,1436
2022-02-21,Monday,3,720,2153
2022-02-22,Tuesday,19,0,2134
2022-02-23,Wednesday,50,0,2084
2022-02-24,Thursday,89,0,1995
2022-02-25,Friday,148,0,1847
2022-02-26,Saturday,157,0,1690
2022-02-27,Sunday,0,0,1690
2022-02-28,Monday,5,720,2405
2022-03-01,Tuesday,24,0,2381
2022-03-02,Wednesday,23,0,2358
2022-03-03,Thursday,161,0,2197
2022-03-04,Friday,205,0,1992
2022-03-05,Saturday,87,0,1905
2022-03-06,Sunday,0,0,1905
2022-03-07,Monday,5,720,2620
2022-03-08,Tuesday,14,0,2606
2022-03-09,Wednesday,50,0,2556
2022-03-10,Thursday,221,0,2335
2022-03-11,Friday,198,0,2137
2022-03-12,Saturday,304,0,1833
2022-03-13,Sunday,0,0,1833
2022-03-14,Monday,6,720,2547
2022-03-15,Tuesday,20,0,2527
2022-03-16,Wednesday,44,0,2483
2022-03-17,Thursday,161,0,2322
2022-03-18,Friday,202,0,2120
2022-03-19,Saturday,237,0,1883
2022-03-20,Sunday,0,0,1883
2022-03-21,Monday,4,720,2599
2022-03-22,Tuesday,14,0,2585
2022-03-23,Wednesday,50,0,2535
2022-03-24,Thursday,181,0,2354
2022-03-25,Friday,241,0,2113
2022-03-26,Saturday,178,0,1935
2022-03-27,Sunday,0,0,1935
2022-03-28,Monday,2,720,2653
2022-03-29,Tuesday,25,0,2628
2022-03-30,Wednesday,59,0,2569
2022-03-31,Thursday,200,0,2369
2022-04-01,Friday,191,0,2178
2022-04-02,Saturday,202,0,1976
2022-04-03,Sunday,0,0,1976
2022-04-04,Monday,6,720,2690
2022-04-05,Tuesday,12,0,2678
2022-04-06,Wednesday,34,0,2644
2022-04-07,Thursday,181,0,2463
2022-04-08,Friday,151,0,2312
2022-04-09,Saturday,176,0,2136
2022-04-10,Sunday,0,0,2136
2022-04-11,Monday,6,720,2850
2022-04-12,Tuesday,13,0,2837
2022-04-13,Wednesday,53,0,2784
2022-04-14,Thursday,142,0,2642
2022-04-15,Friday,186,0,2456
2022-04-16,Saturday,158,0,2298
2022-04-17,Sunday,0,0,2298
2022-04-18,Monday,7,720,3011
2022-04-19,Tuesday,19,0,2992
2022-04-20,Wednesday,28,0,2964
2022-04-21,Thursday,180,0,2784
2022-04-22,Friday,270,0,2514
2022-04-23,Saturday,111,0,2403
2022-04-24,Sunday,0,0,2403
2022-04-25,Monday,6,720,3117
2022-04-26,Tuesday,19,0,3098
2022-04-27,Wednesday,27,0,3071
2022-04-28,Thursday,187,0,2884
2022-04-29,Friday,259,0,2625
2022-04-30,Saturday,213,0,2412
