fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,197,0,523
2022-01-02,Sunday,0,0,523
2022-01-03,Monday,6,720,1237
2022-01-04,Tuesday,24,0,1213
2022-01-05,Wednesday,30,0,1183
2022-01-06,Thursday,175,0,1008
2022-01-07,Friday,94,0,914
2022-01-08,Saturday,281,0,633
2022-01-09,Sunday,0,0,633
2022-01-10,Monday,5,720,1348
2022-01-11,Tuesday,17,0,1331
2022-01-12,Wednesday,53,0,1278
2022-01-13,Thursday,160,0,1118
2022-01-14,Friday,112,0,1006
2022-01-15,Saturday,241,0,765
2022-01-16,Sunday,0,0,765
2022-01-17,Monday,5,720,1480
2022-01-18,Tuesday,25,0,1455
2022-01-19,Wednesday,35,0,1420
2022-01-20,Thursday,178,0,1242
2022-01-21,Friday,176,0,1066
2022-01-22,Saturday,57,0,1009
2022-01-23,Sunday,0,0,1009
2022-01-24,Monday,6,720,1723
2022-01-25,Tuesday,12,0,1711
2022-01-26,Wednesday,45,0,1666
2022-01-27,Thursday,120,0,1546
2022-01-28,Friday,219,0,1327
2022-01-29,Saturday,243,0,1084
2022-01-30,Sunday,0,0,1084
2022-01-31,Monday,6,720,1798
2022-02-01,Tuesday,21,0,1777
2022-02-02,Wednesday,47,0,1730
2022-02-03,Thursday,159,0,1571
2022-02-04,Friday,268,0,1303
2022-02-05,Saturday,190,0,1113
2022-02-06,Sunday,0,0,1113
2022-02-07,Monday,5,720,1828
2022-02-08,Tuesday,13,0,1815
2022-02-09,Wednesday,40,0,1775
2022-02-10,Thursday,141,0,1634
2022-02-11,Friday,267,0,1367
2022-02-12,Saturday,269,0,1098
2022-02-13,Sunday,0,0,1098
2022-02-14,Monday,6,720,1812
2022-02-15,Tuesday,18,0,1794
2022-02-16,Wednesday,50,0,1744
2022-02-17,Thursday,120,0,1624
2022-02-18,Friday,116,0,1508
2022-02-19,Saturday,186,0,1322
2022-02-20,Sunday,0,0,1322
2022-02-21,Monday,5,720,2037
2022-02-22,Tuesday,21,0,2016
2022-02-23,Wednesday,42,0,1974
2022-02-24,Thursday,125,0,1849
2022-02-25,Friday,186,0,1663
2022-02-26,Saturday,234,0,1429
2022-02-27,Sunday,0,0,1429
2022-02-28,Monday,4,720,2145
2022-03-01,Tuesday,18,0,2127
2022-03-02,Wednesday,33,0,2094
2022-03-03,Thursday,179,0,1915
2022-03-04,Friday,257,0,1658
2022-03-05,Saturday,121,0,1537
2022-03-06,Sunday,0,0,1537
2022-03-07,Monday,4,720,2253
2022-03-08,Tuesday,15,0,2238
2022-03-09,Wednesday,51,0,2187
2022-03-10,Thursday,228,0,1959
2022-03-11,Friday,255,0,1704
2022-03-12,Saturday,178,0,1526
