fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,129,0,591
2022-01-02,Sunday,0,0,591
2022-01-03,Monday,5,720,1306
2022-01-04,Tuesday,25,0,1281
2022-01-05,Wednesday,30,0,1251
2022-01-06,Thursday,120,0,1131
2022-01-07,Friday,144,0,987
2022-01-08,Saturday,226,0,761
2022-01-09,Sunday,0,0,761
2022-01-10,Monday,4,720,1477
2022-01-11,Tuesday,15,0,1462
2022-01-12,Wednesday,39,0,1423
2022-01-13,Thursday,226,0,1197
2022-01-14,Friday,166,0,1031
2022-01-15,Saturday,200,0,831
2022-01-16,Sunday,0,0,831
2022-01-17,Monday,4,720,1547
2022-01-18,Tuesday,12,0,1535
2022-01-19,Wednesday,26,0,1509
2022-01-20,Thursday,158,0,1351
2022-01-21,Friday,229,0,1122
2022-01-22,Saturday,190,0,932
2022-01-23,Sunday,0,0,932
2022-01-24,Monday,4,720,1648
2022-01-25,Tuesday,7,0,1641
2022-01-26,Wednesday,55,0,1586
2022-01-27,Thursday,90,0,1496
2022-01-28,Friday,169,0,1327
2022-01-29,Saturday,270,0,1057
2022-01-30,Sunday,0,0,1057
2022-01-31,Monday,5,720,1772
2022-02-01,Tuesday,17,0,1755
2022-02-02,Wednesday,56,0,1699
2022-02-03,Thursday,137,0,1562
2022-02-04,Friday,226,0,1336
2022-02-05,Saturday,164,0,1172
2022-02-06,Sunday,0,0,1172
2022-02-07,Monday,6,720,1886
2022-02-08,Tuesday,16,0,1870
2022-02-09,Wednesday,42,0,1828
2022-02-10,Thursday,125,0,1703
2022-02-11,Friday,265,0,1438
2022-02-12,Saturday,178,0,1260
2022-02-13,Sunday,0,0,1260
2022-02-14,Monday,6,720,1974
2022-02-15,Tuesday,23,0,1951
2022-02-16,Wednesday,37,0,1914
2022-02-17,Thursday,121,0,1793
2022-02-18,Friday,268,0,1525
2022-02-19,Saturday,184,0,1341
2022-02-20,Sunday,0,0,1341
2022-02-21,Monday,8,720,2053
2022-02-22,Tuesday,11,0,2042
2022-02-23,Wednesday,36,0,2006
2022-02-24,Thursday,151,0,1855
2022-02-25,Friday,140,0,1715
2022-02-26,Saturday,202,0,1513
2022-02-27,Sunday,0,0,1513
2022-02-28,Monday,5,720,2228
2022-03-01,Tuesday,19,0,2209
2022-03-02,Wednesday,18,0,2191
2022-03-03,Thursday,154,0,2037
2022-03-04,Friday,184,0,1853
2022-03-05,Saturday,151,0,1702
2022-03-06,Sunday,0,0,1702
2022-03-07,Monday,7,720,2415
2022-03-08,Tuesday,12,0,2403
2022-03-09,Wednesday,26,0,2377
2022-03-10,Thursday,153,0,2224
2022-03-11,Friday,152,0,2072
2022-03-12,Saturday,282,0,1790
2022-03-13,Sunday,0,0,1790
2022-03-14,Monday,7,720,2503
2022-03-15,Tuesday,17,0,2486
2022-03-16,Wednesday,46,0,2440
2022-03-17,Thursday,108,0,2332
2022-03-18,Friday,241,0,2091
2022-03-19,Saturday,187,0,1904
2022-03-20,Sunday,0,0,1904
2022-03-21,Monday,4,720,2620
2022-03-22,Tuesday,32,0,2588
2022-03-23,Wednesday,58,0,2530
2022-03-24,Thursday,213,0,2317
2022-03-25,Friday,69,0,2248
2022-03-26,Saturday,208,0,2040
2022-03-27,Sunday,0,0,2040
2022-03-28,Monday,2,720,2758
2022-03-29,Tuesday,27,0,2731
2022-03-30,Wednesday,70,0,2661
2022-03-31,Thursday,128,0,2533
2022-04-01,Friday,185,0,2348
2022-04-02,Saturday,155,0,2193
2022-04-03,Sunday,0,0,2193
2022-04-04,Monday,6,720,2907
2022-04-05,Tuesday,5,0,2902
2022-04-06,Wednesday,42,0,2860
2022-04-07,Thursday,105,0,2755
2022-04-08,Friday,149,0,2606
2022-04-09,Saturday,153,0,2453
2022-04-10,Sunday,0,0,2453
2022-04-11,Monday,8,720,3165
2022-04-12,Tuesday,21,0,3144
2022-04-13,Wednesday,38,0,3106
2022-04-14,Thursday,213,0,2893
2022-04-15,Friday,251,0,2642
2022-04-16,Saturday,45,0,2597
2022-04-17,Sunday,0,0,2597
2022-04-18,Monday,7,720,3310
2022-04-19,Tuesday,16,0,3294
2022-04-20,Wednesday,21,0,3273
2022-04-21,Thursday,110,0,3163
2022-04-22,Friday,273,0,2890
2022-04-23,Saturday,313,0,2577
2022-04-24,Sunday,0,0,2577
2022-04-25,Monday,2,720,3295
2022-04-26,Tuesday,12,0,3283
2022-04-27,Wednesday,36,0,3247
2022-04-28,Thursday,126,0,3121
2022-04-29,Friday,229,0,2892
2022-04-30,Saturday,227,0,2665
2022-05-01,Sunday,0,0,2665
2022-05-02,Monday,6,720,3379
2022-05-03,Tuesday,18,0,3361
2022-05-04,Wednesday,33,0,3328
2022-05-05,Thursday,222,0,3106
2022-05-06,Friday,197,0,2909
2022-05-07,Saturday,230,0,2679
2022-05-08,Sunday,0,0,2679
2022-05-09,Monday,4,720,3395
2022-05-10,Tuesday,13,0,3382
2022-05-11,Wednesday,27,0,3355
2022-05-12,Thursday,125,0,3230
2022-05-13,Friday,194,0,3036
2022-05-14,Saturday,195,0,2841
2022-05-15,Sunday,0,0,2841
2022-05-16,Monday,6,720,3555
2022-05-17,Tuesday,18,0,3537
2022-05-18,Wednesday,55,0,3482
2022-05-19,Thursday,197,0,3285
2022-05-20,Friday,276,0,3009
2022-05-21,Saturday,135,0,2874
2022-05-22,Sunday,0,0,2874
2022-05-23,Monday,7,720,3587
2022-05-24,Tuesday,20,0,3567
