fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,142,0,578
2022-01-02,Sunday,0,0,578
2022-01-03,Monday,5,720,1293
2022-01-04,Tuesday,16,0,1277
2022-01-05,Wednesday,32,0,1245
2022-01-06,Thursday,125,0,1120
2022-01-07,Friday,329,0,791
2022-01-08,Saturday,165,0,626
2022-01-09,Sunday,0,0,626
2022-01-10,Monday,9,720,1337
2022-01-11,Tuesday,17,0,1320
2022-01-12,Wednesday,40,0,1280
2022-01-13,Thursday,59,0,1221
2022-01-14,Friday,160,0,1061
2022-01-15,Saturday,203,0,858
2022-01-16,Sunday,0,0,858
2022-01-17,Monday,5,720,1573
2022-01-18,Tuesday,26,0,1547
2022-01-19,Wednesday,47,0,1500
2022-01-20,Thursday,174,0,1326
2022-01-21,Friday,134,0,1192
2022-01-22,Saturday,179,0,1013
2022-01-23,Sunday,0,0,1013
2022-01-24,Monday,5,720,1728
2022-01-25,Tuesday,18,0,1710
2022-01-26,Wednesday,21,0,1689
2022-01-27,Thursday,128,0,1561
2022-01-28,Friday,174,0,1387
2022-01-29,Saturday,230,0,1157
2022-01-30,Sunday,0,0,1157
2022-01-31,Monday,3,720,1874
2022-02-01,Tuesday,15,0,1859
2022-02-02,Wednesday,46,0,1813
2022-02-03,Thursday,142,0,1671
2022-02-04,Friday,117,0,1554
2022-02-05,Saturday,170,0,1384
2022-02-06,Sunday,0,0,1384
2022-02-07,Monday,5,720,2099
2022-02-08,Tuesday,14,0,2085
2022-02-09,Wednesday,39,0,2046
2022-02-10,Thursday,141,0,1905
2022-02-11,Friday,220,0,1685
2022-02-12,Saturday,224,0,1461
2022-02-13,Sunday,0,0,1461
2022-02-14,Monday,6,720,2175
2022-02-15,Tuesday,27,0,2148
2022-02-16,Wednesday,27,0,2121
2022-02-17,Thursday,176,0,1945
2022-02-18,Friday,189,0,1756
2022-02-19,Saturday,164,0,1592
2022-02-20,Sunday,0,0,1592
2022-02-21,Monday,6,720,2306
2022-02-22,Tuesday,19,0,2287
2022-02-23,Wednesday,22,0,2265
2022-02-24,Thursday,89,0,2176
2022-02-25,Friday,241,0,1935
2022-02-26,Saturday,195,0,1740
2022-02-27,Sunday,0,0,1740
2022-02-28,Monday,5,720,2455
2022-03-01,Tuesday,30,0,2425
2022-03-02,Wednesday,45,0,2380
2022-03-03,Thursday,213,0,2167
2022-03-04,Friday,228,0,1939
2022-03-05,Saturday,253,0,1686
2022-03-06,Sunday,0,0,1686
2022-03-07,Monday,4,720,2402
2022-03-08,Tuesday,17,0,2385
2022-03-09,Wednesday,45,0,2340
2022-03-10,Thursday,102,0,2238
2022-03-11,Friday,220,0,2018
2022-03-12,Saturday,238,0,1780
2022-03-13,Sunday,0,0,1780
2022-03-14,Monday,4,720,2496
2022-03-15,Tuesday,14,0,2482
2022-03-16,Wednesday,32,0,2450
2022-03-17,Thursday,38,0,2412
2022-03-18,Friday,282,0,2130
2022-03-19,Saturday,208,0,1922
2022-03-20,Sunday,0,0,1922
2022-03-21,Monday,6,720,2636
2022-03-22,Tuesday,26,0,2610
2022-03-23,Wednesday,47,0,2563
2022-03-24,Thursday,118,0,2445
2022-03-25,Friday,174,0,2271
2022-03-26,Saturday,193,0,2078
2022-03-27,Sunday,0,0,2078
2022-03-28,Monday,5,720,2793
2022-03-29,Tuesday,23,0,2770
2022-03-30,Wednesday,50,0,2720
2022-03-31,Thursday,193,0,2527
2022-04-01,Friday,239,0,2288
2022-04-02,Saturday,249,0,2039
2022-04-03,Sunday,0,0,2039
2022-04-04,Monday,6,720,2753
2022-04-05,Tuesday,15,0,2738
2022-04-06,Wednesday,67,0,2671
2022-04-07,Thursday,159,0,2512
2022-04-08,Friday,233,0,2279
2022-04-09,Saturday,192,0,2087
2022-04-10,Sunday,0,0,2087
2022-04-11,Monday,5,720,2802
2022-04-12,Tuesday,19,0,2783
2022-04-13,Wednesday,37,0,2746
2022-04-14,Thursday,193,0,2553
2022-04-15,Friday,177,0,2376
2022-04-16,Saturday,207,0,2169
2022-04-17,Sunday,0,0,2169
2022-04-18,Monday,7,720,2882
2022-04-19,Tuesday,14,0,2868
2022-04-20,Wednesday,56,0,2812
2022-04-21,Thursday,123,0,2689
2022-04-22,Friday,99,0,2590
2022-04-23,Saturday,219,0,2371
2022-04-24,Sunday,0,0,2371
2022-04-25,Monday,7,720,3084
2022-04-26,Tuesday,25,0,3059
2022-04-27,Wednesday,38,0,3021
2022-04-28,Thursday,139,0,2882
2022-04-29,Friday,174,0,2708
2022-04-30,Saturday,197,0,2511
2022-05-01,Sunday,0,0,2511
2022-05-02,Monday,5,720,3226
2022-05-03,Tuesday,18,0,3208
2022-05-04,Wednesday,30,0,3178
2022-05-05,Thursday,119,0,3059
2022-05-06,Friday,136,0,2923
2022-05-07,Saturday,119,0,2804
2022-05-08,Sunday,0,0,2804
2022-05-09,Monday,6,720,3518
2022-05-10,Tuesday,20,0,3498
2022-05-11,Wednesday,46,0,3452
2022-05-12,Thursday,204,0,3248
2022-05-13,Friday,137,0,3111
2022-05-14,Saturday,127,0,2984
2022-05-15,Sunday,0,0,2984
2022-05-16,Monday,3,720,3701
2022-05-17,Tuesday,19,0,3682
2022-05-18,Wednesday,45,0,3637
2022-05-19,Thursday,106,0,3531
2022-05-20,Friday,198,0,3333
2022-05-21,Saturday,196,0,3137
2022-05-22,Sunday,0,0,3137
2022-05-23,Monday,6,720,3851
2022-05-24,Tuesday,22,0,3829
2022-05-25,Wednesday,29,0,3800
2022-05-26,Thursday,45,0,3755
2022-05-27,Friday,247,0,3508
2022-05-28,Saturday,160,0,3348
2022-05-29,Sunday,0,0,3348
2022-05-30,Monday,6,720,4062
2022-05-31,Tuesday,24,0,4038
2022-06-01,Wednesday,34,0,4004
2022-06-02,Thursday,216,0,3788
2022-06-03,Friday,287,0,3501
2022-06-04,Saturday,161,0,3340
2022-06-05,Sunday,0,0,3340
2022-06-06,Monday,4,720,4056
2022-06-07,Tuesday,31,0,4025
2022-06-08,Wednesday,43,0,3982
2022-06-09,Thursday,159,0,3823
2022-06-10,Friday,174,0,3649
2022-06-11,Saturday,115,0,3534
2022-06-12,Sunday,0,0,3534
2022-06-13,Monday,6,720,4248
2022-06-14,Tuesday,10,0,4238
2022-06-15,Wednesday,45,0,4193
2022-06-16,Thursday,154,0,4039
2022-06-17,Friday,189,0,3850
2022-06-18,Saturday,148,0,3702
2022-06-19,Sunday,0,0,3702
2022-06-20,Monday,5,720,4417
2022-06-21,Tuesday,20,0,4397
2022-06-22,Wednesday,34,0,4363
2022-06-23,Thursday,120,0,4243
2022-06-24,Friday,124,0,4119
2022-06-25,Saturday,110,0,4009
2022-06-26,Sunday,0,0,4009
2022-06-27,Monday,4,720,4725
2022-06-28,Tuesday,3,0,4722
2022-06-29,Wednesday,34,0,4688
2022-06-30,Thursday,102,0,4586
2022-07-01,Friday,162,0,4424
2022-07-02,Saturday,174,0,4250
2022-07-03,Sunday,0,0,4250
2022-07-04,Monday,5,720,4965
2022-07-05,Tuesday,18,0,4947
2022-07-06,Wednesday,45,0,4902
2022-07-07,Thursday,157,0,4745
2022-07-08,Friday,176,0,4569
2022-07-09,Saturday,230,0,4339
2022-07-10,Sunday,0,0,4339
2022-07-11,Monday,8,720,5051
2022-07-12,Tuesday,12,0,5039
2022-07-13,Wednesday,33,0,5006
2022-07-14,Thursday,124,0,4882
2022-07-15,Friday,225,0,4657
2022-07-16,Saturday,206,0,4451
2022-07-17,Sunday,0,0,4451
2022-07-18,Monday,4,720,5167
2022-07-19,Tuesday,17,0,5150
2022-07-20,Wednesday,33,0,5117
2022-07-21,Thursday,201,0,4916
2022-07-22,Friday,99,0,4817
2022-07-23,Saturday,158,0,4659
2022-07-24,Sunday,0,0,4659
2022-07-25,Monday,8,720,5371
2022-07-26,Tuesday,27,0,5344
2022-07-27,Wednesday,42,0,5302
2022-07-28,Thursday,133,0,5169
2022-07-29,Friday,212,0,4957
2022-07-30,Saturday,211,0,4746
2022-07-31,Sunday,0,0,4746
2022-08-01,Monday,4,720,5462
2022-08-02,Tuesday,23,0,5439
2022-08-03,Wednesday,52,0,5387
2022-08-04,Thursday,55,0,5332
2022-08-05,Friday,197,0,5135
2022-08-06,Saturday,317,0,4818
2022-08-07,Sunday,0,0,4818
2022-08-08,Monday,8,720,5530
2022-08-09,Tuesday,19,0,5511
2022-08-10,Wednesday,36,0,5475
2022-08-11,Thursday,34,0,5441
2022-08-12,Friday,211,0,5230
2022-08-13,Saturday,210,0,5020
2022-08-14,Sunday,0,0,5020
2022-08-15,Monday,4,720,5736
2022-08-16,Tuesday,29,0,5707
2022-08-17,Wednesday,53,0,5654
2022-08-18,Thursday,179,0,5475
2022-08-19,Friday,161,0,5314
2022-08-20,Saturday,210,0,5104
2022-08-21,Sunday,0,0,5104
2022-08-22,Monday,5,720,5819
2022-08-23,Tuesday,9,0,5810
2022-08-24,Wednesday,46,0,5764
2022-08-25,Thursday,85,0,5679
2022-08-26,Friday,250,0,5429
2022-08-27,Saturday,247,0,5182
2022-08-28,Sunday,0,0,5182
2022-08-29,Monday,5,720,5897
2022-08-30,Tuesday,6,0,5891
2022-08-31,Wednesday,49,0,5842
2022-09-01,Thursday,213,0,5629
2022-09-02,Friday,172,0,5457
2022-09-03,Saturday,226,0,5231
2022-09-04,Sunday,0,0,5231
2022-09-05,Monday,6,720,5945
2022-09-06,Tuesday,21,0,5924
2022-09-07,Wednesday,55,0,5869
2022-09-08,Thursday,71,0,5798
2022-09-09,Friday,157,0,5641
2022-09-10,Saturday,118,0,5523
2022-09-11,Sunday,0,0,5523
2022-09-12,Monday,5,720,6238
2022-09-13,Tuesday,21,0,6217
2022-09-14,Wednesday,36,0,6181
2022-09-15,Thursday,98,0,6083
2022-09-16,Friday,192,0,5891
2022-09-17,Saturday,40,0,5851
2022-09-18,Sunday,0,0,5851
2022-09-19,Monday,4,720,6567
2022-09-20,Tuesday,27,0,6540
2022-09-21,Wednesday,32,0,6508
2022-09-22,Thursday,170,0,6338
2022-09-23,Friday,265,0,6073
2022-09-24,Saturday,153,0,5920
2022-09-25,Sunday,0,0,5920
2022-09-26,Monday,4,720,6636
2022-09-27,Tuesday,29,0,6607
2022-09-28,Wednesday,32,0,6575
2022-09-29,Thursday,102,0,6473
2022-09-30,Friday,148,0,6325
2022-10-01,Saturday,323,0,6002
2022-10-02,Sunday,0,0,6002
2022-10-03,Monday,8,720,6714
2022-10-04,Tuesday,13,0,6701
2022-10-05,Wednesday,44,0,6657
2022-10-06,Thursday,198,0,6459
2022-10-07,Friday,142,0,6317
2022-10-08,Saturday,211,0,6106
2022-10-09,Sunday,0,0,6106
2022-10-10,Monday,9,720,6817
2022-10-11,Tuesday,23,0,6794
2022-10-12,Wednesday,35,0,6759
2022-10-13,Thursday,139,0,6620
2022-10-14,Friday,244,0,6376
2022-10-15,Saturday,328,0,6048
2022-10-16,Sunday,0,0,6048
2022-10-17,Monday,3,720,6765
2022-10-18,Tuesday,19,0,6746
2022-10-19,Wednesday,33,0,6713
2022-10-20,Thursday,164,0,6549
2022-10-21,Friday,161,0,6388
2022-10-22,Saturday,222,0,6166
2022-10-23,Sunday,0,0,6166
2022-10-24,Monday,3,720,6883
2022-10-25,Tuesday,36,0,6847
2022-10-26,Wednesday,28,0,6819
2022-10-27,Thursday,201,0,6618
2022-10-28,Friday,228,0,6390
2022-10-29,Saturday,242,0,6148
2022-10-30,Sunday,0,0,6148
2022-10-31,Monday,2,720,6866
2022-11-01,Tuesday,13,0,6853
2022-11-02,Wednesday,28,0,6825
2022-11-03,Thursday,90,0,6735
2022-11-04,Friday,264,0,6471
2022-11-05,Saturday,129,0,6342
2022-11-06,Sunday,0,0,6342
2022-11-07,Monday,6,720,7056
2022-11-08,Tuesday,24,0,7032
2022-11-09,Wednesday,42,0,6990
2022-11-10,Thursday,98,0,6892
2022-11-11,Friday,144,0,6748
2022-11-12,Saturday,223,0,6525
2022-11-13,Sunday,0,0,6525
2022-11-14,Monday,5,720,7240
2022-11-15,Tuesday,12,0,7228
2022-11-16,Wednesday,24,0,7204
2022-11-17,Thursday,150,0,7054
2022-11-18,Friday,245,0,6809
2022-11-19,Saturday,224,0,6585
2022-11-20,Sunday,0,0,6585
2022-11-21,Monday,2,720,7303
2022-11-22,Tuesday,22,0,7281
2022-11-23,Wednesday,56,0,7225
2022-11-24,Thursday,144,0,7081
2022-11-25,Friday,231,0,6850
2022-11-26,Saturday,166,0,6684
2022-11-27,Sunday,0,0,6684
2022-11-28,Monday,5,720,7399
2022-11-29,Tuesday,26,0,7373
2022-11-30,Wednesday,43,0,7330
2022-12-01,Thursday,115,0,7215
2022-12-02,Friday,247,0,6968
2022-12-03,Saturday,204,0,6764
2022-12-04,Sunday,0,0,6764
2022-12-05,Monday,6,720,7478
2022-12-06,Tuesday,21,0,7457
2022-12-07,Wednesday,35,0,7422
2022-12-08,Thursday,99,0,7323
2022-12-09,Friday,156,0,7167
2022-12-10,Saturday,266,0,6901
2022-12-11,Sunday,0,0,6901
2022-12-12,Monday,1,720,7620
2022-12-13,Tuesday,17,0,7603
