fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,191,0,529
2022-01-02,Sunday,0,0,529
2022-01-03,Monday,5,720,1244
2022-01-04,Tuesday,27,0,1217
2022-01-05,Wednesday,46,0,1171
2022-01-06,Thursday,128,0,1043
2022-01-07,Friday,292,0,751
2022-01-08,Saturday,250,0,501
2022-01-09,Sunday,0,0,501
2022-01-10,Monday,6,720,1215
2022-01-11,Tuesday,27,0,1188
2022-01-12,Wednesday,31,0,1157
2022-01-13,Thursday,237,0,920
2022-01-14,Friday,131,0,789
2022-01-15,Saturday,271,0,518
2022-01-16,Sunday,0,0,518
2022-01-17,Monday,5,720,1233
2022-01-18,Tuesday,37,0,1196
2022-01-19,Wednesday,53,0,1143
2022-01-20,Thursday,177,0,966
2022-01-21,Friday,243,0,723
2022-01-22,Saturday,217,0,506
2022-01-23,Sunday,0,0,506
2022-01-24,Monday,6,720,1220
2022-01-25,Tuesday,18,0,1202
2022-01-26,Wednesday,48,0,1154
2022-01-27,Thursday,186,0,968
2022-01-28,Friday,218,0,750
2022-01-29,Saturday,145,0,605
2022-01-30,Sunday,0,0,605
2022-01-31,Monday,7,720,1318
2022-02-01,Tuesday,8,0,1310
2022-02-02,Wednesday,30,0,1280
2022-02-03,Thursday,138,0,1142
2022-02-04,Friday,95,0,1047
2022-02-05,Saturday,150,0,897
2022-02-06,Sunday,0,0,897
2022-02-07,Monday,4,720,1613
2022-02-08,Tuesday,19,0,1594
2022-02-09,Wednesday,41,0,1553
2022-02-10,Thursday,150,0,1403
2022-02-11,Friday,231,0,1172
2022-02-12,Saturday,154,0,1018
2022-02-13,Sunday,0,0,1018
2022-02-14,Monday,8,720,1730
2022-02-15,Tuesday,25,0,1705
2022-02-16,Wednesday,36,0,1669
2022-02-17,Thursday,156,0,1513
2022-02-18,Friday,254,0,1259
2022-02-19,Saturday,173,0,1086
2022-02-20,Sunday,0,0,1086
2022-02-21,Monday,5,720,1801
2022-02-22,Tuesday,30,0,1771
2022-02-23,Wednesday,27,0,1744
2022-02-24,Thursday,185,0,1559
2022-02-25,Friday,49,0,1510
2022-02-26,Saturday,141,0,1369
2022-02-27,Sunday,0,0,1369
2022-02-28,Monday,4,720,2085
2022-03-01,Tuesday,27,0,2058
2022-03-02,Wednesday,32,0,2026
2022-03-03,Thursday,45,0,1981
2022-03-04,Friday,265,0,1716
2022-03-05,Saturday,176,0,1540
2022-03-06,Sunday,0,0,1540
2022-03-07,Monday,4,720,2256
2022-03-08,Tuesday,18,0,2238
2022-03-09,Wednesday,38,0,2200
2022-03-10,Thursday,194,0,2006
2022-03-11,Friday,178,0,1828
2022-03-12,Saturday,280,0,1548
2022-03-13,Sunday,0,0,1548
2022-03-14,Monday,2,720,2266
2022-03-15,Tuesday,19,0,2247
2022-03-16,Wednesday,8,0,2239
2022-03-17,Thursday,204,0,2035
2022-03-18,Friday,229,0,1806
2022-03-19,Saturday,274,0,1532
2022-03-20,Sunday,0,0,1532
2022-03-21,Monday,4,720,2248
2022-03-22,Tuesday,8,0,2240
2022-03-23,Wednesday,48,0,2192
2022-03-24,Thursday,191,0,2001
2022-03-25,Friday,229,0,1772
2022-03-26,Saturday,226,0,1546
2022-03-27,Sunday,0,0,1546
2022-03-28,Monday,5,720,2261
2022-03-29,Tuesday,18,0,2243
2022-03-30,Wednesday,43,0,2200
2022-03-31,Thursday,238,0,1962
2022-04-01,Friday,181,0,1781
2022-04-02,Saturday,223,0,1558
2022-04-03,Sunday,0,0,1558
2022-04-04,Monday,4,720,2274
2022-04-05,Tuesday,18,0,2256
2022-04-06,Wednesday,53,0,2203
2022-04-07,Thursday,93,0,2110
2022-04-08,Friday,199,0,1911
2022-04-09,Saturday,94,0,1817
2022-04-10,Sunday,0,0,1817
2022-04-11,Monday,5,720,2532
2022-04-12,Tuesday,18,0,2514
2022-04-13,Wednesday,52,0,2462
2022-04-14,Thursday,109,0,2353
2022-04-15,Friday,69,0,2284
2022-04-16,Saturday,118,0,2166
2022-04-17,Sunday,0,0,2166
2022-04-18,Monday,4,720,2882
2022-04-19,Tuesday,12,0,2870
2022-04-20,Wednesday,56,0,2814
2022-04-21,Thursday,167,0,2647
2022-04-22,Friday,249,0,2398
2022-04-23,Saturday,303,0,2095
2022-04-24,Sunday,0,0,2095
2022-04-25,Monday,6,720,2809
2022-04-26,Tuesday,12,0,2797
2022-04-27,Wednesday,39,0,2758
2022-04-28,Thursday,242,0,2516
2022-04-29,Friday,207,0,2309
2022-04-30,Saturday,291,0,2018
2022-05-01,Sunday,0,0,2018
2022-05-02,Monday,4,720,2734
2022-05-03,Tuesday,22,0,2712
2022-05-04,Wednesday,48,0,2664
2022-05-05,Thursday,145,0,2519
2022-05-06,Friday,257,0,2262
2022-05-07,Saturday,170,0,2092
2022-05-08,Sunday,0,0,2092
2022-05-09,Monday,7,720,2805
2022-05-10,Tuesday,17,0,2788
2022-05-11,Wednesday,67,0,2721
2022-05-12,Thursday,184,0,2537
2022-05-13,Friday,210,0,2327
2022-05-14,Saturday,174,0,2153
2022-05-15,Sunday,0,0,2153
2022-05-16,Monday,4,720,2869
2022-05-17,Tuesday,18,0,2851
2022-05-18,Wednesday,42,0,2809
2022-05-19,Thursday,199,0,2610
2022-05-20,Friday,236,0,2374
2022-05-21,Saturday,115,0,2259
2022-05-22,Sunday,0,0,2259
2022-05-23,Monday,1,720,2978
2022-05-24,Tuesday,16,0,2962
2022-05-25,Wednesday,32,0,2930
2022-05-26,Thursday,129,0,2801
2022-05-27,Friday,199,0,2602
2022-05-28,Saturday,178,0,2424
2022-05-29,Sunday,0,0,2424
2022-05-30,Monday,6,720,3138
2022-05-31,Tuesday,14,0,3124
2022-06-01,Wednesday,8,0,3116
2022-06-02,Thursday,160,0,2956
2022-06-03,Friday,197,0,2759
2022-06-04,Saturday,326,0,2433
2022-06-05,Sunday,0,0,2433
2022-06-06,Monday,3,720,3150
2022-06-07,Tuesday,19,0,3131
2022-06-08,Wednesday,51,0,3080
2022-06-09,Thursday,114,0,2966
2022-06-10,Friday,160,0,2806
2022-06-11,Saturday,135,0,2671
2022-06-12,Sunday,0,0,2671
2022-06-13,Monday,5,720,3386
