fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,108,0,612
2022-01-02,Sunday,0,0,612
2022-01-03,Monday,4,720,1328
2022-01-04,Tuesday,21,0,1307
2022-01-05,Wednesday,48,0,1259
2022-01-06,Thursday,110,0,1149
2022-01-07,Friday,139,0,1010
2022-01-08,Saturday,145,0,865
2022-01-09,Sunday,0,0,865
2022-01-10,Monday,5,720,1580
2022-01-11,Tuesday,7,0,1573
2022-01-12,Wednesday,30,0,1543
2022-01-13,Thursday,197,0,1346
2022-01-14,Friday,214,0,1132
2022-01-15,Saturday,301,0,831
2022-01-16,Sunday,0,0,831
2022-01-17,Monday,5,720,1546
2022-01-18,Tuesday,27,0,1519
2022-01-19,Wednesday,25,0,1494
2022-01-20,Thursday,188,0,1306
2022-01-21,Friday,215,0,1091
2022-01-22,Saturday,264,0,827
2022-01-23,Sunday,0,0,827
2022-01-24,Monday,5,720,1542
2022-01-25,Tuesday,20,0,1522
2022-01-26,Wednesday,27,0,1495
2022-01-27,Thursday,73,0,1422
2022-01-28,Friday,218,0,1204
2022-01-29,Saturday,68,0,1136
2022-01-30,Sunday,0,0,1136
2022-01-31,Monday,6,720,1850
2022-02-01,Tuesday,18,0,1832
2022-02-02,Wednesday,33,0,1799
2022-02-03,Thursday,144,0,1655
2022-02-04,Friday,186,0,1469
2022-02-05,Saturday,221,0,1248
2022-02-06,Sunday,0,0,1248
2022-02-07,Monday,2,720,1966
2022-02-08,Tuesday,10,0,1956
2022-02-09,Wednesday,12,0,1944
2022-02-10,Thursday,191,0,1753
2022-02-11,Friday,139,0,1614
2022-02-12,Saturday,112,0,1502
2022-02-13,Sunday,0,0,1502
2022-02-14,Monday,5,720,2217
2022-02-15,Tuesday,23,0,2194
2022-02-16,Wednesday,42,0,2152
2022-02-17,Thursday,193,0,1959
2022-02-18,Friday,139,0,1820
2022-02-19,Saturday,177,0,1643
2022-02-20,Sunday,0,0,1643
2022-02-21,Monday,6,720,2357
2022-02-22,Tuesday,25,0,2332
2022-02-23,Wednesday,26,0,2306
2022-02-24,Thursday,156,0,2150
2022-02-25,Friday,179,0,1971
2022-02-26,Saturday,160,0,1811
2022-02-27,Sunday,0,0,1811
2022-02-28,Monday,5,720,2526
2022-03-01,Tuesday,11,0,2515
2022-03-02,Wednesday,50,0,2465
2022-03-03,Thursday,101,0,2364
2022-03-04,Friday,126,0,2238
2022-03-05,Saturday,236,0,2002
2022-03-06,Sunday,0,0,2002
2022-03-07,Monday,4,720,2718
2022-03-08,Tuesday,26,0,2692
2022-03-09,Wednesday,29,0,2663
2022-03-10,Thursday,76,0,2587
2022-03-11,Friday,333,0,2254
2022-03-12,Saturday,135,0,2119
2022-03-13,Sunday,0,0,2119
2022-03-14,Monday,5,720,2834
2022-03-15,Tuesday,16,0,2818
2022-03-16,Wednesday,55,0,2763
2022-03-17,Thursday,120,0,2643
