fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,178,0,542
2022-01-02,Sunday,0,0,542
2022-01-03,Monday,6,720,1256
2022-01-04,Tuesday,7,0,1249
2022-01-05,Wednesday,56,0,1193
2022-01-06,Thursday,105,0,1088
2022-01-07,Friday,237,0,851
2022-01-08,Saturday,295,0,556
2022-01-09,Sunday,0,0,556
2022-01-10,Monday,2,720,1274
2022-01-11,Tuesday,16,0,1258
2022-01-12,Wednesday,1,0,1257
2022-01-13,Thursday,94,0,1163
2022-01-14,Friday,198,0,965
2022-01-15,Saturday,195,0,770
2022-01-16,Sunday,0,0,770
2022-01-17,Monday,4,720,1486
2022-01-18,Tuesday,16,0,1470
2022-01-19,Wednesday,26,0,1444
2022-01-20,Thursday,135,0,1309
2022-01-21,Friday,206,0,1103
2022-01-22,Saturday,172,0,931
2022-01-23,Sunday,0,0,931
2022-01-24,Monday,5,720,1646
2022-01-25,Tuesday,18,0,1628
2022-01-26,Wednesday,23,0,1605
2022-01-27,Thursday,171,0,1434
2022-01-28,Friday,200,0,1234
2022-01-29,Saturday,214,0,1020
2022-01-30,Sunday,0,0,1020
2022-01-31,Monday,5,720,1735
2022-02-01,Tuesday,24,0,1711
2022-02-02,Wednesday,13,0,1698
2022-02-03,Thursday,109,0,1589
2022-02-04,Friday,184,0,1405
2022-02-05,Saturday,156,0,1249
2022-02-06,Sunday,0,0,1249
2022-02-07,Monday,6,720,1963
2022-02-08,Tuesday,20,0,1943
2022-02-09,Wednesday,39,0,1904
2022-02-10,Thursday,174,0,1730
2022-02-11,Friday,245,0,1485
2022-02-12,Saturday,165,0,1320
2022-02-13,Sunday,0,0,1320
2022-02-14,Monday,8,720,2032
2022-02-15,Tuesday,15,0,2017
2022-02-16,Wednesday,55,0,1962
2022-02-17,Thursday,196,0,1766
2022-02-18,Friday,236,0,1530
2022-02-19,Saturday,199,0,1331
2022-02-20,Sunday,0,0,1331
2022-02-21,Monday,7,720,2044
2022-02-22,Tuesday,29,0,2015
2022-02-23,Wednesday,43,0,1972
2022-02-24,Thursday,117,0,1855
2022-02-25,Friday,130,0,1725
2022-02-26,Saturday,268,0,1457
2022-02-27,Sunday,0,0,1457
2022-02-28,Monday,4,720,2173
2022-03-01,Tuesday,19,0,2154
2022-03-02,Wednesday,44,0,2110
2022-03-03,Thursday,97,0,2013
2022-03-04,Friday,65,0,1948
2022-03-05,Saturday,263,0,1685
2022-03-06,Sunday,0,0,1685
2022-03-07,Monday,3,720,2402
2022-03-08,Tuesday,13,0,2389
2022-03-09,Wednesday,40,0,2349
2022-03-10,Thursday,156,0,2193
2022-03-11,Friday,259,0,1934
2022-03-12,Saturday,219,0,1715
2022-03-13,Sunday,0,0,1715
2022-03-14,Monday,5,720,2430
2022-03-15,Tuesday,31,0,2399
2022-03-16,Wednesday,35,0,2364
2022-03-17,Thursday,179,0,2185
2022-03-18,Friday,221,0,1964
2022-03-19,Saturday,183,0,1781
2022-03-20,Sunday,0,0,1781
2022-03-21,Monday,7,720,2494
2022-03-22,Tuesday,13,0,2481
2022-03-23,Wednesday,41,0,2440
2022-03-24,Thursday,272,0,2168
2022-03-25,Friday,234,0,1934
2022-03-26,Saturday,275,0,1659
2022-03-27,Sunday,0,0,1659
2022-03-28,Monday,6,720,2373
2022-03-29,Tuesday,30,0,2343
2022-03-30,Wednesday,42,0,2301
2022-03-31,Thursday,170,0,2131
2022-04-01,Friday,116,0,2015
2022-04-02,Saturday,142,0,1873
2022-04-03,Sunday,0,0,1873
2022-04-04,Monday,4,720,2589
2022-04-05,Tuesday,31,0,2558
2022-04-06,Wednesday,9,0,2549
2022-04-07,Thursday,155,0,2394
2022-04-08,Friday,189,0,2205
2022-04-09,Saturday,292,0,1913
2022-04-10,Sunday,0,0,1913
2022-04-11,Monday,6,720,2627
2022-04-12,Tuesday,28,0,2599
2022-04-13,Wednesday,43,0,2556
2022-04-14,Thursday,136,0,2420
2022-04-15,Friday,94,0,2326
2022-04-16,Saturday,115,0,2211
2022-04-17,Sunday,0,0,2211
2022-04-18,Monday,5,720,2926
2022-04-19,Tuesday,16,0,2910
2022-04-20,Wednesday,53,0,2857
2022-04-21,Thursday,191,0,2666
2022-04-22,Friday,91,0,2575
2022-04-23,Saturday,133,0,2442
2022-04-24,Sunday,0,0,2442
2022-04-25,Monday,8,720,3154
2022-04-26,Tuesday,22,0,3132
2022-04-27,Wednesday,34,0,3098
2022-04-28,Thursday,162,0,2936
2022-04-29,Friday,149,0,2787
2022-04-30,Saturday,124,0,2663
2022-05-01,Sunday,0,0,2663
2022-05-02,Monday,4,720,3379
2022-05-03,Tuesday,18,0,3361
2022-05-04,Wednesday,23,0,3338
2022-05-05,Thursday,151,0,3187
2022-05-06,Friday,178,0,3009
2022-05-07,Saturday,229,0,2780
2022-05-08,Sunday,0,0,2780
2022-05-09,Monday,4,720,3496
2022-05-10,Tuesday,25,0,3471
2022-05-11,Wednesday,59,0,3412
2022-05-12,Thursday,184,0,3228
2022-05-13,Friday,238,0,2990
2022-05-14,Saturday,149,0,2841
2022-05-15,Sunday,0,0,2841
2022-05-16,Monday,5,720,3556
2022-05-17,Tuesday,17,0,3539
2022-05-18,Wednesday,37,0,3502
2022-05-19,Thursday,122,0,3380
2022-05-20,Friday,221,0,3159
2022-05-21,Saturday,203,0,2956
2022-05-22,Sunday,0,0,2956
2022-05-23,Monday,5,720,3671
2022-05-24,Tuesday,32,0,3639
2022-05-25,Wednesday,38,0,3601
2022-05-26,Thursday,169,0,3432
2022-05-27,Friday,275,0,3157
2022-05-28,Saturday,246,0,2911
2022-05-29,Sunday,0,0,2911
2022-05-30,Monday,3,720,3628
2022-05-31,Tuesday,17,0,3611
2022-06-01,Wednesday,40,0,3571
2022-06-02,Thursday,206,0,3365
2022-06-03,Friday,156,0,3209
