fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,68,0,652
2022-01-02,Sunday,0,0,652
2022-01-03,Monday,5,720,1367
2022-01-04,Tuesday,21,0,1346
2022-01-05,Wednesday,42,0,1304
2022-01-06,Thursday,171,0,1133
2022-01-07,Friday,192,0,941
2022-01-08,Saturday,222,0,719
2022-01-09,Sunday,0,0,719
2022-01-10,Monday,6,720,1433
2022-01-11,Tuesday,18,0,1415
2022-01-12,Wednesday,35,0,1380
2022-01-13,Thursday,147,0,1233
2022-01-14,Friday,150,0,1083
2022-01-15,Saturday,90,0,993
2022-01-16,Sunday,0,0,993
2022-01-17,Monday,4,720,1709
2022-01-18,Tuesday,22,0,1687
2022-01-19,Wednesday,41,0,1646
2022-01-20,Thursday,63,0,1583
2022-01-21,Friday,188,0,1395
2022-01-22,Saturday,295,0,1100
2022-01-23,Sunday,0,0,1100
2022-01-24,Monday,4,720,1816
2022-01-25,Tuesday,16,0,1800
2022-01-26,Wednesday,19,0,1781
2022-01-27,Thursday,191,0,1590
2022-01-28,Friday,189,0,1401
2022-01-29,Saturday,243,0,1158
2022-01-30,Sunday,0,0,1158
2022-01-31,Monday,7,720,1871
2022-02-01,Tuesday,22,0,1849
2022-02-02,Wednesday,30,0,1819
2022-02-03,Thursday,147,0,1672
2022-02-04,Friday,156,0,1516
2022-02-05,Saturday,187,0,1329
2022-02-06,Sunday,0,0,1329
2022-02-07,Monday,4,720,2045
2022-02-08,Tuesday,19,0,2026
2022-02-09,Wednesday,8,0,2018
2022-02-10,Thursday,149,0,1869
2022-02-11,Friday,62,0,1807
2022-02-12,Saturday,126,0,1681
2022-02-13,Sunday,0,0,1681
2022-02-14,Monday,4,720,2397
2022-02-15,Tuesday,19,0,2378
2022-02-16,Wednesday,21,0,2357
2022-02-17,Thursday,180,0,2177
2022-02-18,Friday,221,0,1956
2022-02-19,Saturday,145,0,1811
2022-02-20,Sunday,0,0,1811
2022-02-21,Monday,6,720,2525
2022-02-22,Tuesday,22,0,2503
2022-02-23,Wednesday,53,0,2450
2022-02-24,Thursday,214,0,2236
2022-02-25,Friday,164,0,2072
2022-02-26,Saturday,176,0,1896
2022-02-27,Sunday,0,0,1896
2022-02-28,Monday,8,720,2608
2022-03-01,Tuesday,28,0,2580
2022-03-02,Wednesday,32,0,2548
2022-03-03,Thursday,207,0,2341
2022-03-04,Friday,204,0,2137
2022-03-05,Saturday,184,0,1953
2022-03-06,Sunday,0,0,1953
2022-03-07,Monday,4,720,2669
2022-03-08,Tuesday,26,0,2643
2022-03-09,Wednesday,43,0,2600
2022-03-10,Thursday,112,0,2488
2022-03-11,Friday,208,0,2280
2022-03-12,Saturday,184,0,2096
2022-03-13,Sunday,0,0,2096
2022-03-14,Monday,3,720,2813
2022-03-15,Tuesday,23,0,2790
2022-03-16,Wednesday,68,0,2722
2022-03-17,Thursday,133,0,2589
2022-03-18,Friday,319,0,2270
2022-03-19,Saturday,214,0,2056
2022-03-20,Sunday,0,0,2056
2022-03-21,Monday,6,720,2770
2022-03-22,Tuesday,22,0,2748
2022-03-23,Wednesday,62,0,2686
2022-03-24,Thursday,157,0,2529
2022-03-25,Friday,162,0,2367
2022-03-26,Saturday,166,0,2201
2022-03-27,Sunday,0,0,2201
2022-03-28,Monday,7,720,2914
2022-03-29,Tuesday,13,0,2901
2022-03-30,Wednesday,33,0,2868
2022-03-31,Thursday,208,0,2660
2022-04-01,Friday,142,0,2518
2022-04-02,Saturday,201,0,2317
2022-04-03,Sunday,0,0,2317
2022-04-04,Monday,2,720,3035
2022-04-05,Tuesday,8,0,3027
2022-04-06,Wednesday,33,0,2994
2022-04-07,Thursday,169,0,2825
2022-04-08,Friday,171,0,2654
2022-04-09,Saturday,348,0,2306
2022-04-10,Sunday,0,0,2306
2022-04-11,Monday,6,720,3020
2022-04-12,Tuesday,17,0,3003
2022-04-13,Wednesday,61,0,2942
2022-04-14,Thursday,158,0,2784
2022-04-15,Friday,161,0,2623
2022-04-16,Saturday,311,0,2312
2022-04-17,Sunday,0,0,2312
2022-04-18,Monday,6,720,3026
2022-04-19,Tuesday,20,0,3006
2022-04-20,Wednesday,21,0,2985
2022-04-21,Thursday,113,0,2872
2022-04-22,Friday,283,0,2589
2022-04-23,Saturday,164,0,2425
2022-04-24,Sunday,0,0,2425
2022-04-25,Monday,5,720,3140
2022-04-26,Tuesday,26,0,3114
2022-04-27,Wednesday,41,0,3073
2022-04-28,Thursday,126,0,2947
2022-04-29,Friday,200,0,2747
2022-04-30,Saturday,250,0,2497
2022-05-01,Sunday,0,0,2497
2022-05-02,Monday,3,720,3214
2022-05-03,Tuesday,19,0,3195
2022-05-04,Wednesday,41,0,3154
2022-05-05,Thursday,136,0,3018
2022-05-06,Friday,236,0,2782
2022-05-07,Saturday,178,0,2604
2022-05-08,Sunday,0,0,2604
2022-05-09,Monday,4,720,3320
2022-05-10,Tuesday,23,0,3297
2022-05-11,Wednesday,35,0,3262
2022-05-12,Thursday,129,0,3133
2022-05-13,Friday,155,0,2978
2022-05-14,Saturday,184,0,2794
2022-05-15,Sunday,0,0,2794
2022-05-16,Monday,4,720,3510
2022-05-17,Tuesday,30,0,3480
2022-05-18,Wednesday,60,0,3420
2022-05-19,Thursday,139,0,3281
2022-05-20,Friday,203,0,3078
2022-05-21,Saturday,103,0,2975
2022-05-22,Sunday,0,0,2975
2022-05-23,Monday,5,720,3690
2022-05-24,Tuesday,17,0,3673
2022-05-25,Wednesday,29,0,3644
2022-05-26,Thursday,106,0,3538
2022-05-27,Friday,222,0,3316
2022-05-28,Saturday,225,0,3091
2022-05-29,Sunday,0,0,3091
2022-05-30,Monday,6,720,3805
2022-05-31,Tuesday,19,0,3786
2022-06-01,Wednesday,32,0,3754
2022-06-02,Thursday,182,0,3572
2022-06-03,Friday,213,0,3359
2022-06-04,Saturday,209,0,3150
2022-06-05,Sunday,0,0,3150
2022-06-06,Monday,4,720,3866
2022-06-07,Tuesday,15,0,3851
2022-06-08,Wednesday,60,0,3791
2022-06-09,Thursday,158,0,3633
2022-06-10,Friday,128,0,3505
2022-06-11,Saturday,249,0,3256
2022-06-12,Sunday,0,0,3256
2022-06-13,Monday,7,720,3969
2022-06-14,Tuesday,26,0,3943
2022-06-15,Wednesday,33,0,3910
2022-06-16,Thursday,76,0,3834
2022-06-17,Friday,229,0,3605
2022-06-18,Saturday,89,0,3516
2022-06-19,Sunday,0,0,3516
2022-06-20,Monday,7,720,4229
2022-06-21,Tuesday,18,0,4211
2022-06-22,Wednesday,54,0,4157
2022-06-23,Thursday,110,0,4047
2022-06-24,Friday,240,0,3807
2022-06-25,Saturday,116,0,3691
2022-06-26,Sunday,0,0,3691
2022-06-27,Monday,4,720,4407
2022-06-28,Tuesday,13,0,4394
2022-06-29,Wednesday,40,0,4354
2022-06-30,Thursday,132,0,4222
2022-07-01,Friday,202,0,4020
2022-07-02,Saturday,220,0,3800
2022-07-03,Sunday,0,0,3800
2022-07-04,Monday,6,720,4514
2022-07-05,Tuesday,17,0,4497
2022-07-06,Wednesday,24,0,4473
2022-07-07,Thursday,118,0,4355
2022-07-08,Friday,171,0,4184
2022-07-09,Saturday,221,0,3963
2022-07-10,Sunday,0,0,3963
2022-07-11,Monday,4,720,4679
2022-07-12,Tuesday,18,0,4661
2022-07-13,Wednesday,38,0,4623
2022-07-14,Thursday,123,0,4500
2022-07-15,Friday,283,0,4217
2022-07-16,Saturday,226,0,3991
2022-07-17,Sunday,0,0,3991
2022-07-18,Monday,4,720,4707
2022-07-19,Tuesday,15,0,4692
2022-07-20,Wednesday,22,0,4670
2022-07-21,Thursday,97,0,4573
2022-07-22,Friday,217,0,4356
2022-07-23,Saturday,240,0,4116
2022-07-24,Sunday,0,0,4116
2022-07-25,Monday,4,720,4832
