fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,143,0,577
2022-01-02,Sunday,0,0,577
2022-01-03,Monday,5,720,1292
2022-01-04,Tuesday,20,0,1272
2022-01-05,Wednesday,30,0,1242
2022-01-06,Thursday,102,0,1140
2022-01-07,Friday,244,0,896
2022-01-08,Saturday,244,0,652
2022-01-09,Sunday,0,0,652
2022-01-10,Monday,4,720,1368
2022-01-11,Tuesday,20,0,1348
2022-01-12,Wednesday,47,0,1301
2022-01-13,Thursday,139,0,1162
2022-01-14,Friday,136,0,1026
2022-01-15,Saturday,328,0,698
2022-01-16,Sunday,0,0,698
2022-01-17,Monday,4,720,1414
2022-01-18,Tuesday,17,0,1397
2022-01-19,Wednesday,50,0,1347
2022-01-20,Thursday,123,0,1224
2022-01-21,Friday,261,0,963
2022-01-22,Saturday,226,0,737
2022-01-23,Sunday,0,0,737
2022-01-24,Monday,7,720,1450
2022-01-25,Tuesday,24,0,1426
2022-01-26,Wednesday,19,0,1407
2022-01-27,Thursday,215,0,1192
2022-01-28,Friday,275,0,917
2022-01-29,Saturday,88,0,829
2022-01-30,Sunday,0,0,829
2022-01-31,Monday,4,720,1545
2022-02-01,Tuesday,21,0,1524
2022-02-02,Wednesday,59,0,1465
2022-02-03,Thursday,125,0,1340
2022-02-04,Friday,207,0,1133
2022-02-05,Saturday,218,0,915
2022-02-06,Sunday,0,0,915
2022-02-07,Monday,7,720,1628
2022-02-08,Tuesday,18,0,1610
2022-02-09,Wednesday,48,0,1562
2022-02-10,Thursday,106,0,1456
2022-02-11,Friday,256,0,1200
2022-02-12,Saturday,164,0,1036
2022-02-13,Sunday,0,0,1036
2022-02-14,Monday,6,720,1750
2022-02-15,Tuesday,29,0,1721
2022-02-16,Wednesday,28,0,1693
2022-02-17,Thursday,116,0,1577
2022-02-18,Friday,165,0,1412
2022-02-19,Saturday,178,0,1234
2022-02-20,Sunday,0,0,1234
2022-02-21,Monday,4,720,1950
2022-02-22,Tuesday,26,0,1924
2022-02-23,Wednesday,49,0,1875
2022-02-24,Thursday,179,0,1696
2022-02-25,Friday,224,0,1472
2022-02-26,Saturday,165,0,1307
2022-02-27,Sunday,0,0,1307
2022-02-28,Monday,4,720,2023
2022-03-01,Tuesday,27,0,1996
2022-03-02,Wednesday,38,0,1958
2022-03-03,Thursday,181,0,1777
2022-03-04,Friday,166,0,1611
2022-03-05,Saturday,290,0,1321
2022-03-06,Sunday,0,0,1321
2022-03-07,Monday,7,720,2034
2022-03-08,Tuesday,9,0,2025
2022-03-09,Wednesday,48,0,1977
2022-03-10,Thursday,143,0,1834
2022-03-11,Friday,325,0,1509
2022-03-12,Saturday,266,0,1243
2022-03-13,Sunday,0,0,1243
2022-03-14,Monday,7,720,1956
2022-03-15,Tuesday,25,0,1931
2022-03-16,Wednesday,57,0,1874
2022-03-17,Thursday,195,0,1679
2022-03-18,Friday,212,0,1467
2022-03-19,Saturday,148,0,1319
2022-03-20,Sunday,0,0,1319
2022-03-21,Monday,2,720,2037
2022-03-22,Tuesday,15,0,2022
2022-03-23,Wednesday,51,0,1971
2022-03-24,Thursday,96,0,1875
2022-03-25,Friday,194,0,1681
2022-03-26,Saturday,151,0,1530
2022-03-27,Sunday,0,0,1530
2022-03-28,Monday,3,720,2247
2022-03-29,Tuesday,17,0,2230
2022-03-30,Wednesday,43,0,2187
2022-03-31,Thursday,102,0,2085
2022-04-01,Friday,225,0,1860
2022-04-02,Saturday,231,0,1629
2022-04-03,Sunday,0,0,1629
2022-04-04,Monday,5,720,2344
2022-04-05,Tuesday,23,0,2321
2022-04-06,Wednesday,41,0,2280
2022-04-07,Thursday,126,0,2154
2022-04-08,Friday,228,0,1926
2022-04-09,Saturday,173,0,1753
2022-04-10,Sunday,0,0,1753
2022-04-11,Monday,5,720,2468
2022-04-12,Tuesday,14,0,2454
2022-04-13,Wednesday,31,0,2423
2022-04-14,Thursday,88,0,2335
2022-04-15,Friday,273,0,2062
2022-04-16,Saturday,208,0,1854
2022-04-17,Sunday,0,0,1854
2022-04-18,Monday,5,720,2569
2022-04-19,Tuesday,18,0,2551
2022-04-20,Wednesday,34,0,2517
2022-04-21,Thursday,186,0,2331
2022-04-22,Friday,266,0,2065
2022-04-23,Saturday,168,0,1897
2022-04-24,Sunday,0,0,1897
