fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,220,0,500
2022-01-02,Sunday,0,0,500
2022-01-03,Monday,2,720,1218
2022-01-04,Tuesday,23,0,1195
2022-01-05,Wednesday,44,0,1151
2022-01-06,Thursday,178,0,973
2022-01-07,Friday,146,0,827
2022-01-08,Saturday,191,0,636
2022-01-09,Sunday,0,0,636
2022-01-10,Monday,7,720,1349
2022-01-11,Tuesday,12,0,1337
2022-01-12,Wednesday,26,0,1311
2022-01-13,Thursday,181,0,1130
2022-01-14,Friday,293,0,837
2022-01-15,Saturday,59,0,778
2022-01-16,Sunday,0,0,778
2022-01-17,Monday,7,720,1491
2022-01-18,Tuesday,20,0,1471
2022-01-19,Wednesday,47,0,1424
2022-01-20,Thursday,132,0,1292
2022-01-21,Friday,161,0,1131
2022-01-22,Saturday,247,0,884
2022-01-23,Sunday,0,0,884
2022-01-24,Monday,1,720,1603
2022-01-25,Tuesday,22,0,1581
2022-01-26,Wednesday,44,0,1537
2022-01-27,Thursday,149,0,1388
2022-01-28,Friday,192,0,1196
2022-01-29,Saturday,170,0,1026
2022-01-30,Sunday,0,0,1026
2022-01-31,Monday,5,720,1741
2022-02-01,Tuesday,22,0,1719
2022-02-02,Wednesday,42,0,1677
2022-02-03,Thursday,144,0,1533
2022-02-04,Friday,231,0,1302
2022-02-05,Saturday,100,0,1202
2022-02-06,Sunday,0,0,1202
2022-02-07,Monday,7,720,1915
2022-02-08,Tuesday,26,0,1889
2022-02-09,Wednesday,36,0,1853
2022-02-10,Thursday,130,0,1723
2022-02-11,Friday,277,0,1446
2022-02-12,Saturday,84,0,1362
2022-02-13,Sunday,0,0,1362
2022-02-14,Monday,5,720,2077
2022-02-15,Tuesday,29,0,2048
2022-02-16,Wednesday,25,0,2023
2022-02-17,Thursday,169,0,1854
2022-02-18,Friday,215,0,1639
2022-02-19,Saturday,241,0,1398
2022-02-20,Sunday,0,0,1398
2022-02-21,Monday,6,720,2112
2022-02-22,Tuesday,22,0,2090
2022-02-23,Wednesday,40,0,2050
2022-02-24,Thursday,201,0,1849
2022-02-25,Friday,258,0,1591
