fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,295,0,425
2022-01-02,Sunday,0,0,425
2022-01-03,Monday,7,720,1138
2022-01-04,Tuesday,28,0,1110
2022-01-05,Wednesday,40,0,1070
2022-01-06,Thursday,110,0,960
2022-01-07,Friday,246,0,714
2022-01-08,Saturday,128,0,586
2022-01-09,Sunday,0,0,586
2022-01-10,Monday,4,720,1302
2022-01-11,Tuesday,11,0,1291
2022-01-12,Wednesday,50,0,1241
2022-01-13,Thursday,209,0,1032
2022-01-14,Friday,288,0,744
2022-01-15,Saturday,224,0,520
2022-01-16,Sunday,0,0,520
2022-01-17,Monday,6,720,1234
2022-01-18,Tuesday,32,0,1202
2022-01-19,Wednesday,44,0,1158
2022-01-20,Thursday,171,0,987
2022-01-21,Friday,146,0,841
2022-01-22,Saturday,143,0,698
2022-01-23,Sunday,0,0,698
2022-01-24,Monday,4,720,1414
2022-01-25,Tuesday,29,0,1385
2022-01-26,Wednesday,69,0,1316
2022-01-27,Thursday,207,0,1109
2022-01-28,Friday,195,0,914
2022-01-29,Saturday,151,0,763
2022-01-30,Sunday,0,0,763
2022-01-31,Monday,4,720,1479
2022-02-01,Tuesday,18,0,1461
2022-02-02,Wednesday,24,0,1437
2022-02-03,Thursday,178,0,1259
2022-02-04,Friday,239,0,1020
2022-02-05,Saturday,183,0,837
2022-02-06,Sunday,0,0,837
2022-02-07,Monday,4,720,1553
2022-02-08,Tuesday,29,0,1524
2022-02-09,Wednesday,37,0,1487
2022-02-10,Thursday,92,0,1395
2022-02-11,Friday,160,0,1235
2022-02-12,Saturday,226,0,1009
2022-02-13,Sunday,0,0,1009
2022-02-14,Monday,5,720,1724
2022-02-15,Tuesday,15,0,1709
2022-02-16,Wednesday,65,0,1644
2022-02-17,Thursday,59,0,1585
2022-02-18,Friday,252,0,1333
2022-02-19,Saturday,191,0,1142
2022-02-20,Sunday,0,0,1142
2022-02-21,Monday,6,720,1856
2022-02-22,Tuesday,28,0,1828
2022-02-23,Wednesday,25,0,1803
2022-02-24,Thursday,59,0,1744
2022-02-25,Friday,174,0,1570
2022-02-26,Saturday,202,0,1368
2022-02-27,Sunday,0,0,1368
2022-02-28,Monday,6,720,2082
2022-03-01,Tuesday,18,0,2064
2022-03-02,Wednesday,62,0,2002
2022-03-03,Thursday,157,0,1845
2022-03-04,Friday,190,0,1655
2022-03-05,Saturday,258,0,1397
2022-03-06,Sunday,0,0,1397
2022-03-07,Monday,4,720,2113
2022-03-08,Tuesday,17,0,2096
2022-03-09,Wednesday,28,0,2068
2022-03-10,Thursday,151,0,1917
2022-03-11,Friday,150,0,1767
2022-03-12,Saturday,211,0,1556
2022-03-13,Sunday,0,0,1556
2022-03-14,Monday,5,720,2271
2022-03-15,Tuesday,16,0,2255
2022-03-16,Wednesday,53,0,2202
2022-03-17,Thursday,147,0,2055
2022-03-18,Friday,249,0,1806
2022-03-19,Saturday,332,0,1474
2022-03-20,Sunday,0,0,1474
2022-03-21,Monday,5,720,2189
2022-03-22,Tuesday,21,0,2168
2022-03-23,Wednesday,42,0,2126
2022-03-24,Thursday,217,0,1909
2022-03-25,Friday,265,0,1644
2022-03-26,Saturday,180,0,1464
2022-03-27,Sunday,0,0,1464
2022-03-28,Monday,7,720,2177
2022-03-29,Tuesday,22,0,2155
2022-03-30,Wednesday,57,0,2098
2022-03-31,Thursday,151,0,1947
2022-04-01,Friday,229,0,1718
2022-04-02,Saturday,322,0,1396
2022-04-03,Sunday,0,0,1396
2022-04-04,Monday,4,720,2112
2022-04-05,Tuesday,21,0,2091
2022-04-06,Wednesday,41,0,2050
2022-04-07,Thursday,192,0,1858
2022-04-08,Friday,160,0,1698
2022-04-09,Saturday,196,0,1502
2022-04-10,Sunday,0,0,1502
2022-04-11,Monday,6,720,2216
2022-04-12,Tuesday,27,0,2189
2022-04-13,Wednesday,55,0,2134
2022-04-14,Thursday,60,0,2074
2022-04-15,Friday,232,0,1842
2022-04-16,Saturday,250,0,1592
2022-04-17,Sunday,0,0,1592
2022-04-18,Monday,4,720,2308
2022-04-19,Tuesday,22,0,2286
2022-04-20,Wednesday,40,0,2246
2022-04-21,Thursday,186,0,2060
2022-04-22,Friday,143,0,1917
2022-04-23,Saturday,143,0,1774
2022-04-24,Sunday,0,0,1774
2022-04-25,Monday,6,720,2488
2022-04-26,Tuesday,6,0,2482
2022-04-27,Wednesday,56,0,2426
2022-04-28,Thursday,166,0,2260
2022-04-29,Friday,56,0,2204
2022-04-30,Saturday,223,0,1981
2022-05-01,Sunday,0,0,1981
2022-05-02,Monday,3,720,2698
2022-05-03,Tuesday,19,0,2679
2022-05-04,Wednesday,39,0,2640
2022-05-05,Thursday,184,0,2456
2022-05-06,Friday,146,0,2310
2022-05-07,Saturday,180,0,2130
2022-05-08,Sunday,0,0,2130
2022-05-09,Monday,5,720,2845
2022-05-10,Tuesday,15,0,2830
2022-05-11,Wednesday,41,0,2789
2022-05-12,Thursday,221,0,2568
2022-05-13,Friday,316,0,2252
2022-05-14,Saturday,188,0,2064
2022-05-15,Sunday,0,0,2064
2022-05-16,Monday,5,720,2779
2022-05-17,Tuesday,20,0,2759
2022-05-18,Wednesday,73,0,2686
2022-05-19,Thursday,162,0,2524
2022-05-20,Friday,228,0,2296
2022-05-21,Saturday,84,0,2212
2022-05-22,Sunday,0,0,2212
2022-05-23,Monday,5,720,2927
2022-05-24,Tuesday,9,0,2918
2022-05-25,Wednesday,63,0,2855
2022-05-26,Thursday,61,0,2794
2022-05-27,Friday,113,0,2681
2022-05-28,Saturday,235,0,2446
2022-05-29,Sunday,0,0,2446
2022-05-30,Monday,6,720,3160
2022-05-31,Tuesday,11,0,3149
2022-06-01,Wednesday,29,0,3120
2022-06-02,Thursday,196,0,2924
2022-06-03,Friday,180,0,2744
2022-06-04,Saturday,190,0,2554
2022-06-05,Sunday,0,0,2554
2022-06-06,Monday,6,720,3268
2022-06-07,Tuesday,22,0,3246
2022-06-08,Wednesday,35,0,3211
2022-06-09,Thursday,109,0,3102
2022-06-10,Friday,223,0,2879
2022-06-11,Saturday,83,0,2796
2022-06-12,Sunday,0,0,2796
2022-06-13,Monday,4,720,3512
2022-06-14,Tuesday,23,0,3489
2022-06-15,Wednesday,25,0,3464
2022-06-16,Thursday,177,0,3287
2022-06-17,Friday,189,0,3098
2022-06-18,Saturday,162,0,2936
2022-06-19,Sunday,0,0,2936
2022-06-20,Monday,7,720,3649
2022-06-21,Tuesday,22,0,3627
2022-06-22,Wednesday,43,0,3584
2022-06-23,Thursday,151,0,3433
2022-06-24,Friday,261,0,3172
2022-06-25,Saturday,294,0,2878
2022-06-26,Sunday,0,0,2878
2022-06-27,Monday,5,720,3593
2022-06-28,Tuesday,27,0,3566
2022-06-29,Wednesday,30,0,3536
2022-06-30,Thursday,52,0,3484
2022-07-01,Friday,158,0,3326
2022-07-02,Saturday,139,0,3187
2022-07-03,Sunday,0,0,3187
2022-07-04,Monday,7,720,3900
2022-07-05,Tuesday,24,0,3876
2022-07-06,Wednesday,47,0,3829
2022-07-07,Thursday,118,0,3711
2022-07-08,Friday,167,0,3544
2022-07-09,Saturday,155,0,3389
2022-07-10,Sunday,0,0,3389
2022-07-11,Monday,7,720,4102
2022-07-12,Tuesday,17,0,4085
2022-07-13,Wednesday,16,0,4069
2022-07-14,Thursday,164,0,3905
2022-07-15,Friday,212,0,3693
2022-07-16,Saturday,199,0,3494
2022-07-17,Sunday,0,0,3494
2022-07-18,Monday,5,720,4209
2022-07-19,Tuesday,25,0,4184
2022-07-20,Wednesday,38,0,4146
2022-07-21,Thursday,20,0,4126
2022-07-22,Friday,198,0,3928
2022-07-23,Saturday,237,0,3691
2022-07-24,Sunday,0,0,3691
2022-07-25,Monday,8,720,4403
2022-07-26,Tuesday,18,0,4385
2022-07-27,Wednesday,49,0,4336
2022-07-28,Thursday,83,0,4253
2022-07-29,Friday,184,0,4069
2022-07-30,Saturday,164,0,3905
2022-07-31,Sunday,0,0,3905
2022-08-01,Monday,3,720,4622
2022-08-02,Tuesday,25,0,4597
2022-08-03,Wednesday,53,0,4544
2022-08-04,Thursday,59,0,4485
2022-08-05,Friday,186,0,4299
2022-08-06,Saturday,267,0,4032
2022-08-07,Sunday,0,0,4032
2022-08-08,Monday,4,720,4748
2022-08-09,Tuesday,16,0,4732
2022-08-10,Wednesday,52,0,4680
2022-08-11,Thursday,152,0,4528
2022-08-12,Friday,276,0,4252
2022-08-13,Saturday,288,0,3964
2022-08-14,Sunday,0,0,3964
2022-08-15,Monday,3,720,4681
2022-08-16,Tuesday,20,0,4661
2022-08-17,Wednesday,59,0,4602
2022-08-18,Thursday,214,0,4388
2022-08-19,Friday,162,0,4226
2022-08-20,Saturday,208,0,4018
2022-08-21,Sunday,0,0,4018
2022-08-22,Monday,6,720,4732
2022-08-23,Tuesday,18,0,4714
2022-08-24,Wednesday,39,0,4675
2022-08-25,Thursday,152,0,4523
2022-08-26,Friday,233,0,4290
2022-08-27,Saturday,168,0,4122
2022-08-28,Sunday,0,0,4122
2022-08-29,Monday,5,720,4837
2022-08-30,Tuesday,18,0,4819
2022-08-31,Wednesday,35,0,4784
2022-09-01,Thursday,168,0,4616
2022-09-02,Friday,178,0,4438
2022-09-03,Saturday,266,0,4172
2022-09-04,Sunday,0,0,4172
2022-09-05,Monday,2,720,4890
2022-09-06,Tuesday,25,0,4865
2022-09-07,Wednesday,37,0,4828
2022-09-08,Thursday,96,0,4732
2022-09-09,Friday,179,0,4553
2022-09-10,Saturday,168,0,4385
2022-09-11,Sunday,0,0,4385
2022-09-12,Monday,5,720,5100
2022-09-13,Tuesday,18,0,5082
2022-09-14,Wednesday,48,0,5034
2022-09-15,Thursday,114,0,4920
2022-09-16,Friday,256,0,4664
2022-09-17,Saturday,220,0,4444
2022-09-18,Sunday,0,0,4444
2022-09-19,Monday,8,720,5156
2022-09-20,Tuesday,9,0,5147
2022-09-21,Wednesday,37,0,5110
2022-09-22,Thursday,175,0,4935
2022-09-23,Friday,224,0,4711
2022-09-24,Saturday,228,0,4483
2022-09-25,Sunday,0,0,4483
2022-09-26,Monday,3,720,5200
2022-09-27,Tuesday,23,0,5177
2022-09-28,Wednesday,56,0,5121
2022-09-29,Thursday,87,0,5034
2022-09-30,Friday,128,0,4906
2022-10-01,Saturday,227,0,4679
2022-10-02,Sunday,0,0,4679
2022-10-03,Monday,7,720,5392
2022-10-04,Tuesday,15,0,5377
2022-10-05,Wednesday,60,0,5317
2022-10-06,Thursday,89,0,5228
2022-10-07,Friday,321,0,4907
2022-10-08,Saturday,190,0,4717
2022-10-09,Sunday,0,0,4717
2022-10-10,Monday,5,720,5432
2022-10-11,Tuesday,22,0,5410
2022-10-12,Wednesday,21,0,5389
2022-10-13,Thursday,122,0,5267
2022-10-14,Friday,257,0,5010
2022-10-15,Saturday,134,0,4876
2022-10-16,Sunday,0,0,4876
2022-10-17,Monday,4,720,5592
