fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,265,0,455
2022-01-02,Sunday,0,0,455
2022-01-03,Monday,3,720,1172
2022-01-04,Tuesday,22,0,1150
2022-01-05,Wednesday,51,0,1099
2022-01-06,Thursday,145,0,954
2022-01-07,Friday,209,0,745
2022-01-08,Saturday,308,0,437
2022-01-09,Sunday,0,0,437
2022-01-10,Monday,3,720,1154
2022-01-11,Tuesday,23,0,1131
2022-01-12,Wednesday,29,0,1102
2022-01-13,Thursday,190,0,912
2022-01-14,Friday,248,0,664
2022-01-15,Saturday,246,0,418
2022-01-16,Sunday,0,0,418
2022-01-17,Monday,6,720,1132
2022-01-18,Tuesday,25,0,1107
2022-01-19,Wednesday,36,0,1071
2022-01-20,Thursday,155,0,916
2022-01-21,Friday,212,0,704
2022-01-22,Saturday,198,0,506
2022-01-23,Sunday,0,0,506
2022-01-24,Monday,4,720,1222
2022-01-25,Tuesday,26,0,1196
2022-01-26,Wednesday,40,0,1156
2022-01-27,Thursday,170,0,986
2022-01-28,Friday,243,0,743
2022-01-29,Saturday,83,0,660
2022-01-30,Sunday,0,0,660
2022-01-31,Monday,3,720,1377
2022-02-01,Tuesday,34,0,1343
2022-02-02,Wednesday,34,0,1309
2022-02-03,Thursday,149,0,1160
2022-02-04,Friday,269,0,891
2022-02-05,Saturday,235,0,656
2022-02-06,Sunday,0,0,656
2022-02-07,Monday,8,720,1368
2022-02-08,Tuesday,18,0,1350
2022-02-09,Wednesday,32,0,1318
2022-02-10,Thursday,98,0,1220
2022-02-11,Friday,64,0,1156
2022-02-12,Saturday,204,0,952
2022-02-13,Sunday,0,0,952
2022-02-14,Monday,6,720,1666
2022-02-15,Tuesday,16,0,1650
2022-02-16,Wednesday,38,0,1612
2022-02-17,Thursday,117,0,1495
2022-02-18,Friday,194,0,1301
2022-02-19,Saturday,157,0,1144
2022-02-20,Sunday,0,0,1144
2022-02-21,Monday,6,720,1858
2022-02-22,Tuesday,25,0,1833
2022-02-23,Wednesday,35,0,1798
2022-02-24,Thursday,106,0,1692
2022-02-25,Friday,186,0,1506
2022-02-26,Saturday,211,0,1295
2022-02-27,Sunday,0,0,1295
2022-02-28,Monday,6,720,2009
2022-03-01,Tuesday,26,0,1983
2022-03-02,Wednesday,30,0,1953
2022-03-03,Thursday,102,0,1851
2022-03-04,Friday,108,0,1743
2022-03-05,Saturday,265,0,1478
2022-03-06,Sunday,0,0,1478
