fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,233,0,487
2022-01-02,Sunday,0,0,487
2022-01-03,Monday,6,720,1201
2022-01-04,Tuesday,16,0,1185
2022-01-05,Wednesday,37,0,1148
2022-01-06,Thursday,129,0,1019
2022-01-07,Friday,145,0,874
2022-01-08,Saturday,161,0,713
2022-01-09,Sunday,0,0,713
2022-01-10,Monday,3,720,1430
2022-01-11,Tuesday,21,0,1409
2022-01-12,Wednesday,45,0,1364
2022-01-13,Thursday,141,0,1223
2022-01-14,Friday,165,0,1058
2022-01-15,Saturday,140,0,918
2022-01-16,Sunday,0,0,918
2022-01-17,Monday,7,720,1631
2022-01-18,Tuesday,27,0,1604
2022-01-19,Wednesday,38,0,1566
2022-01-20,Thursday,175,0,1391
2022-01-21,Friday,189,0,1202
2022-01-22,Saturday,221,0,981
2022-01-23,Sunday,0,0,981
2022-01-24,Monday,5,720,1696
2022-01-25,Tuesday,15,0,1681
2022-01-26,Wednesday,27,0,1654
2022-01-27,Thursday,103,0,1551
2022-01-28,Friday,163,0,1388
2022-01-29,Saturday,187,0,1201
2022-01-30,Sunday,0,0,1201
2022-01-31,Monday,2,720,1919
2022-02-01,Tuesday,22,0,1897
2022-02-02,Wednesday,24,0,1873
2022-02-03,Thursday,130,0,1743
2022-02-04,Friday,164,0,1579
2022-02-05,Saturday,187,0,1392
2022-02-06,Sunday,0,0,1392
2022-02-07,Monday,5,720,2107
2022-02-08,Tuesday,28,0,2079
2022-02-09,Wednesday,39,0,2040
2022-02-10,Thursday,109,0,1931
2022-02-11,Friday,271,0,1660
2022-02-12,Saturday,147,0,1513
2022-02-13,Sunday,0,0,1513
2022-02-14,Monday,5,720,2228
2022-02-15,Tuesday,26,0,2202
2022-02-16,Wednesday,45,0,2157
2022-02-17,Thursday,190,0,1967
2022-02-18,Friday,270,0,1697
2022-02-19,Saturday,233,0,1464
2022-02-20,Sunday,0,0,1464
2022-02-21,Monday,7,720,2177
2022-02-22,Tuesday,13,0,2164
2022-02-23,Wednesday,50,0,2114
2022-02-24,Thursday,172,0,1942
2022-02-25,Friday,137,0,1805
2022-02-26,Saturday,211,0,1594
2022-02-27,Sunday,0,0,1594
2022-02-28,Monday,6,720,2308
2022-03-01,Tuesday,26,0,2282
2022-03-02,Wednesday,48,0,2234
2022-03-03,Thursday,135,0,2099
2022-03-04,Friday,88,0,2011
2022-03-05,Saturday,69,0,1942
2022-03-06,Sunday,0,0,1942
2022-03-07,Monday,6,720,2656
2022-03-08,Tuesday,14,0,2642
2022-03-09,Wednesday,51,0,2591
2022-03-10,Thursday,99,0,2492
2022-03-11,Friday,118,0,2374
2022-03-12,Saturday,289,0,2085
2022-03-13,Sunday,0,0,2085
2022-03-14,Monday,7,720,2798
2022-03-15,Tuesday,16,0,2782
2022-03-16,Wednesday,42,0,2740
2022-03-17,Thursday,149,0,2591
2022-03-18,Friday,237,0,2354
2022-03-19,Saturday,230,0,2124
2022-03-20,Sunday,0,0,2124
2022-03-21,Monday,6,720,2838
2022-03-22,Tuesday,18,0,2820
2022-03-23,Wednesday,31,0,2789
2022-03-24,Thursday,126,0,2663
2022-03-25,Friday,103,0,2560
2022-03-26,Saturday,251,0,2309
2022-03-27,Sunday,0,0,2309
2022-03-28,Monday,2,720,3027
2022-03-29,Tuesday,31,0,2996
2022-03-30,Wednesday,49,0,2947
2022-03-31,Thursday,142,0,2805
2022-04-01,Friday,192,0,2613
2022-04-02,Saturday,205,0,2408
2022-04-03,Sunday,0,0,2408
2022-04-04,Monday,5,720,3123
2022-04-05,Tuesday,6,0,3117
2022-04-06,Wednesday,43,0,3074
2022-04-07,Thursday,110,0,2964
2022-04-08,Friday,266,0,2698
2022-04-09,Saturday,145,0,2553
2022-04-10,Sunday,0,0,2553
2022-04-11,Monday,6,720,3267
2022-04-12,Tuesday,22,0,3245
2022-04-13,Wednesday,25,0,3220
2022-04-14,Thursday,134,0,3086
2022-04-15,Friday,262,0,2824
2022-04-16,Saturday,236,0,2588
2022-04-17,Sunday,0,0,2588
2022-04-18,Monday,4,720,3304
2022-04-19,Tuesday,23,0,3281
2022-04-20,Wednesday,24,0,3257
2022-04-21,Thursday,109,0,3148
2022-04-22,Friday,98,0,3050
2022-04-23,Saturday,137,0,2913
2022-04-24,Sunday,0,0,2913
2022-04-25,Monday,4,720,3629
2022-04-26,Tuesday,17,0,3612
2022-04-27,Wednesday,59,0,3553
2022-04-28,Thursday,111,0,3442
2022-04-29,Friday,250,0,3192
2022-04-30,Saturday,167,0,3025
2022-05-01,Sunday,0,0,3025
2022-05-02,Monday,3,720,3742
