fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,169,0,551
2022-01-02,Sunday,0,0,551
2022-01-03,Monday,6,720,1265
2022-01-04,Tuesday,12,0,1253
2022-01-05,Wednesday,32,0,1221
2022-01-06,Thursday,131,0,1090
2022-01-07,Friday,263,0,827
2022-01-08,Saturday,279,0,548
2022-01-09,Sunday,0,0,548
2022-01-10,Monday,5,720,1263
2022-01-11,Tuesday,7,0,1256
2022-01-12,Wednesday,35,0,1221
2022-01-13,Thursday,163,0,1058
2022-01-14,Friday,200,0,858
2022-01-15,Saturday,201,0,657
2022-01-16,Sunday,0,0,657
2022-01-17,Monday,2,720,1375
2022-01-18,Tuesday,29,0,1346
2022-01-19,Wednesday,32,0,1314
2022-01-20,Thursday,145,0,1169
2022-01-21,Friday,208,0,961
2022-01-22,Saturday,240,0,721
2022-01-23,Sunday,0,0,721
2022-01-24,Monday,5,720,1436
2022-01-25,Tuesday,18,0,1418
2022-01-26,Wednesday,60,0,1358
2022-01-27,Thursday,167,0,1191
2022-01-28,Friday,224,0,967
2022-01-29,Saturday,239,0,728
2022-01-30,Sunday,0,0,728
2022-01-31,Monday,7,720,1441
2022-02-01,Tuesday,10,0,1431
2022-02-02,Wednesday,55,0,1376
2022-02-03,Thursday,108,0,1268
2022-02-04,Friday,214,0,1054
2022-02-05,Saturday,138,0,916
2022-02-06,Sunday,0,0,916
2022-02-07,Monday,6,720,1630
2022-02-08,Tuesday,22,0,1608
2022-02-09,Wednesday,50,0,1558
2022-02-10,Thursday,195,0,1363
2022-02-11,Friday,65,0,1298
2022-02-12,Saturday,186,0,1112
2022-02-13,Sunday,0,0,1112
2022-02-14,Monday,8,720,1824
2022-02-15,Tuesday,9,0,1815
2022-02-16,Wednesday,40,0,1775
2022-02-17,Thursday,164,0,1611
2022-02-18,Friday,296,0,1315
2022-02-19,Saturday,238,0,1077
2022-02-20,Sunday,0,0,1077
2022-02-21,Monday,1,720,1796
2022-02-22,Tuesday,10,0,1786
2022-02-23,Wednesday,43,0,1743
2022-02-24,Thursday,167,0,1576
2022-02-25,Friday,233,0,1343
2022-02-26,Saturday,181,0,1162
2022-02-27,Sunday,0,0,1162
2022-02-28,Monday,6,720,1876
2022-03-01,Tuesday,21,0,1855
2022-03-02,Wednesday,32,0,1823
2022-03-03,Thursday,168,0,1655
2022-03-04,Friday,82,0,1573
2022-03-05,Saturday,287,0,1286
2022-03-06,Sunday,0,0,1286
2022-03-07,Monday,5,720,2001
2022-03-08,Tuesday,32,0,1969
2022-03-09,Wednesday,42,0,1927
2022-03-10,Thursday,131,0,1796
2022-03-11,Friday,92,0,1704
2022-03-12,Saturday,159,0,1545
2022-03-13,Sunday,0,0,1545
2022-03-14,Monday,8,720,2257
2022-03-15,Tuesday,25,0,2232
2022-03-16,Wednesday,40,0,2192
2022-03-17,Thursday,148,0,2044
2022-03-18,Friday,173,0,1871
2022-03-19,Saturday,84,0,1787
2022-03-20,Sunday,0,0,1787
2022-03-21,Monday,7,720,2500
2022-03-22,Tuesday,28,0,2472
2022-03-23,Wednesday,34,0,2438
2022-03-24,Thursday,111,0,2327
2022-03-25,Friday,192,0,2135
2022-03-26,Saturday,226,0,1909
2022-03-27,Sunday,0,0,1909
