fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,312,0,408
2022-01-02,Sunday,0,0,408
2022-01-03,Monday,5,720,1123
2022-01-04,Tuesday,23,0,1100
2022-01-05,Wednesday,55,0,1045
2022-01-06,Thursday,147,0,898
2022-01-07,Friday,223,0,675
2022-01-08,Saturday,156,0,519
2022-01-09,Sunday,0,0,519
2022-01-10,Monday,7,720,1232
2022-01-11,Tuesday,27,0,1205
2022-01-12,Wednesday,40,0,1165
2022-01-13,Thursday,119,0,1046
2022-01-14,Friday,254,0,792
2022-01-15,Saturday,113,0,679
2022-01-16,Sunday,0,0,679
2022-01-17,Monday,4,720,1395
2022-01-18,Tuesday,19,0,1376
2022-01-19,Wednesday,40,0,1336
2022-01-20,Thursday,161,0,1175
2022-01-21,Friday,201,0,974
2022-01-22,Saturday,207,0,767
2022-01-23,Sunday,0,0,767
2022-01-24,Monday,7,720,1480
2022-01-25,Tuesday,25,0,1455
2022-01-26,Wednesday,31,0,1424
2022-01-27,Thursday,128,0,1296
2022-01-28,Friday,244,0,1052
2022-01-29,Saturday,170,0,882
2022-01-30,Sunday,0,0,882
2022-01-31,Monday,5,720,1597
2022-02-01,Tuesday,15,0,1582
2022-02-02,Wednesday,48,0,1534
2022-02-03,Thursday,152,0,1382
2022-02-04,Friday,237,0,1145
2022-02-05,Saturday,188,0,957
2022-02-06,Sunday,0,0,957
2022-02-07,Monday,3,720,1674
2022-02-08,Tuesday,18,0,1656
2022-02-09,Wednesday,28,0,1628
2022-02-10,Thursday,213,0,1415
2022-02-11,Friday,247,0,1168
2022-02-12,Saturday,255,0,913
2022-02-13,Sunday,0,0,913
2022-02-14,Monday,6,720,1627
2022-02-15,Tuesday,20,0,1607
2022-02-16,Wednesday,20,0,1587
2022-02-17,Thursday,182,0,1405
2022-02-18,Friday,168,0,1237
2022-02-19,Saturday,245,0,992
2022-02-20,Sunday,0,0,992
2022-02-21,Monday,5,720,1707
2022-02-22,Tuesday,16,0,1691
2022-02-23,Wednesday,52,0,1639
2022-02-24,Thursday,154,0,1485
2022-02-25,Friday,174,0,1311
2022-02-26,Saturday,108,0,1203
2022-02-27,Sunday,0,0,1203
2022-02-28,Monday,3,720,1920
2022-03-01,Tuesday,15,0,1905
2022-03-02,Wednesday,56,0,1849
2022-03-03,Thursday,101,0,1748
2022-03-04,Friday,186,0,1562
2022-03-05,Saturday,227,0,1335
2022-03-06,Sunday,0,0,1335
2022-03-07,Monday,6,720,2049
2022-03-08,Tuesday,18,0,2031
2022-03-09,Wednesday,27,0,2004
2022-03-10,Thursday,173,0,1831
2022-03-11,Friday,279,0,1552
2022-03-12,Saturday,234,0,1318
2022-03-13,Sunday,0,0,1318
2022-03-14,Monday,5,720,2033
2022-03-15,Tuesday,20,0,2013
2022-03-16,Wednesday,46,0,1967
2022-03-17,Thursday,166,0,1801
2022-03-18,Friday,216,0,1585
2022-03-19,Saturday,252,0,1333
2022-03-20,Sunday,0,0,1333
2022-03-21,Monday,5,720,2048
2022-03-22,Tuesday,7,0,2041
2022-03-23,Wednesday,42,0,1999
2022-03-24,Thursday,81,0,1918
2022-03-25,Friday,228,0,1690
2022-03-26,Saturday,168,0,1522
2022-03-27,Sunday,0,0,1522
2022-03-28,Monday,6,720,2236
2022-03-29,Tuesday,17,0,2219
2022-03-30,Wednesday,27,0,2192
2022-03-31,Thursday,109,0,2083
2022-04-01,Friday,158,0,1925
2022-04-02,Saturday,292,0,1633
2022-04-03,Sunday,0,0,1633
2022-04-04,Monday,1,720,2352
2022-04-05,Tuesday,29,0,2323
2022-04-06,Wednesday,56,0,2267
2022-04-07,Thursday,109,0,2158
2022-04-08,Friday,199,0,1959
2022-04-09,Saturday,184,0,1775
2022-04-10,Sunday,0,0,1775
2022-04-11,Monday,4,720,2491
2022-04-12,Tuesday,9,0,2482
2022-04-13,Wednesday,45,0,2437
2022-04-14,Thursday,193,0,2244
2022-04-15,Friday,240,0,2004
2022-04-16,Saturday,160,0,1844
2022-04-17,Sunday,0,0,1844
2022-04-18,Monday,5,720,2559
2022-04-19,Tuesday,23,0,2536
2022-04-20,Wednesday,30,0,2506
2022-04-21,Thursday,173,0,2333
2022-04-22,Friday,268,0,2065
2022-04-23,Saturday,205,0,1860
2022-04-24,Sunday,0,0,1860
2022-04-25,Monday,7,720,2573
2022-04-26,Tuesday,22,0,2551
2022-04-27,Wednesday,38,0,2513
2022-04-28,Thursday,175,0,2338
2022-04-29,Friday,242,0,2096
2022-04-30,Saturday,139,0,1957
2022-05-01,Sunday,0,0,1957
2022-05-02,Monday,7,720,2670
2022-05-03,Tuesday,19,0,2651
2022-05-04,Wednesday,38,0,2613
2022-05-05,Thursday,87,0,2526
2022-05-06,Friday,155,0,2371
2022-05-07,Saturday,181,0,2190
2022-05-08,Sunday,0,0,2190
2022-05-09,Monday,6,720,2904
2022-05-10,Tuesday,13,0,2891
2022-05-11,Wednesday,49,0,2842
2022-05-12,Thursday,102,0,2740
2022-05-13,Friday,233,0,2507
2022-05-14,Saturday,293,0,2214
2022-05-15,Sunday,0,0,2214
2022-05-16,Monday,2,720,2932
2022-05-17,Tuesday,8,0,2924
2022-05-18,Wednesday,37,0,2887
2022-05-19,Thursday,100,0,2787
2022-05-20,Friday,148,0,2639
2022-05-21,Saturday,228,0,2411
2022-05-22,Sunday,0,0,2411
2022-05-23,Monday,4,720,3127
2022-05-24,Tuesday,22,0,3105
2022-05-25,Wednesday,46,0,3059
2022-05-26,Thursday,149,0,2910
2022-05-27,Friday,179,0,2731
2022-05-28,Saturday,230,0,2501
2022-05-29,Sunday,0,0,2501
2022-05-30,Monday,4,720,3217
2022-05-31,Tuesday,23,0,3194
2022-06-01,Wednesday,24,0,3170
2022-06-02,Thursday,189,0,2981
2022-06-03,Friday,212,0,2769
2022-06-04,Saturday,208,0,2561
2022-06-05,Sunday,0,0,2561
2022-06-06,Monday,6,720,3275
2022-06-07,Tuesday,21,0,3254
2022-06-08,Wednesday,57,0,3197
2022-06-09,Thursday,181,0,3016
2022-06-10,Friday,114,0,2902
2022-06-11,Saturday,230,0,2672
2022-06-12,Sunday,0,0,2672
2022-06-13,Monday,4,720,3388
2022-06-14,Tuesday,15,0,3373
2022-06-15,Wednesday,64,0,3309
2022-06-16,Thursday,190,0,3119
2022-06-17,Friday,178,0,2941
2022-06-18,Saturday,225,0,2716
2022-06-19,Sunday,0,0,2716
2022-06-20,Monday,7,720,3429
2022-06-21,Tuesday,22,0,3407
2022-06-22,Wednesday,38,0,3369
2022-06-23,Thursday,171,0,3198
2022-06-24,Friday,264,0,2934
2022-06-25,Saturday,263,0,2671
2022-06-26,Sunday,0,0,2671
2022-06-27,Monday,4,720,3387
2022-06-28,Tuesday,20,0,3367
2022-06-29,Wednesday,22,0,3345
2022-06-30,Thursday,209,0,3136
2022-07-01,Friday,153,0,2983
