fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,157,0,563
2022-01-02,Sunday,0,0,563
2022-01-03,Monday,8,720,1275
2022-01-04,Tuesday,26,0,1249
2022-01-05,Wednesday,26,0,1223
2022-01-06,Thursday,118,0,1105
2022-01-07,Friday,257,0,848
2022-01-08,Saturday,249,0,599
2022-01-09,Sunday,0,0,599
2022-01-10,Monday,7,720,1312
2022-01-11,Tuesday,20,0,1292
2022-01-12,Wednesday,37,0,1255
2022-01-13,Thursday,135,0,1120
2022-01-14,Friday,191,0,929
2022-01-15,Saturday,229,0,700
2022-01-16,Sunday,0,0,700
2022-01-17,Monday,3,720,1417
2022-01-18,Tuesday,23,0,1394
2022-01-19,Wednesday,58,0,1336
2022-01-20,Thursday,75,0,1261
2022-01-21,Friday,140,0,1121
2022-01-22,Saturday,288,0,833
2022-01-23,Sunday,0,0,833
2022-01-24,Monday,7,720,1546
2022-01-25,Tuesday,24,0,1522
2022-01-26,Wednesday,56,0,1466
2022-01-27,Thursday,138,0,1328
2022-01-28,Friday,181,0,1147
2022-01-29,Saturday,231,0,916
2022-01-30,Sunday,0,0,916
2022-01-31,Monday,6,720,1630
2022-02-01,Tuesday,19,0,1611
2022-02-02,Wednesday,56,0,1555
2022-02-03,Thursday,177,0,1378
2022-02-04,Friday,172,0,1206
2022-02-05,Saturday,171,0,1035
2022-02-06,Sunday,0,0,1035
2022-02-07,Monday,6,720,1749
2022-02-08,Tuesday,22,0,1727
2022-02-09,Wednesday,34,0,1693
2022-02-10,Thursday,87,0,1606
2022-02-11,Friday,125,0,1481
2022-02-12,Saturday,201,0,1280
2022-02-13,Sunday,0,0,1280
2022-02-14,Monday,4,720,1996
2022-02-15,Tuesday,21,0,1975
2022-02-16,Wednesday,36,0,1939
2022-02-17,Thursday,159,0,1780
2022-02-18,Friday,287,0,1493
2022-02-19,Saturday,142,0,1351
2022-02-20,Sunday,0,0,1351
2022-02-21,Monday,5,720,2066
2022-02-22,Tuesday,17,0,2049
2022-02-23,Wednesday,38,0,2011
2022-02-24,Thursday,140,0,1871
2022-02-25,Friday,213,0,1658
2022-02-26,Saturday,188,0,1470
2022-02-27,Sunday,0,0,1470
2022-02-28,Monday,5,720,2185
2022-03-01,Tuesday,24,0,2161
2022-03-02,Wednesday,60,0,2101
2022-03-03,Thursday,123,0,1978
2022-03-04,Friday,209,0,1769
2022-03-05,Saturday,93,0,1676
2022-03-06,Sunday,0,0,1676
2022-03-07,Monday,3,720,2393
2022-03-08,Tuesday,12,0,2381
2022-03-09,Wednesday,21,0,2360
2022-03-10,Thursday,57,0,2303
2022-03-11,Friday,212,0,2091
2022-03-12,Saturday,232,0,1859
2022-03-13,Sunday,0,0,1859
2022-03-14,Monday,8,720,2571
2022-03-15,Tuesday,17,0,2554
2022-03-16,Wednesday,37,0,2517
2022-03-17,Thursday,205,0,2312
2022-03-18,Friday,195,0,2117
2022-03-19,Saturday,104,0,2013
2022-03-20,Sunday,0,0,2013
2022-03-21,Monday,3,720,2730
2022-03-22,Tuesday,20,0,2710
2022-03-23,Wednesday,40,0,2670
2022-03-24,Thursday,162,0,2508
2022-03-25,Friday,181,0,2327
2022-03-26,Saturday,235,0,2092
2022-03-27,Sunday,0,0,2092
2022-03-28,Monday,7,720,2805
2022-03-29,Tuesday,31,0,2774
2022-03-30,Wednesday,50,0,2724
2022-03-31,Thursday,150,0,2574
2022-04-01,Friday,276,0,2298
2022-04-02,Saturday,208,0,2090
2022-04-03,Sunday,0,0,2090
2022-04-04,Monday,4,720,2806
2022-04-05,Tuesday,15,0,2791
2022-04-06,Wednesday,49,0,2742
2022-04-07,Thursday,284,0,2458
2022-04-08,Friday,232,0,2226
2022-04-09,Saturday,211,0,2015
2022-04-10,Sunday,0,0,2015
2022-04-11,Monday,3,720,2732
2022-04-12,Tuesday,16,0,2716
2022-04-13,Wednesday,60,0,2656
2022-04-14,Thursday,58,0,2598
2022-04-15,Friday,302,0,2296
2022-04-16,Saturday,294,0,2002
2022-04-17,Sunday,0,0,2002
2022-04-18,Monday,4,720,2718
2022-04-19,Tuesday,18,0,2700
2022-04-20,Wednesday,32,0,2668
2022-04-21,Thursday,112,0,2556
2022-04-22,Friday,227,0,2329
2022-04-23,Saturday,150,0,2179
2022-04-24,Sunday,0,0,2179
2022-04-25,Monday,9,720,2890
2022-04-26,Tuesday,27,0,2863
2022-04-27,Wednesday,49,0,2814
2022-04-28,Thursday,193,0,2621
2022-04-29,Friday,186,0,2435
2022-04-30,Saturday,137,0,2298
2022-05-01,Sunday,0,0,2298
2022-05-02,Monday,5,720,3013
2022-05-03,Tuesday,15,0,2998
2022-05-04,Wednesday,53,0,2945
2022-05-05,Thursday,202,0,2743
2022-05-06,Friday,109,0,2634
2022-05-07,Saturday,226,0,2408
2022-05-08,Sunday,0,0,2408
2022-05-09,Monday,5,720,3123
2022-05-10,Tuesday,16,0,3107
2022-05-11,Wednesday,42,0,3065
2022-05-12,Thursday,200,0,2865
2022-05-13,Friday,154,0,2711
2022-05-14,Saturday,178,0,2533
2022-05-15,Sunday,0,0,2533
2022-05-16,Monday,5,720,3248
2022-05-17,Tuesday,12,0,3236
2022-05-18,Wednesday,22,0,3214
2022-05-19,Thursday,156,0,3058
2022-05-20,Friday,247,0,2811
2022-05-21,Saturday,206,0,2605
2022-05-22,Sunday,0,0,2605
2022-05-23,Monday,2,720,3323
2022-05-24,Tuesday,2,0,3321
2022-05-25,Wednesday,33,0,3288
2022-05-26,Thursday,114,0,3174
2022-05-27,Friday,233,0,2941
2022-05-28,Saturday,246,0,2695
2022-05-29,Sunday,0,0,2695
2022-05-30,Monday,5,720,3410
2022-05-31,Tuesday,16,0,3394
2022-06-01,Wednesday,33,0,3361
2022-06-02,Thursday,103,0,3258
2022-06-03,Friday,149,0,3109
2022-06-04,Saturday,223,0,2886
2022-06-05,Sunday,0,0,2886
2022-06-06,Monday,4,720,3602
2022-06-07,Tuesday,25,0,3577
2022-06-08,Wednesday,16,0,3561
2022-06-09,Thursday,185,0,3376
2022-06-10,Friday,328,0,3048
2022-06-11,Saturday,189,0,2859
2022-06-12,Sunday,0,0,2859
2022-06-13,Monday,5,720,3574
2022-06-14,Tuesday,24,0,3550
2022-06-15,Wednesday,27,0,3523
2022-06-16,Thursday,172,0,3351
2022-06-17,Friday,208,0,3143
2022-06-18,Saturday,288,0,2855
2022-06-19,Sunday,0,0,2855
2022-06-20,Monday,4,720,3571
2022-06-21,Tuesday,33,0,3538
2022-06-22,Wednesday,33,0,3505
2022-06-23,Thursday,146,0,3359
2022-06-24,Friday,174,0,3185
2022-06-25,Saturday,181,0,3004
2022-06-26,Sunday,0,0,3004
2022-06-27,Monday,3,720,3721
2022-06-28,Tuesday,8,0,3713
2022-06-29,Wednesday,35,0,3678
2022-06-30,Thursday,126,0,3552
2022-07-01,Friday,170,0,3382
2022-07-02,Saturday,190,0,3192
2022-07-03,Sunday,0,0,3192
2022-07-04,Monday,6,720,3906
2022-07-05,Tuesday,15,0,3891
2022-07-06,Wednesday,40,0,3851
2022-07-07,Thursday,149,0,3702
2022-07-08,Friday,177,0,3525
2022-07-09,Saturday,183,0,3342
2022-07-10,Sunday,0,0,3342
2022-07-11,Monday,5,720,4057
2022-07-12,Tuesday,36,0,4021
2022-07-13,Wednesday,34,0,3987
2022-07-14,Thursday,228,0,3759
2022-07-15,Friday,229,0,3530
2022-07-16,Saturday,171,0,3359
2022-07-17,Sunday,0,0,3359
2022-07-18,Monday,7,720,4072
2022-07-19,Tuesday,23,0,4049
2022-07-20,Wednesday,24,0,4025
2022-07-21,Thursday,142,0,3883
2022-07-22,Friday,235,0,3648
2022-07-23,Saturday,176,0,3472
2022-07-24,Sunday,0,0,3472
2022-07-25,Monday,2,720,4190
2022-07-26,Tuesday,13,0,4177
2022-07-27,Wednesday,45,0,4132
2022-07-28,Thursday,117,0,4015
2022-07-29,Friday,216,0,3799
2022-07-30,Saturday,204,0,3595
2022-07-31,Sunday,0,0,3595
2022-08-01,Monday,6,720,4309
2022-08-02,Tuesday,22,0,4287
2022-08-03,Wednesday,23,0,4264
2022-08-04,Thursday,133,0,4131
2022-08-05,Friday,195,0,3936
2022-08-06,Saturday,246,0,3690
2022-08-07,Sunday,0,0,3690
2022-08-08,Monday,6,720,4404
2022-08-09,Tuesday,15,0,4389
2022-08-10,Wednesday,19,0,4370
2022-08-11,Thursday,158,0,4212
2022-08-12,Friday,203,0,4009
2022-08-13,Saturday,253,0,3756
2022-08-14,Sunday,0,0,3756
2022-08-15,Monday,5,720,4471
2022-08-16,Tuesday,22,0,4449
2022-08-17,Wednesday,23,0,4426
2022-08-18,Thursday,177,0,4249
2022-08-19,Friday,183,0,4066
2022-08-20,Saturday,91,0,3975
2022-08-21,Sunday,0,0,3975
2022-08-22,Monday,6,720,4689
2022-08-23,Tuesday,27,0,4662
2022-08-24,Wednesday,36,0,4626
2022-08-25,Thursday,205,0,4421
2022-08-26,Friday,269,0,4152
2022-08-27,Saturday,102,0,4050
2022-08-28,Sunday,0,0,4050
2022-08-29,Monday,2,720,4768
2022-08-30,Tuesday,12,0,4756
2022-08-31,Wednesday,35,0,4721
2022-09-01,Thursday,133,0,4588
2022-09-02,Friday,138,0,4450
2022-09-03,Saturday,217,0,4233
2022-09-04,Sunday,0,0,4233
2022-09-05,Monday,5,720,4948
2022-09-06,Tuesday,23,0,4925
2022-09-07,Wednesday,38,0,4887
2022-09-08,Thursday,244,0,4643
2022-09-09,Friday,183,0,4460
2022-09-10,Saturday,133,0,4327
2022-09-11,Sunday,0,0,4327
2022-09-12,Monday,4,720,5043
2022-09-13,Tuesday,22,0,5021
2022-09-14,Wednesday,49,0,4972
2022-09-15,Thursday,128,0,4844
2022-09-16,Friday,199,0,4645
2022-09-17,Saturday,192,0,4453
2022-09-18,Sunday,0,0,4453
2022-09-19,Monday,4,720,5169
2022-09-20,Tuesday,23,0,5146
2022-09-21,Wednesday,24,0,5122
2022-09-22,Thursday,172,0,4950
2022-09-23,Friday,254,0,4696
2022-09-24,Saturday,209,0,4487
2022-09-25,Sunday,0,0,4487
2022-09-26,Monday,3,720,5204
2022-09-27,Tuesday,15,0,5189
2022-09-28,Wednesday,43,0,5146
2022-09-29,Thursday,21,0,5125
2022-09-30,Friday,160,0,4965
2022-10-01,Saturday,181,0,4784
2022-10-02,Sunday,0,0,4784
2022-10-03,Monday,4,720,5500
2022-10-04,Tuesday,26,0,5474
2022-10-05,Wednesday,46,0,5428
2022-10-06,Thursday,206,0,5222
2022-10-07,Friday,295,0,4927
2022-10-08,Saturday,309,0,4618
2022-10-09,Sunday,0,0,4618
2022-10-10,Monday,4,720,5334
2022-10-11,Tuesday,14,0,5320
2022-10-12,Wednesday,43,0,5277
2022-10-13,Thursday,113,0,5164
2022-10-14,Friday,201,0,4963
2022-10-15,Saturday,200,0,4763
2022-10-16,Sunday,0,0,4763
2022-10-17,Monday,4,720,5479
2022-10-18,Tuesday,19,0,5460
2022-10-19,Wednesday,50,0,5410
2022-10-20,Thursday,287,0,5123
2022-10-21,Friday,162,0,4961
2022-10-22,Saturday,292,0,4669
2022-10-23,Sunday,0,0,4669
2022-10-24,Monday,5,720,5384
2022-10-25,Tuesday,21,0,5363
2022-10-26,Wednesday,31,0,5332
2022-10-27,Thursday,90,0,5242
2022-10-28,Friday,84,0,5158
2022-10-29,Saturday,134,0,5024
2022-10-30,Sunday,0,0,5024
2022-10-31,Monday,4,720,5740
2022-11-01,Tuesday,14,0,5726
2022-11-02,Wednesday,37,0,5689
2022-11-03,Thursday,203,0,5486
2022-11-04,Friday,236,0,5250
2022-11-05,Saturday,161,0,5089
2022-11-06,Sunday,0,0,5089
2022-11-07,Monday,6,720,5803
2022-11-08,Tuesday,20,0,5783
2022-11-09,Wednesday,53,0,5730
2022-11-10,Thursday,161,0,5569
2022-11-11,Friday,234,0,5335
2022-11-12,Saturday,178,0,5157
2022-11-13,Sunday,0,0,5157
2022-11-14,Monday,4,720,5873
2022-11-15,Tuesday,34,0,5839
2022-11-16,Wednesday,38,0,5801
2022-11-17,Thursday,137,0,5664
2022-11-18,Friday,176,0,5488
