fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,299,0,421
2022-01-02,Sunday,0,0,421
2022-01-03,Monday,5,720,1136
2022-01-04,Tuesday,15,0,1121
2022-01-05,Wednesday,26,0,1095
2022-01-06,Thursday,136,0,959
2022-01-07,Friday,81,0,878
2022-01-08,Saturday,168,0,710
2022-01-09,Sunday,0,0,710
2022-01-10,Monday,6,720,1424
2022-01-11,Tuesday,17,0,1407
2022-01-12,Wednesday,34,0,1373
2022-01-13,Thursday,83,0,1290
2022-01-14,Friday,224,0,1066
2022-01-15,Saturday,189,0,877
2022-01-16,Sunday,0,0,877
2022-01-17,Monday,3,720,1594
2022-01-18,Tuesday,28,0,1566
2022-01-19,Wednesday,30,0,1536
2022-01-20,Thursday,143,0,1393
2022-01-21,Friday,224,0,1169
2022-01-22,Saturday,230,0,939
2022-01-23,Sunday,0,0,939
2022-01-24,Monday,3,720,1656
2022-01-25,Tuesday,23,0,1633
2022-01-26,Wednesday,50,0,1583
2022-01-27,Thursday,151,0,1432
2022-01-28,Friday,146,0,1286
2022-01-29,Saturday,166,0,1120
2022-01-30,Sunday,0,0,1120
2022-01-31,Monday,4,720,1836
2022-02-01,Tuesday,22,0,1814
2022-02-02,Wednesday,55,0,1759
2022-02-03,Thursday,118,0,1641
2022-02-04,Friday,226,0,1415
2022-02-05,Saturday,187,0,1228
2022-02-06,Sunday,0,0,1228
2022-02-07,Monday,6,720,1942
2022-02-08,Tuesday,13,0,1929
2022-02-09,Wednesday,32,0,1897
2022-02-10,Thursday,135,0,1762
2022-02-11,Friday,202,0,1560
2022-02-12,Saturday,143,0,1417
2022-02-13,Sunday,0,0,1417
2022-02-14,Monday,5,720,2132
2022-02-15,Tuesday,28,0,2104
2022-02-16,Wednesday,52,0,2052
2022-02-17,Thursday,177,0,1875
2022-02-18,Friday,171,0,1704
2022-02-19,Saturday,135,0,1569
2022-02-20,Sunday,0,0,1569
2022-02-21,Monday,4,720,2285
2022-02-22,Tuesday,27,0,2258
2022-02-23,Wednesday,23,0,2235
2022-02-24,Thursday,136,0,2099
2022-02-25,Friday,135,0,1964
2022-02-26,Saturday,168,0,1796
2022-02-27,Sunday,0,0,1796
2022-02-28,Monday,7,720,2509
2022-03-01,Tuesday,25,0,2484
2022-03-02,Wednesday,32,0,2452
2022-03-03,Thursday,103,0,2349
2022-03-04,Friday,293,0,2056
2022-03-05,Saturday,182,0,1874
2022-03-06,Sunday,0,0,1874
2022-03-07,Monday,5,720,2589
2022-03-08,Tuesday,17,0,2572
2022-03-09,Wednesday,26,0,2546
2022-03-10,Thursday,146,0,2400
2022-03-11,Friday,147,0,2253
2022-03-12,Saturday,198,0,2055
2022-03-13,Sunday,0,0,2055
2022-03-14,Monday,5,720,2770
2022-03-15,Tuesday,15,0,2755
2022-03-16,Wednesday,28,0,2727
2022-03-17,Thursday,150,0,2577
2022-03-18,Friday,177,0,2400
2022-03-19,Saturday,151,0,2249
2022-03-20,Sunday,0,0,2249
2022-03-21,Monday,7,720,2962
2022-03-22,Tuesday,16,0,2946
2022-03-23,Wednesday,35,0,2911
2022-03-24,Thursday,90,0,2821
2022-03-25,Friday,291,0,2530
2022-03-26,Saturday,177,0,2353
2022-03-27,Sunday,0,0,2353
2022-03-28,Monday,7,720,3066
2022-03-29,Tuesday,23,0,3043
2022-03-30,Wednesday,37,0,3006
2022-03-31,Thursday,182,0,2824
2022-04-01,Friday,255,0,2569
2022-04-02,Saturday,222,0,2347
2022-04-03,Sunday,0,0,2347
2022-04-04,Monday,3,720,3064
2022-04-05,Tuesday,33,0,3031
2022-04-06,Wednesday,48,0,2983
2022-04-07,Thursday,97,0,2886
2022-04-08,Friday,244,0,2642
2022-04-09,Saturday,228,0,2414
2022-04-10,Sunday,0,0,2414
2022-04-11,Monday,8,720,3126
2022-04-12,Tuesday,19,0,3107
2022-04-13,Wednesday,47,0,3060
2022-04-14,Thursday,126,0,2934
2022-04-15,Friday,166,0,2768
2022-04-16,Saturday,206,0,2562
2022-04-17,Sunday,0,0,2562
2022-04-18,Monday,6,720,3276
2022-04-19,Tuesday,33,0,3243
2022-04-20,Wednesday,35,0,3208
2022-04-21,Thursday,46,0,3162
2022-04-22,Friday,248,0,2914
2022-04-23,Saturday,207,0,2707
2022-04-24,Sunday,0,0,2707
2022-04-25,Monday,5,720,3422
2022-04-26,Tuesday,29,0,3393
2022-04-27,Wednesday,34,0,3359
2022-04-28,Thursday,100,0,3259
2022-04-29,Friday,188,0,3071
2022-04-30,Saturday,270,0,2801
2022-05-01,Sunday,0,0,2801
2022-05-02,Monday,6,720,3515
2022-05-03,Tuesday,27,0,3488
2022-05-04,Wednesday,41,0,3447
2022-05-05,Thursday,168,0,3279
2022-05-06,Friday,150,0,3129
2022-05-07,Saturday,310,0,2819
2022-05-08,Sunday,0,0,2819
2022-05-09,Monday,1,720,3538
2022-05-10,Tuesday,12,0,3526
2022-05-11,Wednesday,41,0,3485
2022-05-12,Thursday,153,0,3332
2022-05-13,Friday,300,0,3032
2022-05-14,Saturday,139,0,2893
2022-05-15,Sunday,0,0,2893
2022-05-16,Monday,3,720,3610
2022-05-17,Tuesday,18,0,3592
2022-05-18,Wednesday,39,0,3553
2022-05-19,Thursday,100,0,3453
2022-05-20,Friday,235,0,3218
2022-05-21,Saturday,252,0,2966
2022-05-22,Sunday,0,0,2966
2022-05-23,Monday,7,720,3679
2022-05-24,Tuesday,22,0,3657
2022-05-25,Wednesday,37,0,3620
2022-05-26,Thursday,174,0,3446
2022-05-27,Friday,221,0,3225
2022-05-28,Saturday,231,0,2994
2022-05-29,Sunday,0,0,2994
2022-05-30,Monday,4,720,3710
2022-05-31,Tuesday,35,0,3675
2022-06-01,Wednesday,52,0,3623
2022-06-02,Thursday,158,0,3465
2022-06-03,Friday,127,0,3338
2022-06-04,Saturday,249,0,3089
2022-06-05,Sunday,0,0,3089
2022-06-06,Monday,6,720,3803
2022-06-07,Tuesday,20,0,3783
2022-06-08,Wednesday,48,0,3735
2022-06-09,Thursday,133,0,3602
2022-06-10,Friday,133,0,3469
2022-06-11,Saturday,137,0,3332
2022-06-12,Sunday,0,0,3332
2022-06-13,Monday,4,720,4048
2022-06-14,Tuesday,20,0,4028
2022-06-15,Wednesday,51,0,3977
2022-06-16,Thursday,206,0,3771
2022-06-17,Friday,280,0,3491
2022-06-18,Saturday,173,0,3318
2022-06-19,Sunday,0,0,3318
2022-06-20,Monday,6,720,4032
2022-06-21,Tuesday,21,0,4011
2022-06-22,Wednesday,60,0,3951
2022-06-23,Thursday,105,0,3846
2022-06-24,Friday,184,0,3662
2022-06-25,Saturday,199,0,3463
2022-06-26,Sunday,0,0,3463
2022-06-27,Monday,7,720,4176
2022-06-28,Tuesday,19,0,4157
2022-06-29,Wednesday,26,0,4131
2022-06-30,Thursday,168,0,3963
2022-07-01,Friday,179,0,3784
2022-07-02,Saturday,210,0,3574
2022-07-03,Sunday,0,0,3574
2022-07-04,Monday,0,720,4294
2022-07-05,Tuesday,5,0,4289
2022-07-06,Wednesday,34,0,4255
2022-07-07,Thursday,216,0,4039
2022-07-08,Friday,314,0,3725
2022-07-09,Saturday,170,0,3555
2022-07-10,Sunday,0,0,3555
2022-07-11,Monday,6,720,4269
2022-07-12,Tuesday,8,0,4261
2022-07-13,Wednesday,30,0,4231
2022-07-14,Thursday,222,0,4009
2022-07-15,Friday,230,0,3779
2022-07-16,Saturday,28,0,3751
2022-07-17,Sunday,0,0,3751
2022-07-18,Monday,7,720,4464
2022-07-19,Tuesday,16,0,4448
2022-07-20,Wednesday,52,0,4396
2022-07-21,Thursday,236,0,4160
2022-07-22,Friday,155,0,4005
2022-07-23,Saturday,161,0,3844
2022-07-24,Sunday,0,0,3844
2022-07-25,Monday,6,720,4558
2022-07-26,Tuesday,34,0,4524
2022-07-27,Wednesday,58,0,4466
2022-07-28,Thursday,162,0,4304
2022-07-29,Friday,259,0,4045
2022-07-30,Saturday,162,0,3883
2022-07-31,Sunday,0,0,3883
2022-08-01,Monday,4,720,4599
2022-08-02,Tuesday,22,0,4577
2022-08-03,Wednesday,72,0,4505
2022-08-04,Thursday,156,0,4349
2022-08-05,Friday,288,0,4061
2022-08-06,Saturday,281,0,3780
2022-08-07,Sunday,0,0,3780
2022-08-08,Monday,3,720,4497
2022-08-09,Tuesday,24,0,4473
2022-08-10,Wednesday,45,0,4428
2022-08-11,Thursday,204,0,4224
2022-08-12,Friday,183,0,4041
2022-08-13,Saturday,139,0,3902
2022-08-14,Sunday,0,0,3902
2022-08-15,Monday,8,720,4614
2022-08-16,Tuesday,26,0,4588
2022-08-17,Wednesday,50,0,4538
2022-08-18,Thursday,187,0,4351
2022-08-19,Friday,251,0,4100
2022-08-20,Saturday,152,0,3948
2022-08-21,Sunday,0,0,3948
2022-08-22,Monday,7,720,4661
2022-08-23,Tuesday,20,0,4641
2022-08-24,Wednesday,55,0,4586
2022-08-25,Thursday,76,0,4510
2022-08-26,Friday,201,0,4309
2022-08-27,Saturday,108,0,4201
2022-08-28,Sunday,0,0,4201
2022-08-29,Monday,6,720,4915
2022-08-30,Tuesday,15,0,4900
2022-08-31,Wednesday,21,0,4879
2022-09-01,Thursday,191,0,4688
2022-09-02,Friday,271,0,4417
2022-09-03,Saturday,145,0,4272
2022-09-04,Sunday,0,0,4272
2022-09-05,Monday,5,720,4987
2022-09-06,Tuesday,23,0,4964
2022-09-07,Wednesday,19,0,4945
2022-09-08,Thursday,139,0,4806
2022-09-09,Friday,260,0,4546
2022-09-10,Saturday,222,0,4324
2022-09-11,Sunday,0,0,4324
2022-09-12,Monday,4,720,5040
2022-09-13,Tuesday,22,0,5018
2022-09-14,Wednesday,42,0,4976
2022-09-15,Thursday,85,0,4891
2022-09-16,Friday,105,0,4786
2022-09-17,Saturday,188,0,4598
2022-09-18,Sunday,0,0,4598
2022-09-19,Monday,6,720,5312
2022-09-20,Tuesday,14,0,5298
2022-09-21,Wednesday,62,0,5236
2022-09-22,Thursday,190,0,5046
2022-09-23,Friday,109,0,4937
2022-09-24,Saturday,246,0,4691
2022-09-25,Sunday,0,0,4691
