fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,207,0,513
2022-01-02,Sunday,0,0,513
2022-01-03,Monday,7,720,1226
2022-01-04,Tuesday,12,0,1214
2022-01-05,Wednesday,28,0,1186
2022-01-06,Thursday,108,0,1078
2022-01-07,Friday,206,0,872
2022-01-08,Saturday,149,0,723
2022-01-09,Sunday,0,0,723
2022-01-10,Monday,4,720,1439
2022-01-11,Tuesday,25,0,1414
2022-01-12,Wednesday,50,0,1364
2022-01-13,Thursday,93,0,1271
2022-01-14,Friday,210,0,1061
2022-01-15,Saturday,171,0,890
2022-01-16,Sunday,0,0,890
2022-01-17,Monday,4,720,1606
2022-01-18,Tuesday,13,0,1593
2022-01-19,Wednesday,49,0,1544
2022-01-20,Thursday,77,0,1467
2022-01-21,Friday,17,0,1450
2022-01-22,Saturday,172,0,1278
2022-01-23,Sunday,0,0,1278
2022-01-24,Monday,6,720,1992
2022-01-25,Tuesday,17,0,1975
2022-01-26,Wednesday,64,0,1911
2022-01-27,Thursday,148,0,1763
2022-01-28,Friday,165,0,1598
2022-01-29,Saturday,236,0,1362
2022-01-30,Sunday,0,0,1362
2022-01-31,Monday,7,720,2075
2022-02-01,Tuesday,27,0,2048
2022-02-02,Wednesday,50,0,1998
2022-02-03,Thursday,175,0,1823
2022-02-04,Friday,208,0,1615
2022-02-05,Saturday,153,0,1462
2022-02-06,Sunday,0,0,1462
2022-02-07,Monday,6,720,2176
2022-02-08,Tuesday,19,0,2157
2022-02-09,Wednesday,26,0,2131
2022-02-10,Thursday,155,0,1976
2022-02-11,Friday,63,0,1913
2022-02-12,Saturday,101,0,1812
2022-02-13,Sunday,0,0,1812
2022-02-14,Monday,7,720,2525
2022-02-15,Tuesday,26,0,2499
2022-02-16,Wednesday,46,0,2453
2022-02-17,Thursday,249,0,2204
2022-02-18,Friday,154,0,2050
2022-02-19,Saturday,197,0,1853
2022-02-20,Sunday,0,0,1853
2022-02-21,Monday,6,720,2567
2022-02-22,Tuesday,17,0,2550
2022-02-23,Wednesday,38,0,2512
2022-02-24,Thursday,200,0,2312
2022-02-25,Friday,171,0,2141
2022-02-26,Saturday,187,0,1954
2022-02-27,Sunday,0,0,1954
2022-02-28,Monday,4,720,2670
2022-03-01,Tuesday,26,0,2644
2022-03-02,Wednesday,49,0,2595
2022-03-03,Thursday,157,0,2438
2022-03-04,Friday,125,0,2313
2022-03-05,Saturday,180,0,2133
2022-03-06,Sunday,0,0,2133
2022-03-07,Monday,5,720,2848
2022-03-08,Tuesday,21,0,2827
2022-03-09,Wednesday,48,0,2779
2022-03-10,Thursday,116,0,2663
2022-03-11,Friday,194,0,2469
2022-03-12,Saturday,260,0,2209
2022-03-13,Sunday,0,0,2209
2022-03-14,Monday,7,720,2922
2022-03-15,Tuesday,10,0,2912
2022-03-16,Wednesday,37,0,2875
2022-03-17,Thursday,263,0,2612
2022-03-18,Friday,196,0,2416
2022-03-19,Saturday,323,0,2093
2022-03-20,Sunday,0,0,2093
2022-03-21,Monday,6,720,2807
2022-03-22,Tuesday,18,0,2789
2022-03-23,Wednesday,42,0,2747
2022-03-24,Thursday,78,0,2669
2022-03-25,Friday,56,0,2613
2022-03-26,Saturday,213,0,2400
2022-03-27,Sunday,0,0,2400
2022-03-28,Monday,4,720,3116
2022-03-29,Tuesday,14,0,3102
2022-03-30,Wednesday,32,0,3070
2022-03-31,Thursday,163,0,2907
2022-04-01,Friday,172,0,2735
2022-04-02,Saturday,149,0,2586
2022-04-03,Sunday,0,0,2586
2022-04-04,Monday,6,720,3300
2022-04-05,Tuesday,13,0,3287
2022-04-06,Wednesday,56,0,3231
2022-04-07,Thursday,190,0,3041
2022-04-08,Friday,231,0,2810
2022-04-09,Saturday,244,0,2566
2022-04-10,Sunday,0,0,2566
2022-04-11,Monday,4,720,3282
2022-04-12,Tuesday,21,0,3261
2022-04-13,Wednesday,53,0,3208
2022-04-14,Thursday,118,0,3090
2022-04-15,Friday,190,0,2900
2022-04-16,Saturday,266,0,2634
2022-04-17,Sunday,0,0,2634
2022-04-18,Monday,8,720,3346
2022-04-19,Tuesday,21,0,3325
2022-04-20,Wednesday,52,0,3273
2022-04-21,Thursday,108,0,3165
2022-04-22,Friday,279,0,2886
2022-04-23,Saturday,213,0,2673
2022-04-24,Sunday,0,0,2673
2022-04-25,Monday,5,720,3388
2022-04-26,Tuesday,17,0,3371
2022-04-27,Wednesday,12,0,3359
2022-04-28,Thursday,175,0,3184
