fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,282,0,438
2022-01-02,Sunday,0,0,438
2022-01-03,Monday,6,720,1152
2022-01-04,Tuesday,14,0,1138
2022-01-05,Wednesday,58,0,1080
2022-01-06,Thursday,243,0,837
2022-01-07,Friday,193,0,644
2022-01-08,Saturday,231,0,413
2022-01-09,Sunday,0,0,413
2022-01-10,Monday,5,720,1128
2022-01-11,Tuesday,13,0,1115
2022-01-12,Wednesday,28,0,1087
2022-01-13,Thursday,114,0,973
2022-01-14,Friday,195,0,778
2022-01-15,Saturday,141,0,637
2022-01-16,Sunday,0,0,637
2022-01-17,Monday,6,720,1351
2022-01-18,Tuesday,31,0,1320
2022-01-19,Wednesday,28,0,1292
2022-01-20,Thursday,145,0,1147
2022-01-21,Friday,262,0,885
2022-01-22,Saturday,184,0,701
2022-01-23,Sunday,0,0,701
2022-01-24,Monday,6,720,1415
2022-01-25,Tuesday,25,0,1390
2022-01-26,Wednesday,6,0,1384
2022-01-27,Thursday,116,0,1268
2022-01-28,Friday,298,0,970
2022-01-29,Saturday,286,0,684
2022-01-30,Sunday,0,0,684
2022-01-31,Monday,7,720,1397
2022-02-01,Tuesday,13,0,1384
2022-02-02,Wednesday,55,0,1329
2022-02-03,Thursday,82,0,1247
2022-02-04,Friday,230,0,1017
2022-02-05,Saturday,208,0,809
2022-02-06,Sunday,0,0,809
2022-02-07,Monday,8,720,1521
2022-02-08,Tuesday,13,0,1508
2022-02-09,Wednesday,31,0,1477
2022-02-10,Thursday,187,0,1290
2022-02-11,Friday,84,0,1206
2022-02-12,Saturday,174,0,1032
2022-02-13,Sunday,0,0,1032
2022-02-14,Monday,5,720,1747
2022-02-15,Tuesday,21,0,1726
2022-02-16,Wednesday,47,0,1679
2022-02-17,Thursday,182,0,1497
2022-02-18,Friday,217,0,1280
2022-02-19,Saturday,262,0,1018
2022-02-20,Sunday,0,0,1018
2022-02-21,Monday,5,720,1733
2022-02-22,Tuesday,23,0,1710
2022-02-23,Wednesday,39,0,1671
2022-02-24,Thursday,165,0,1506
2022-02-25,Friday,201,0,1305
2022-02-26,Saturday,171,0,1134
2022-02-27,Sunday,0,0,1134
2022-02-28,Monday,5,720,1849
2022-03-01,Tuesday,14,0,1835
2022-03-02,Wednesday,24,0,1811
2022-03-03,Thursday,190,0,1621
2022-03-04,Friday,221,0,1400
2022-03-05,Saturday,101,0,1299
2022-03-06,Sunday,0,0,1299
2022-03-07,Monday,3,720,2016
2022-03-08,Tuesday,24,0,1992
2022-03-09,Wednesday,39,0,1953
2022-03-10,Thursday,160,0,1793
2022-03-11,Friday,252,0,1541
2022-03-12,Saturday,178,0,1363
2022-03-13,Sunday,0,0,1363
2022-03-14,Monday,3,720,2080
2022-03-15,Tuesday,6,0,2074
2022-03-16,Wednesday,42,0,2032
2022-03-17,Thursday,114,0,1918
2022-03-18,Friday,302,0,1616
2022-03-19,Saturday,151,0,1465
2022-03-20,Sunday,0,0,1465
2022-03-21,Monday,4,720,2181
2022-03-22,Tuesday,21,0,2160
2022-03-23,Wednesday,59,0,2101
2022-03-24,Thursday,190,0,1911
2022-03-25,Friday,57,0,1854
2022-03-26,Saturday,101,0,1753
2022-03-27,Sunday,0,0,1753
2022-03-28,Monday,5,720,2468
2022-03-29,Tuesday,26,0,2442
2022-03-30,Wednesday,34,0,2408
2022-03-31,Thursday,181,0,2227
2022-04-01,Friday,178,0,2049
2022-04-02,Saturday,137,0,1912
2022-04-03,Sunday,0,0,1912
2022-04-04,Monday,8,720,2624
2022-04-05,Tuesday,21,0,2603
2022-04-06,Wednesday,51,0,2552
2022-04-07,Thursday,211,0,2341
2022-04-08,Friday,151,0,2190
2022-04-09,Saturday,251,0,1939
2022-04-10,Sunday,0,0,1939
2022-04-11,Monday,4,720,2655
2022-04-12,Tuesday,28,0,2627
2022-04-13,Wednesday,50,0,2577
2022-04-14,Thursday,83,0,2494
2022-04-15,Friday,182,0,2312
2022-04-16,Saturday,153,0,2159
2022-04-17,Sunday,0,0,2159
2022-04-18,Monday,4,720,2875
2022-04-19,Tuesday,17,0,2858
2022-04-20,Wednesday,24,0,2834
2022-04-21,Thursday,134,0,2700
2022-04-22,Friday,250,0,2450
2022-04-23,Saturday,250,0,2200
2022-04-24,Sunday,0,0,2200
2022-04-25,Monday,4,720,2916
2022-04-26,Tuesday,21,0,2895
2022-04-27,Wednesday,34,0,2861
2022-04-28,Thursday,152,0,2709
2022-04-29,Friday,227,0,2482
2022-04-30,Saturday,205,0,2277
2022-05-01,Sunday,0,0,2277
2022-05-02,Monday,4,720,2993
2022-05-03,Tuesday,29,0,2964
2022-05-04,Wednesday,39,0,2925
2022-05-05,Thursday,171,0,2754
2022-05-06,Friday,200,0,2554
2022-05-07,Saturday,212,0,2342
2022-05-08,Sunday,0,0,2342
2022-05-09,Monday,9,720,3053
2022-05-10,Tuesday,22,0,3031
2022-05-11,Wednesday,33,0,2998
2022-05-12,Thursday,196,0,2802
2022-05-13,Friday,273,0,2529
2022-05-14,Saturday,247,0,2282
2022-05-15,Sunday,0,0,2282
2022-05-16,Monday,4,720,2998
2022-05-17,Tuesday,31,0,2967
2022-05-18,Wednesday,51,0,2916
2022-05-19,Thursday,132,0,2784
2022-05-20,Friday,142,0,2642
2022-05-21,Saturday,264,0,2378
2022-05-22,Sunday,0,0,2378
2022-05-23,Monday,5,720,3093
2022-05-24,Tuesday,21,0,3072
2022-05-25,Wednesday,51,0,3021
2022-05-26,Thursday,129,0,2892
2022-05-27,Friday,152,0,2740
