fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,207,0,513
2022-01-02,Sunday,0,0,513
2022-01-03,Monday,7,720,1226
2022-01-04,Tuesday,14,0,1212
2022-01-05,Wednesday,25,0,1187
2022-01-06,Thursday,195,0,992
2022-01-07,Friday,164,0,828
2022-01-08,Saturday,298,0,530
2022-01-09,Sunday,0,0,530
2022-01-10,Monday,5,720,1245
2022-01-11,Tuesday,15,0,1230
2022-01-12,Wednesday,28,0,1202
2022-01-13,Thursday,89,0,1113
2022-01-14,Friday,145,0,968
2022-01-15,Saturday,175,0,793
2022-01-16,Sunday,0,0,793
2022-01-17,Monday,5,720,1508
2022-01-18,Tuesday,23,0,1485
2022-01-19,Wednesday,37,0,1448
2022-01-20,Thursday,170,0,1278
2022-01-21,Friday,213,0,1065
2022-01-22,Saturday,130,0,935
2022-01-23,Sunday,0,0,935
2022-01-24,Monday,8,720,1647
2022-01-25,Tuesday,13,0,1634
2022-01-26,Wednesday,59,0,1575
2022-01-27,Thursday,171,0,1404
2022-01-28,Friday,307,0,1097
2022-01-29,Saturday,249,0,848
2022-01-30,Sunday,0,0,848
2022-01-31,Monday,7,720,1561
2022-02-01,Tuesday,23,0,1538
2022-02-02,Wednesday,48,0,1490
2022-02-03,Thursday,144,0,1346
2022-02-04,Friday,288,0,1058
2022-02-05,Saturday,238,0,820
2022-02-06,Sunday,0,0,820
2022-02-07,Monday,4,720,1536
2022-02-08,Tuesday,21,0,1515
2022-02-09,Wednesday,35,0,1480
2022-02-10,Thursday,110,0,1370
2022-02-11,Friday,316,0,1054
2022-02-12,Saturday,212,0,842
2022-02-13,Sunday,0,0,842
2022-02-14,Monday,6,720,1556
2022-02-15,Tuesday,11,0,1545
2022-02-16,Wednesday,25,0,1520
2022-02-17,Thursday,155,0,1365
2022-02-18,Friday,174,0,1191
2022-02-19,Saturday,200,0,991
2022-02-20,Sunday,0,0,991
2022-02-21,Monday,4,720,1707
2022-02-22,Tuesday,30,0,1677
2022-02-23,Wednesday,47,0,1630
2022-02-24,Thursday,186,0,1444
2022-02-25,Friday,139,0,1305
2022-02-26,Saturday,194,0,1111
2022-02-27,Sunday,0,0,1111
2022-02-28,Monday,4,720,1827
2022-03-01,Tuesday,18,0,1809
2022-03-02,Wednesday,8,0,1801
2022-03-03,Thursday,177,0,1624
2022-03-04,Friday,226,0,1398
2022-03-05,Saturday,60,0,1338
2022-03-06,Sunday,0,0,1338
2022-03-07,Monday,5,720,2053
2022-03-08,Tuesday,14,0,2039
2022-03-09,Wednesday,49,0,1990
2022-03-10,Thursday,173,0,1817
2022-03-11,Friday,182,0,1635
2022-03-12,Saturday,206,0,1429
2022-03-13,Sunday,0,0,1429
2022-03-14,Monday,4,720,2145
2022-03-15,Tuesday,24,0,2121
2022-03-16,Wednesday,44,0,2077
2022-03-17,Thursday,164,0,1913
2022-03-18,Friday,287,0,1626
2022-03-19,Saturday,170,0,1456
2022-03-20,Sunday,0,0,1456
2022-03-21,Monday,5,720,2171
2022-03-22,Tuesday,16,0,2155
2022-03-23,Wednesday,43,0,2112
2022-03-24,Thursday,169,0,1943
2022-03-25,Friday,137,0,1806
2022-03-26,Saturday,156,0,1650
2022-03-27,Sunday,0,0,1650
2022-03-28,Monday,5,720,2365
2022-03-29,Tuesday,25,0,2340
2022-03-30,Wednesday,15,0,2325
2022-03-31,Thursday,107,0,2218
2022-04-01,Friday,90,0,2128
2022-04-02,Saturday,205,0,1923
2022-04-03,Sunday,0,0,1923
2022-04-04,Monday,4,720,2639
2022-04-05,Tuesday,29,0,2610
2022-04-06,Wednesday,31,0,2579
2022-04-07,Thursday,199,0,2380
2022-04-08,Friday,174,0,2206
2022-04-09,Saturday,228,0,1978
2022-04-10,Sunday,0,0,1978
2022-04-11,Monday,6,720,2692
2022-04-12,Tuesday,14,0,2678
2022-04-13,Wednesday,53,0,2625
2022-04-14,Thursday,167,0,2458
2022-04-15,Friday,162,0,2296
2022-04-16,Saturday,236,0,2060
2022-04-17,Sunday,0,0,2060
2022-04-18,Monday,4,720,2776
2022-04-19,Tuesday,17,0,2759
2022-04-20,Wednesday,29,0,2730
2022-04-21,Thursday,166,0,2564
2022-04-22,Friday,266,0,2298
2022-04-23,Saturday,23,0,2275
2022-04-24,Sunday,0,0,2275
2022-04-25,Monday,7,720,2988
2022-04-26,Tuesday,30,0,2958
2022-04-27,Wednesday,55,0,2903
2022-04-28,Thursday,155,0,2748
