fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,200,0,520
2022-01-02,Sunday,0,0,520
2022-01-03,Monday,6,720,1234
2022-01-04,Tuesday,16,0,1218
2022-01-05,Wednesday,37,0,1181
2022-01-06,Thursday,137,0,1044
2022-01-07,Friday,168,0,876
2022-01-08,Saturday,151,0,725
2022-01-09,Sunday,0,0,725
2022-01-10,Monday,7,720,1438
2022-01-11,Tuesday,23,0,1415
2022-01-12,Wednesday,52,0,1363
2022-01-13,Thursday,80,0,1283
2022-01-14,Friday,160,0,1123
2022-01-15,Saturday,264,0,859
2022-01-16,Sunday,0,0,859
2022-01-17,Monday,5,720,1574
2022-01-18,Tuesday,23,0,1551
2022-01-19,Wednesday,40,0,1511
2022-01-20,Thursday,178,0,1333
2022-01-21,Friday,246,0,1087
2022-01-22,Saturday,237,0,850
2022-01-23,Sunday,0,0,850
2022-01-24,Monday,5,720,1565
2022-01-25,Tuesday,17,0,1548
2022-01-26,Wednesday,36,0,1512
2022-01-27,Thursday,107,0,1405
2022-01-28,Friday,130,0,1275
2022-01-29,Saturday,250,0,1025
2022-01-30,Sunday,0,0,1025
2022-01-31,Monday,2,720,1743
2022-02-01,Tuesday,21,0,1722
2022-02-02,Wednesday,46,0,1676
2022-02-03,Thursday,106,0,1570
2022-02-04,Friday,284,0,1286
2022-02-05,Saturday,81,0,1205
2022-02-06,Sunday,0,0,1205
2022-02-07,Monday,4,720,1921
2022-02-08,Tuesday,16,0,1905
2022-02-09,Wednesday,42,0,1863
2022-02-10,Thursday,176,0,1687
2022-02-11,Friday,157,0,1530
2022-02-12,Saturday,139,0,1391
2022-02-13,Sunday,0,0,1391
2022-02-14,Monday,5,720,2106
2022-02-15,Tuesday,14,0,2092
2022-02-16,Wednesday,35,0,2057
2022-02-17,Thursday,138,0,1919
2022-02-18,Friday,232,0,1687
2022-02-19,Saturday,149,0,1538
2022-02-20,Sunday,0,0,1538
2022-02-21,Monday,5,720,2253
2022-02-22,Tuesday,23,0,2230
2022-02-23,Wednesday,43,0,2187
2022-02-24,Thursday,183,0,2004
2022-02-25,Friday,233,0,1771
2022-02-26,Saturday,227,0,1544
2022-02-27,Sunday,0,0,1544
2022-02-28,Monday,4,720,2260
2022-03-01,Tuesday,24,0,2236
2022-03-02,Wednesday,50,0,2186
2022-03-03,Thursday,118,0,2068
2022-03-04,Friday,248,0,1820
2022-03-05,Saturday,254,0,1566
2022-03-06,Sunday,0,0,1566
2022-03-07,Monday,7,720,2279
2022-03-08,Tuesday,16,0,2263
2022-03-09,Wednesday,58,0,2205
2022-03-10,Thursday,164,0,2041
2022-03-11,Friday,230,0,1811
2022-03-12,Saturday,300,0,1511
2022-03-13,Sunday,0,0,1511
2022-03-14,Monday,4,720,2227
2022-03-15,Tuesday,16,0,2211
2022-03-16,Wednesday,49,0,2162
2022-03-17,Thursday,219,0,1943
2022-03-18,Friday,186,0,1757
2022-03-19,Saturday,273,0,1484
2022-03-20,Sunday,0,0,1484
2022-03-21,Monday,5,720,2199
2022-03-22,Tuesday,16,0,2183
2022-03-23,Wednesday,26,0,2157
2022-03-24,Thursday,133,0,2024
2022-03-25,Friday,174,0,1850
