fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,184,0,536
2022-01-02,Sunday,0,0,536
2022-01-03,Monday,3,720,1253
2022-01-04,Tuesday,5,0,1248
2022-01-05,Wednesday,55,0,1193
2022-01-06,Thursday,180,0,1013
2022-01-07,Friday,235,0,778
2022-01-08,Saturday,201,0,577
2022-01-09,Sunday,0,0,577
2022-01-10,Monday,7,720,1290
2022-01-11,Tuesday,22,0,1268
2022-01-12,Wednesday,36,0,1232
2022-01-13,Thursday,204,0,1028
2022-01-14,Friday,203,0,825
2022-01-15,Saturday,178,0,647
2022-01-16,Sunday,0,0,647
2022-01-17,Monday,2,720,1365
2022-01-18,Tuesday,20,0,1345
2022-01-19,Wednesday,57,0,1288
2022-01-20,Thursday,174,0,1114
2022-01-21,Friday,234,0,880
2022-01-22,Saturday,304,0,576
2022-01-23,Sunday,0,0,576
2022-01-24,Monday,4,720,1292
2022-01-25,Tuesday,22,0,1270
2022-01-26,Wednesday,30,0,1240
2022-01-27,Thursday,133,0,1107
2022-01-28,Friday,217,0,890
2022-01-29,Saturday,195,0,695
2022-01-30,Sunday,0,0,695
2022-01-31,Monday,5,720,1410
2022-02-01,Tuesday,19,0,1391
2022-02-02,Wednesday,37,0,1354
2022-02-03,Thursday,191,0,1163
2022-02-04,Friday,206,0,957
2022-02-05,Saturday,186,0,771
2022-02-06,Sunday,0,0,771
2022-02-07,Monday,7,720,1484
2022-02-08,Tuesday,18,0,1466
2022-02-09,Wednesday,45,0,1421
2022-02-10,Thursday,225,0,1196
2022-02-11,Friday,191,0,1005
2022-02-12,Saturday,199,0,806
2022-02-13,Sunday,0,0,806
2022-02-14,Monday,4,720,1522
2022-02-15,Tuesday,17,0,1505
2022-02-16,Wednesday,61,0,1444
2022-02-17,Thursday,158,0,1286
2022-02-18,Friday,206,0,1080
2022-02-19,Saturday,221,0,859
2022-02-20,Sunday,0,0,859
2022-02-21,Monday,6,720,1573
2022-02-22,Tuesday,14,0,1559
2022-02-23,Wednesday,35,0,1524
2022-02-24,Thursday,171,0,1353
2022-02-25,Friday,144,0,1209
2022-02-26,Saturday,105,0,1104
2022-02-27,Sunday,0,0,1104
2022-02-28,Monday,4,720,1820
2022-03-01,Tuesday,12,0,1808
2022-03-02,Wednesday,55,0,1753
2022-03-03,Thursday,198,0,1555
2022-03-04,Friday,178,0,1377
2022-03-05,Saturday,125,0,1252
2022-03-06,Sunday,0,0,1252
2022-03-07,Monday,5,720,1967
2022-03-08,Tuesday,22,0,1945
