fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,303,0,417
2022-01-02,Sunday,0,0,417
2022-01-03,Monday,6,720,1131
2022-01-04,Tuesday,23,0,1108
2022-01-05,Wednesday,48,0,1060
2022-01-06,Thursday,124,0,936
2022-01-07,Friday,135,0,801
2022-01-08,Saturday,184,0,617
2022-01-09,Sunday,0,0,617
2022-01-10,Monday,6,720,1331
2022-01-11,Tuesday,23,0,1308
2022-01-12,Wednesday,44,0,1264
2022-01-13,Thursday,107,0,1157
2022-01-14,Friday,93,0,1064
2022-01-15,Saturday,158,0,906
2022-01-16,Sunday,0,0,906
2022-01-17,Monday,6,720,1620
2022-01-18,Tuesday,22,0,1598
2022-01-19,Wednesday,50,0,1548
2022-01-20,Thursday,70,0,1478
2022-01-21,Friday,168,0,1310
2022-01-22,Saturday,207,0,1103
2022-01-23,Sunday,0,0,1103
2022-01-24,Monday,8,720,1815
2022-01-25,Tuesday,23,0,1792
2022-01-26,Wednesday,36,0,1756
2022-01-27,Thursday,210,0,1546
2022-01-28,Friday,250,0,1296
2022-01-29,Saturday,207,0,1089
2022-01-30,Sunday,0,0,1089
2022-01-31,Monday,4,720,1805
2022-02-01,Tuesday,14,0,1791
2022-02-02,Wednesday,48,0,1743
2022-02-03,Thursday,57,0,1686
2022-02-04,Friday,226,0,1460
2022-02-05,Saturday,205,0,1255
2022-02-06,Sunday,0,0,1255
2022-02-07,Monday,4,720,1971
2022-02-08,Tuesday,27,0,1944
2022-02-09,Wednesday,48,0,1896
2022-02-10,Thursday,147,0,1749
2022-02-11,Friday,174,0,1575
2022-02-12,Saturday,194,0,1381
2022-02-13,Sunday,0,0,1381
2022-02-14,Monday,4,720,2097
2022-02-15,Tuesday,28,0,2069
2022-02-16,Wednesday,48,0,2021
2022-02-17,Thursday,145,0,1876
2022-02-18,Friday,212,0,1664
2022-02-19,Saturday,207,0,1457
2022-02-20,Sunday,0,0,1457
2022-02-21,Monday,6,720,2171
2022-02-22,Tuesday,14,0,2157
2022-02-23,Wednesday,57,0,2100
2022-02-24,Thursday,179,0,1921
2022-02-25,Friday,93,0,1828
2022-02-26,Saturday,185,0,1643
2022-02-27,Sunday,0,0,1643
2022-02-28,Monday,6,720,2357
2022-03-01,Tuesday,11,0,2346
2022-03-02,Wednesday,43,0,2303
2022-03-03,Thursday,170,0,2133
2022-03-04,Friday,231,0,1902
2022-03-05,Saturday,177,0,1725
2022-03-06,Sunday,0,0,1725
2022-03-07,Monday,6,720,2439
2022-03-08,Tuesday,23,0,2416
2022-03-09,Wednesday,38,0,2378
2022-03-10,Thursday,136,0,2242
2022-03-11,Friday,341,0,1901
2022-03-12,Saturday,193,0,1708
2022-03-13,Sunday,0,0,1708
2022-03-14,Monday,2,720,2426
2022-03-15,Tuesday,13,0,2413
2022-03-16,Wednesday,58,0,2355
2022-03-17,Thursday,111,0,2244
2022-03-18,Friday,165,0,2079
2022-03-19,Saturday,197,0,1882
2022-03-20,Sunday,0,0,1882
2022-03-21,Monday,4,720,2598
2022-03-22,Tuesday,16,0,2582
2022-03-23,Wednesday,40,0,2542
2022-03-24,Thursday,214,0,2328
2022-03-25,Friday,179,0,2149
2022-03-26,Saturday,106,0,2043
2022-03-27,Sunday,0,0,2043
2022-03-28,Monday,5,720,2758
2022-03-29,Tuesday,23,0,2735
2022-03-30,Wednesday,43,0,2692
2022-03-31,Thursday,156,0,2536
2022-04-01,Friday,202,0,2334
2022-04-02,Saturday,210,0,2124
2022-04-03,Sunday,0,0,2124
2022-04-04,Monday,3,720,2841
2022-04-05,Tuesday,27,0,2814
2022-04-06,Wednesday,23,0,2791
2022-04-07,Thursday,192,0,2599
2022-04-08,Friday,169,0,2430
2022-04-09,Saturday,289,0,2141
2022-04-10,Sunday,0,0,2141
2022-04-11,Monday,5,720,2856
2022-04-12,Tuesday,21,0,2835
2022-04-13,Wednesday,32,0,2803
2022-04-14,Thursday,180,0,2623
2022-04-15,Friday,206,0,2417
2022-04-16,Saturday,55,0,2362
2022-04-17,Sunday,0,0,2362
2022-04-18,Monday,3,720,3079
2022-04-19,Tuesday,20,0,3059
2022-04-20,Wednesday,27,0,3032
2022-04-21,Thursday,153,0,2879
2022-04-22,Friday,238,0,2641
2022-04-23,Saturday,246,0,2395
2022-04-24,Sunday,0,0,2395
2022-04-25,Monday,5,720,3110
2022-04-26,Tuesday,10,0,3100
2022-04-27,Wednesday,27,0,3073
2022-04-28,Thursday,212,0,2861
2022-04-29,Friday,226,0,2635
2022-04-30,Saturday,261,0,2374
2022-05-01,Sunday,0,0,2374
2022-05-02,Monday,3,720,3091
2022-05-03,Tuesday,22,0,3069
2022-05-04,Wednesday,39,0,3030
2022-05-05,Thursday,114,0,2916
2022-05-06,Friday,217,0,2699
2022-05-07,Saturday,216,0,2483
2022-05-08,Sunday,0,0,2483
2022-05-09,Monday,5,720,3198
2022-05-10,Tuesday,20,0,3178
2022-05-11,Wednesday,57,0,3121
2022-05-12,Thursday,218,0,2903
2022-05-13,Friday,276,0,2627
2022-05-14,Saturday,138,0,2489
2022-05-15,Sunday,0,0,2489
2022-05-16,Monday,7,720,3202
2022-05-17,Tuesday,12,0,3190
2022-05-18,Wednesday,39,0,3151
2022-05-19,Thursday,175,0,2976
2022-05-20,Friday,227,0,2749
2022-05-21,Saturday,188,0,2561
2022-05-22,Sunday,0,0,2561
2022-05-23,Monday,6,720,3275
2022-05-24,Tuesday,26,0,3249
2022-05-25,Wednesday,43,0,3206
2022-05-26,Thursday,113,0,3093
2022-05-27,Friday,190,0,2903
2022-05-28,Saturday,208,0,2695
2022-05-29,Sunday,0,0,2695
2022-05-30,Monday,5,720,3410
2022-05-31,Tuesday,26,0,3384
2022-06-01,Wednesday,20,0,3364
2022-06-02,Thursday,158,0,3206
2022-06-03,Friday,252,0,2954
2022-06-04,Saturday,149,0,2805
2022-06-05,Sunday,0,0,2805
2022-06-06,Monday,8,720,3517
2022-06-07,Tuesday,18,0,3499
2022-06-08,Wednesday,35,0,3464
2022-06-09,Thursday,126,0,3338
2022-06-10,Friday,63,0,3275
2022-06-11,Saturday,144,0,3131
2022-06-12,Sunday,0,0,3131
2022-06-13,Monday,4,720,3847
2022-06-14,Tuesday,21,0,3826
2022-06-15,Wednesday,14,0,3812
2022-06-16,Thursday,206,0,3606
2022-06-17,Friday,183,0,3423
2022-06-18,Saturday,232,0,3191
2022-06-19,Sunday,0,0,3191
2022-06-20,Monday,5,720,3906
